#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	56.707649	57.379387	56.707649	57.379387	45.376709	46.884277	
1	56.707950	57.379688	56.710661	57.382399	45.380926	46.888494	
2	56.708854	57.380591	56.719695	57.391432	45.393573	46.901141	
3	56.710359	57.382096	56.734745	57.406482	45.414643	46.922211	
4	56.712465	57.384202	56.755802	57.427540	45.444123	46.951691	
5	56.715170	57.386907	56.782854	57.454592	45.481995	46.989564	
6	56.718473	57.390210	56.815884	57.487622	45.528238	47.035806	
7	56.722372	57.394109	56.854873	57.526610	45.582822	47.090390	
8	56.726864	57.398602	56.899796	57.571534	45.645715	47.153283	
9	56.731947	57.403685	56.950628	57.622366	45.716879	47.224448	
10	56.737618	57.409356	57.007337	57.679074	45.796271	47.303840	
11	56.743873	57.415611	57.069889	57.741626	45.883844	47.391412	
12	56.750709	57.422447	57.138246	57.809984	45.979544	47.487113	
13	56.758121	57.429859	57.212367	57.884105	46.083314	47.590883	
14	56.766105	57.437843	57.292209	57.963946	46.195092	47.702660	
15	56.774656	57.446394	57.377721	58.049459	46.314810	47.822378	
16	56.783770	57.455507	57.468854	58.140592	46.442396	47.949964	
17	56.793439	57.465177	57.565552	58.237289	46.577772	48.085341	
18	56.803660	57.475398	57.667756	58.339494	46.720859	48.228427	
19	56.814425	57.486163	57.775406	58.447144	46.871569	48.379137	
20	56.825728	57.497466	57.888437	58.560174	47.029811	48.537380	
21	56.837562	57.509300	58.006779	58.678517	47.195491	48.703059	
22	56.849921	57.521658	58.130363	58.802101	47.368508	48.876077	
23	56.862796	57.534533	58.259114	58.930851	47.548759	49.056327	
24	56.876180	57.547917	58.392953	59.064691	47.736134	49.243703	
25	56.890064	57.561802	58.531801	59.203539	47.930522	49.438090	
26	56.904442	57.576179	58.675574	59.347312	48.131804	49.639372	
27	56.919303	57.591040	58.824185	59.495923	48.339859	49.847427	
28	56.934639	57.606376	58.977545	59.649282	48.554563	50.062131	
29	56.950440	57.622178	59.135561	59.807298	48.775785	50.283353	
30	56.966698	57.638436	59.298138	59.969876	49.003393	50.510962	
31	56.983402	57.655140	59.465178	60.136916	49.237250	50.744818	
32	57.000542	57.672280	59.636581	60.308319	49.477214	50.984782	
33	57.018109	57.689846	59.812244	60.483981	49.723141	51.230710	
34	57.036090	57.707828	59.992060	60.663797	49.974884	51.482452	
35	57.054476	57.726214	60.175921	60.847658	50.232289	51.739858	
36	57.073256	57.744994	60.363716	61.035454	50.495203	52.002771	
