#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.875381	13.876755	13.875381	13.876755	2.495941	2.496490	
1	13.875683	13.877056	13.878393	13.879767	2.500158	2.500707	
2	13.876586	13.877959	13.887427	13.888800	2.512805	2.513354	
3	13.878091	13.879464	13.902477	13.903850	2.533875	2.534424	
4	13.880197	13.881570	13.923534	13.924907	2.563355	2.563904	
5	13.882902	13.884275	13.950586	13.951959	2.601228	2.601777	
6	13.886205	13.887578	13.983616	13.984990	2.647470	2.648019	
7	13.890104	13.891477	14.022605	14.023978	2.702054	2.702603	
8	13.894596	13.895969	14.067529	14.068902	2.764947	2.765497	
9	13.899679	13.901053	14.118360	14.119733	2.836111	2.836661	
10	13.905350	13.906724	14.175069	14.176442	2.915504	2.916053	
11	13.911605	13.912979	14.237621	14.238994	3.003076	3.003626	
12	13.918441	13.919814	14.305978	14.307351	3.098776	3.099326	
13	13.925853	13.927227	14.380100	14.381473	3.202547	3.203096	
14	13.933837	13.935211	14.459941	14.461314	3.314324	3.314874	
15	13.942389	13.943762	14.545453	14.546827	3.434042	3.434591	
16	13.951502	13.952875	14.636586	14.637959	3.561628	3.562177	
17	13.961172	13.962545	14.733284	14.734657	3.697005	3.697554	
18	13.971392	13.972765	14.835489	14.836862	3.840091	3.840640	
19	13.982157	13.983530	14.943138	14.944512	3.990801	3.991350	
20	13.993460	13.994833	15.056169	15.057542	4.149043	4.149593	
21	14.005294	14.006668	15.174512	15.175885	4.314723	4.315273	
22	14.017653	14.019026	15.298095	15.299469	4.487741	4.488290	
23	14.030528	14.031901	15.426846	15.428219	4.667991	4.668541	
24	14.043912	14.045285	15.560685	15.562059	4.855367	4.855916	
25	14.057797	14.059170	15.699533	15.700907	5.049754	5.050303	
26	14.072174	14.073547	15.843306	15.844679	5.251036	5.251585	
27	14.087035	14.088408	15.991917	15.993290	5.459091	5.459640	
28	14.102371	14.103744	16.145277	16.146650	5.673795	5.674344	
29	14.118173	14.119546	16.303293	16.304666	5.895017	5.895567	
30	14.134430	14.135804	16.465870	16.467244	6.122625	6.123175	
31	14.151134	14.152508	16.632911	16.634284	6.356482	6.357031	
32	14.168275	14.169648	16.804314	16.805687	6.596446	6.596996	
33	14.185841	14.187214	16.979976	16.981349	6.842374	6.842923	
34	14.203823	14.205196	17.159792	17.161165	7.094116	7.094665	
35	14.222209	14.223582	17.343653	17.345026	7.351521	7.352071	
36	14.240988	14.242361	17.531449	17.532822	7.614435	7.614985	
37	14.260150	14.261523	17.723066	17.724439	7.882699	7.883248	
38	14.279682	14.281055	17.918388	17.919762	8.156151	8.156700	
39	14.299573	14.300947	18.117300	18.118673	8.434626	8.435176	
40	14.319811	14.321185	18.319679	18.321052	8.717958	8.718507	
41	14.340384	14.341757	18.525405	18.526779	9.005974	9.006524	
42	14.361279	14.362652	18.734354	18.735727	9.298503	9.299052	
43	14.382483	14.383857	18.946400	18.947773	9.595366	9.595916	
44	14.403985	14.405358	19.161414	19.162787	9.896387	9.896936	
45	14.425770	14.427143	19.379268	19.380641	10.201383	10.201932	
46	14.447826	14.449200	19.599831	19.601204	10.510170	10.510719	
47	14.470140	14.471513	19.822968	19.824342	10.822563	10.823112	
48	14.492698	14.494071	20.048547	20.049920	11.138373	11.138922	
49	14.515486	14.516860	20.276431	20.277804	11.457411	11.457960	
50	14.538492	14.539865	20.506483	20.507856	11.779483	11.780033	
51	14.561700	14.563073	20.738564	20.739937	12.104397	12.104946	
52	14.585097	14.586470	20.972535	20.973908	12.431956	12.432505	
53	14.608669	14.610042	21.208254	21.209627	12.761963	12.762512	
54	14.632401	14.633775	21.445580	21.446953	13.094219	13.094768	
55	14.656280	14.657654	21.684369	21.685742	13.428524	13.429073	
56	14.680291	14.681664	21.924478	21.925852	13.764677	13.765226	
57	14.704420	14.705793	22.165763	22.167136	14.102475	14.103024	
58	14.728651	14.730024	22.408077	22.409450	14.441715	14.442264	
59	14.752971	14.754344	22.651275	22.652648	14.782192	14.782741	
60	14.777364	14.778738	22.895210	22.896583	15.123701	15.124251	
61	14.801817	14.803190	23.139736	23.141109	15.466037	15.466587	
62	14.826314	14.827687	23.384705	23.386078	15.808994	15.809543	
63	14.850840	14.852214	23.629969	23.631342	16.152364	16.152913	
64	14.875381	14.876755	23.875381	23.876755	16.495941	16.496490	
65	14.899923	14.901296	24.120794	24.122167	16.839518	16.840068	
66	14.924449	14.925822	24.366058	24.367432	17.182889	17.183438	
67	14.948946	14.950319	24.611027	24.612400	17.525845	17.526394	
68	14.973399	14.974772	24.855553	24.856926	17.868181	17.868730	
69	14.997792	14.999165	25.099488	25.100862	18.209691	18.210240	
70	15.022112	15.023485	25.342686	25.344060	18.550168	18.550717	
71	15.046343	15.047717	25.585000	25.586374	18.889408	18.889957	
72	15.070472	15.071845	25.826285	25.827658	19.227206	19.227755	
73	15.094483	15.095856	26.066394	26.067767	19.563359	19.563908	
74	15.118362	15.119735	26.305183	26.306557	19.897664	19.898213	
75	15.142094	15.143468	26.542509	26.543882	20.229920	20.230469	
76	15.165666	15.167039	26.778228	26.779602	20.559927	20.560476	
77	15.189063	15.190437	27.012199	27.013572	20.887486	20.888035	
78	15.212271	15.213645	27.244280	27.245653	21.212399	21.212948	
79	15.235277	15.236650	27.474332	27.475705	21.534472	21.535021	
80	15.258065	15.259438	27.702216	27.703589	21.853509	21.854059	
