#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	2.000641	2.000641	2.000641	2.000641	-9.248535	-9.248535	
1	2.000942	2.000942	2.003653	2.003653	-9.244319	-9.244319	
2	2.001845	2.001845	2.012686	2.012686	-9.231672	-9.231672	
3	2.003350	2.003350	2.027736	2.027736	-9.210602	-9.210602	
4	2.005456	2.005456	2.048794	2.048794	-9.181121	-9.181121	
5	2.008161	2.008161	2.075846	2.075846	-9.143249	-9.143249	
6	2.011464	2.011464	2.108876	2.108876	-9.097006	-9.097006	
7	2.015363	2.015363	2.147864	2.147864	-9.042422	-9.042422	
8	2.019856	2.019856	2.192788	2.192788	-8.979529	-8.979529	
9	2.024939	2.024939	2.243620	2.243620	-8.908365	-8.908365	
10	2.030610	2.030610	2.300328	2.300328	-8.828973	-8.828973	
11	2.036865	2.036865	2.362880	2.362880	-8.741400	-8.741400	
12	2.043701	2.043701	2.431238	2.431238	-8.645700	-8.645700	
13	2.051113	2.051113	2.505359	2.505359	-8.541930	-8.541930	
14	2.059097	2.059097	2.585200	2.585200	-8.430152	-8.430152	
15	2.067648	2.067648	2.670713	2.670713	-8.310434	-8.310434	
16	2.076761	2.076761	2.761846	2.761846	-8.182849	-8.182849	
17	2.086431	2.086431	2.858543	2.858543	-8.047472	-8.047472	
18	2.096652	2.096652	2.960748	2.960748	-7.904385	-7.904385	
19	2.107417	2.107417	3.068398	3.068398	-7.753675	-7.753675	
20	2.118720	2.118720	3.181428	3.181428	-7.595433	-7.595433	
21	2.130554	2.130554	3.299771	3.299771	-7.429753	-7.429753	
22	2.142912	2.142912	3.423355	3.423355	-7.256736	-7.256736	
23	2.155787	2.155787	3.552105	3.552105	-7.076485	-7.076485	
24	2.169171	2.169171	3.685945	3.685945	-6.889110	-6.889110	
25	2.183056	2.183056	3.824793	3.824793	-6.694723	-6.694723	
26	2.197433	2.197433	3.968566	3.968566	-6.493441	-6.493441	
27	2.212294	2.212294	4.117177	4.117177	-6.285385	-6.285385	
28	2.227630	2.227630	4.270536	4.270536	-6.070682	-6.070682	
29	2.243432	2.243432	4.428552	4.428552	-5.849459	-5.849459	
30	2.259690	2.259690	4.591130	4.591130	-5.621851	-5.621851	
31	2.276394	2.276394	4.758170	4.758170	-5.387994	-5.387994	
32	2.293534	2.293534	4.929573	4.929573	-5.148030	-5.148030	
33	2.311100	2.311100	5.105235	5.105235	-4.902103	-4.902103	
34	2.329082	2.329082	5.285051	5.285051	-4.650361	-4.650361	
35	2.347468	2.347468	5.468912	5.468912	-4.392955	-4.392955	
36	2.366248	2.366248	5.656708	5.656708	-4.130041	-4.130041	
37	2.385409	2.385409	5.848325	5.848325	-3.861777	-3.861777	
38	2.404942	2.404942	6.043648	6.043648	-3.588325	-3.588325	
39	2.424833	2.424833	6.242559	6.242559	-3.309850	-3.309850	
40	2.445071	2.445071	6.444939	6.444939	-3.026518	-3.026518	
41	2.465643	2.465643	6.650665	6.650665	-2.738502	-2.738502	
42	2.486538	2.486538	6.859613	6.859613	-2.445974	-2.445974	
43	2.507743	2.507743	7.071659	7.071659	-2.149110	-2.149110	
44	2.529244	2.529244	7.286674	7.286674	-1.848089	-1.848089	
45	2.551030	2.551030	7.504528	7.504528	-1.543094	-1.543094	
46	2.573086	2.573086	7.725090	7.725090	-1.234306	-1.234306	
47	2.595400	2.595400	7.948228	7.948228	-0.921914	-0.921914	
48	2.617957	2.617957	8.173807	8.173807	-0.606103	-0.606103	
49	2.640746	2.640746	8.401691	8.401691	-0.287066	-0.287066	
50	2.663751	2.663751	8.631742	8.631742	0.035007	0.035007	
51	2.686959	2.686959	8.863823	8.863823	0.359920	0.359920	
52	2.710356	2.710356	9.097794	9.097794	0.687479	0.687479	
53	2.733928	2.733928	9.333513	9.333513	1.017486	1.017486	
54	2.757661	2.757661	9.570839	9.570839	1.349742	1.349742	
55	2.781540	2.781540	9.809628	9.809628	1.684047	1.684047	
56	2.805551	2.805551	10.049738	10.049738	2.020200	2.020200	
57	2.829679	2.829679	10.291022	10.291022	2.357998	2.357998	
58	2.853910	2.853910	10.533336	10.533336	2.697238	2.697238	
59	2.878230	2.878230	10.776534	10.776534	3.037715	3.037715	
60	2.902624	2.902624	11.020469	11.020469	3.379225	3.379225	
61	2.927076	2.927076	11.264995	11.264995	3.721561	3.721561	
62	2.951573	2.951573	11.509964	11.509964	4.064517	4.064517	
63	2.976100	2.976100	11.755229	11.755229	4.407888	4.407888	
64	3.000641	3.000641	12.000641	12.000641	4.751465	4.751465	
65	3.025182	3.025182	12.246053	12.246053	5.095042	5.095042	
66	3.049709	3.049709	12.491318	12.491318	5.438412	5.438412	
67	3.074205	3.074205	12.736287	12.736287	5.781369	5.781369	
68	3.098658	3.098658	12.980812	12.980812	6.123705	6.123705	
69	3.123052	3.123052	13.224748	13.224748	6.465214	6.465214	
70	3.147371	3.147371	13.467946	13.467946	6.805691	6.805691	
71	3.171603	3.171603	13.710260	13.710260	7.144931	7.144931	
72	3.195731	3.195731	13.951544	13.951544	7.482729	7.482729	
73	3.219742	3.219742	14.191653	14.191653	7.818882	7.818882	
74	3.243621	3.243621	14.430443	14.430443	8.153187	8.153187	
75	3.267354	3.267354	14.667768	14.667768	8.485443	8.485443	
76	3.290926	3.290926	14.903488	14.903488	8.815450	8.815450	
77	3.314323	3.314323	15.137458	15.137458	9.143009	9.143009	
78	3.337531	3.337531	15.369539	15.369539	9.467923	9.467923	
79	3.360536	3.360536	15.599591	15.599591	9.789995	9.789995	
80	3.383324	3.383324	15.827475	15.827475	10.109033	10.109033	
81	3.405882	3.405882	16.053054	16.053054	10.424843	10.424843	
82	3.428196	3.428196	16.276192	16.276192	10.737236	10.737236	
83	3.450252	3.450252	16.496754	16.496754	11.046023	11.046023	
84	3.472038	3.472038	16.714608	16.714608	11.351019	11.351019	
85	3.493539	3.493539	16.929623	16.929623	11.652040	11.652040	
86	3.514744	3.514744	17.141668	17.141668	11.948903	11.948903	
87	3.535638	3.535638	17.350617	17.350617	12.241432	12.241432	
88	3.556211	3.556211	17.556343	17.556343	12.529448	12.529448	
89	3.576449	3.576449	17.758723	17.758723	12.812780	12.812780	
90	3.596340	3.596340	17.957634	17.957634	13.091255	13.091255	
91	3.615872	3.615872	18.152957	18.152957	13.364707	13.364707	
92	3.635034	3.635034	18.344574	18.344574	13.632971	13.632971	
93	3.653814	3.653814	18.532369	18.532369	13.895885	13.895885	
94	3.672200	3.672200	18.716230	18.716230	14.153290	14.153290	
95	3.690181	3.690181	18.896046	18.896046	14.405032	14.405032	
96	3.707748	3.707748	19.071709	19.071709	14.650960	14.650960	
97	3.724888	3.724888	19.243112	19.243112	14.890924	14.890924	
98	3.741592	3.741592	19.410152	19.410152	15.124781	15.124781	
99	3.757850	3.757850	19.572729	19.572729	15.352389	15.352389	
100	3.773651	3.773651	19.730745	19.730745	15.573611	15.573611	
101	3.788987	3.788987	19.884105	19.884105	15.788315	15.788315	
102	3.803848	3.803848	20.032716	20.032716	15.996370	15.996370	
103	3.818226	3.818226	20.176489	20.176489	16.197652	16.197652	
104	3.832110	3.832110	20.315337	20.315337	16.392039	16.392039	
105	3.845494	3.845494	20.449177	20.449177	16.579415	16.579415	
106	3.858369	3.858369	20.577927	20.577927	16.759665	16.759665	
107	3.870728	3.870728	20.701511	20.701511	16.932683	16.932683	
108	3.882562	3.882562	20.819854	20.819854	17.098363	17.098363	
109	3.893865	3.893865	20.932884	20.932884	17.256605	17.256605	
110	3.904630	3.904630	21.040534	21.040534	17.407315	17.407315	
111	3.914851	3.914851	21.142738	21.142738	17.550401	17.550401	
112	3.924520	3.924520	21.239436	21.239436	17.685778	17.685778	
113	3.933634	3.933634	21.330569	21.330569	17.813364	17.813364	
114	3.942185	3.942185	21.416082	21.416082	17.933082	17.933082	
115	3.950169	3.950169	21.495923	21.495923	18.044859	18.044859	
116	3.957581	3.957581	21.570044	21.570044	18.148630	18.148630	
117	3.964417	3.964417	21.638402	21.638402	18.244330	18.244330	
118	3.970672	3.970672	21.700953	21.700953	18.331902	18.331902	
119	3.976343	3.976343	21.757662	21.757662	18.411295	18.411295	
120	3.981426	3.981426	21.808494	21.808494	18.482459	18.482459	
121	3.985919	3.985919	21.853417	21.853417	18.545352	18.545352	
122	3.989817	3.989817	21.892406	21.892406	18.599936	18.599936	
123	3.993120	3.993120	21.925436	21.925436	18.646178	18.646178	
124	3.995826	3.995826	21.952488	21.952488	18.684051	18.684051	
125	3.997931	3.997931	21.973545	21.973545	18.713531	18.713531	
126	3.999436	3.999436	21.988595	21.988595	18.734601	18.734601	
127	4.000340	4.000340	21.997629	21.997629	18.747248	18.747248	
128	4.000641	4.000641	22.000641	22.000641	18.751465	18.751465	
129	4.003653	4.003653	22.000942	22.000942	18.752067	18.752067	
130	4.012686	4.012686	22.001845	22.001845	18.753874	18.753874	
131	4.027736	4.027736	22.003350	22.003350	18.756884	18.756884	
132	4.048794	4.048794	22.005456	22.005456	18.761095	18.761095	
133	4.075846	4.075846	22.008161	22.008161	18.766506	18.766506	
134	4.108876	4.108876	22.011464	22.011464	18.773112	18.773112	
135	4.147864	4.147864	22.015363	22.015363	18.780910	18.780910	
136	4.192788	4.192788	22.019856	22.019856	18.789894	18.789894	
137	4.243620	4.243620	22.024939	22.024939	18.800061	18.800061	
138	4.300328	4.300328	22.030610	22.030610	18.811402	18.811402	
139	4.362880	4.362880	22.036865	22.036865	18.823913	18.823913	
140	4.431238	4.431238	22.043701	22.043701	18.837584	18.837584	
141	4.505359	4.505359	22.051113	22.051113	18.852408	18.852408	
142	4.585200	4.585200	22.059097	22.059097	18.868377	18.868377	
143	4.670713	4.670713	22.067648	22.067648	18.885479	18.885479	
144	4.761846	4.761846	22.076761	22.076761	18.903706	18.903706	
145	4.858543	4.858543	22.086431	22.086431	18.923045	18.923045	
146	4.960748	4.960748	22.096652	22.096652	18.943486	18.943486	
147	5.068398	5.068398	22.107417	22.107417	18.965016	18.965016	
148	5.181428	5.181428	22.118720	22.118720	18.987622	18.987622	
149	5.299771	5.299771	22.130554	22.130554	19.011291	19.011291	
150	5.423355	5.423355	22.142912	22.142912	19.036008	19.036008	
151	5.552105	5.552105	22.155787	22.155787	19.061758	19.061758	
152	5.685945	5.685945	22.169171	22.169171	19.088526	19.088526	
153	5.824793	5.824793	22.183056	22.183056	19.116295	19.116295	
154	5.968566	5.968566	22.197433	22.197433	19.145050	19.145050	
155	6.117177	6.117177	22.212294	22.212294	19.174772	19.174772	
156	6.270536	6.270536	22.227630	22.227630	19.205444	19.205444	
157	6.428552	6.428552	22.243432	22.243432	19.237047	19.237047	
158	6.591130	6.591130	22.259690	22.259690	19.269563	19.269563	
159	6.758170	6.758170	22.276394	22.276394	19.302971	19.302971	
160	6.929573	6.929573	22.293534	22.293534	19.337251	19.337251	
161	7.105235	7.105235	22.311100	22.311100	19.372384	19.372384	
162	7.285051	7.285051	22.329082	22.329082	19.408347	19.408347	
163	7.468912	7.468912	22.347468	22.347468	19.445119	19.445119	
164	7.656708	7.656708	22.366248	22.366248	19.482678	19.482678	
165	7.848325	7.848325	22.385409	22.385409	19.521002	19.521002	
166	8.043648	8.043648	22.404942	22.404942	19.560066	19.560066	
167	8.242559	8.242559	22.424833	22.424833	19.599848	19.599848	
168	8.444939	8.444939	22.445071	22.445071	19.640324	19.640324	
169	8.650665	8.650665	22.465643	22.465643	19.681470	19.681470	
170	8.859613	8.859613	22.486538	22.486538	19.723259	19.723259	
171	9.071659	9.071659	22.507743	22.507743	19.765668	19.765668	
172	9.286674	9.286674	22.529244	22.529244	19.808671	19.808671	
173	9.504528	9.504528	22.551030	22.551030	19.852242	19.852242	
174	9.725090	9.725090	22.573086	22.573086	19.896355	19.896355	
175	9.948228	9.948228	22.595400	22.595400	19.940982	19.940982	
176	10.173807	10.173807	22.617957	22.617957	19.986098	19.986098	
177	10.401691	10.401691	22.640746	22.640746	20.031675	20.031675	
178	10.631742	10.631742	22.663751	22.663751	20.077685	20.077685	
179	10.863823	10.863823	22.686959	22.686959	20.124101	20.124101	
180	11.097794	11.097794	22.710356	22.710356	20.170895	20.170895	
181	11.333513	11.333513	22.733928	22.733928	20.218039	20.218039	
182	11.570839	11.570839	22.757661	22.757661	20.265504	20.265504	
183	11.809628	11.809628	22.781540	22.781540	20.313262	20.313262	
184	12.049738	12.049738	22.805551	22.805551	20.361284	20.361284	
185	12.291022	12.291022	22.829679	22.829679	20.409541	20.409541	
186	12.533336	12.533336	22.853910	22.853910	20.458004	20.458004	
187	12.776534	12.776534	22.878230	22.878230	20.506643	20.506643	
188	13.020469	13.020469	22.902624	22.902624	20.555431	20.555431	
189	13.264995	13.264995	22.927076	22.927076	20.604336	20.604336	
190	13.509964	13.509964	22.951573	22.951573	20.653329	20.653329	
191	13.755229	13.755229	22.976100	22.976100	20.702382	20.702382	
192	14.000641	14.000641	23.000641	23.000641	20.751465	20.751465	
193	14.246053	14.246053	23.025182	23.025182	20.800547	20.800547	
194	14.491318	14.491318	23.049709	23.049709	20.849600	20.849600	
195	14.736287	14.736287	23.074205	23.074205	20.898594	20.898594	
196	14.980812	14.980812	23.098658	23.098658	20.947499	20.947499	
197	15.224748	15.224748	23.123052	23.123052	20.996286	20.996286	
198	15.467946	15.467946	23.147371	23.147371	21.044926	21.044926	
199	15.710260	15.710260	23.171603	23.171603	21.093389	21.093389	
200	15.951544	15.951544	23.195731	23.195731	21.141645	21.141645	
201	16.191653	16.191653	23.219742	23.219742	21.189667	21.189667	
202	16.430443	16.430443	23.243621	23.243621	21.237425	21.237425	
203	16.667768	16.667768	23.267354	23.267354	21.284890	21.284890	
204	16.903488	16.903488	23.290926	23.290926	21.332034	21.332034	
205	17.137458	17.137458	23.314323	23.314323	21.378828	21.378828	
206	17.369539	17.369539	23.337531	23.337531	21.425245	21.425245	
207	17.599591	17.599591	23.360536	23.360536	21.471255	21.471255	
208	17.827475	17.827475	23.383324	23.383324	21.516832	21.516832	
209	18.053054	18.053054	23.405882	23.405882	21.561947	21.561947	
210	18.276192	18.276192	23.428196	23.428196	21.606575	21.606575	
211	18.496754	18.496754	23.450252	23.450252	21.650688	21.650688	
212	18.714608	18.714608	23.472038	23.472038	21.694258	21.694258	
213	18.929623	18.929623	23.493539	23.493539	21.737261	21.737261	
214	19.141668	19.141668	23.514744	23.514744	21.779670	21.779670	
