#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	39.889587	39.891418	39.889587	39.891418	29.203247	29.203979	
1	39.889889	39.891720	39.892599	39.894430	29.207464	29.208196	
2	39.890792	39.892623	39.901633	39.903464	29.220111	29.220843	
3	39.892297	39.894128	39.916683	39.918514	29.241181	29.241913	
4	39.894403	39.896234	39.937740	39.939571	29.270661	29.271393	
5	39.897108	39.898939	39.964792	39.966623	29.308534	29.309266	
6	39.900411	39.902242	39.997822	39.999653	29.354776	29.355508	
7	39.904310	39.906141	40.036811	40.038642	29.409360	29.410092	
8	39.908802	39.910633	40.081735	40.083566	29.472253	29.472986	
9	39.913885	39.915716	40.132566	40.134397	29.543417	29.544150	
10	39.919556	39.921387	40.189275	40.191106	29.622810	29.623542	
11	39.925811	39.927642	40.251827	40.253658	29.710382	29.711115	
12	39.932647	39.934478	40.320184	40.322015	29.806082	29.806815	
13	39.940059	39.941890	40.394306	40.396137	29.909853	29.910585	
14	39.948043	39.949874	40.474147	40.475978	30.021630	30.022363	
15	39.956595	39.958426	40.559659	40.561490	30.141348	30.142080	
16	39.965708	39.967539	40.650792	40.652623	30.268934	30.269666	
17	39.975378	39.977209	40.747490	40.749321	30.404310	30.405043	
18	39.985598	39.987429	40.849694	40.851526	30.547397	30.548129	
19	39.996363	39.998194	40.957344	40.959175	30.698107	30.698839	
20	40.007666	40.009497	41.070375	41.072206	30.856349	30.857082	
21	40.019500	40.021331	41.188717	41.190549	31.022029	31.022762	
22	40.031859	40.033690	41.312301	41.314132	31.195047	31.195779	
23	40.044734	40.046565	41.441052	41.442883	31.375297	31.376030	
24	40.058118	40.059949	41.574891	41.576722	31.562672	31.563405	
25	40.072003	40.073834	41.713739	41.715570	31.757060	31.757792	
26	40.086380	40.088211	41.857512	41.859343	31.958342	31.959074	
27	40.101241	40.103072	42.006123	42.007954	32.166397	32.167130	
28	40.116577	40.118408	42.159483	42.161314	32.381101	32.381833	
29	40.132379	40.134210	42.317499	42.319330	32.602323	32.603056	
30	40.148636	40.150467	42.480076	42.481907	32.829931	32.830664	
31	40.165340	40.167171	42.647117	42.648948	33.063788	33.064520	
32	40.182481	40.184312	42.818520	42.820351	33.303752	33.304485	
33	40.200047	40.201878	42.994182	42.996013	33.549679	33.550412	
34	40.218028	40.219860	43.173998	43.175829	33.801422	33.802154	
35	40.236415	40.238246	43.357859	43.359690	34.058827	34.059560	
36	40.255194	40.257025	43.545655	43.547486	34.321741	34.322474	
37	40.274356	40.276187	43.737271	43.739103	34.590005	34.590737	
38	40.293888	40.295719	43.932594	43.934425	34.863457	34.864189	
39	40.313779	40.315610	44.131505	44.133337	35.141932	35.142665	
40	40.334017	40.335848	44.333885	44.335716	35.425264	35.425996	
41	40.354590	40.356421	44.539611	44.541442	35.713280	35.714013	
42	40.375485	40.377316	44.748560	44.750391	36.005809	36.006541	
43	40.396689	40.398520	44.960605	44.962437	36.302672	36.303405	
44	40.418191	40.420022	45.175620	45.177451	36.603693	36.604425	
45	40.439976	40.441807	45.393474	45.395305	36.908688	36.909421	
46	40.462032	40.463863	45.614036	45.615868	37.217476	37.218208	
47	40.484346	40.486177	45.837174	45.839005	37.529869	37.530601	
48	40.506904	40.508735	46.062753	46.064584	37.845679	37.846411	
49	40.529692	40.531523	46.290637	46.292468	38.164717	38.165449	
50	40.552698	40.554529	46.520689	46.522520	38.486789	38.487522	
51	40.575906	40.577737	46.752770	46.754601	38.811703	38.812435	
52	40.599303	40.601134	46.986741	46.988572	39.139262	39.139994	
53	40.622875	40.624706	47.222460	47.224291	39.469268	39.470001	
54	40.646607	40.648438	47.459786	47.461617	39.801525	39.802257	
55	40.670486	40.672317	47.698575	47.700406	40.135830	40.136562	
56	40.694497	40.696328	47.938684	47.940515	40.471983	40.472715	
57	40.718626	40.720457	48.179969	48.181800	40.809781	40.810513	
58	40.742857	40.744688	48.422283	48.424114	41.149020	41.149753	
59	40.767177	40.769008	48.665481	48.667312	41.489498	41.490230	
60	40.791570	40.793401	48.909416	48.911247	41.831007	41.831740	
61	40.816023	40.817854	49.153942	49.155773	42.173343	42.174076	
62	40.840520	40.842351	49.398911	49.400742	42.516300	42.517032	
63	40.865046	40.866877	49.644175	49.646006	42.859670	42.860402	
64	40.889587	40.891418	49.889587	49.891418	43.203247	43.203979	
65	40.914129	40.915960	50.135000	50.136831	43.546824	43.547557	
66	40.938655	40.940486	50.380264	50.382095	43.890195	43.890927	
67	40.963152	40.964983	50.625233	50.627064	44.233151	44.233883	
68	40.987605	40.989436	50.869759	50.871590	44.575487	44.576219	
69	41.011998	41.013829	51.113694	51.115525	44.916997	44.917729	
70	41.036318	41.038149	51.356892	51.358723	45.257474	45.258206	
71	41.060549	41.062380	51.599206	51.601037	45.596714	45.597446	
72	41.084678	41.086509	51.840491	51.842322	45.934512	45.935244	
73	41.108689	41.110520	52.080600	52.082431	46.270664	46.271397	
74	41.132568	41.134399	52.319389	52.321220	46.604970	46.605702	
75	41.156300	41.158131	52.556715	52.558546	46.937226	46.937958	
76	41.179872	41.181703	52.792434	52.794265	47.267233	47.267965	
77	41.203269	41.205100	53.026405	53.028236	47.594791	47.595524	
78	41.226477	41.228308	53.258486	53.260317	47.919705	47.920437	
79	41.249482	41.251313	53.488538	53.490369	48.241778	48.242510	
80	41.272271	41.274102	53.716422	53.718253	48.560815	48.561548	
81	41.294829	41.296660	53.942001	53.943832	48.876625	48.877358	
82	41.317142	41.318974	54.165138	54.166969	49.189018	49.189751	
83	41.339199	41.341030	54.385701	54.387532	49.497806	49.498538	
84	41.360984	41.362815	54.603555	54.605386	49.802801	49.803534	
85	41.382486	41.384317	54.818569	54.820400	50.103822	50.104554	
86	41.403690	41.405521	55.030615	55.032446	50.400685	50.401418	
87	41.424585	41.426416	55.239564	55.241395	50.693214	50.693946	
88	41.445158	41.446989	55.445290	55.447121	50.981230	50.981963	
89	41.465396	41.467227	55.647669	55.649500	51.264562	51.265294	
90	41.485287	41.487118	55.846580	55.848412	51.543037	51.543770	
91	41.504819	41.506650	56.041903	56.043734	51.816489	51.817222	
92	41.523981	41.525812	56.233520	56.235351	52.084753	52.085485	
93	41.542760	41.544591	56.421316	56.423147	52.347667	52.348399	
94	41.561146	41.562977	56.605177	56.607008	52.605072	52.605805	
95	41.579128	41.580959	56.784993	56.786824	52.856815	52.857547	
96	41.596694	41.598525	56.960655	56.962486	53.102742	53.103474	
97	41.613834	41.615666	57.132058	57.133889	53.342706	53.343439	
98	41.630539	41.632370	57.299099	57.300930	53.576563	53.577295	
99	41.646796	41.648627	57.461676	57.463507	53.804171	53.804903	
100	41.662598	41.664429	57.619692	57.621523	54.025393	54.026126	
101	41.677934	41.679765	57.773052	57.774883	54.240097	54.240829	
102	41.692795	41.694626	57.921663	57.923494	54.448153	54.448885	
103	41.707172	41.709003	58.065436	58.067267	54.649434	54.650167	
104	41.721057	41.722888	58.204284	58.206115	54.843822	54.844554	
105	41.734441	41.736272	58.338123	58.339954	55.031197	55.031929	
106	41.747316	41.749147	58.466874	58.468705	55.211448	55.212180	
107	41.759674	41.761505	58.590457	58.592288	55.384465	55.385197	
108	41.771509	41.773340	58.708800	58.710631	55.550145	55.550877	
109	41.782812	41.784643	58.821830	58.823661	55.708387	55.709120	
110	41.793577	41.795408	58.929480	58.931311	55.859097	55.859830	
111	41.803797	41.805628	59.031685	59.033516	56.002184	56.002916	
112	41.813467	41.815298	59.128383	59.130214	56.137561	56.138293	
113	41.822580	41.824411	59.219515	59.221346	56.265146	56.265879	
114	41.831131	41.832963	59.305028	59.306859	56.384864	56.385596	
115	41.839116	41.840947	59.384869	59.386700	56.496642	56.497374	
116	41.846528	41.848359	59.458991	59.460822	56.600412	56.601144	
117	41.853363	41.855195	59.527348	59.529179	56.696112	56.696844	
118	41.859619	41.861450	59.589900	59.591731	56.783685	56.784417	
119	41.865290	41.867121	59.646609	59.648440	56.863077	56.863809	
120	41.870373	41.872204	59.697440	59.699271	56.934241	56.934973	
121	41.874865	41.876696	59.742364	59.744195	56.997134	56.997866	
122	41.878764	41.880595	59.781353	59.783184	57.051718	57.052451	
123	41.882067	41.883898	59.814383	59.816214	57.097961	57.098693	
124	41.884772	41.886603	59.841435	59.843266	57.135833	57.136566	
125	41.886878	41.888709	59.862492	59.864323	57.165313	57.166046	
126	41.888383	41.890214	59.877542	59.879373	57.186383	57.187116	
127	41.889286	41.891117	59.886576	59.888407	57.199031	57.199763	
128	41.889587	41.891418	59.889587	59.891418	57.203247	57.203979	
129	41.892599	41.894430	59.889889	59.891720	57.203849	57.204582	
130	41.901633	41.903464	59.890792	59.892623	57.205656	57.206389	
131	41.916683	41.918514	59.892297	59.894128	57.208666	57.209399	
132	41.937740	41.939571	59.894403	59.896234	57.212878	57.213610	
133	41.964792	41.966623	59.897108	59.898939	57.218288	57.219020	
134	41.997822	41.999653	59.900411	59.902242	57.224894	57.225626	
135	42.036811	42.038642	59.904310	59.906141	57.232692	57.233424	
136	42.081735	42.083566	59.908802	59.910633	57.241677	57.242409	
137	42.132566	42.134397	59.913885	59.915716	57.251843	57.252575	
138	42.189275	42.191106	59.919556	59.921387	57.263185	57.263917	
139	42.251827	42.253658	59.925811	59.927642	57.275695	57.276427	
140	42.320184	42.322015	59.932647	59.934478	57.289366	57.290099	
141	42.394306	42.396137	59.940059	59.941890	57.304191	57.304923	
142	42.474147	42.475978	59.948043	59.949874	57.320159	57.320891	
143	42.559659	42.561490	59.956595	59.958426	57.337261	57.337994	
144	42.650792	42.652623	59.965708	59.967539	57.355488	57.356220	
145	42.747490	42.749321	59.975378	59.977209	57.374828	57.375560	
146	42.849694	42.851526	59.985598	59.987429	57.395268	57.396001	
147	42.957344	42.959175	59.996363	59.998194	57.416798	57.417531	
148	43.070375	43.072206	60.007666	60.009497	57.439405	57.440137	
149	43.188717	43.190549	60.019500	60.021331	57.463073	57.463806	
150	43.312301	43.314132	60.031859	60.033690	57.487790	57.488522	
151	43.441052	43.442883	60.044734	60.046565	57.513540	57.514272	
152	43.574891	43.576722	60.058118	60.059949	57.540308	57.541040	
153	43.713739	43.715570	60.072003	60.073834	57.568077	57.568810	
154	43.857512	43.859343	60.086380	60.088211	57.596832	57.597564	
155	44.006123	44.007954	60.101241	60.103072	57.626554	57.627287	
156	44.159483	44.161314	60.116577	60.118408	57.657226	57.657959	
157	44.317499	44.319330	60.132379	60.134210	57.688829	57.689562	
158	44.480076	44.481907	60.148636	60.150467	57.721345	57.722077	
159	44.647117	44.648948	60.165340	60.167171	57.754753	57.755485	
160	44.818520	44.820351	60.182481	60.184312	57.789034	57.789766	
161	44.994182	44.996013	60.200047	60.201878	57.824166	57.824898	
162	45.173998	45.175829	60.218028	60.219860	57.860129	57.860862	
163	45.357859	45.359690	60.236415	60.238246	57.896901	57.897634	
164	45.545655	45.547486	60.255194	60.257025	57.934461	57.935193	
165	45.737271	45.739103	60.274356	60.276187	57.972784	57.973516	
166	45.932594	45.934425	60.293888	60.295719	58.011848	58.012581	
167	46.131505	46.133337	60.313779	60.315610	58.051631	58.052363	
168	46.333885	46.335716	60.334017	60.335848	58.092107	58.092839	
169	46.539611	46.541442	60.354590	60.356421	58.133252	58.133984	
170	46.748560	46.750391	60.375485	60.377316	58.175042	58.175774	
171	46.960605	46.962437	60.396689	60.398520	58.217451	58.218183	
172	47.175620	47.177451	60.418191	60.420022	58.260454	58.261186	
173	47.393474	47.395305	60.439976	60.441807	58.304024	58.304757	
174	47.614036	47.615868	60.462032	60.463863	58.348137	58.348869	
175	47.837174	47.839005	60.484346	60.486177	58.392764	58.393497	
176	48.062753	48.064584	60.506904	60.508735	58.437880	58.438613	
177	48.290637	48.292468	60.529692	60.531523	58.483457	58.484189	
178	48.520689	48.522520	60.552698	60.554529	58.529467	58.530200	
179	48.752770	48.754601	60.575906	60.577737	58.575884	58.576616	
180	48.986741	48.988572	60.599303	60.601134	58.622678	58.623410	
181	49.222460	49.224291	60.622875	60.624706	58.669822	58.670554	
182	49.459786	49.461617	60.646607	60.648438	58.717287	58.718019	
183	49.698575	49.700406	60.670486	60.672317	58.765045	58.765777	
184	49.938684	49.940515	60.694497	60.696328	58.813066	58.813799	
185	50.179969	50.181800	60.718626	60.720457	58.861323	58.862056	
186	50.422283	50.424114	60.742857	60.744688	58.909786	58.910519	
187	50.665481	50.667312	60.767177	60.769008	58.958426	58.959158	
188	50.909416	50.911247	60.791570	60.793401	59.007213	59.007945	
189	51.153942	51.155773	60.816023	60.817854	59.056118	59.056850	
190	51.398911	51.400742	60.840520	60.842351	59.105112	59.105844	
191	51.644175	51.646006	60.865046	60.866877	59.154165	59.154897	
192	51.889587	51.891418	60.889587	60.891418	59.203247	59.203979	
193	52.135000	52.136831	60.914129	60.915960	59.252330	59.253062	
194	52.380264	52.382095	60.938655	60.940486	59.301382	59.302115	
195	52.625233	52.627064	60.963152	60.964983	59.350376	59.351109	
196	52.869759	52.871590	60.987605	60.989436	59.399281	59.400014	
197	53.113694	53.115525	61.011998	61.013829	59.448068	59.448801	
198	53.356892	53.358723	61.036318	61.038149	59.496708	59.497440	
199	53.599206	53.601037	61.060549	61.062380	59.545171	59.545903	
200	53.840491	53.842322	61.084678	61.086509	59.593428	59.594160	
201	54.080600	54.082431	61.108689	61.110520	59.641450	59.642182	
202	54.319389	54.321220	61.132568	61.134399	59.689207	59.689940	
203	54.556715	54.558546	61.156300	61.158131	59.736673	59.737405	
204	54.792434	54.794265	61.179872	61.181703	59.783816	59.784549	
205	55.026405	55.028236	61.203269	61.205100	59.830611	59.831343	
206	55.258486	55.260317	61.226477	61.228308	59.877027	59.877759	
207	55.488538	55.490369	61.249482	61.251313	59.923037	59.923770	
208	55.716422	55.718253	61.272271	61.274102	59.968614	59.969346	
209	55.942001	55.943832	61.294829	61.296660	60.013730	60.014462	
210	56.165138	56.166969	61.317142	61.318974	60.058357	60.059090	
211	56.385701	56.387532	61.339199	61.341030	60.102470	60.103202	
212	56.603555	56.605386	61.360984	61.362815	60.146041	60.146773	
213	56.818569	56.820400	61.382486	61.384317	60.189043	60.189776	
214	57.030615	57.032446	61.403690	61.405521	60.231453	60.232185	
215	57.239564	57.241395	61.424585	61.426416	60.273242	60.273975	
216	57.445290	57.447121	61.445158	61.446989	60.314388	60.315120	
217	57.647669	57.649500	61.465396	61.467227	60.354863	60.355596	
218	57.846580	57.848412	61.485287	61.487118	60.394646	60.395378	
219	58.041903	58.043734	61.504819	61.506650	60.433710	60.434443	
220	58.233520	58.235351	61.523981	61.525812	60.472034	60.472766	
221	58.421316	58.423147	61.542760	61.544591	60.509593	60.510325	
222	58.605177	58.607008	61.561146	61.562977	60.546365	60.547097	
223	58.784993	58.786824	61.579128	61.580959	60.582328	60.583061	
224	58.960655	58.962486	61.596694	61.598525	60.617461	60.618193	
225	59.132058	59.133889	61.613834	61.615666	60.651741	60.652474	
226	59.299099	59.300930	61.630539	61.632370	60.685149	60.685882	
227	59.461676	59.463507	61.646796	61.648627	60.717665	60.718397	
228	59.619692	59.621523	61.662598	61.664429	60.749268	60.750000	
229	59.773052	59.774883	61.677934	61.679765	60.779940	60.780672	
230	59.921663	59.923494	61.692795	61.694626	60.809662	60.810395	
231	60.065436	60.067267	61.707172	61.709003	60.838417	60.839149	
232	60.204284	60.206115	61.721057	61.722888	60.866186	60.866919	
233	60.338123	60.339954	61.734441	61.736272	60.892954	60.893687	
234	60.466874	60.468705	61.747316	61.749147	60.918704	60.919437	
235	60.590457	60.592288	61.759674	61.761505	60.943421	60.944153	
236	60.708800	60.710631	61.771509	61.773340	60.967090	60.967822	
237	60.821830	60.823661	61.782812	61.784643	60.989696	60.990428	
238	60.929480	60.931311	61.793577	61.795408	61.011226	61.011958	
239	61.031685	61.033516	61.803797	61.805628	61.031667	61.032399	
240	61.128383	61.130214	61.813467	61.815298	61.051006	61.051739	
241	61.219515	61.221346	61.822580	61.824411	61.069233	61.069965	
242	61.305028	61.306859	61.831131	61.832963	61.086335	61.087068	
243	61.384869	61.386700	61.839116	61.840947	61.102303	61.103036	
244	61.458991	61.460822	61.846528	61.848359	61.117128	61.117860	
245	61.527348	61.529179	61.853363	61.855195	61.130799	61.131532	
246	61.589900	61.591731	61.859619	61.861450	61.143310	61.144042	
247	61.646609	61.648440	61.865290	61.867121	61.154651	61.155384	
248	61.697440	61.699271	61.870373	61.872204	61.164818	61.165550	
249	61.742364	61.744195	61.874865	61.876696	61.173802	61.174535	
250	61.781353	61.783184	61.878764	61.880595	61.181600	61.182333	
251	61.814383	61.816214	61.882067	61.883898	61.188206	61.188939	
252	61.841435	61.843266	61.884772	61.886603	61.193617	61.194349	
253	61.862492	61.864323	61.886878	61.888709	61.197828	61.198560	
254	61.877542	61.879373	61.888383	61.890214	61.200838	61.201570	
255	61.886576	61.888407	61.889286	61.891117	61.202645	61.203377	
256	61.889587	61.891418	61.889587	61.891418	61.203247	61.203979	
257	61.884347	61.886178	61.888202	61.890033	61.202042	61.202774	
258	61.868633	61.870464	61.884042	61.885873	61.198420	61.199153	
259	61.842465	61.844296	61.877100	61.878931	61.192365	61.193097	
260	61.805876	61.807707	61.867363	61.869194	61.183847	61.184579	
261	61.758912	61.760743	61.854812	61.856643	61.172826	61.173558	
262	61.701634	61.703465	61.839424	61.841256	61.159250	61.159983	
263	61.634112	61.635943	61.821171	61.823002	61.143057	61.143790	
264	61.556433	61.558264	61.800018	61.801849	61.124173	61.124905	
265	61.468694	61.470525	61.775928	61.777759	61.102513	61.103246	
266	61.371005	61.372836	61.748857	61.750688	61.077983	61.078716	
267	61.263490	61.265321	61.718758	61.720589	61.050478	61.051211	
268	61.146282	61.148114	61.685580	61.687411	61.019884	61.020616	
269	61.019529	61.021360	61.649265	61.651096	60.986075	60.986808	
270	60.883389	60.885220	61.609755	61.611586	60.948921	60.949653	
271	60.738030	60.739861	61.566986	61.568817	60.908278	60.909011	
272	60.583633	60.585464	61.520891	61.522722	60.863999	60.864732	
273	60.420389	60.422220	61.471400	61.473231	60.815926	60.816659	
274	60.248499	60.250330	61.418440	61.420271	60.763896	60.764628	
275	60.068174	60.070005	61.361936	61.363767	60.707738	60.708470	
276	59.879634	59.881465	61.301809	61.303640	60.647277	60.648009	
277	59.683109	59.684940	61.237980	61.239811	60.582331	60.583063	
278	59.478837	59.480668	61.170367	61.172198	60.512715	60.513447	
279	59.267065	59.268896	61.098888	61.100720	60.438239	60.438971	
280	59.048047	59.049878	61.023460	61.025291	60.358711	60.359443	
281	58.822044	58.823875	60.943997	60.945828	60.273935	60.274667	
282	58.589326	58.591157	60.860415	60.862246	60.183714	60.184446	
283	58.350166	58.351997	60.772630	60.774461	60.087849	60.088582	
284	58.104847	58.106678	60.680558	60.682389	59.986143	59.986876	
285	57.853653	57.855485	60.584116	60.585947	59.878397	59.879130	
286	57.596877	57.598708	60.483222	60.485053	59.764414	59.765146	
287	57.334814	57.336645	60.377797	60.379628	59.643997	59.644730	
288	57.067762	57.069593	60.267762	60.269593	59.516956	59.517688	
289	56.796025	56.797856	60.153042	60.154873	59.383099	59.383831	
290	56.519908	56.521740	60.033563	60.035394	59.242242	59.242974	
291	56.239720	56.241551	59.909257	59.911088	59.094204	59.094936	
292	55.955769	55.957600	59.780058	59.781889	58.938811	58.939543	
293	55.668367	55.670198	59.645903	59.647734	58.775893	58.776625	
294	55.377824	55.379655	59.506735	59.508566	58.605290	58.606022	
295	55.084454	55.086285	59.362501	59.364332	58.426848	58.427580	
296	54.788566	54.790398	59.213153	59.214985	58.240421	58.241154	
297	54.490473	54.492304	59.058649	59.060480	58.045874	58.046607	
298	54.190483	54.192314	58.898952	58.900783	57.843081	57.843814	
299	53.888903	53.890734	58.734032	58.735863	57.631926	57.632659	
300	53.586039	53.587870	58.563864	58.565695	57.412306	57.413038	
301	53.282193	53.284024	58.388431	58.390262	57.184126	57.184859	
302	52.977664	52.979495	58.207723	58.209554	56.947308	56.948041	
303	52.672748	52.674579	58.021736	58.023567	56.701785	56.702517	
304	52.367734	52.369565	57.830476	57.832307	56.447502	56.448235	
305	52.062911	52.064742	57.633955	57.635786	56.184421	56.185153	
306	51.758559	51.760390	57.432193	57.434024	55.912516	55.913249	
307	51.454954	51.456786	57.225219	57.227050	55.631778	55.632510	
308	51.152367	51.154199	57.013070	57.014901	55.342211	55.342943	
309	50.851062	50.852893	56.795794	56.797625	55.043837	55.044569	
310	50.551295	50.553126	56.573443	56.575274	54.736694	54.737426	
311	50.253318	50.255149	56.346084	56.347915	54.420835	54.421567	
312	49.957374	49.959205	56.113788	56.115619	54.096331	54.097063	
313	49.663698	49.665529	55.876639	55.878470	53.763269	53.764002	
314	49.372518	49.374349	55.634727	55.636558	53.421756	53.422488	
315	49.084055	49.085886	55.388155	55.389986	53.071912	53.072644	
316	48.798519	48.800351	55.137032	55.138863	52.713877	52.714610	
317	48.516115	48.517946	54.881480	54.883311	52.347810	52.348542	
318	48.237036	48.238867	54.621627	54.623458	51.973884	51.974616	
319	47.961468	47.963299	54.357614	54.359445	51.592293	51.593026	
320	47.689587	47.691418	54.089587	54.091418	51.203247	51.203979	
