# n = 0.6 U  = 8.0 J = 2.000 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       -5.948000        0.599731        0.046265       -5.578433
       2       -6.033000        0.599976        0.015625       -5.520372
       3       -6.021000        0.599243        0.005005       -5.518134
       4       -6.028000        0.599243        0.001587       -5.520282
       5       -6.030000        0.599731        0.000366       -5.523035
       6       -6.025000        0.599487        0.000244       -5.519668
       7       -6.026000        0.599487        0.000244       -5.520614
       8       -6.026000        0.599487        0.000244       -5.520614
