#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	86.084259	91.999481	86.084259	91.999481	74.768311	80.954346	
1	86.084560	91.999782	86.087271	92.002493	74.772527	80.958562	
2	86.085464	92.000686	86.096304	92.011527	74.785174	80.971209	
3	86.086969	92.002191	86.111354	92.026577	74.806244	80.992279	
4	86.089074	92.004296	86.132412	92.047634	74.835724	81.021760	
5	86.091779	92.007002	86.159464	92.074686	74.873597	81.059632	
6	86.095083	92.010305	86.192494	92.107716	74.919839	81.105875	
7	86.098981	92.014204	86.231483	92.146705	74.974424	81.160459	
8	86.103474	92.018696	86.276406	92.191628	75.037317	81.223352	
9	86.108557	92.023779	86.327238	92.242460	75.108481	81.294516	
10	86.114228	92.029450	86.383947	92.299169	75.187873	81.373908	
11	86.120483	92.035705	86.446498	92.361721	75.275446	81.461481	
12	86.127319	92.042541	86.514856	92.430078	75.371146	81.557181	
13	86.134731	92.049953	86.588977	92.504199	75.474916	81.660951	
14	86.142715	92.057937	86.668818	92.584041	75.586694	81.772729	
15	86.151266	92.066488	86.754331	92.669553	75.706411	81.892447	
16	86.160380	92.075602	86.845464	92.760686	75.833997	82.020032	
17	86.170049	92.085271	86.942161	92.857384	75.969374	82.155409	
18	86.180270	92.095492	87.044366	92.959588	76.112460	82.298496	
19	86.191035	92.106257	87.152016	93.067238	76.263170	82.449205	
20	86.202338	92.117560	87.265046	93.180269	76.421413	82.607448	
21	86.214172	92.129394	87.383389	93.298611	76.587093	82.773128	
22	86.226530	92.141753	87.506973	93.422195	76.760110	82.946145	
23	86.239405	92.154628	87.635723	93.550946	76.940361	83.126396	
24	86.252789	92.168012	87.769563	93.684785	77.127736	83.313771	
25	86.266674	92.181896	87.908411	93.823633	77.322123	83.508158	
26	86.281052	92.196274	88.052184	93.967406	77.523405	83.709440	
27	86.295913	92.211135	88.200795	94.116017	77.731461	83.917496	
28	86.311249	92.226471	88.354154	94.269377	77.946164	84.132199	
29	86.327050	92.242272	88.512171	94.427393	78.167387	84.353422	
30	86.343308	92.258530	88.674748	94.589970	78.394995	84.581030	
31	86.360012	92.275234	88.841788	94.757010	78.628851	84.814887	
32	86.377152	92.292374	89.013191	94.928413	78.868816	85.054851	
33	86.394718	92.309941	89.188854	95.104076	79.114743	85.300778	
34	86.412700	92.327922	89.368669	95.283892	79.366485	85.552520	
35	86.431086	92.346308	89.552531	95.467753	79.623891	85.809926	
36	86.449866	92.365088	89.740326	95.655548	79.886805	86.072840	
37	86.469027	92.384250	89.931943	95.847165	80.155068	86.341103	
38	86.488560	92.403782	90.127266	96.042488	80.428520	86.614555	
39	86.508451	92.423673	90.326177	96.241399	80.706996	86.893031	
40	86.528689	92.443911	90.528557	96.443779	80.990327	87.176362	
41	86.549261	92.464484	90.734283	96.649505	81.278344	87.464379	
42	86.570156	92.485378	90.943232	96.858454	81.570872	87.756907	
43	86.591361	92.506583	91.155277	97.070499	81.867736	88.053771	
44	86.612862	92.528084	91.370292	97.285514	82.168756	88.354791	
45	86.634648	92.549870	91.588146	97.503368	82.473752	88.659787	
46	86.656704	92.571926	91.808708	97.723930	82.782539	88.968574	
47	86.679018	92.594240	92.031846	97.947068	83.094932	89.280967	
48	86.701576	92.616798	92.257425	98.172647	83.410742	89.596778	
49	86.724364	92.639586	92.485309	98.400531	83.729780	89.915815	
50	86.747369	92.662591	92.715360	98.630583	84.051853	90.237888	
51	86.770577	92.685799	92.947442	98.862664	84.376766	90.562801	
52	86.793974	92.709197	93.181412	99.096634	84.704325	90.890360	
53	86.817546	92.732768	93.417131	99.332354	85.034332	91.220367	
54	86.841279	92.756501	93.654457	99.569679	85.366588	91.552623	
55	86.865158	92.780380	93.893247	99.808469	85.700893	91.886928	
56	86.889169	92.804391	94.133356	100.048578	86.037046	92.223081	
57	86.913297	92.828519	94.374640	100.289862	86.374844	92.560879	
58	86.937529	92.852751	94.616954	100.532176	86.714084	92.900119	
59	86.961848	92.877071	94.860152	100.775374	87.054561	93.240596	
60	86.986242	92.901464	95.104088	101.019310	87.396071	93.582106	
61	87.010694	92.925917	95.348613	101.263836	87.738407	93.924442	
62	87.035191	92.950414	95.593582	101.508804	88.081363	94.267398	
63	87.059718	92.974940	95.838847	101.754069	88.424733	94.610769	
64	87.084259	92.999481	96.084259	101.999481	88.768311	94.954346	
65	87.108800	93.024022	96.329671	102.244893	89.111888	95.297923	
66	87.133327	93.048549	96.574936	102.490158	89.455258	95.641293	
67	87.157824	93.073046	96.819905	102.735127	89.798214	95.984250	
68	87.182276	93.097498	97.064430	102.979653	90.140551	96.326586	
69	87.206670	93.121892	97.308366	103.223588	90.482060	96.668095	
70	87.230990	93.146212	97.551564	103.466786	90.822537	97.008572	
71	87.255221	93.170443	97.793878	103.709100	91.161777	97.347812	
72	87.279349	93.194572	98.035162	103.950384	91.499575	97.685610	
73	87.303360	93.218582	98.275271	104.190494	91.835728	98.021763	
74	87.327239	93.242461	98.514061	104.429283	92.170033	98.356068	
75	87.350972	93.266194	98.751387	104.666609	92.502289	98.688324	
76	87.374544	93.289766	98.987106	104.902328	92.832296	99.018331	
77	87.397941	93.313163	99.221076	105.136299	93.159855	99.345890	
78	87.421149	93.336371	99.453158	105.368380	93.484768	99.670804	
79	87.444154	93.359376	99.683209	105.598432	93.806841	99.992876	
80	87.466942	93.382165	99.911093	105.826316	94.125879	100.311914	
81	87.489500	93.404723	100.136672	106.051894	94.441689	100.627724	
82	87.511814	93.427036	100.359810	106.275032	94.754082	100.940117	
83	87.533870	93.449093	100.580372	106.495594	95.062869	101.248904	
84	87.555656	93.470878	100.798226	106.713449	95.367865	101.553900	
85	87.577157	93.492379	101.013241	106.928463	95.668885	101.854920	
86	87.598362	93.513584	101.225286	107.140509	95.965749	102.151784	
87	87.619257	93.534479	101.434235	107.349457	96.258277	102.444312	
88	87.639829	93.555051	101.639961	107.555184	96.546294	102.732329	
89	87.660067	93.575289	101.842341	107.757563	96.829625	103.015660	
90	87.679958	93.595181	102.041252	107.956474	97.108101	103.294136	
91	87.699491	93.614713	102.236575	108.151797	97.381553	103.567588	
92	87.718652	93.633874	102.428192	108.343414	97.649817	103.835852	
93	87.737432	93.652654	102.615987	108.531210	97.912730	104.098766	
