#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	53.638733	54.240601	53.638733	54.240601	42.159500	43.591110	
1	53.639034	54.240902	53.641745	54.243612	42.163717	43.595327	
2	53.639937	54.241805	53.650778	54.252646	42.176364	43.607974	
3	53.641442	54.243310	53.665828	54.267696	42.197434	43.629044	
4	53.643548	54.245416	53.686886	54.288753	42.226914	43.658524	
5	53.646253	54.248121	53.713938	54.315805	42.264787	43.696397	
6	53.649556	54.251424	53.746968	54.348835	42.311029	43.742639	
7	53.653455	54.255323	53.785956	54.387824	42.365613	43.797223	
8	53.657948	54.259815	53.830880	54.432748	42.428506	43.860116	
9	53.663031	54.264898	53.881712	54.483579	42.499670	43.931280	
10	53.668702	54.270569	53.938420	54.540288	42.579063	44.010673	
11	53.674957	54.276825	54.000972	54.602840	42.666635	44.098245	
12	53.681793	54.283660	54.069330	54.671197	42.762335	44.193946	
13	53.689205	54.291072	54.143451	54.745319	42.866106	44.297716	
14	53.697189	54.299057	54.223292	54.825160	42.977883	44.409493	
15	53.705740	54.307608	54.308805	54.910673	43.097601	44.529211	
16	53.714853	54.316721	54.399938	55.001805	43.225187	44.656797	
17	53.724523	54.326391	54.496635	55.098503	43.360564	44.792174	
18	53.734744	54.336611	54.598840	55.200708	43.503650	44.935260	
19	53.745509	54.347376	54.706490	55.308358	43.654360	45.085970	
20	53.756812	54.358679	54.819520	55.421388	43.812602	45.244213	
21	53.768646	54.370514	54.937863	55.539731	43.978282	45.409892	
22	53.781004	54.382872	55.061447	55.663314	44.151300	45.582910	
23	53.793879	54.395747	55.190197	55.792065	44.331550	45.763160	
24	53.807263	54.409131	55.324037	55.925904	44.518926	45.950536	
25	53.821148	54.423016	55.462885	56.064752	44.713313	46.144923	
26	53.835525	54.437393	55.606658	56.208525	44.914595	46.346205	
27	53.850386	54.452254	55.755269	56.357136	45.122650	46.554260	
28	53.865722	54.467590	55.908628	56.510496	45.337354	46.768964	
29	53.881524	54.483392	56.066644	56.668512	45.558576	46.990186	
30	53.897782	54.499649	56.229222	56.831089	45.786184	47.217794	
31	53.914486	54.516354	56.396262	56.998130	46.020041	47.451651	
32	53.931626	54.533494	56.567665	57.169533	46.260005	47.691615	
33	53.949192	54.551060	56.743327	57.345195	46.505932	47.937543	
34	53.967174	54.569042	56.923143	57.525011	46.757675	48.189285	
35	53.985560	54.587428	57.107004	57.708872	47.015080	48.446690	
36	54.004340	54.606207	57.294800	57.896668	47.277994	48.709604	
37	54.023501	54.625369	57.486417	58.088285	47.546258	48.977868	
38	54.043034	54.644901	57.681740	58.283608	47.819710	49.251320	
39	54.062925	54.664792	57.880651	58.482519	48.098185	49.529796	
40	54.083163	54.685030	58.083031	58.684898	48.381517	49.813127	
41	54.103735	54.705603	58.288757	58.890624	48.669533	50.101144	
42	54.124630	54.726498	58.497705	59.099573	48.962062	50.393672	
43	54.145835	54.747702	58.709751	59.311619	49.258925	50.690536	
44	54.167336	54.769204	58.924766	59.526633	49.559946	50.991556	
45	54.189122	54.790989	59.142620	59.744487	49.864942	51.296552	
46	54.211178	54.813045	59.363182	59.965050	50.173729	51.605339	
47	54.233492	54.835359	59.586320	60.188187	50.486122	51.917732	
48	54.256049	54.857917	59.811899	60.413766	50.801932	52.233542	
49	54.278838	54.880706	60.039783	60.641650	51.120970	52.552580	
50	54.301843	54.903711	60.269834	60.871702	51.443042	52.874652	
51	54.325051	54.926919	60.501916	61.103783	51.767956	53.199566	
52	54.348448	54.950316	60.735886	61.337754	52.095515	53.527125	
53	54.372020	54.973888	60.971605	61.573473	52.425522	53.857132	
54	54.395753	54.997620	61.208931	61.810799	52.757778	54.189388	
55	54.419632	55.021499	61.447721	62.049588	53.092083	54.523693	
56	54.443643	55.045510	61.687830	62.289697	53.428236	54.859846	
57	54.467771	55.069639	61.929114	62.530982	53.766034	55.197644	
58	54.492002	55.093870	62.171428	62.773296	54.105273	55.536884	
