#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.243011	11.243011	11.243011	11.243011	-0.031250	-0.031250	
1	11.243313	11.243313	11.246023	11.246023	-0.027033	-0.027033	
2	11.244216	11.244216	11.255057	11.255057	-0.014386	-0.014386	
3	11.245721	11.245721	11.270107	11.270107	0.006684	0.006684	
4	11.247827	11.247827	11.291164	11.291164	0.036164	0.036164	
5	11.250532	11.250532	11.318216	11.318216	0.074037	0.074037	
6	11.253835	11.253835	11.351246	11.351246	0.120279	0.120279	
7	11.257734	11.257734	11.390235	11.390235	0.174863	0.174863	
8	11.262226	11.262226	11.435159	11.435159	0.237756	0.237756	
9	11.267309	11.267309	11.485990	11.485990	0.308920	0.308920	
10	11.272980	11.272980	11.542699	11.542699	0.388312	0.388312	
11	11.279235	11.279235	11.605251	11.605251	0.475885	0.475885	
12	11.286071	11.286071	11.673608	11.673608	0.571585	0.571585	
13	11.293483	11.293483	11.747730	11.747730	0.675355	0.675355	
14	11.301467	11.301467	11.827571	11.827571	0.787133	0.787133	
15	11.310019	11.310019	11.913083	11.913083	0.906851	0.906851	
16	11.319132	11.319132	12.004216	12.004216	1.034437	1.034437	
17	11.328802	11.328802	12.100914	12.100914	1.169813	1.169813	
18	11.339022	11.339022	12.203119	12.203119	1.312900	1.312900	
19	11.349787	11.349787	12.310768	12.310768	1.463610	1.463610	
20	11.361090	11.361090	12.423799	12.423799	1.621852	1.621852	
21	11.372924	11.372924	12.542142	12.542142	1.787532	1.787532	
22	11.385283	11.385283	12.665725	12.665725	1.960549	1.960549	
23	11.398158	11.398158	12.794476	12.794476	2.140800	2.140800	
24	11.411542	11.411542	12.928315	12.928315	2.328175	2.328175	
25	11.425427	11.425427	13.067163	13.067163	2.522563	2.522563	
26	11.439804	11.439804	13.210936	13.210936	2.723845	2.723845	
27	11.454665	11.454665	13.359547	13.359547	2.931900	2.931900	
28	11.470001	11.470001	13.512907	13.512907	3.146604	3.146604	
29	11.485803	11.485803	13.670923	13.670923	3.367826	3.367826	
30	11.502060	11.502060	13.833500	13.833500	3.595434	3.595434	
31	11.518764	11.518764	14.000541	14.000541	3.829291	3.829291	
32	11.535905	11.535905	14.171944	14.171944	4.069255	4.069255	
33	11.553471	11.553471	14.347606	14.347606	4.315182	4.315182	
34	11.571453	11.571453	14.527422	14.527422	4.566925	4.566925	
35	11.589839	11.589839	14.711283	14.711283	4.824330	4.824330	
36	11.608618	11.608618	14.899079	14.899079	5.087244	5.087244	
