#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	41.693863	41.695786	41.693863	41.695786	30.114471	30.117218	
1	41.694164	41.696087	41.696875	41.698797	30.118688	30.121435	
2	41.695067	41.696990	41.705908	41.707831	30.131335	30.134082	
3	41.696572	41.698495	41.720958	41.722881	30.152405	30.155152	
4	41.698678	41.700601	41.742016	41.743938	30.181885	30.184632	
5	41.701383	41.703306	41.769068	41.770990	30.219758	30.222505	
6	41.704686	41.706609	41.802098	41.804020	30.266000	30.268747	
7	41.708585	41.710508	41.841086	41.843009	30.320584	30.323331	
8	41.713078	41.715000	41.886010	41.887933	30.383478	30.386224	
9	41.718161	41.720083	41.936842	41.938764	30.454642	30.457388	
10	41.723832	41.725754	41.993550	41.995473	30.534034	30.536780	
11	41.730087	41.732009	42.056102	42.058025	30.621607	30.624353	
12	41.736923	41.738845	42.124460	42.126382	30.717307	30.720053	
13	41.744335	41.746257	42.198581	42.200504	30.821077	30.823823	
14	41.752319	41.754241	42.278422	42.280345	30.932855	30.935601	
15	41.760870	41.762793	42.363935	42.365858	31.052572	31.055319	
16	41.769983	41.771906	42.455068	42.456990	31.180158	31.182905	
17	41.779653	41.781576	42.551765	42.553688	31.315535	31.318281	
18	41.789874	41.791796	42.653970	42.655893	31.458621	31.461368	
19	41.800639	41.802561	42.761620	42.763543	31.609331	31.612078	
20	41.811942	41.813864	42.874650	42.876573	31.767574	31.770320	
21	41.823776	41.825699	42.992993	42.994916	31.933254	31.936000	
22	41.836134	41.838057	43.116577	43.118499	32.106271	32.109017	
23	41.849009	41.850932	43.245327	43.247250	32.286522	32.289268	
24	41.862393	41.864316	43.379167	43.381089	32.473897	32.476643	
25	41.876278	41.878201	43.518015	43.519937	32.668284	32.671031	
26	41.890655	41.892578	43.661788	43.663710	32.869566	32.872313	
27	41.905516	41.907439	43.810399	43.812321	33.077621	33.080368	
28	41.920852	41.922775	43.963758	43.965681	33.292325	33.295072	
29	41.936654	41.938577	44.121774	44.123697	33.513548	33.516294	
30	41.952912	41.954834	44.284352	44.286274	33.741156	33.743902	
31	41.969616	41.971538	44.451392	44.453315	33.975012	33.977759	
32	41.986756	41.988679	44.622795	44.624718	34.214976	34.217723	
33	42.004322	42.006245	44.798457	44.800380	34.460904	34.463650	
34	42.022304	42.024227	44.978273	44.980196	34.712646	34.715393	
35	42.040690	42.042613	45.162134	45.164057	34.970052	34.972798	
36	42.059470	42.061392	45.349930	45.351853	35.232965	35.235712	
37	42.078631	42.080554	45.541547	45.543470	35.501229	35.503976	
38	42.098164	42.100086	45.736870	45.738792	35.774681	35.777428	
39	42.118055	42.119977	45.935781	45.937704	36.053157	36.055903	
40	42.138293	42.140215	46.138161	46.140083	36.336488	36.339235	
41	42.158865	42.160788	46.343887	46.345809	36.624505	36.627251	
42	42.179760	42.181683	46.552835	46.554758	36.917033	36.919780	
43	42.200965	42.202887	46.764881	46.766804	37.213897	37.216643	
44	42.222466	42.224389	46.979896	46.981818	37.514917	37.517664	
45	42.244252	42.246174	47.197750	47.199672	37.819913	37.822659	
