#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.753387	3.757416	3.753387	3.757416	-7.533630	-7.529602	
1	3.753689	3.757717	3.756399	3.760428	-7.529414	-7.525386	
2	3.754592	3.758620	3.765433	3.769461	-7.516767	-7.512738	
3	3.756097	3.760125	3.780483	3.784511	-7.495697	-7.491668	
4	3.758203	3.762231	3.801540	3.805569	-7.466217	-7.462188	
5	3.760908	3.764936	3.828592	3.832620	-7.428344	-7.424316	
6	3.764211	3.768239	3.861622	3.865651	-7.382102	-7.378073	
7	3.768110	3.772138	3.900611	3.904639	-7.327517	-7.323489	
8	3.772602	3.776630	3.945535	3.949563	-7.264624	-7.260596	
9	3.777685	3.781714	3.996366	4.000394	-7.193460	-7.189432	
10	3.783356	3.787385	4.053075	4.057103	-7.114068	-7.110040	
11	3.789611	3.793640	4.115627	4.119655	-7.026495	-7.022467	
12	3.796447	3.800475	4.183984	4.188012	-6.930795	-6.926767	
13	3.803859	3.807888	4.258106	4.262134	-6.827025	-6.822997	
14	3.811843	3.815872	4.337947	4.341975	-6.715247	-6.711219	
15	3.820395	3.824423	4.423459	4.427488	-6.595530	-6.591501	
16	3.829508	3.833536	4.514592	4.518620	-6.467944	-6.463916	
17	3.839178	3.843206	4.611290	4.615318	-6.332567	-6.328539	
18	3.849398	3.853426	4.713495	4.717523	-6.189480	-6.185452	
19	3.860163	3.864191	4.821144	4.825173	-6.038771	-6.034742	
20	3.871466	3.875495	4.934175	4.938203	-5.880528	-5.876500	
21	3.883300	3.887329	5.052518	5.056546	-5.714848	-5.710820	
22	3.895659	3.899687	5.176101	5.180130	-5.541831	-5.537803	
23	3.908534	3.912562	5.304852	5.308880	-5.361580	-5.357552	
24	3.921918	3.925946	5.438691	5.442720	-5.174205	-5.170177	
25	3.935803	3.939831	5.577539	5.581568	-4.979818	-4.975789	
26	3.950180	3.954208	5.721312	5.725340	-4.778536	-4.774507	
27	3.965041	3.969069	5.869923	5.873951	-4.570480	-4.566452	
28	3.980377	3.984405	6.023283	6.027311	-4.355777	-4.351748	
29	3.996179	4.000207	6.181299	6.185327	-4.134554	-4.130526	
30	4.012436	4.016465	6.343876	6.347905	-3.906946	-3.902918	
31	4.029140	4.033169	6.510917	6.514945	-3.673090	-3.669061	
32	4.046281	4.050309	6.682320	6.686348	-3.433125	-3.429097	
33	4.063847	4.067875	6.857982	6.862010	-3.187198	-3.183170	
34	4.081828	4.085857	7.037798	7.041826	-2.935456	-2.931427	
35	4.100215	4.104243	7.221659	7.225687	-2.678050	-2.674022	
36	4.118994	4.123022	7.409455	7.413483	-2.415136	-2.411108	
37	4.138156	4.142184	7.601072	7.605100	-2.146873	-2.142844	
38	4.157688	4.161716	7.796394	7.800423	-1.873421	-1.869392	
39	4.177579	4.181608	7.995306	7.999334	-1.594945	-1.590917	
40	4.197817	4.201846	8.197685	8.201713	-1.311614	-1.307585	
41	4.218390	4.222418	8.403411	8.407440	-1.023597	-1.019569	
42	4.239285	4.243313	8.612360	8.616388	-0.731069	-0.727040	
43	4.260489	4.264518	8.824406	8.828434	-0.434205	-0.430177	
44	4.281991	4.286019	9.039420	9.043448	-0.133185	-0.129156	
45	4.303776	4.307804	9.257274	9.261302	0.171811	0.175839	
46	4.325832	4.329861	9.477837	9.481865	0.480598	0.484627	
47	4.348146	4.352174	9.700974	9.705003	0.792991	0.797020	
48	4.370704	4.374732	9.926553	9.930581	1.108802	1.112830	
49	4.393492	4.397521	10.154437	10.158465	1.427839	1.431867	
50	4.416498	4.420526	10.384489	10.388517	1.749912	1.753940	
51	4.439706	4.443734	10.616570	10.620598	2.074825	2.078854	
52	4.463103	4.467131	10.850541	10.854569	2.402384	2.406412	
53	4.486675	4.490703	11.086260	11.090288	2.732391	2.736419	
54	4.510407	4.514436	11.323586	11.327614	3.064647	3.068675	
55	4.534286	4.538315	11.562375	11.566403	3.398952	3.402981	
56	4.558297	4.562325	11.802484	11.806513	3.735105	3.739133	
57	4.582426	4.586454	12.043769	12.047797	4.072903	4.076932	
58	4.606657	4.610685	12.286083	12.290111	4.412143	4.416171	
59	4.630977	4.635005	12.529281	12.533309	4.752620	4.756648	
60	4.655370	4.659399	12.773216	12.777244	5.094130	5.098158	
61	4.679823	4.683851	13.017742	13.021770	5.436466	5.440494	
62	4.704320	4.708348	13.262711	13.266739	5.779422	5.783451	
63	4.728846	4.732875	13.507975	13.512003	6.122792	6.126821	
64	4.753387	4.757416	13.753387	13.757416	6.466370	6.470398	
65	4.777929	4.781957	13.998800	14.002828	6.809947	6.813975	
66	4.802455	4.806483	14.244064	14.248093	7.153317	7.157345	
67	4.826952	4.830980	14.489033	14.493061	7.496274	7.500302	
68	4.851405	4.855433	14.733559	14.737587	7.838610	7.842638	
69	4.875798	4.879826	14.977494	14.981523	8.180119	8.184147	
70	4.900118	4.904146	15.220692	15.224721	8.520596	8.524625	
71	4.924349	4.928378	15.463006	15.467035	8.859836	8.863864	
72	4.948478	4.952506	15.704291	15.708319	9.197634	9.201662	
73	4.972489	4.976517	15.944400	15.948428	9.533787	9.537815	
74	4.996368	5.000396	16.183189	16.187218	9.868092	9.872120	
75	5.020100	5.024129	16.420515	16.424543	10.200348	10.204377	
76	5.043672	5.047700	16.656234	16.660263	10.530355	10.534383	
77	5.067069	5.071098	16.890205	16.894233	10.857914	10.861942	
78	5.090277	5.094306	17.122286	17.126314	11.182828	11.186856	
79	5.113282	5.117311	17.352338	17.356366	11.504900	11.508928	
80	5.136071	5.140099	17.580222	17.584250	11.823938	11.827966	
81	5.158629	5.162657	17.805801	17.809829	12.139748	12.143776	
82	5.180943	5.184971	18.028938	18.032967	12.452141	12.456169	
83	5.202999	5.207027	18.249501	18.253529	12.760928	12.764957	
84	5.224784	5.228813	18.467355	18.471383	13.065924	13.069952	
85	5.246286	5.250314	18.682369	18.686398	13.366944	13.370973	
86	5.267490	5.271519	18.894415	18.898443	13.663808	13.667836	
87	5.288385	5.292413	19.103364	19.107392	13.956336	13.960365	
88	5.308958	5.312986	19.309090	19.313118	14.244353	14.248381	
89	5.329196	5.333224	19.511469	19.515498	14.527684	14.531713	
90	5.349087	5.353115	19.710380	19.714409	14.806160	14.810188	
91	5.368619	5.372647	19.905703	19.909732	15.079612	15.083640	
92	5.387781	5.391809	20.097320	20.101349	15.347876	15.351904	
93	5.406560	5.410589	20.285116	20.289144	15.610789	15.614818	
94	5.424946	5.428975	20.468977	20.473005	15.868195	15.872223	
95	5.442928	5.446956	20.648793	20.652821	16.119937	16.123966	
96	5.460494	5.464523	20.824455	20.828484	16.365865	16.369893	
97	5.477635	5.481663	20.995858	20.999887	16.605829	16.609857	
98	5.494339	5.498367	21.162899	21.166927	16.839685	16.843714	
99	5.510596	5.514625	21.325476	21.329504	17.067293	17.071322	
100	5.526398	5.530426	21.483492	21.487520	17.288516	17.292544	
101	5.541734	5.545762	21.636852	21.640880	17.503220	17.507248	
102	5.556595	5.560623	21.785463	21.789491	17.711275	17.715303	
103	5.570972	5.575001	21.929236	21.933264	17.912557	17.916585	
104	5.584857	5.588885	22.068084	22.072112	18.106944	18.110973	
105	5.598241	5.602269	22.201923	22.205951	18.294320	18.298348	
106	5.611116	5.615144	22.330674	22.334702	18.474570	18.478598	
107	5.623474	5.627503	22.454257	22.458286	18.647588	18.651616	
108	5.635309	5.639337	22.572600	22.576628	18.813267	18.817296	
109	5.646612	5.650640	22.685630	22.689659	18.971510	18.975538	
110	5.657377	5.661405	22.793280	22.797309	19.122220	19.126248	
111	5.667597	5.671626	22.895485	22.899513	19.265306	19.269335	
112	5.677267	5.681295	22.992183	22.996211	19.400683	19.404711	
113	5.686380	5.690409	23.083315	23.087344	19.528269	19.532297	
114	5.694932	5.698960	23.168828	23.172856	19.647987	19.652015	
115	5.702916	5.706944	23.248669	23.252698	19.759764	19.763792	
116	5.710328	5.714356	23.322791	23.326819	19.863534	19.867563	
