#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	15.751740	15.751740	15.751740	15.751740	4.220337	4.220337	
1	15.752041	15.752041	15.754751	15.754751	4.224553	4.224553	
2	15.752944	15.752944	15.763785	15.763785	4.237201	4.237201	
3	15.754449	15.754449	15.778835	15.778835	4.258271	4.258271	
4	15.756555	15.756555	15.799892	15.799892	4.287751	4.287751	
5	15.759260	15.759260	15.826944	15.826944	4.325623	4.325623	
6	15.762563	15.762563	15.859974	15.859974	4.371866	4.371866	
7	15.766462	15.766462	15.898963	15.898963	4.426450	4.426450	
8	15.770954	15.770954	15.943887	15.943887	4.489343	4.489343	
9	15.776037	15.776037	15.994718	15.994718	4.560507	4.560507	
10	15.781708	15.781708	16.051427	16.051427	4.639899	4.639899	
11	15.787963	15.787963	16.113979	16.113979	4.727472	4.727472	
12	15.794799	15.794799	16.182336	16.182336	4.823172	4.823172	
13	15.802211	15.802211	16.256458	16.256458	4.926942	4.926942	
14	15.810195	15.810195	16.336299	16.336299	5.038720	5.038720	
15	15.818747	15.818747	16.421812	16.421812	5.158438	5.158438	
16	15.827860	15.827860	16.512944	16.512944	5.286023	5.286023	
17	15.837530	15.837530	16.609642	16.609642	5.421400	5.421400	
18	15.847750	15.847750	16.711847	16.711847	5.564487	5.564487	
19	15.858515	15.858515	16.819496	16.819496	5.715197	5.715197	
20	15.869818	15.869818	16.932527	16.932527	5.873439	5.873439	
21	15.881653	15.881653	17.050870	17.050870	6.039119	6.039119	
22	15.894011	15.894011	17.174453	17.174453	6.212136	6.212136	
23	15.906886	15.906886	17.303204	17.303204	6.392387	6.392387	
24	15.920270	15.920270	17.437043	17.437043	6.579762	6.579762	
25	15.934155	15.934155	17.575891	17.575891	6.774150	6.774150	
26	15.948532	15.948532	17.719664	17.719664	6.975431	6.975431	
27	15.963393	15.963393	17.868275	17.868275	7.183487	7.183487	
28	15.978729	15.978729	18.021635	18.021635	7.398191	7.398191	
29	15.994531	15.994531	18.179651	18.179651	7.619413	7.619413	
30	16.010788	16.010788	18.342228	18.342228	7.847021	7.847021	
31	16.027492	16.027492	18.509269	18.509269	8.080878	8.080878	
32	16.044633	16.044633	18.680672	18.680672	8.320842	8.320842	
33	16.062199	16.062199	18.856334	18.856334	8.566769	8.566769	
34	16.080181	16.080181	19.036150	19.036150	8.818512	8.818512	
35	16.098567	16.098567	19.220011	19.220011	9.075917	9.075917	
36	16.117346	16.117346	19.407807	19.407807	9.338831	9.338831	
37	16.136508	16.136508	19.599424	19.599424	9.607095	9.607095	
38	16.156040	16.156040	19.794746	19.794746	9.880547	9.880547	
39	16.175931	16.175931	19.993658	19.993658	10.159022	10.159022	
40	16.196169	16.196169	20.196037	20.196037	10.442354	10.442354	
41	16.216742	16.216742	20.401763	20.401763	10.730370	10.730370	
42	16.237637	16.237637	20.610712	20.610712	11.022898	11.022898	
43	16.258841	16.258841	20.822758	20.822758	11.319762	11.319762	
44	16.280343	16.280343	21.037772	21.037772	11.620783	11.620783	
45	16.302128	16.302128	21.255626	21.255626	11.925778	11.925778	
46	16.324184	16.324184	21.476189	21.476189	12.234566	12.234566	
47	16.346498	16.346498	21.699326	21.699326	12.546959	12.546959	
48	16.369056	16.369056	21.924905	21.924905	12.862769	12.862769	
49	16.391844	16.391844	22.152789	22.152789	13.181806	13.181806	
50	16.414850	16.414850	22.382841	22.382841	13.503879	13.503879	
51	16.438058	16.438058	22.614922	22.614922	13.828793	13.828793	
52	16.461455	16.461455	22.848893	22.848893	14.156351	14.156351	
53	16.485027	16.485027	23.084612	23.084612	14.486358	14.486358	
54	16.508759	16.508759	23.321938	23.321938	14.818614	14.818614	
55	16.532638	16.532638	23.560727	23.560727	15.152920	15.152920	
56	16.556649	16.556649	23.800836	23.800836	15.489072	15.489072	
57	16.580778	16.580778	24.042121	24.042121	15.826870	15.826870	
58	16.605009	16.605009	24.284435	24.284435	16.166110	16.166110	
59	16.629329	16.629329	24.527633	24.527633	16.506587	16.506587	
60	16.653722	16.653722	24.771568	24.771568	16.848097	16.848097	
61	16.678175	16.678175	25.016094	25.016094	17.190433	17.190433	
62	16.702672	16.702672	25.261063	25.261063	17.533389	17.533389	
63	16.727198	16.727198	25.506327	25.506327	17.876760	17.876760	
64	16.751740	16.751740	25.751740	25.751740	18.220337	18.220337	
65	16.776281	16.776281	25.997152	25.997152	18.563914	18.563914	
66	16.800807	16.800807	26.242416	26.242416	18.907284	18.907284	
67	16.825304	16.825304	26.487385	26.487385	19.250241	19.250241	
68	16.849757	16.849757	26.731911	26.731911	19.592577	19.592577	
69	16.874150	16.874150	26.975846	26.975846	19.934086	19.934086	
70	16.898470	16.898470	27.219044	27.219044	20.274564	20.274564	
71	16.922701	16.922701	27.461358	27.461358	20.613803	20.613803	
72	16.946830	16.946830	27.702643	27.702643	20.951601	20.951601	
73	16.970841	16.970841	27.942752	27.942752	21.287754	21.287754	
74	16.994720	16.994720	28.181541	28.181541	21.622059	21.622059	
75	17.018452	17.018452	28.418867	28.418867	21.954316	21.954316	
76	17.042024	17.042024	28.654586	28.654586	22.284322	22.284322	
77	17.065421	17.065421	28.888557	28.888557	22.611881	22.611881	
78	17.088629	17.088629	29.120638	29.120638	22.936795	22.936795	
79	17.111635	17.111635	29.350690	29.350690	23.258867	23.258867	
80	17.134423	17.134423	29.578574	29.578574	23.577905	23.577905	
81	17.156981	17.156981	29.804153	29.804153	23.893715	23.893715	
82	17.179295	17.179295	30.027290	30.027290	24.206108	24.206108	
83	17.201351	17.201351	30.247853	30.247853	24.514896	24.514896	
84	17.223136	17.223136	30.465707	30.465707	24.819891	24.819891	
85	17.244638	17.244638	30.680721	30.680721	25.120912	25.120912	
86	17.265842	17.265842	30.892767	30.892767	25.417775	25.417775	
87	17.286737	17.286737	31.101716	31.101716	25.710304	25.710304	
88	17.307310	17.307310	31.307442	31.307442	25.998320	25.998320	
89	17.327548	17.327548	31.509821	31.509821	26.281652	26.281652	
90	17.347439	17.347439	31.708733	31.708733	26.560127	26.560127	
91	17.366971	17.366971	31.904055	31.904055	26.833579	26.833579	
92	17.386133	17.386133	32.095672	32.095672	27.101843	27.101843	
93	17.404912	17.404912	32.283468	32.283468	27.364757	27.364757	
94	17.423298	17.423298	32.467329	32.467329	27.622162	27.622162	
95	17.441280	17.441280	32.647145	32.647145	27.873905	27.873905	
96	17.458846	17.458846	32.822807	32.822807	28.119832	28.119832	
97	17.475987	17.475987	32.994210	32.994210	28.359796	28.359796	
98	17.492691	17.492691	33.161251	33.161251	28.593653	28.593653	
99	17.508948	17.508948	33.323828	33.323828	28.821261	28.821261	
100	17.524750	17.524750	33.481844	33.481844	29.042483	29.042483	
101	17.540086	17.540086	33.635204	33.635204	29.257187	29.257187	
102	17.554947	17.554947	33.783815	33.783815	29.465242	29.465242	
103	17.569324	17.569324	33.927588	33.927588	29.666524	29.666524	
104	17.583209	17.583209	34.066436	34.066436	29.860911	29.860911	
105	17.596593	17.596593	34.200275	34.200275	30.048287	30.048287	
106	17.609468	17.609468	34.329026	34.329026	30.228537	30.228537	
107	17.621826	17.621826	34.452609	34.452609	30.401555	30.401555	
108	17.633661	17.633661	34.570952	34.570952	30.567235	30.567235	
109	17.644964	17.644964	34.683983	34.683983	30.725477	30.725477	
110	17.655729	17.655729	34.791632	34.791632	30.876187	30.876187	
111	17.665949	17.665949	34.893837	34.893837	31.019273	31.019273	
112	17.675619	17.675619	34.990535	34.990535	31.154650	31.154650	
113	17.684732	17.684732	35.081667	35.081667	31.282236	31.282236	
114	17.693284	17.693284	35.167180	35.167180	31.401954	31.401954	
115	17.701268	17.701268	35.247021	35.247021	31.513731	31.513731	
116	17.708680	17.708680	35.321143	35.321143	31.617502	31.617502	
117	17.715516	17.715516	35.389500	35.389500	31.713202	31.713202	
118	17.721771	17.721771	35.452052	35.452052	31.800774	31.800774	
119	17.727442	17.727442	35.508761	35.508761	31.880167	31.880167	
120	17.732525	17.732525	35.559592	35.559592	31.951331	31.951331	
121	17.737017	17.737017	35.604516	35.604516	32.014224	32.014224	
122	17.740916	17.740916	35.643505	35.643505	32.068808	32.068808	
123	17.744219	17.744219	35.676535	35.676535	32.115050	32.115050	
124	17.746924	17.746924	35.703587	35.703587	32.152923	32.152923	
125	17.749030	17.749030	35.724644	35.724644	32.182403	32.182403	
126	17.750535	17.750535	35.739694	35.739694	32.203473	32.203473	
127	17.751438	17.751438	35.748728	35.748728	32.216120	32.216120	
128	17.751740	17.751740	35.751740	35.751740	32.220337	32.220337	
129	17.754751	17.754751	35.752041	35.752041	32.220939	32.220939	
130	17.763785	17.763785	35.752944	35.752944	32.222746	32.222746	
131	17.778835	17.778835	35.754449	35.754449	32.225756	32.225756	
132	17.799892	17.799892	35.756555	35.756555	32.229967	32.229967	
133	17.826944	17.826944	35.759260	35.759260	32.235378	32.235378	
134	17.859974	17.859974	35.762563	35.762563	32.241984	32.241984	
135	17.898963	17.898963	35.766462	35.766462	32.249782	32.249782	
136	17.943887	17.943887	35.770954	35.770954	32.258766	32.258766	
137	17.994718	17.994718	35.776037	35.776037	32.268933	32.268933	
138	18.051427	18.051427	35.781708	35.781708	32.280274	32.280274	
139	18.113979	18.113979	35.787963	35.787963	32.292785	32.292785	
140	18.182336	18.182336	35.794799	35.794799	32.306456	32.306456	
141	18.256458	18.256458	35.802211	35.802211	32.321281	32.321281	
142	18.336299	18.336299	35.810195	35.810195	32.337249	32.337249	
143	18.421812	18.421812	35.818747	35.818747	32.354351	32.354351	
144	18.512944	18.512944	35.827860	35.827860	32.372578	32.372578	
145	18.609642	18.609642	35.837530	35.837530	32.391917	32.391917	
146	18.711847	18.711847	35.847750	35.847750	32.412358	32.412358	
147	18.819496	18.819496	35.858515	35.858515	32.433888	32.433888	
148	18.932527	18.932527	35.869818	35.869818	32.456494	32.456494	
149	19.050870	19.050870	35.881653	35.881653	32.480163	32.480163	
150	19.174453	19.174453	35.894011	35.894011	32.504880	32.504880	
151	19.303204	19.303204	35.906886	35.906886	32.530630	32.530630	
152	19.437043	19.437043	35.920270	35.920270	32.557398	32.557398	
153	19.575891	19.575891	35.934155	35.934155	32.585167	32.585167	
154	19.719664	19.719664	35.948532	35.948532	32.613922	32.613922	
155	19.868275	19.868275	35.963393	35.963393	32.643644	32.643644	
156	20.021635	20.021635	35.978729	35.978729	32.674316	32.674316	
157	20.179651	20.179651	35.994531	35.994531	32.705919	32.705919	
158	20.342228	20.342228	36.010788	36.010788	32.738435	32.738435	
159	20.509269	20.509269	36.027492	36.027492	32.771843	32.771843	
160	20.680672	20.680672	36.044633	36.044633	32.806123	32.806123	
161	20.856334	20.856334	36.062199	36.062199	32.841256	32.841256	
162	21.036150	21.036150	36.080181	36.080181	32.877219	32.877219	
