#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	43.939651	43.944687	43.939651	43.944687	33.119781	33.131683	
1	43.939953	43.944988	43.942663	43.947699	33.123998	33.135900	
2	43.940856	43.945891	43.951697	43.956732	33.136645	33.148547	
3	43.942361	43.947396	43.966747	43.971782	33.157715	33.169617	
4	43.944467	43.949502	43.987804	43.992840	33.187195	33.199097	
5	43.947172	43.952207	44.014856	44.019892	33.225068	33.236970	
6	43.950475	43.955510	44.047886	44.052922	33.271310	33.283212	
7	43.954374	43.959409	44.086875	44.091910	33.325895	33.337796	
8	43.958866	43.963902	44.131799	44.136834	33.388788	33.400689	
9	43.963949	43.968985	44.182630	44.187666	33.459952	33.471854	
10	43.969620	43.974656	44.239339	44.244374	33.539344	33.551246	
11	43.975875	43.980911	44.301891	44.306926	33.626917	33.638818	
12	43.982711	43.987747	44.370248	44.375284	33.722617	33.734519	
13	43.990123	43.995159	44.444370	44.449405	33.826387	33.838289	
14	43.998107	44.003143	44.524211	44.529246	33.938165	33.950066	
15	44.006659	44.011694	44.609724	44.614759	34.057882	34.069784	
16	44.015772	44.020807	44.700856	44.705892	34.185468	34.197370	
17	44.025442	44.030477	44.797554	44.802589	34.320845	34.332747	
18	44.035662	44.040698	44.899759	44.904794	34.463931	34.475833	
19	44.046427	44.051463	45.007408	45.012444	34.614641	34.626543	
20	44.057730	44.062766	45.120439	45.125474	34.772884	34.784786	
21	44.069564	44.074600	45.238782	45.243817	34.938564	34.950465	
22	44.081923	44.086958	45.362365	45.367401	35.111581	35.123483	
23	44.094798	44.099833	45.491116	45.496151	35.291832	35.303733	
24	44.108182	44.113217	45.624955	45.629991	35.479207	35.491109	
25	44.122067	44.127102	45.763803	45.768839	35.673594	35.685496	
26	44.136444	44.141479	45.907576	45.912612	35.874876	35.886778	
27	44.151305	44.156340	46.056187	46.061223	36.082932	36.094833	
28	44.166641	44.171676	46.209547	46.214582	36.297635	36.309537	
29	44.182443	44.187478	46.367563	46.372598	36.518858	36.530759	
