#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
44	-2.709289	29.241875	1.837000	33.788180	-6.835809	25.135870	14.227682	46.178861	18.774002	50.725166	17.191744	49.163423	
45	-2.688053	29.263111	2.037336	33.988516	-6.534384	25.437295	14.027346	45.978525	18.752765	50.703930	17.151744	49.123423	
46	-2.666555	29.284609	2.238874	34.190054	-6.229320	25.742360	13.825808	45.776988	18.731267	50.682432	17.111354	49.083033	
47	-2.644808	29.306356	2.441303	34.392483	-5.920808	26.050872	13.623379	45.574558	18.709521	50.660685	17.070607	49.042287	
48	-2.622826	29.328338	2.644285	34.595464	-5.609044	26.362636	13.420397	45.371577	18.687539	50.638703	17.029538	49.001218	
49	-2.600622	29.350543	2.847443	34.798623	-5.294226	26.677453	13.217239	45.168418	18.665334	50.616498	16.988181	48.959861	
50	-2.578209	29.372956	3.050364	35.001543	-4.976554	26.995126	13.014318	44.965498	18.642921	50.594085	16.946571	48.918251	
51	-2.555600	29.395564	3.252584	35.203763	-4.656230	27.315449	12.812098	44.763278	18.620313	50.571477	16.904745	48.876424	
52	-2.532811	29.418354	3.453582	35.404761	-4.333459	27.638220	12.611100	44.562280	18.597523	50.548687	16.862739	48.834418	
53	-2.509853	29.441311	3.652769	35.603949	-4.008448	27.963232	12.411913	44.363092	18.574566	50.525730	16.820590	48.792270	
54	-2.486742	29.464422	3.849476	35.800655	-3.681405	28.290275	12.215206	44.166386	18.551455	50.502619	16.778338	48.750018	
55	-2.463492	29.487673	4.042932	35.994112	-3.352541	28.619138	12.021750	43.972929	18.528204	50.479368	16.736022	48.707701	
56	-2.440115	29.511049	4.232255	36.183435	-3.022070	28.949610	11.832427	43.783606	18.504828	50.455992	16.693681	48.665361	
57	-2.416627	29.534537	4.416424	36.367603	-2.690204	29.281475	11.648258	43.599438	18.481340	50.432504	16.651357	48.623037	
58	-2.393042	29.558122	4.594258	36.545437	-2.357162	29.614517	11.470424	43.421604	18.457755	50.408919	16.609092	48.580772	
59	-2.369374	29.581790	4.764395	36.715574	-2.023161	29.948519	11.300287	43.251467	18.434087	50.385251	16.566928	48.538608	
60	-2.345637	29.605527	4.925268	36.876448	-1.688421	30.283259	11.139414	43.090593	18.410350	50.361514	16.524910	48.496590	
61	-2.321846	29.629319	5.075098	37.026277	-1.353162	30.618518	10.989584	42.940764	18.386558	50.337722	16.483083	48.454762	
62	-2.298014	29.653150	5.211891	37.163070	-1.017608	30.954071	10.852791	42.803971	18.362727	50.313891	16.441491	48.413171	
63	-2.274157	29.677007	5.333476	37.284655	-0.681984	31.289696	10.731206	42.682386	18.338870	50.290034	16.400184	48.371864	
64	-2.250289	29.700875	5.437573	37.388752	-0.346514	31.625166	10.627109	42.578289	18.315002	50.266166	16.359209	48.330889	
65	-2.226424	29.724740	5.521918	37.473097	-0.011425	31.960254	10.542764	42.493944	18.291137	50.242301	16.318615	48.290295	
66	-2.202576	29.748588	5.584437	37.535617	0.323053	32.294732	10.480245	42.431424	18.267289	50.218453	16.278455	48.250135	
67	-2.178761	29.772403	5.623460	37.574640	0.656690	32.628370	10.441222	42.392401	18.243474	50.194638	16.238780	48.210459	
68	-2.154992	29.796172	5.637928	37.589107	0.989257	32.960937	10.426754	42.377934	18.219704	50.170868	16.199644	48.171324	
69	-2.131283	29.819881	10.437137	42.388317	1.320520	33.292200	5.627544	37.578724	18.195996	50.147160	16.161103	48.132783	
70	-2.107649	29.843515	10.471848	42.423028	1.650247	33.621926	5.592834	37.544013	18.172362	50.123526	16.123214	48.094894	
71	-2.084105	29.867059	10.529616	42.480795	1.978201	33.949881	5.535066	37.486246	18.148817	50.099982	16.086037	48.057717	
72	-2.060663	29.890501	10.608586	42.559766	2.304148	34.275827	5.456096	37.407275	18.125376	50.076540	16.049632	48.021311	
73	-2.037340	29.913825	10.706539	42.657718	2.627849	34.599528	5.358143	37.309323	18.102052	50.053216	16.014062	47.985741	
74	-2.014147	29.937017	10.821096	42.772276	2.949066	34.920746	5.243586	37.194765	18.078860	50.030024	15.979392	47.951071	
75	-1.991100	29.960064	10.949898	42.901077	3.267560	35.239239	5.114784	37.065964	18.055813	50.006977	15.945689	47.917369	
76	-1.968212	29.982952	11.090714	43.041894	3.583088	35.554768	4.973968	36.925147	18.032925	49.984089	15.913023	47.884703	
77	-1.945497	30.005667	11.241517	43.192697	3.895410	35.867090	4.823165	36.774344	18.010210	49.961374	15.881466	47.853146	
78	-1.922969	30.028196	11.400501	43.351681	4.204281	36.175961	4.664181	36.615360	17.987681	49.938845	15.851092	47.822772	
79	-1.900640	30.050524	11.566088	43.517267	4.509457	36.481137	4.498594	36.449774	17.965353	49.916517	15.821979	47.793659	
80	-1.878525	30.072639	11.736908	43.688087	4.810691	36.782371	4.327774	36.278954	17.943238	49.894402	15.794205	47.765885	
81	-1.856637	30.094527	11.911780	43.862960	5.107738	37.079418	4.152902	36.104081	17.921350	49.872514	15.767853	47.739533	
82	-1.834989	30.116176	12.089687	44.040866	5.400348	37.372028	3.974995	35.926175	17.899701	49.850865	15.743008	47.714688	
83	-1.813593	30.137571	12.269749	44.220929	5.688274	37.659954	3.794932	35.746112	17.878306	49.829470	15.719757	47.691437	
84	-1.792463	30.158701	12.451207	44.402386	5.971266	37.942946	3.613475	35.564655	17.857176	49.808340	15.698190	47.669869	
85	-1.771611	30.179553	12.633397	44.584577	6.249075	38.220755	3.431284	35.382464	17.836324	49.787488	15.678398	47.650078	
86	-1.751050	30.200114	12.815743	44.766922	6.521452	38.493131	3.248939	35.200119	17.815763	49.766927	15.660476	47.632156	
87	-1.730792	30.220372	12.997733	44.948912	6.788147	38.759827	3.066949	35.018129	17.795505	49.746669	15.644519	47.616199	
88	-1.710849	30.240315	13.178917	45.130097	7.048915	39.020595	2.885765	34.836944	17.775562	49.726726	15.630623	47.602303	
89	-1.691233	30.259931	13.358894	45.310073	7.303509	39.275189	2.705788	34.656968	17.755945	49.707110	15.618884	47.590564	
90	-1.671955	30.279209	13.537303	45.488482	7.551689	39.523369	2.527379	34.478559	17.736668	49.687832	15.609398	47.581078	
91	-1.653028	30.298136	13.713818	45.664998	7.793217	39.764896	2.350864	34.302043	17.717741	49.668905	15.602258	47.573937	
92	-1.634462	30.316702	13.888145	45.839325	8.027861	39.999541	2.176537	34.127717	17.699175	49.650339	15.597553	47.569233	
93	-1.616269	30.334895	14.060014	46.011194	8.255400	40.227079	2.004668	33.955848	17.680982	49.632146	15.595370	47.567049	
94	-1.598459	30.352705	14.229178	46.180357	8.475618	40.447298	1.835504	33.786684	17.663172	49.614336	15.595785	47.567465	
95	-1.581043	30.370121	14.395408	46.346588	8.688315	40.659994	1.669273	33.620453	17.645756	49.596920	15.598867	47.570547	
96	-1.564032	30.387133	14.558495	46.509675	8.893303	40.864983	1.506187	33.457366	17.628744	49.579908	15.604673	47.576353	
97	-1.547434	30.403730	14.718241	46.669421	9.090415	41.062095	1.346441	33.297620	17.612147	49.563311	15.613245	47.584925	
98	-1.531261	30.419903	14.874465	46.825644	9.279501	41.251181	1.190217	33.141397	17.595974	49.547138	15.624608	47.596287	
99	-1.515522	30.435642	15.026994	46.978173	9.460437	41.432117	1.037688	32.988868	17.580235	49.531399	15.638764	47.610444	
100	-1.500226	30.450938	15.175669	47.126848	9.633125	41.604804	0.889013	32.840193	17.564939	49.516103	15.655696	47.627376	
101	-1.485383	30.465781	15.320338	47.271518	9.797496	41.769175	0.744344	32.695523	17.550095	49.501260	15.675357	47.647036	
102	-1.471000	30.480164	15.460861	47.412040	9.953514	41.925194	0.603821	32.555001	17.535713	49.486877	15.697671	47.669351	
103	-1.457087	30.494077	15.597103	47.548282	10.101179	42.072859	0.467579	32.418759	17.521800	49.472964	15.722534	47.694214	
104	-1.443653	30.507512	15.728938	47.680117	10.240524	42.212204	0.335744	32.286924	17.508365	49.459529	15.749807	47.721486	
105	-1.430704	30.520461	15.856247	47.807427	10.371621	42.343300	0.208435	32.159614	17.495416	49.446580	15.779317	47.750997	
106	-1.418248	30.532916	15.978918	47.930098	10.494577	42.466256	0.085764	32.036943	17.482961	49.434125	15.810862	47.782542	
107	-1.406293	30.544871	16.096845	48.048024	10.609535	42.581214	-0.032163	31.919017	17.471006	49.422170	15.844205	47.815884	
108	-1.394847	30.556318	16.209927	48.161106	10.716671	42.688351	-0.145245	31.805935	17.459559	49.410723	15.879079	47.850759	
109	-1.383915	30.567250	16.318070	48.269249	10.816192	42.787872	-0.253388	31.697792	17.448627	49.399791	15.915195	47.886874	
110	-1.373504	30.577660	16.421185	48.372364	10.908331	42.880010	-0.356503	31.594677	17.438216	49.389381	15.952236	47.923916	
111	-1.363620	30.587544	16.519188	48.470368	10.993341	42.965021	-0.454506	31.496673	17.428333	49.379497	15.989871	47.961551	
112	-1.354270	30.596894	16.612001	48.563181	11.071495	43.043175	-0.547319	31.403860	17.418983	49.370147	16.027754	47.999434	
113	-1.345459	30.605705	16.699551	48.650730	11.143076	43.114755	-0.634869	31.316311	17.410171	49.361336	16.065533	48.037213	
114	-1.337191	30.613973	16.781767	48.732947	11.208372	43.180052	-0.717086	31.234094	17.401904	49.353068	16.102852	48.074532	
115	-1.329472	30.621692	16.858588	48.809767	11.267675	43.239355	-0.793906	31.157274	17.394185	49.345349	16.139358	48.111038	
116	-1.322307	30.628857	16.929953	48.881132	11.321273	43.292953	-0.865271	31.085909	17.387019	49.338184	16.174706	48.146386	
117	-1.315699	30.635465	16.995807	48.946987	11.369444	43.341124	-0.931126	31.020054	17.380412	49.331576	16.208564	48.180243	
118	-1.309653	30.641512	17.056102	49.007281	11.412458	43.384137	-0.991420	30.959760	17.374365	49.325529	16.240613	48.212292	
119	-1.304171	30.646993	17.110790	49.061970	11.450566	43.422245	-1.046108	30.905071	17.368884	49.320048	16.270555	48.242235	
120	-1.299258	30.651906	17.159832	49.111012	11.484003	43.455683	-1.095150	30.856029	17.363971	49.315135	16.298115	48.269795	
121	-1.294916	30.656248	17.203190	49.154370	11.512985	43.484665	-1.138508	30.812671	17.359629	49.310793	16.323042	48.294722	
122	-1.291148	30.660016	17.240832	49.192012	11.537704	43.509384	-1.176150	30.775029	17.355861	49.307025	16.345110	48.316789	
123	-1.287956	30.663208	17.272730	49.223910	11.558329	43.530009	-1.208048	30.743131	17.352669	49.303833	16.364121	48.335801	
124	-1.285342	30.665823	17.298861	49.250040	11.575004	43.546684	-1.234179	30.717001	17.350054	49.301218	16.379908	48.351587	
125	-1.283307	30.667858	17.319205	49.270384	11.587850	43.559530	-1.254523	30.696657	17.348019	49.299183	16.392331	48.364011	
126	-1.281852	30.669312	17.333747	49.284926	11.596958	43.568638	-1.269065	30.682115	17.346565	49.297729	16.401282	48.372962	
127	-1.280979	30.670185	17.342476	49.293656	11.602397	43.574076	-1.277794	30.673385	17.345692	49.296856	16.406685	48.378364	
128	-1.280688	30.670476	17.345387	49.296566	16.408490	48.380170	-1.280705	30.670475	17.345401	49.296565	11.604205	43.575885	
129	-1.277777	30.673387	17.345678	49.296857	16.406685	48.378364	-1.280996	30.670184	17.342490	49.293654	11.602397	43.574076	
130	-1.269048	30.682116	17.346551	49.297730	16.401282	48.372962	-1.281869	30.669311	17.333761	49.284925	11.596958	43.568638	
131	-1.254506	30.696658	17.348005	49.299185	16.392331	48.364011	-1.283323	30.667856	17.319219	49.270383	11.587850	43.559530	
132	-1.234162	30.717002	17.350040	49.301220	16.379908	48.351587	-1.285358	30.665821	17.298875	49.250039	11.575004	43.546684	
133	-1.208031	30.743133	17.352655	49.303834	16.364121	48.335801	-1.287973	30.663207	17.272744	49.223908	11.558329	43.530009	
134	-1.176133	30.775031	17.355847	49.307026	16.345110	48.316789	-1.291165	30.660015	17.240846	49.192010	11.537704	43.509384	
135	-1.138491	30.812673	17.359615	49.310795	16.323042	48.294722	-1.294933	30.656246	17.203204	49.154368	11.512985	43.484665	
136	-1.095133	30.856031	17.363957	49.315136	16.298115	48.269795	-1.299275	30.651905	17.159846	49.111010	11.484003	43.455683	
137	-1.046092	30.905073	17.368870	49.320050	16.270555	48.242235	-1.304188	30.646991	17.110804	49.061968	11.450566	43.422245	
138	-0.991403	30.959761	17.374351	49.325531	16.240613	48.212292	-1.309669	30.641510	17.056116	49.007280	11.412458	43.384137	
139	-0.931109	31.020056	17.380398	49.331577	16.208564	48.180243	-1.315716	30.635464	16.995821	48.946985	11.369444	43.341124	
140	-0.865254	31.085910	17.387006	49.338185	16.174706	48.146386	-1.322324	30.628856	16.929967	48.881131	11.321273	43.292953	
141	-0.793889	31.157275	17.394171	49.345351	16.139358	48.111038	-1.329489	30.621690	16.858602	48.809766	11.267675	43.239355	
142	-0.717069	31.234096	17.401890	49.353069	16.102852	48.074532	-1.337208	30.613972	16.781781	48.732945	11.208372	43.180052	
143	-0.634852	31.316312	17.410157	49.361337	16.065533	48.037213	-1.345476	30.605704	16.699564	48.650729	11.143076	43.114755	
144	-0.547302	31.403862	17.418969	49.370149	16.027754	47.999434	-1.354287	30.596893	16.612015	48.563179	11.071495	43.043175	
145	-0.454489	31.496675	17.428319	49.379499	15.989871	47.961551	-1.363637	30.587542	16.519202	48.470366	10.993341	42.965021	
146	-0.356486	31.594678	17.438203	49.389382	15.952236	47.923916	-1.373521	30.577659	16.421198	48.372363	10.908331	42.880010	
147	-0.253371	31.697793	17.448613	49.399793	15.915195	47.886874	-1.383931	30.567248	16.318083	48.269248	10.816192	42.787872	
148	-0.145228	31.805936	17.459545	49.410725	15.879079	47.850759	-1.394863	30.556316	16.209940	48.161105	10.716671	42.688351	
149	-0.032146	31.919019	17.470992	49.422172	15.844205	47.815884	-1.406310	30.544869	16.096858	48.048022	10.609535	42.581214	
150	0.085781	32.036945	17.482947	49.434126	15.810862	47.782542	-1.418265	30.532915	15.978932	47.930096	10.494577	42.466256	
151	0.208452	32.159616	17.495402	49.446582	15.779317	47.750997	-1.430720	30.520459	15.856261	47.807425	10.371621	42.343300	
152	0.335761	32.286926	17.508351	49.459531	15.749807	47.721486	-1.443669	30.507510	15.728951	47.680115	10.240524	42.212204	
153	0.467596	32.418761	17.521786	49.472966	15.722534	47.694214	-1.457104	30.494075	15.597116	47.548280	10.101179	42.072859	
154	0.603838	32.555003	17.535699	49.486879	15.697671	47.669351	-1.471017	30.480162	15.460874	47.412038	9.953514	41.925194	
155	0.744361	32.695525	17.550081	49.501261	15.675357	47.647036	-1.485400	30.465780	15.320352	47.271516	9.797496	41.769175	
156	0.889031	32.840195	17.564925	49.516105	15.655696	47.627376	-1.500243	30.450936	15.175682	47.126846	9.633125	41.604804	
157	1.037705	32.988870	17.580221	49.531400	15.638764	47.610444	-1.515539	30.435641	15.027007	46.978171	9.460437	41.432117	
158	1.190235	33.141399	17.595960	49.547140	15.624608	47.596287	-1.531278	30.419902	14.874478	46.825642	9.279501	41.251181	
159	1.346458	33.297622	17.612133	49.563313	15.613245	47.584925	-1.547451	30.403729	14.718255	46.669419	9.090415	41.062095	
160	1.506204	33.457369	17.628730	49.579910	15.604673	47.576353	-1.564048	30.387131	14.558508	46.509672	8.893303	40.864983	
161	1.669291	33.620455	17.645742	49.596921	15.598867	47.570547	-1.581060	30.370120	14.395422	46.346586	8.688315	40.659994	
162	1.835522	33.786686	17.663158	49.614337	15.595785	47.567465	-1.598476	30.352704	14.229191	46.180355	8.475618	40.447298	
163	2.004686	33.955850	17.680968	49.632147	15.595370	47.567049	-1.616286	30.334894	14.060027	46.011191	8.255400	40.227079	
164	2.176555	34.127719	17.699161	49.650341	15.597553	47.569233	-1.634479	30.316700	13.888158	45.839322	8.027861	39.999541	
165	2.350882	34.302046	17.717727	49.668906	15.602258	47.573937	-1.653045	30.298135	13.713831	45.664995	7.793217	39.764896	
166	2.527397	34.478561	17.736654	49.687834	15.609398	47.581078	-1.671972	30.279207	13.537315	45.488480	7.551689	39.523369	
167	2.705806	34.656970	17.755932	49.707111	15.618884	47.590564	-1.691250	30.259930	13.358907	45.310071	7.303509	39.275189	
168	2.885783	34.836947	17.775548	49.726727	15.630623	47.602303	-1.710866	30.240314	13.178930	45.130094	7.048915	39.020595	
169	3.066967	35.018132	17.795491	49.746670	15.644519	47.616199	-1.730809	30.220371	12.997745	44.948909	6.788147	38.759827	
170	3.248958	35.200122	17.815749	49.766928	15.660476	47.632156	-1.751067	30.200113	12.815755	44.766919	6.521452	38.493131	
171	3.431303	35.382467	17.836310	49.787489	15.678398	47.650078	-1.771628	30.179552	12.633410	44.584574	6.249075	38.220755	
172	3.613494	35.564658	17.857162	49.808341	15.698190	47.669869	-1.792480	30.158700	12.451219	44.402383	5.971266	37.942946	
173	3.794951	35.746115	17.878292	49.829471	15.719757	47.691437	-1.813610	30.137570	12.269762	44.220926	5.688274	37.659954	
174	3.975014	35.926178	17.899687	49.850867	15.743008	47.714688	-1.835005	30.116174	12.089699	44.040863	5.400348	37.372028	
175	4.152921	36.104085	17.921336	49.872515	15.767853	47.739533	-1.856654	30.094526	11.911792	43.862956	5.107738	37.079418	
176	4.327793	36.278957	17.943224	49.894403	15.794205	47.765885	-1.878542	30.072638	11.736919	43.688083	4.810691	36.782371	
177	4.498614	36.449778	17.965339	49.916518	15.821979	47.793659	-1.900657	30.050523	11.566099	43.517263	4.509457	36.481137	
178	4.664200	36.615364	17.987667	49.938847	15.851092	47.822772	-1.922985	30.028194	11.400512	43.351677	4.204281	36.175961	
179	4.823185	36.774349	18.010196	49.961375	15.881466	47.853146	-1.945514	30.005666	11.241528	43.192692	3.895410	35.867090	
180	4.973987	36.925152	18.032911	49.984090	15.913023	47.884703	-1.968229	29.982951	11.090725	43.041889	3.583088	35.554768	
181	5.114804	37.065969	18.055799	50.006978	15.945689	47.917369	-1.991117	29.960063	10.949908	42.901072	3.267560	35.239239	
182	5.243606	37.194770	18.078846	50.030025	15.979392	47.951071	-2.014164	29.937016	10.821107	42.772271	2.949066	34.920746	
183	5.358164	37.309328	18.102038	50.053218	16.014062	47.985741	-2.037356	29.913823	10.706549	42.657713	2.627849	34.599528	
184	5.456116	37.407281	18.125362	50.076542	16.049632	48.021311	-2.060680	29.890499	10.608596	42.559760	2.304148	34.275827	
185	5.535087	37.486251	18.148803	50.099983	16.086037	48.057717	-2.084121	29.867058	10.529626	42.480790	1.978201	33.949881	
186	5.592855	37.544019	18.172348	50.123528	16.123214	48.094894	-2.107666	29.843513	10.471858	42.423022	1.650247	33.621926	
187	5.627566	37.578730	18.195982	50.147161	16.161103	48.132783	-2.131300	29.819880	10.437147	42.388311	1.320520	33.292200	
188	10.426764	42.377928	18.219690	50.170870	16.199644	48.171324	-2.155008	29.796171	5.637949	37.589113	0.989257	32.960937	
189	10.441231	42.392395	18.243460	50.194639	16.238780	48.210459	-2.178778	29.772402	5.623481	37.574646	0.656690	32.628370	
190	10.480254	42.431419	18.267275	50.218455	16.278455	48.250135	-2.202593	29.748586	5.584458	37.535622	0.323053	32.294732	
191	10.542774	42.493938	18.291123	50.242302	16.318615	48.290295	-2.226441	29.724739	5.521939	37.473103	-0.011425	31.960254	
192	10.627119	42.578283	18.314988	50.266167	16.359209	48.330889	-2.250306	29.700874	5.437593	37.388758	-0.346514	31.625166	
193	10.731217	42.682381	18.338856	50.290035	16.400184	48.371864	-2.274174	29.677006	5.333496	37.284660	-0.681984	31.289696	
194	10.852802	42.803966	18.362713	50.313892	16.441491	48.413171	-2.298031	29.653149	5.211911	37.163075	-1.017608	30.954071	
195	10.989595	42.940759	18.386544	50.337724	16.483083	48.454762	-2.321862	29.629317	5.075118	37.026282	-1.353162	30.618518	
196	11.139425	43.090589	18.410336	50.361515	16.524910	48.496590	-2.345654	29.605526	4.925288	36.876452	-1.688421	30.283259	
197	11.300298	43.251463	18.434073	50.385252	16.566928	48.538608	-2.369391	29.581789	4.764414	36.715578	-2.023161	29.948519	
198	11.470435	43.421600	18.457741	50.408920	16.609092	48.580772	-2.393059	29.558121	4.594277	36.545441	-2.357162	29.614517	
199	11.648270	43.599434	18.481326	50.432506	16.651357	48.623037	-2.416644	29.534535	4.416443	36.367607	-2.690204	29.281475	
200	11.832438	43.783603	18.504814	50.455993	16.693681	48.665361	-2.440132	29.511048	4.232274	36.183438	-3.022070	28.949610	
201	12.021762	43.972926	18.528190	50.479370	16.736022	48.707701	-2.463508	29.487671	4.042951	35.994115	-3.352541	28.619138	
202	12.215218	44.166383	18.551441	50.502621	16.778338	48.750018	-2.486759	29.464420	3.849494	35.800658	-3.681405	28.290275	
203	12.411925	44.363089	18.574552	50.525732	16.820590	48.792270	-2.509870	29.441309	3.652788	35.603952	-4.008448	27.963232	
204	12.611112	44.562277	18.597509	50.548689	16.862739	48.834418	-2.532827	29.418352	3.453600	35.404764	-4.333459	27.638220	
205	12.812111	44.763275	18.620299	50.571478	16.904745	48.876424	-2.555617	29.395563	3.252602	35.203766	-4.656230	27.315449	
206	13.014331	44.965495	18.642907	50.594087	16.946571	48.918251	-2.578225	29.372954	3.050382	35.001546	-4.976554	26.995126	
207	13.217252	45.168416	18.665320	50.616500	16.988181	48.959861	-2.600638	29.350541	2.847461	34.798625	-5.294226	26.677453	
208	13.420410	45.371574	18.687525	50.638704	17.029538	49.001218	-2.622843	29.328337	2.644302	34.595467	-5.609044	26.362636	
209	13.623391	45.574556	18.709507	50.660686	17.070607	49.042287	-2.644825	29.306355	2.441321	34.392485	-5.920808	26.050872	
210	13.825821	45.776985	18.731253	50.682433	17.111354	49.083033	-2.666571	29.284608	2.238892	34.190056	-6.229320	25.742360	
211	14.027359	45.978523	18.752751	50.703931	17.151744	49.123423	-2.688069	29.263110	2.037354	33.988518	-6.534384	25.437295	
212	14.227695	46.178859	18.773988	50.725167	17.191744	49.163423	-2.709306	29.241874	1.837018	33.788182	-6.835809	25.135870	
