#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	29.981873	29.981873	29.981873	29.981873	18.506348	18.506348	
1	29.982174	29.982174	29.984884	29.984884	18.510564	18.510564	
2	29.983077	29.983077	29.993918	29.993918	18.523211	18.523211	
3	29.984582	29.984582	30.008968	30.008968	18.544281	18.544281	
4	29.986688	29.986688	30.030025	30.030025	18.573761	18.573761	
5	29.989393	29.989393	30.057077	30.057077	18.611634	18.611634	
6	29.992696	29.992696	30.090107	30.090107	18.657877	18.657877	
7	29.996595	29.996595	30.129096	30.129096	18.712461	18.712461	
8	30.001087	30.001087	30.174020	30.174020	18.775354	18.775354	
9	30.006170	30.006170	30.224851	30.224851	18.846518	18.846518	
10	30.011841	30.011841	30.281560	30.281560	18.925910	18.925910	
11	30.018096	30.018096	30.344112	30.344112	19.013483	19.013483	
12	30.024932	30.024932	30.412469	30.412469	19.109183	19.109183	
13	30.032344	30.032344	30.486591	30.486591	19.212953	19.212953	
14	30.040328	30.040328	30.566432	30.566432	19.324731	19.324731	
15	30.048880	30.048880	30.651945	30.651945	19.444448	19.444448	
16	30.057993	30.057993	30.743077	30.743077	19.572034	19.572034	
17	30.067663	30.067663	30.839775	30.839775	19.707411	19.707411	
18	30.077883	30.077883	30.941980	30.941980	19.850498	19.850498	
19	30.088648	30.088648	31.049630	31.049630	20.001207	20.001207	
20	30.099951	30.099951	31.162660	31.162660	20.159450	20.159450	
21	30.111786	30.111786	31.281003	31.281003	20.325130	20.325130	
22	30.124144	30.124144	31.404586	31.404586	20.498147	20.498147	
23	30.137019	30.137019	31.533337	31.533337	20.678398	20.678398	
24	30.150403	30.150403	31.667176	31.667176	20.865773	20.865773	
25	30.164288	30.164288	31.806024	31.806024	21.060160	21.060160	
26	30.178665	30.178665	31.949797	31.949797	21.261442	21.261442	
27	30.193526	30.193526	32.098408	32.098408	21.469498	21.469498	
28	30.208862	30.208862	32.251768	32.251768	21.684201	21.684201	
29	30.224664	30.224664	32.409784	32.409784	21.905424	21.905424	
30	30.240921	30.240921	32.572361	32.572361	22.133032	22.133032	
31	30.257625	30.257625	32.739402	32.739402	22.366888	22.366888	
32	30.274766	30.274766	32.910805	32.910805	22.606853	22.606853	
33	30.292332	30.292332	33.086467	33.086467	22.852780	22.852780	
34	30.310314	30.310314	33.266283	33.266283	23.104522	23.104522	
35	30.328700	30.328700	33.450144	33.450144	23.361928	23.361928	
36	30.347479	30.347479	33.637940	33.637940	23.624842	23.624842	
37	30.366641	30.366641	33.829557	33.829557	23.893105	23.893105	
38	30.386173	30.386173	34.024880	34.024880	24.166557	24.166557	
39	30.406064	30.406064	34.223791	34.223791	24.445033	24.445033	
40	30.426302	30.426302	34.426170	34.426170	24.728364	24.728364	
41	30.446875	30.446875	34.631896	34.631896	25.016381	25.016381	
42	30.467770	30.467770	34.840845	34.840845	25.308909	25.308909	
43	30.488974	30.488974	35.052891	35.052891	25.605773	25.605773	
44	30.510476	30.510476	35.267905	35.267905	25.906793	25.906793	
45	30.532261	30.532261	35.485759	35.485759	26.211789	26.211789	
46	30.554317	30.554317	35.706322	35.706322	26.520576	26.520576	
47	30.576631	30.576631	35.929459	35.929459	26.832969	26.832969	
48	30.599189	30.599189	36.155038	36.155038	27.148780	27.148780	
49	30.621978	30.621978	36.382922	36.382922	27.467817	27.467817	
50	30.644983	30.644983	36.612974	36.612974	27.789890	27.789890	
51	30.668191	30.668191	36.845055	36.845055	28.114803	28.114803	
52	30.691588	30.691588	37.079026	37.079026	28.442362	28.442362	
