#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	29.769022	21.846795	29.772016	21.847793	18.853592	10.874985	
1	29.769323	21.847096	29.775028	21.850805	18.857808	10.879201	
2	29.770227	21.847999	29.784062	21.859838	18.870456	10.891848	
3	29.771732	21.849504	29.799112	21.874888	18.891526	10.912918	
4	29.773837	21.851610	29.820169	21.895946	18.921006	10.942399	
5	29.776543	21.854315	29.847221	21.922998	18.958878	10.980271	
6	29.779846	21.857618	29.880251	21.956028	19.005121	11.026514	
7	29.783744	21.861517	29.919240	21.995016	19.059705	11.081098	
8	29.788237	21.866010	29.964164	22.039940	19.122598	11.143991	
9	29.793320	21.871093	30.014995	22.090772	19.193762	11.215155	
10	29.798991	21.876764	30.071704	22.147480	19.273154	11.294547	
11	29.805246	21.883019	30.134256	22.210032	19.360727	11.382120	
12	29.812082	21.889854	30.202613	22.278390	19.456427	11.477820	
13	29.819494	21.897267	30.276735	22.352511	19.560197	11.581590	
14	29.827478	21.905251	30.356576	22.432352	19.671975	11.693368	
15	29.836029	21.913802	30.442088	22.517865	19.791693	11.813086	
16	29.845143	21.922915	30.533221	22.608998	19.919278	11.940671	
17	29.854812	21.932585	30.629919	22.705695	20.054655	12.076048	
18	29.865033	21.942806	30.732123	22.807900	20.197742	12.219135	
19	29.875798	21.953571	30.839773	22.915550	20.348452	12.369845	
20	29.887101	21.964874	30.952804	23.028580	20.506694	12.528087	
21	29.898935	21.976708	31.071146	23.146923	20.672374	12.693767	
22	29.911294	21.989066	31.194730	23.270507	20.845391	12.866784	
23	29.924169	22.001941	31.323481	23.399257	21.025642	13.047035	
24	29.937553	22.015325	31.457320	23.533097	21.213017	13.234410	
25	29.951437	22.029210	31.596168	23.671945	21.407405	13.428797	
26	29.965815	22.043587	31.739941	23.815718	21.608686	13.630079	
27	29.980676	22.058448	31.888552	23.964329	21.816742	13.838135	
28	29.996012	22.073784	32.041912	24.117688	22.031446	14.052838	
29	30.011813	22.089586	32.199928	24.275704	22.252668	14.274061	
30	30.028071	22.105844	32.362505	24.438282	22.480276	14.501669	
31	30.044775	22.122548	32.529546	24.605322	22.714133	14.735526	
32	30.061915	22.139688	32.700949	24.776725	22.954097	14.975490	
33	30.079482	22.157254	32.876611	24.952387	23.200024	15.221417	
34	30.097463	22.175236	33.056427	25.132203	23.451767	15.473159	
35	30.115849	22.193622	33.240288	25.316064	23.709172	15.730565	
36	30.134629	22.212402	33.428084	25.503860	23.972086	15.993479	
37	30.153791	22.231563	33.619700	25.695477	24.240350	16.261742	
38	30.173323	22.251096	33.815023	25.890800	24.513802	16.535194	
39	30.193214	22.270987	34.013934	26.089711	24.792277	16.813670	
40	30.213452	22.291225	34.216314	26.292091	25.075609	17.097001	
41	30.234025	22.311797	34.422040	26.497817	25.363625	17.385018	
42	30.254919	22.332692	34.630989	26.706765	25.656154	17.677546	
43	30.276124	22.353897	34.843034	26.918811	25.953017	17.974410	
44	30.297625	22.375398	35.058049	27.133826	26.254038	18.275430	
45	30.319411	22.397183	35.275903	27.351680	26.559033	18.580426	
46	30.341467	22.419240	35.496465	27.572242	26.867821	18.889213	
47	30.363781	22.441553	35.719603	27.795380	27.180214	19.201606	
48	30.386339	22.464111	35.945182	28.020959	27.496024	19.517417	
49	30.409127	22.486900	36.173066	28.248843	27.815061	19.836454	
50	30.432132	22.509905	36.403118	28.478894	28.137134	20.158527	
51	30.455340	22.533113	36.635199	28.710975	28.462048	20.483440	
52	30.478737	22.556510	36.869170	28.944946	28.789606	20.810999	
53	30.502309	22.580082	37.104889	29.180665	29.119613	21.141006	
54	30.526042	22.603815	37.342215	29.417991	29.451869	21.473262	
55	30.549921	22.627694	37.581004	29.656780	29.786175	21.807567	
56	30.573932	22.651704	37.821113	29.896890	30.122327	22.143720	
57	30.598060	22.675833	38.062398	30.138174	30.460125	22.481518	
58	30.622292	22.700064	38.304712	30.380488	30.799365	22.820758	
59	30.646611	22.724384	38.547910	30.623686	31.139842	23.161235	
60	30.671005	22.748778	38.791845	30.867621	31.481352	23.502745	
61	30.695458	22.773230	39.036371	31.112147	31.823688	23.845081	
62	30.719954	22.797727	39.281340	31.357116	32.166644	24.188037	
63	30.744481	22.822254	39.526604	31.602381	32.510015	24.531408	
64	30.769022	22.846795	39.772016	31.847793	32.853592	24.874985	
65	30.793563	22.871336	40.017429	32.093205	33.197169	25.218562	
66	30.818090	22.895862	40.262693	32.338470	33.540539	25.561932	
67	30.842587	22.920359	40.507662	32.583439	33.883496	25.904889	
68	30.867039	22.944812	40.752188	32.827964	34.225832	26.247225	
69	30.891433	22.969205	40.996123	33.071900	34.567341	26.588734	
70	30.915753	22.993525	41.239321	33.315098	34.907819	26.929211	
71	30.939984	23.017757	41.481635	33.557412	35.247058	27.268451	
72	30.964112	23.041885	41.722920	33.798696	35.584856	27.606249	
73	30.988123	23.065896	41.963029	34.038805	35.921009	27.942402	
74	31.012002	23.089775	42.201818	34.277595	36.255314	28.276707	
75	31.035735	23.113508	42.439144	34.514920	36.587571	28.608963	
76	31.059307	23.137079	42.674863	34.750640	36.917577	28.938970	
77	31.082704	23.160477	42.908834	34.984610	37.245136	29.266529	
78	31.105912	23.183685	43.140915	35.216691	37.570050	29.591443	
79	31.128917	23.206690	43.370967	35.446743	37.892122	29.913515	
80	31.151706	23.229478	43.598851	35.674627	38.211160	30.232553	
81	31.174263	23.252036	43.824430	35.900206	38.526970	30.548363	
82	31.196577	23.274350	44.047567	36.123344	38.839363	30.860756	
83	31.218633	23.296406	44.268130	36.343906	39.148151	31.169543	
84	31.240419	23.318192	44.485984	36.561760	39.453146	31.474539	
85	31.261920	23.339693	44.700998	36.776775	39.754167	31.775559	
86	31.283125	23.360898	44.913044	36.988820	40.051030	32.072423	
87	31.304020	23.381792	45.121993	37.197769	40.343559	32.364951	
88	31.324592	23.402365	45.327719	37.403495	40.631575	32.652968	
89	31.344830	23.422603	45.530098	37.605875	40.914907	32.936299	
90	31.364721	23.442494	45.729009	37.804786	41.193382	33.214775	
91	31.384254	23.462026	45.924332	38.000109	41.466834	33.488227	
92	31.403415	23.481188	46.115949	38.191726	41.735098	33.756491	
93	31.422195	23.499968	46.303745	38.379521	41.998012	34.019405	
94	31.440581	23.518354	46.487606	38.563382	42.255417	34.276810	
95	31.458563	23.536335	46.667422	38.743198	42.507160	34.528552	
96	31.476129	23.553902	46.843084	38.918861	42.753087	34.774480	
97	31.493269	23.571042	47.014487	39.090264	42.993051	35.014444	
98	31.509973	23.587746	47.181528	39.257304	43.226908	35.248300	
99	31.526231	23.604004	47.344105	39.419881	43.454516	35.475909	
100	31.542033	23.619805	47.502121	39.577897	43.675738	35.697131	
101	31.557369	23.635141	47.655481	39.731257	43.890442	35.911835	
102	31.572230	23.650002	47.804092	39.879868	44.098497	36.119890	
103	31.586607	23.664380	47.947865	40.023641	44.299779	36.321172	
104	31.600492	23.678264	48.086713	40.162489	44.494166	36.515559	
105	31.613876	23.691648	48.220552	40.296329	44.681542	36.702935	
106	31.626751	23.704523	48.349302	40.425079	44.861792	36.883185	
107	31.639109	23.716882	48.472886	40.548663	45.034810	37.056203	
108	31.650943	23.728716	48.591229	40.667006	45.200490	37.221882	
109	31.662246	23.740019	48.704259	40.780036	45.358732	37.380125	
110	31.673011	23.750784	48.811909	40.887686	45.509442	37.530835	
111	31.683232	23.761005	48.914114	40.989890	45.652528	37.673921	
112	31.692902	23.770674	49.010812	41.086588	45.787905	37.809298	
113	31.702015	23.779788	49.101944	41.177721	45.915491	37.936884	
114	31.710566	23.788339	49.187457	41.263234	46.035209	38.056602	
115	31.718550	23.796323	49.267298	41.343075	46.146986	38.168379	
116	31.725962	23.803735	49.341420	41.417196	46.250757	38.272149	
117	31.732798	23.810571	49.409777	41.485554	46.346457	38.367850	
118	31.739053	23.816826	49.472329	41.548105	46.434029	38.455422	
119	31.744724	23.822497	49.529038	41.604814	46.513422	38.534815	
120	31.749807	23.827580	49.579869	41.655646	46.584586	38.605979	
121	31.754300	23.832072	49.624793	41.700569	46.647479	38.668872	
122	31.758199	23.835971	49.663781	41.739558	46.702063	38.723456	
123	31.761502	23.839274	49.696812	41.772588	46.748305	38.769698	
124	31.764207	23.841980	49.723864	41.799640	46.786178	38.807571	
125	31.766313	23.844085	49.744921	41.820697	46.815658	38.837051	
126	31.767818	23.845590	49.759971	41.835747	46.836728	38.858121	
127	31.768721	23.846494	49.769005	41.844781	46.849375	38.870768	
128	31.769022	23.846795	49.772016	41.847793	46.853592	38.874985	
129	31.772034	23.849807	49.772318	41.848094	46.854194	38.875587	
130	31.781068	23.858840	49.773221	41.848997	46.856001	38.877394	
131	31.796118	23.873890	49.774726	41.850502	46.859011	38.880404	
132	31.817175	23.894948	49.776832	41.852608	46.863222	38.884615	
133	31.844227	23.921999	49.779537	41.855313	46.868633	38.890026	
134	31.877257	23.955030	49.782840	41.858616	46.875239	38.896632	
135	31.916246	23.994018	49.786739	41.862515	46.883037	38.904429	
136	31.961169	24.038942	49.791231	41.867008	46.892021	38.913414	
137	32.012001	24.089774	49.796314	41.872091	46.902188	38.923580	
