#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.194031	14.195862	14.194031	14.195862	2.613403	2.614136	
1	14.194332	14.196163	14.197043	14.198874	2.617620	2.618352	
2	14.195235	14.197066	14.206076	14.207907	2.630267	2.630999	
3	14.196740	14.198571	14.221126	14.222957	2.651337	2.652069	
4	14.198846	14.200677	14.242183	14.244015	2.680817	2.681550	
5	14.201551	14.203382	14.269235	14.271066	2.718690	2.719422	
6	14.204854	14.206685	14.302266	14.304097	2.764932	2.765665	
7	14.208753	14.210584	14.341254	14.343085	2.819516	2.820249	
8	14.213245	14.215077	14.386178	14.388009	2.882409	2.883142	
9	14.218329	14.220160	14.437009	14.438841	2.953573	2.954306	
10	14.224000	14.225831	14.493718	14.495549	3.032966	3.033698	
11	14.230255	14.232086	14.556270	14.558101	3.120538	3.121271	
12	14.237090	14.238921	14.624627	14.626458	3.216239	3.216971	
13	14.244503	14.246334	14.698749	14.700580	3.320009	3.320741	
14	14.252487	14.254318	14.778590	14.780421	3.431786	3.432519	
15	14.261038	14.262869	14.864103	14.865934	3.551504	3.552237	
16	14.270151	14.271982	14.955235	14.957066	3.679090	3.679822	
17	14.279821	14.281652	15.051933	15.053764	3.814467	3.815199	
18	14.290041	14.291873	15.154138	15.155969	3.957553	3.958286	
19	14.300806	14.302638	15.261788	15.263619	4.108263	4.108996	
20	14.312109	14.313941	15.374818	15.376649	4.266506	4.267238	
21	14.323944	14.325775	15.493161	15.494992	4.432185	4.432918	
22	14.336302	14.338133	15.616745	15.618576	4.605203	4.605935	
23	14.349177	14.351008	15.745495	15.747326	4.785453	4.786186	
24	14.362561	14.364392	15.879335	15.881166	4.972829	4.973561	
25	14.376446	14.378277	16.018183	16.020014	5.167216	5.167948	
26	14.390823	14.392654	16.161955	16.163787	5.368498	5.369230	
27	14.405684	14.407515	16.310566	16.312398	5.576553	5.577286	
28	14.421020	14.422851	16.463926	16.465757	5.791257	5.791989	
29	14.436822	14.438653	16.621942	16.623773	6.012479	6.013212	
30	14.453080	14.454911	16.784520	16.786351	6.240088	6.240820	
31	14.469784	14.471615	16.951560	16.953391	6.473944	6.474677	
32	14.486924	14.488755	17.122963	17.124794	6.713908	6.714641	
33	14.504490	14.506321	17.298625	17.300456	6.959836	6.960568	
34	14.522472	14.524303	17.478441	17.480272	7.211578	7.212310	
35	14.540858	14.542689	17.662302	17.664133	7.468984	7.469716	
36	14.559637	14.561469	17.850098	17.851929	7.731897	7.732630	
37	14.578799	14.580630	18.041715	18.043546	8.000161	8.000893	
38	14.598331	14.600163	18.237038	18.238869	8.273613	8.274345	
39	14.618223	14.620054	18.435949	18.437780	8.552089	8.552821	
40	14.638461	14.640292	18.638328	18.640159	8.835420	8.836152	
41	14.659033	14.660864	18.844055	18.845886	9.123437	9.124169	
42	14.679928	14.681759	19.053003	19.054834	9.415965	9.416697	
43	14.701133	14.702964	19.265049	19.266880	9.712829	9.713561	
44	14.722634	14.724465	19.480063	19.481894	10.013849	10.014581	
45	14.744419	14.746250	19.697917	19.699749	10.318845	10.319577	
46	14.766476	14.768307	19.918480	19.920311	10.627632	10.628364	
47	14.788789	14.790621	20.141618	20.143449	10.940025	10.940757	
48	14.811347	14.813178	20.367196	20.369027	11.255835	11.256568	
49	14.834136	14.835967	20.595080	20.596911	11.574873	11.575605	
50	14.857141	14.858972	20.825132	20.826963	11.896945	11.897678	
51	14.880349	14.882180	21.057213	21.059044	12.221859	12.222591	
52	14.903746	14.905577	21.291184	21.293015	12.549418	12.550150	
53	14.927318	14.929149	21.526903	21.528734	12.879425	12.880157	
54	14.951051	14.952882	21.764229	21.766060	13.211681	13.212413	
55	14.974930	14.976761	22.003018	22.004849	13.545986	13.546718	
56	14.998940	15.000771	22.243128	22.244959	13.882139	13.882871	
57	15.023069	15.024900	22.484412	22.486243	14.219937	14.220669	
58	15.047300	15.049131	22.726726	22.728557	14.559177	14.559909	
59	15.071620	15.073451	22.969924	22.971755	14.899654	14.900386	
60	15.096014	15.097845	23.213859	23.215690	15.241163	15.241896	
61	15.120466	15.122297	23.458385	23.460216	15.583499	15.584232	
62	15.144963	15.146794	23.703354	23.705185	15.926456	15.927188	
63	15.169490	15.171321	23.948618	23.950450	16.269826	16.270559	
64	15.194031	15.195862	24.194031	24.195862	16.613403	16.614136	
65	15.218572	15.220403	24.439443	24.441274	16.956981	16.957713	
66	15.243098	15.244929	24.684708	24.686539	17.300351	17.301083	
67	15.267595	15.269426	24.929676	24.931507	17.643307	17.644040	
68	15.292048	15.293879	25.174202	25.176033	17.985643	17.986376	
69	15.316441	15.318272	25.418138	25.419969	18.327153	18.327885	
70	15.340761	15.342592	25.661336	25.663167	18.667630	18.668362	
71	15.364993	15.366824	25.903650	25.905481	19.006870	19.007602	
72	15.389121	15.390952	26.144934	26.146765	19.344668	19.345400	
73	15.413132	15.414963	26.385043	26.386874	19.680821	19.681553	
74	15.437011	15.438842	26.623833	26.625664	20.015126	20.015858	
75	15.460744	15.462575	26.861158	26.862989	20.347382	20.348114	
76	15.484315	15.486146	27.096878	27.098709	20.677389	20.678121	
77	15.507713	15.509544	27.330848	27.332679	21.004948	21.005680	
78	15.530921	15.532752	27.562929	27.564760	21.329861	21.330594	
79	15.553926	15.555757	27.792981	27.794812	21.651934	21.652666	
80	15.576714	15.578545	28.020865	28.022696	21.970971	21.971704	
81	15.599272	15.601103	28.246444	28.248275	22.286782	22.287514	
82	15.621586	15.623417	28.469582	28.471413	22.599175	22.599907	
83	15.643642	15.645473	28.690144	28.691975	22.907962	22.908694	
84	15.665427	15.667259	28.907998	28.909829	23.212958	23.213690	
85	15.686929	15.688760	29.123013	29.124844	23.513978	23.514710	
86	15.708134	15.709965	29.335058	29.336889	23.810842	23.811574	
87	15.729028	15.730859	29.544007	29.545838	24.103370	24.104102	
