#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -163.721250
       2        1.230000        0.899231       -0.899231       -2.721131
       3       -4.258000        0.899292        0.741943       -7.231905
       4       -3.624000        0.899292       -0.707275       -6.622378
       5       -3.493000        0.899292        0.697998       -6.491548
       6       -3.454000        0.899048       -0.696777       -6.455798
       7       -3.450000        0.899048        0.696777       -6.452907
       8       -3.450000        0.899048       -0.696777       -6.452907
