#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	31.780142	21.249061	31.780146	21.249062	20.683533	10.216858	
1	31.780443	21.249362	31.783158	21.252074	20.687749	10.221074	
2	31.781346	21.250265	31.792191	21.261108	20.700396	10.233722	
3	31.782851	21.251770	31.807241	21.276158	20.721466	10.254792	
4	31.784957	21.253876	31.828299	21.297215	20.750947	10.284272	
5	31.787662	21.256581	31.855351	21.324267	20.788819	10.322144	
6	31.790965	21.259884	31.888381	21.357297	20.835062	10.368387	
7	31.794864	21.263783	31.927369	21.396286	20.889646	10.422971	
8	31.799356	21.268276	31.972293	21.441210	20.952539	10.485864	
9	31.804439	21.273359	32.023125	21.492041	21.023703	10.557028	
10	31.810110	21.279030	32.079833	21.548750	21.103095	10.636420	
11	31.816366	21.285285	32.142385	21.611302	21.190668	10.723993	
12	31.823201	21.292121	32.210743	21.679659	21.286368	10.819693	
13	31.830613	21.299533	32.284864	21.753781	21.390138	10.923463	
14	31.838598	21.307517	32.364705	21.833622	21.501916	11.035241	
15	31.847149	21.316068	32.450218	21.919134	21.621634	11.154959	
16	31.856262	21.325181	32.541351	22.010267	21.749219	11.282544	
17	31.865932	21.334851	32.638048	22.106965	21.884596	11.417921	
18	31.876152	21.345072	32.740253	22.209169	22.027683	11.561008	
19	31.886917	21.355837	32.847903	22.316819	22.178392	11.711718	
20	31.898220	21.367140	32.960933	22.429850	22.336635	11.869960	
21	31.910055	21.378974	33.079276	22.548192	22.502315	12.035640	
22	31.922413	21.391332	33.202860	22.671776	22.675332	12.208657	
23	31.935288	21.404207	33.331610	22.800527	22.855583	12.388908	
24	31.948672	21.417591	33.465450	22.934366	23.042958	12.576283	
25	31.962557	21.431476	33.604298	23.073214	23.237345	12.770671	
26	31.976934	21.445853	33.748071	23.216987	23.438627	12.971952	
27	31.991795	21.460714	33.896682	23.365598	23.646683	13.180008	
28	32.007131	21.476050	34.050041	23.518958	23.861386	13.394712	
29	32.022933	21.491852	34.208057	23.676974	24.082609	13.615934	
30	32.039190	21.508110	34.370635	23.839551	24.310217	13.843542	
31	32.055894	21.524814	34.537675	24.006591	24.544074	14.077399	
32	32.073035	21.541954	34.709078	24.177994	24.784038	14.317363	
33	32.090601	21.559520	34.884740	24.353657	25.029965	14.563290	
34	32.108583	21.577502	35.064556	24.533473	25.281707	14.815033	
35	32.126969	21.595888	35.248417	24.717334	25.539113	15.072438	
36	32.145748	21.614668	35.436213	24.905129	25.802027	15.335352	
37	32.164910	21.633829	35.627830	25.096746	26.070290	15.603616	
38	32.184442	21.653362	35.823153	25.292069	26.343742	15.877068	
39	32.204333	21.673253	36.022064	25.490980	26.622218	16.155543	
40	32.224571	21.693491	36.224444	25.693360	26.905549	16.438875	
41	32.245144	21.714063	36.430170	25.899086	27.193566	16.726891	
42	32.266039	21.734958	36.639118	26.108035	27.486094	17.019419	
43	32.287243	21.756163	36.851164	26.320080	27.782958	17.316283	
44	32.308745	21.777664	37.066179	26.535095	28.083978	17.617304	
45	32.330530	21.799450	37.284033	26.752949	28.388974	17.922299	
46	32.352586	21.821506	37.504595	26.973511	28.697761	18.231087	
47	32.374900	21.843820	37.727733	27.196649	29.010154	18.543480	
48	32.397458	21.866377	37.953312	27.422228	29.325965	18.859290	
49	32.420247	21.889166	38.181196	27.650112	29.645002	19.178327	
50	32.443252	21.912171	38.411247	27.880164	29.967075	19.500400	
51	32.466460	21.935379	38.643329	28.112245	30.291988	19.825314	
52	32.489857	21.958776	38.877299	28.346216	30.619547	20.152872	
53	32.513429	21.982348	39.113018	28.581935	30.949554	20.482879	
54	32.537161	22.006081	39.350344	28.819261	31.281810	20.815135	
55	32.561040	22.029960	39.589134	29.058050	31.616115	21.149441	
56	32.585051	22.053971	39.829243	29.298159	31.952268	21.485593	
57	32.609180	22.078099	40.070527	29.539443	32.290066	21.823391	
58	32.633411	22.102330	40.312841	29.781758	32.629306	22.162631	
59	32.657731	22.126650	40.556039	30.024956	32.969783	22.503108	
60	32.682124	22.151044	40.799975	30.268891	33.311293	22.844618	
61	32.706577	22.175496	41.044500	30.513417	33.653629	23.186954	
62	32.731074	22.199993	41.289469	30.758386	33.996585	23.529910	
63	32.755600	22.224520	41.534734	31.003650	34.339956	23.873281	
64	32.780142	22.249061	41.780146	31.249062	34.683533	24.216858	
65	32.804683	22.273602	42.025558	31.494475	35.027110	24.560435	
66	32.829209	22.298129	42.270823	31.739739	35.370480	24.903805	
67	32.853706	22.322625	42.515792	31.984708	35.713437	25.246762	
68	32.878159	22.347078	42.760317	32.229234	36.055773	25.589098	
69	32.902552	22.371472	43.004253	32.473169	36.397282	25.930607	
70	32.926872	22.395791	43.247451	32.716367	36.737759	26.271085	
71	32.951103	22.420023	43.489765	32.958681	37.076999	26.610324	
72	32.975232	22.444151	43.731049	33.199966	37.414797	26.948122	
73	32.999243	22.468162	43.971158	33.440075	37.750950	27.284275	
74	33.023122	22.492041	44.209948	33.678864	38.085255	27.618580	
75	33.046854	22.515774	44.447273	33.916190	38.417511	27.950837	
76	33.070426	22.539346	44.682993	34.151909	38.747518	28.280843	
77	33.093823	22.562743	44.916963	34.385880	39.075077	28.608402	
78	33.117031	22.585951	45.149044	34.617961	39.399991	28.933316	
79	33.140037	22.608956	45.379096	34.848013	39.722063	29.255388	
80	33.162825	22.631744	45.606980	35.075897	40.041101	29.574426	
81	33.185383	22.654302	45.832559	35.301475	40.356911	29.890236	
82	33.207697	22.676616	46.055697	35.524613	40.669304	30.202629	
83	33.229753	22.698672	46.276259	35.745176	40.978091	30.511417	
84	33.251538	22.720458	46.494113	35.963030	41.283087	30.816412	
85	33.273040	22.741959	46.709128	36.178044	41.584107	31.117433	
86	33.294244	22.763164	46.921173	36.390090	41.880971	31.414296	
87	33.315139	22.784058	47.130122	36.599039	42.173499	31.706825	
88	33.335712	22.804631	47.335848	36.804765	42.461516	31.994841	
89	33.355950	22.824869	47.538228	37.007144	42.744847	32.278173	
90	33.375841	22.844760	47.737139	37.206055	43.023323	32.556648	
91	33.395373	22.864292	47.932462	37.401378	43.296775	32.830100	
92	33.414535	22.883454	48.124079	37.592995	43.565039	33.098364	
93	33.433314	22.902234	48.311874	37.780791	43.827953	33.361278	
94	33.451701	22.920620	48.495735	37.964652	44.085358	33.618683	
95	33.469682	22.938601	48.675551	38.144468	44.337100	33.870426	
96	33.487248	22.956168	48.851214	38.320130	44.583028	34.116353	
97	33.504389	22.973308	49.022617	38.491533	44.822992	34.356317	
98	33.521093	22.990012	49.189657	38.658574	45.056848	34.590174	
99	33.537350	23.006270	49.352234	38.821151	45.284457	34.817782	
100	33.553152	23.022071	49.510250	38.979167	45.505679	35.039004	
101	33.568488	23.037407	49.663610	39.132527	45.720383	35.253708	
102	33.583349	23.052268	49.812221	39.281138	45.928438	35.461763	
103	33.597726	23.066646	49.955994	39.424910	46.129720	35.663045	
104	33.611611	23.080530	50.094842	39.563758	46.324107	35.857432	
105	33.624995	23.093914	50.228682	39.697598	46.511483	36.044808	
106	33.637870	23.106789	50.357432	39.826348	46.691733	36.225058	
107	33.650229	23.119148	50.481016	39.949932	46.864751	36.398076	
108	33.662063	23.130982	50.599359	40.068275	47.030430	36.563756	
109	33.673366	23.142285	50.712389	40.181305	47.188673	36.721998	
110	33.684131	23.153050	50.820039	40.288955	47.339383	36.872708	
111	33.694351	23.163271	50.922243	40.391160	47.482469	37.015794	
112	33.704021	23.172940	51.018941	40.487858	47.617846	37.151171	
113	33.713134	23.182054	51.110074	40.578990	47.745432	37.278757	
114	33.721686	23.190605	51.195587	40.664503	47.865150	37.398475	
115	33.729670	23.198589	51.275428	40.744344	47.976927	37.510252	
116	33.737082	23.206001	51.349549	40.818466	48.080697	37.614023	
117	33.743918	23.212837	51.417907	40.886823	48.176398	37.709723	
118	33.750173	23.219092	51.480458	40.949375	48.263970	37.797295	
119	33.755844	23.224763	51.537167	41.006084	48.343363	37.876688	
120	33.760927	23.229846	51.587999	41.056915	48.414527	37.947852	
121	33.765419	23.234339	51.632922	41.101839	48.477420	38.010745	
122	33.769318	23.238237	51.671911	41.140827	48.532004	38.065329	
123	33.772621	23.241540	51.704941	41.173858	48.578246	38.111571	
124	33.775326	23.244246	51.731993	41.200910	48.616119	38.149444	
125	33.777432	23.246351	51.753050	41.221967	48.645599	38.178924	
126	33.778937	23.247856	51.768100	41.237017	48.666669	38.199994	
127	33.779840	23.248760	51.777134	41.246050	48.679316	38.212641	
128	33.780142	23.249061	51.780146	41.249062	48.683533	38.216858	
129	33.783153	23.252073	51.780447	41.249363	48.684135	38.217460	
130	33.792187	23.261106	51.781350	41.250267	48.685942	38.219267	
131	33.807237	23.276156	51.782855	41.251772	48.688952	38.222277	
132	33.828294	23.297214	51.784961	41.253878	48.693163	38.226488	
133	33.855346	23.324266	51.787666	41.256583	48.698574	38.231899	
134	33.888376	23.357296	51.790969	41.259886	48.705180	38.238505	
135	33.927365	23.396284	51.794868	41.263785	48.712977	38.246303	
136	33.972289	23.441208	51.799361	41.268277	48.721962	38.255287	
137	34.023120	23.492040	51.804444	41.273360	48.732128	38.265454	
138	34.079829	23.548748	51.810115	41.279031	48.743470	38.276795	
139	34.142381	23.611300	51.816370	41.285286	48.755981	38.289306	
140	34.210738	23.679658	51.823206	41.292122	48.769652	38.302977	
141	34.284860	23.753779	51.830618	41.299534	48.784476	38.317802	
142	34.364701	23.833620	51.838602	41.307518	48.800445	38.333770	
143	34.450214	23.919133	51.847153	41.316070	48.817547	38.350872	
144	34.541346	24.010266	51.856266	41.325183	48.835774	38.369099	
145	34.638044	24.106963	51.865936	41.334853	48.855113	38.388438	
146	34.740249	24.209168	51.876157	41.345073	48.875554	38.408879	
147	34.847899	24.316818	51.886922	41.355838	48.897084	38.430409	
148	34.960929	24.429848	51.898225	41.367141	48.919690	38.453015	
149	35.079272	24.548191	51.910059	41.378975	48.943359	38.476684	
150	35.202855	24.671775	51.922417	41.391334	48.968075	38.501401	
151	35.331606	24.800525	51.935292	41.404209	48.993826	38.527151	
152	35.465445	24.934365	51.948676	41.417593	49.020593	38.553919	
153	35.604293	25.073213	51.962561	41.431477	49.048363	38.581688	
154	35.748066	25.216986	51.976938	41.445855	49.077118	38.610443	
155	35.896677	25.365597	51.991799	41.460716	49.106840	38.640165	
156	36.050037	25.518956	52.007135	41.476052	49.137512	38.670837	
157	36.208053	25.676972	52.022937	41.491853	49.169115	38.702440	
158	36.370630	25.839550	52.039195	41.508111	49.201630	38.734956	
159	36.537671	26.006590	52.055899	41.524815	49.235039	38.768364	
160	36.709074	26.177993	52.073039	41.541956	49.269319	38.802644	
161	36.884736	26.353655	52.090605	41.559522	49.304452	38.837777	
162	37.064552	26.533471	52.108587	41.577503	49.340415	38.873740	
163	37.248413	26.717332	52.126973	41.595889	49.377187	38.910512	
164	37.436209	26.905128	52.145753	41.614669	49.414746	38.948071	
165	37.627826	27.096745	52.164914	41.633831	49.453070	38.986395	
166	37.823149	27.292068	52.184447	41.653363	49.492134	39.025459	
167	38.022060	27.490979	52.204338	41.673254	49.531916	39.065242	
168	38.224439	27.693359	52.224576	41.693492	49.572392	39.105717	
169	38.430165	27.899085	52.245148	41.714065	49.613537	39.146863	
170	38.639114	28.108033	52.266043	41.734960	49.655327	39.188652	
