#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.465088	6.465088	6.465088	6.465088	-4.945312	-4.945312	
1	6.465389	6.465389	6.468100	6.468100	-4.941096	-4.941096	
2	6.466292	6.466292	6.477133	6.477133	-4.928449	-4.928449	
3	6.467797	6.467797	6.492183	6.492183	-4.907379	-4.907379	
4	6.469903	6.469903	6.513241	6.513241	-4.877899	-4.877899	
5	6.472608	6.472608	6.540293	6.540293	-4.840026	-4.840026	
6	6.475911	6.475911	6.573323	6.573323	-4.793784	-4.793784	
7	6.479810	6.479810	6.612311	6.612311	-4.739199	-4.739199	
8	6.484303	6.484303	6.657235	6.657235	-4.676306	-4.676306	
9	6.489386	6.489386	6.708067	6.708067	-4.605142	-4.605142	
10	6.495057	6.495057	6.764775	6.764775	-4.525750	-4.525750	
11	6.501312	6.501312	6.827327	6.827327	-4.438177	-4.438177	
12	6.508148	6.508148	6.895685	6.895685	-4.342477	-4.342477	
13	6.515560	6.515560	6.969806	6.969806	-4.238707	-4.238707	
14	6.523544	6.523544	7.049647	7.049647	-4.126929	-4.126929	
15	6.532095	6.532095	7.135160	7.135160	-4.007212	-4.007212	
16	6.541208	6.541208	7.226293	7.226293	-3.879626	-3.879626	
17	6.550878	6.550878	7.322990	7.322990	-3.744249	-3.744249	
18	6.561099	6.561099	7.425195	7.425195	-3.601163	-3.601163	
19	6.571864	6.571864	7.532845	7.532845	-3.450453	-3.450453	
20	6.583167	6.583167	7.645875	7.645875	-3.292210	-3.292210	
21	6.595001	6.595001	7.764218	7.764218	-3.126530	-3.126530	
22	6.607359	6.607359	7.887802	7.887802	-2.953513	-2.953513	
23	6.620234	6.620234	8.016552	8.016552	-2.773262	-2.773262	
24	6.633618	6.633618	8.150392	8.150392	-2.585887	-2.585887	
25	6.647503	6.647503	8.289240	8.289240	-2.391500	-2.391500	
26	6.661880	6.661880	8.433013	8.433013	-2.190218	-2.190218	
27	6.676741	6.676741	8.581624	8.581624	-1.982162	-1.982162	
28	6.692077	6.692077	8.734983	8.734983	-1.767459	-1.767459	
29	6.707879	6.707879	8.892999	8.892999	-1.546236	-1.546236	
30	6.724137	6.724137	9.055577	9.055577	-1.318628	-1.318628	
31	6.740841	6.740841	9.222617	9.222617	-1.084772	-1.084772	
32	6.757981	6.757981	9.394020	9.394020	-0.844807	-0.844807	
33	6.775547	6.775547	9.569682	9.569682	-0.598880	-0.598880	
34	6.793529	6.793529	9.749498	9.749498	-0.347138	-0.347138	
35	6.811915	6.811915	9.933359	9.933359	-0.089732	-0.089732	
36	6.830695	6.830695	10.121155	10.121155	0.173182	0.173182	
37	6.849856	6.849856	10.312772	10.312772	0.441445	0.441445	
38	6.869389	6.869389	10.508095	10.508095	0.714897	0.714897	
39	6.889280	6.889280	10.707006	10.707006	0.993373	0.993373	
40	6.909518	6.909518	10.909386	10.909386	1.276704	1.276704	
41	6.930090	6.930090	11.115112	11.115112	1.564721	1.564721	
42	6.950985	6.950985	11.324060	11.324060	1.857249	1.857249	
43	6.972190	6.972190	11.536106	11.536106	2.154113	2.154113	
44	6.993691	6.993691	11.751121	11.751121	2.455133	2.455133	
45	7.015477	7.015477	11.968975	11.968975	2.760129	2.760129	
46	7.037533	7.037533	12.189537	12.189537	3.068916	3.068916	
47	7.059847	7.059847	12.412675	12.412675	3.381309	3.381309	
48	7.082404	7.082404	12.638254	12.638254	3.697119	3.697119	
49	7.105193	7.105193	12.866138	12.866138	4.016157	4.016157	
50	7.128198	7.128198	13.096189	13.096189	4.338230	4.338230	
51	7.151406	7.151406	13.328270	13.328270	4.663143	4.663143	
52	7.174803	7.174803	13.562241	13.562241	4.990702	4.990702	
53	7.198375	7.198375	13.797960	13.797960	5.320709	5.320709	
54	7.222108	7.222108	14.035286	14.035286	5.652965	5.652965	
55	7.245987	7.245987	14.274075	14.274075	5.987270	5.987270	
56	7.269998	7.269998	14.514185	14.514185	6.323423	6.323423	
57	7.294126	7.294126	14.755469	14.755469	6.661221	6.661221	
58	7.318357	7.318357	14.997783	14.997783	7.000461	7.000461	
59	7.342677	7.342677	15.240981	15.240981	7.340938	7.340938	
60	7.367071	7.367071	15.484916	15.484916	7.682448	7.682448	
61	7.391523	7.391523	15.729442	15.729442	8.024784	8.024784	
62	7.416020	7.416020	15.974411	15.974411	8.367740	8.367740	
63	7.440547	7.440547	16.219676	16.219676	8.711110	8.711110	
64	7.465088	7.465088	16.465088	16.465088	9.054688	9.054688	
65	7.489629	7.489629	16.710500	16.710500	9.398265	9.398265	
66	7.514156	7.514156	16.955765	16.955765	9.741635	9.741635	
67	7.538652	7.538652	17.200734	17.200734	10.084591	10.084591	
68	7.563105	7.563105	17.445259	17.445259	10.426927	10.426927	
69	7.587499	7.587499	17.689195	17.689195	10.768437	10.768437	
70	7.611818	7.611818	17.932393	17.932393	11.108914	11.108914	
71	7.636050	7.636050	18.174707	18.174707	11.448154	11.448154	
72	7.660178	7.660178	18.415991	18.415991	11.785952	11.785952	
73	7.684189	7.684189	18.656100	18.656100	12.122105	12.122105	
74	7.708068	7.708068	18.894890	18.894890	12.456410	12.456410	
75	7.731801	7.731801	19.132215	19.132215	12.788666	12.788666	
76	7.755373	7.755373	19.367935	19.367935	13.118673	13.118673	
77	7.778770	7.778770	19.601905	19.601905	13.446232	13.446232	
78	7.801978	7.801978	19.833986	19.833986	13.771145	13.771145	
79	7.824983	7.824983	20.064038	20.064038	14.093218	14.093218	
80	7.847771	7.847771	20.291922	20.291922	14.412256	14.412256	
81	7.870329	7.870329	20.517501	20.517501	14.728066	14.728066	
82	7.892643	7.892643	20.740639	20.740639	15.040459	15.040459	
83	7.914699	7.914699	20.961201	20.961201	15.349246	15.349246	
84	7.936485	7.936485	21.179055	21.179055	15.654242	15.654242	
85	7.957986	7.957986	21.394070	21.394070	15.955262	15.955262	
86	7.979191	7.979191	21.606115	21.606115	16.252126	16.252126	
87	8.000086	8.000086	21.815064	21.815064	16.544654	16.544654	
88	8.020658	8.020658	22.020790	22.020790	16.832671	16.832671	
89	8.040896	8.040896	22.223170	22.223170	17.116002	17.116002	
90	8.060787	8.060787	22.422081	22.422081	17.394478	17.394478	
91	8.080319	8.080319	22.617404	22.617404	17.667930	17.667930	
92	8.099481	8.099481	22.809021	22.809021	17.936193	17.936193	
93	8.118261	8.118261	22.996816	22.996816	18.199107	18.199107	
94	8.136647	8.136647	23.180677	23.180677	18.456513	18.456513	
95	8.154628	8.154628	23.360493	23.360493	18.708255	18.708255	
96	8.172195	8.172195	23.536156	23.536156	18.954182	18.954182	
97	8.189335	8.189335	23.707559	23.707559	19.194147	19.194147	
98	8.206039	8.206039	23.874599	23.874599	19.428003	19.428003	
99	8.222297	8.222297	24.037176	24.037176	19.655611	19.655611	
100	8.238098	8.238098	24.195192	24.195192	19.876834	19.876834	
101	8.253434	8.253434	24.348552	24.348552	20.091537	20.091537	
102	8.268295	8.268295	24.497163	24.497163	20.299593	20.299593	
103	8.282673	8.282673	24.640936	24.640936	20.500875	20.500875	
104	8.296558	8.296558	24.779784	24.779784	20.695262	20.695262	
105	8.309941	8.309941	24.913624	24.913624	20.882637	20.882637	
106	8.322817	8.322817	25.042374	25.042374	21.062888	21.062888	
107	8.335175	8.335175	25.165958	25.165958	21.235905	21.235905	
108	8.347009	8.347009	25.284301	25.284301	21.401585	21.401585	
109	8.358312	8.358312	25.397331	25.397331	21.559828	21.559828	
110	8.369077	8.369077	25.504981	25.504981	21.710538	21.710538	
111	8.379298	8.379298	25.607185	25.607185	21.853624	21.853624	
112	8.388967	8.388967	25.703883	25.703883	21.989001	21.989001	
113	8.398081	8.398081	25.795016	25.795016	22.116587	22.116587	
114	8.406632	8.406632	25.880529	25.880529	22.236304	22.236304	
115	8.414616	8.414616	25.960370	25.960370	22.348082	22.348082	
116	8.422028	8.422028	26.034491	26.034491	22.451852	22.451852	
117	8.428864	8.428864	26.102849	26.102849	22.547552	22.547552	
118	8.435119	8.435119	26.165400	26.165400	22.635125	22.635125	
119	8.440790	8.440790	26.222109	26.222109	22.714517	22.714517	
120	8.445873	8.445873	26.272941	26.272941	22.785681	22.785681	
121	8.450366	8.450366	26.317864	26.317864	22.848574	22.848574	
122	8.454264	8.454264	26.356853	26.356853	22.903159	22.903159	
123	8.457567	8.457567	26.389883	26.389883	22.949401	22.949401	
124	8.460273	8.460273	26.416935	26.416935	22.987274	22.987274	
125	8.462378	8.462378	26.437992	26.437992	23.016754	23.016754	
126	8.463883	8.463883	26.453042	26.453042	23.037824	23.037824	
127	8.464787	8.464787	26.462076	26.462076	23.050471	23.050471	
128	8.465088	8.465088	26.465088	26.465088	23.054688	23.054688	
129	8.468100	8.468100	26.465389	26.465389	23.055290	23.055290	
130	8.477133	8.477133	26.466292	26.466292	23.057097	23.057097	
131	8.492183	8.492183	26.467797	26.467797	23.060107	23.060107	
132	8.513241	8.513241	26.469903	26.469903	23.064318	23.064318	
133	8.540293	8.540293	26.472608	26.472608	23.069728	23.069728	
134	8.573323	8.573323	26.475911	26.475911	23.076334	23.076334	
