#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	50.326645	50.729019	50.326645	50.729019	38.961487	39.957947	
1	50.326946	50.729320	50.329657	50.732031	38.965703	39.962163	
2	50.327849	50.730224	50.338690	50.741065	38.978350	39.974810	
3	50.329354	50.731729	50.353740	50.756115	38.999420	39.995880	
4	50.331460	50.733834	50.374798	50.777172	39.028901	40.025361	
5	50.334165	50.736540	50.401850	50.804224	39.066773	40.063233	
6	50.337468	50.739843	50.434880	50.837254	39.113016	40.109476	
7	50.341367	50.743742	50.473868	50.876243	39.167600	40.164060	
8	50.345860	50.748234	50.518792	50.921166	39.230493	40.226953	
9	50.350943	50.753317	50.569624	50.971998	39.301657	40.298117	
10	50.356614	50.758988	50.626332	51.028707	39.381049	40.377509	
11	50.362869	50.765243	50.688884	51.091259	39.468622	40.465082	
12	50.369705	50.772079	50.757242	51.159616	39.564322	40.560782	
13	50.377117	50.779491	50.831363	51.233737	39.668092	40.664552	
14	50.385101	50.787475	50.911204	51.313579	39.779870	40.776330	
15	50.393652	50.796026	50.996717	51.399091	39.899588	40.896048	
16	50.402765	50.805140	51.087850	51.490224	40.027173	41.023633	
17	50.412435	50.814809	51.184547	51.586922	40.162550	41.159010	
18	50.422656	50.825030	51.286752	51.689126	40.305637	41.302097	
19	50.433421	50.835795	51.394402	51.796776	40.456347	41.452807	
20	50.444724	50.847098	51.507432	51.909807	40.614589	41.611049	
21	50.456558	50.858932	51.625775	52.028149	40.780269	41.776729	
22	50.468916	50.871291	51.749359	52.151733	40.953286	41.949746	
23	50.481791	50.884166	51.878109	52.280484	41.133537	42.129997	
24	50.495175	50.897550	52.011949	52.414323	41.320912	42.317372	
25	50.509060	50.911434	52.150797	52.553171	41.515299	42.511759	
26	50.523437	50.925812	52.294570	52.696944	41.716581	42.713041	
27	50.538298	50.940673	52.443181	52.845555	41.924637	42.921097	
28	50.553634	50.956009	52.596540	52.998915	42.139340	43.135800	
29	50.569436	50.971810	52.754556	53.156931	42.360563	43.357023	
30	50.585694	50.988068	52.917134	53.319508	42.588171	43.584631	
31	50.602398	51.004772	53.084174	53.486548	42.822028	43.818488	
32	50.619538	51.021912	53.255577	53.657951	43.061992	44.058452	
33	50.637104	51.039479	53.431239	53.833614	43.307919	44.304379	
34	50.655086	51.057460	53.611055	54.013430	43.559661	44.556121	
35	50.673472	51.075846	53.794916	54.197291	43.817067	44.813527	
36	50.692252	51.094626	53.982712	54.385086	44.079981	45.076441	
37	50.711413	51.113788	54.174329	54.576703	44.348245	45.344705	
38	50.730946	51.133320	54.369652	54.772026	44.621697	45.618157	
39	50.750837	51.153211	54.568563	54.970937	44.900172	45.896632	
40	50.771075	51.173449	54.770943	55.173317	45.183504	46.179964	
41	50.791647	51.194022	54.976669	55.379043	45.471520	46.467980	
42	50.812542	51.214916	55.185617	55.587992	45.764048	46.760508	
43	50.833747	51.236121	55.397663	55.800037	46.060912	47.057372	
44	50.855248	51.257622	55.612678	56.015052	46.361933	47.358392	
45	50.877034	51.279408	55.830532	56.232906	46.666928	47.663388	
46	50.899090	51.301464	56.051094	56.453468	46.975716	47.972175	
47	50.921404	51.323778	56.274232	56.676606	47.288108	48.284568	
