#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	38.706680	38.719589	38.706680	38.719589	27.028961	27.045990	
1	38.706981	38.719890	38.709692	38.722601	27.033178	27.050207	
2	38.707885	38.720794	38.718726	38.731635	27.045825	27.062854	
3	38.709390	38.722299	38.733776	38.746685	27.066895	27.083924	
4	38.711496	38.724405	38.754833	38.767742	27.096375	27.113404	
5	38.714201	38.727110	38.781885	38.794794	27.134248	27.151277	
6	38.717504	38.730413	38.814915	38.827824	27.180490	27.197519	
7	38.721403	38.734312	38.853904	38.866813	27.235074	27.252103	
8	38.725895	38.738804	38.898827	38.911736	27.297967	27.314996	
9	38.730978	38.743887	38.949659	38.962568	27.369131	27.386160	
10	38.736649	38.749558	39.006368	39.019277	27.448524	27.465552	
11	38.742904	38.755813	39.068920	39.081829	27.536096	27.553125	
12	38.749740	38.762649	39.137277	39.150186	27.631796	27.648825	
13	38.757152	38.770061	39.211398	39.224307	27.735567	27.752595	
14	38.765136	38.778045	39.291240	39.304149	27.847344	27.864373	
15	38.773687	38.786596	39.376752	39.389661	27.967062	27.984091	
16	38.782801	38.795710	39.467885	39.480794	28.094648	28.111677	
17	38.792471	38.805379	39.564583	39.577492	28.230025	28.247053	
18	38.802691	38.815600	39.666787	39.679696	28.373111	28.390140	
19	38.813456	38.826365	39.774437	39.787346	28.523821	28.540850	
20	38.824759	38.837668	39.887468	39.900377	28.682063	28.699092	
21	38.836593	38.849502	40.005810	40.018719	28.847743	28.864772	
22	38.848952	38.861861	40.129394	40.142303	29.020761	29.037789	
23	38.861827	38.874736	40.258145	40.271054	29.201011	29.218040	
24	38.875211	38.888120	40.391984	40.404893	29.388387	29.405415	
25	38.889095	38.902004	40.530832	40.543741	29.582774	29.599803	
26	38.903473	38.916382	40.674605	40.687514	29.784056	29.801085	
27	38.918334	38.931243	40.823216	40.836125	29.992111	30.009140	
28	38.933670	38.946579	40.976576	40.989485	30.206815	30.223844	
29	38.949471	38.962380	41.134592	41.147501	30.428037	30.445066	
30	38.965729	38.978638	41.297169	41.310078	30.655645	30.672674	
