#    itr              mu            ntot            mtot            etot
       1       88.275000        3.399292        2.600708      -21.230624
       2       29.794000        3.399109       -2.600891       46.213491
       3       29.768000        3.399231        2.600769       46.214633
       4       29.774000        3.399231       -2.600769       46.219491
       5       29.770000        3.399109        2.600891       46.215864
       6       29.769000        3.399353       -2.600647       46.218362
       7       29.769000        3.399109        2.600891       46.220636
       8       29.768000        3.399109       -2.600891       46.211094
       9       29.768000        3.399109        2.600891       46.211094
