#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.709473	28.548340	26.709473	28.548340	15.759888	17.699585	
1	26.709774	28.548641	26.712484	28.551352	15.764104	17.703801	
2	26.710677	28.549544	26.721518	28.560385	15.776751	17.716449	
3	26.712182	28.551049	26.736568	28.575435	15.797821	17.737519	
4	26.714288	28.553155	26.757625	28.596493	15.827302	17.766999	
5	26.716993	28.555860	26.784677	28.623544	15.865174	17.804871	
6	26.720296	28.559163	26.817708	28.656575	15.911417	17.851114	
7	26.724195	28.563062	26.856696	28.695563	15.966001	17.905698	
8	26.728687	28.567555	26.901620	28.740487	16.028894	17.968591	
9	26.733771	28.572638	26.952451	28.791319	16.100058	18.039755	
10	26.739441	28.578309	27.009160	28.848027	16.179450	18.119147	
11	26.745697	28.584564	27.071712	28.910579	16.267023	18.206720	
12	26.752532	28.591400	27.140069	28.978936	16.362723	18.302420	
13	26.759944	28.598812	27.214191	29.053058	16.466493	18.406190	
14	26.767929	28.606796	27.294032	29.132899	16.578271	18.517968	
15	26.776480	28.615347	27.379545	29.218412	16.697989	18.637686	
16	26.785593	28.624460	27.470677	29.309545	16.825574	18.765272	
17	26.795263	28.634130	27.567375	29.406242	16.960951	18.900648	
18	26.805483	28.644351	27.669580	29.508447	17.104038	19.043735	
19	26.816248	28.655116	27.777230	29.616097	17.254747	19.194445	
20	26.827551	28.666419	27.890260	29.729127	17.412990	19.352687	
21	26.839386	28.678253	28.008603	29.847470	17.578670	19.518367	
22	26.851744	28.690611	28.132187	29.971054	17.751687	19.691384	
23	26.864619	28.703486	28.260937	30.099804	17.931938	19.871635	
24	26.878003	28.716870	28.394777	30.233644	18.119313	20.059010	
25	26.891888	28.730755	28.533625	30.372492	18.313700	20.253398	
26	26.906265	28.745132	28.677397	30.516265	18.514982	20.454680	
27	26.921126	28.759993	28.826008	30.664876	18.723038	20.662735	
28	26.936462	28.775329	28.979368	30.818235	18.937741	20.877439	
29	26.952264	28.791131	29.137384	30.976251	19.158964	21.098661	
30	26.968522	28.807389	29.299961	31.138829	19.386572	21.326269	
31	26.985226	28.824093	29.467002	31.305869	19.620429	21.560126	
32	27.002366	28.841233	29.638405	31.477272	19.860393	21.800090	
33	27.019932	28.858799	29.814067	31.652934	20.106320	22.046017	
34	27.037914	28.876781	29.993883	31.832750	20.358062	22.297760	
35	27.056300	28.895167	30.177744	32.016611	20.615468	22.555165	
36	27.075079	28.913947	30.365540	32.204407	20.878382	22.818079	
37	27.094241	28.933108	30.557157	32.396024	21.146645	23.086343	
38	27.113773	28.952641	30.752480	32.591347	21.420097	23.359795	
39	27.133664	28.972532	30.951391	32.790258	21.698573	23.638270	
40	27.153902	28.992770	31.153770	32.992637	21.981904	23.921602	
41	27.174475	29.013342	31.359496	33.198364	22.269921	24.209618	
42	27.195370	29.034237	31.568445	33.407312	22.562449	24.502147	
43	27.216574	29.055442	31.780491	33.619358	22.859313	24.799010	
44	27.238076	29.076943	31.995505	33.834372	23.160333	25.100031	
45	27.259861	29.098729	32.213359	34.052227	23.465329	25.405026	
46	27.281918	29.120785	32.433922	34.272789	23.774116	25.713814	
47	27.304231	29.143099	32.657060	34.495927	24.086509	26.026207	
48	27.326789	29.165656	32.882638	34.721506	24.402320	26.342017	
49	27.349578	29.188445	33.110522	34.949389	24.721357	26.661054	
50	27.372583	29.211450	33.340574	35.179441	25.043430	26.983127	
51	27.395791	29.234658	33.572655	35.411522	25.368343	27.308041	
52	27.419188	29.258055	33.806626	35.645493	25.695902	27.635599	
53	27.442760	29.281627	34.042345	35.881212	26.025909	27.965606	
54	27.466492	29.305360	34.279671	36.118538	26.358165	28.297862	
55	27.490371	29.329239	34.518460	36.357327	26.692470	28.632168	
56	27.514382	29.353250	34.758569	36.597437	27.028623	28.968320	
57	27.538511	29.377378	34.999854	36.838721	27.366421	29.306119	
58	27.562742	29.401609	35.242168	37.081035	27.705661	29.645358	
59	27.587062	29.425929	35.485366	37.324233	28.046138	29.985836	
60	27.611456	29.450323	35.729301	37.568168	28.387648	30.327345	
61	27.635908	29.474775	35.973827	37.812694	28.729984	30.669681	
62	27.660405	29.499272	36.218796	38.057663	29.072940	31.012638	
63	27.684931	29.523799	36.464060	38.302928	29.416310	31.356008	
64	27.709473	29.548340	36.709473	38.548340	29.759888	31.699585	
65	27.734014	29.572881	36.954885	38.793752	30.103465	32.043162	
66	27.758540	29.597408	37.200149	39.039017	30.446835	32.386532	
67	27.783037	29.621904	37.445118	39.283985	30.789792	32.729489	
68	27.807490	29.646357	37.689644	39.528511	31.132128	33.071825	
69	27.831883	29.670751	37.933579	39.772447	31.473637	33.413334	
70	27.856203	29.695070	38.176777	40.015645	31.814114	33.753812	
71	27.880435	29.719302	38.419092	40.257959	32.153354	34.093051	
72	27.904563	29.743430	38.660376	40.499243	32.491152	34.430849	
73	27.928574	29.767441	38.900485	40.739352	32.827305	34.767002	
74	27.952453	29.791320	39.139274	40.978142	33.161610	35.101307	
75	27.976185	29.815053	39.376600	41.215467	33.493866	35.433564	
76	27.999757	29.838625	39.612319	41.451187	33.823873	35.763570	
77	28.023154	29.862022	39.846290	41.685157	34.151432	36.091129	
78	28.046363	29.885230	40.078371	41.917238	34.476346	36.416043	
79	28.069368	29.908235	40.308423	42.147290	34.798418	36.738115	
80	28.092156	29.931023	40.536307	42.375174	35.117456	37.057153	
81	28.114714	29.953581	40.761886	42.600753	35.433266	37.372963	
82	28.137028	29.975895	40.985024	42.823891	35.745659	37.685356	
83	28.159084	29.997951	41.205586	43.044453	36.054446	37.994144	
84	28.180869	30.019737	41.423440	43.262307	36.359442	38.299139	
85	28.202371	30.041238	41.638455	43.477322	36.660462	38.600160	
86	28.223575	30.062443	41.850500	43.689367	36.957326	38.897023	
87	28.244470	30.083337	42.059449	43.898316	37.249854	39.189552	
88	28.265043	30.103910	42.265175	44.104042	37.537871	39.477568	
89	28.285281	30.124148	42.467555	44.306422	37.821202	39.760900	
90	28.305172	30.144039	42.666466	44.505333	38.099678	40.039375	
91	28.324704	30.163571	42.861789	44.700656	38.373130	40.312827	
92	28.343866	30.182733	43.053405	44.892273	38.641394	40.581091	
93	28.362646	30.201513	43.241201	45.080068	38.904307	40.844005	
94	28.381032	30.219899	43.425062	45.263929	39.161713	41.101410	
95	28.399013	30.237880	43.604878	45.443745	39.413455	41.353153	
96	28.416579	30.255447	43.780540	45.619408	39.659383	41.599080	
97	28.433720	30.272587	43.951943	45.790811	39.899347	41.839044	
98	28.450424	30.289291	44.118984	45.957851	40.133203	42.072901	
99	28.466682	30.305549	44.281561	46.120428	40.360812	42.300509	
100	28.482483	30.321350	44.439577	46.278444	40.582034	42.521731	
101	28.497819	30.336686	44.592937	46.431804	40.796738	42.736435	
102	28.512680	30.351547	44.741548	46.580415	41.004793	42.944490	
103	28.527057	30.365925	44.885321	46.724188	41.206075	43.145772	
104	28.540942	30.379809	45.024169	46.863036	41.400462	43.340160	
105	28.554326	30.393193	45.158008	46.996875	41.587838	43.527535	
106	28.567201	30.406068	45.286759	47.125626	41.768088	43.707786	
107	28.579560	30.418427	45.410343	47.249210	41.941106	43.880803	
108	28.591394	30.430261	45.528685	47.367552	42.106785	44.046483	
109	28.602697	30.441564	45.641716	47.480583	42.265028	44.204725	
110	28.613462	30.452329	45.749366	47.588233	42.415738	44.355435	
111	28.623682	30.462550	45.851570	47.690437	42.558824	44.498522	
112	28.633352	30.472219	45.948268	47.787135	42.694201	44.633898	
113	28.642465	30.481333	46.039401	47.878268	42.821787	44.761484	
114	28.651017	30.489884	46.124913	47.963780	42.941505	44.881202	
115	28.659001	30.497868	46.204754	48.043622	43.053282	44.992979	
116	28.666413	30.505280	46.278876	48.117743	43.157052	45.096750	
117	28.673249	30.512116	46.347233	48.186100	43.252753	45.192450	
118	28.679504	30.518371	46.409785	48.248652	43.340325	45.280023	
119	28.685175	30.524042	46.466494	48.305361	43.419718	45.359415	
120	28.690258	30.529125	46.517325	48.356193	43.490882	45.430579	
121	28.694750	30.533618	46.562249	48.401116	43.553775	45.493472	
