#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.691437	5.691437	5.691437	5.691437	-5.381348	-5.381348	
1	5.691738	5.691738	5.694449	5.694449	-5.377131	-5.377131	
2	5.692641	5.692641	5.703482	5.703482	-5.364484	-5.364484	
3	5.694146	5.694146	5.718532	5.718532	-5.343414	-5.343414	
4	5.696252	5.696252	5.739590	5.739590	-5.313934	-5.313934	
5	5.698957	5.698957	5.766641	5.766641	-5.276061	-5.276061	
6	5.702260	5.702260	5.799672	5.799672	-5.229819	-5.229819	
7	5.706159	5.706159	5.838660	5.838660	-5.175235	-5.175235	
8	5.710651	5.710651	5.883584	5.883584	-5.112342	-5.112342	
9	5.715735	5.715735	5.934415	5.934415	-5.041177	-5.041177	
10	5.721406	5.721406	5.991124	5.991124	-4.961785	-4.961785	
11	5.727661	5.727661	6.053676	6.053676	-4.874213	-4.874213	
12	5.734496	5.734496	6.122033	6.122033	-4.778512	-4.778512	
13	5.741909	5.741909	6.196155	6.196155	-4.674742	-4.674742	
14	5.749893	5.749893	6.275996	6.275996	-4.562965	-4.562965	
15	5.758444	5.758444	6.361509	6.361509	-4.443247	-4.443247	
16	5.767557	5.767557	6.452641	6.452641	-4.315661	-4.315661	
17	5.777227	5.777227	6.549339	6.549339	-4.180284	-4.180284	
18	5.787447	5.787447	6.651544	6.651544	-4.037198	-4.037198	
19	5.798212	5.798212	6.759194	6.759194	-3.886488	-3.886488	
20	5.809516	5.809516	6.872224	6.872224	-3.728245	-3.728245	
21	5.821350	5.821350	6.990567	6.990567	-3.562566	-3.562566	
22	5.833708	5.833708	7.114151	7.114151	-3.389548	-3.389548	
23	5.846583	5.846583	7.242901	7.242901	-3.209298	-3.209298	
24	5.859967	5.859967	7.376741	7.376741	-3.021922	-3.021922	
25	5.873852	5.873852	7.515589	7.515589	-2.827535	-2.827535	
26	5.888229	5.888229	7.659361	7.659361	-2.626253	-2.626253	
27	5.903090	5.903090	7.807972	7.807972	-2.418198	-2.418198	
28	5.918426	5.918426	7.961332	7.961332	-2.203494	-2.203494	
29	5.934228	5.934228	8.119348	8.119348	-1.982272	-1.982272	
30	5.950486	5.950486	8.281926	8.281926	-1.754663	-1.754663	
31	5.967190	5.967190	8.448966	8.448966	-1.520807	-1.520807	
32	5.984330	5.984330	8.620369	8.620369	-1.280843	-1.280843	
33	6.001896	6.001896	8.796031	8.796031	-1.034915	-1.034915	
34	6.019878	6.019878	8.975847	8.975847	-0.783173	-0.783173	
35	6.038264	6.038264	9.159708	9.159708	-0.525767	-0.525767	
36	6.057043	6.057043	9.347504	9.347504	-0.262854	-0.262854	
37	6.076205	6.076205	9.539121	9.539121	0.005410	0.005410	
38	6.095737	6.095737	9.734444	9.734444	0.278862	0.278862	
39	6.115629	6.115629	9.933355	9.933355	0.557338	0.557338	
40	6.135867	6.135867	10.135734	10.135734	0.840669	0.840669	
41	6.156439	6.156439	10.341461	10.341461	1.128686	1.128686	
42	6.177334	6.177334	10.550409	10.550409	1.421214	1.421214	
43	6.198539	6.198539	10.762455	10.762455	1.718078	1.718078	
44	6.220040	6.220040	10.977469	10.977469	2.019098	2.019098	
45	6.241825	6.241825	11.195323	11.195323	2.324094	2.324094	
46	6.263882	6.263882	11.415886	11.415886	2.632881	2.632881	
47	6.286195	6.286195	11.639024	11.639024	2.945274	2.945274	
48	6.308753	6.308753	11.864602	11.864602	3.261084	3.261084	
49	6.331542	6.331542	12.092486	12.092486	3.580122	3.580122	
50	6.354547	6.354547	12.322538	12.322538	3.902194	3.902194	
51	6.377755	6.377755	12.554619	12.554619	4.227108	4.227108	
52	6.401152	6.401152	12.788590	12.788590	4.554667	4.554667	
53	6.424724	6.424724	13.024309	13.024309	4.884674	4.884674	
54	6.448457	6.448457	13.261635	13.261635	5.216930	5.216930	
55	6.472336	6.472336	13.500424	13.500424	5.551235	5.551235	
56	6.496346	6.496346	13.740534	13.740534	5.887388	5.887388	
57	6.520475	6.520475	13.981818	13.981818	6.225186	6.225186	
58	6.544706	6.544706	14.224132	14.224132	6.564426	6.564426	
59	6.569026	6.569026	14.467330	14.467330	6.904903	6.904903	
60	6.593420	6.593420	14.711265	14.711265	7.246412	7.246412	
61	6.617872	6.617872	14.955791	14.955791	7.588748	7.588748	
62	6.642369	6.642369	15.200760	15.200760	7.931705	7.931705	
63	6.666896	6.666896	15.446024	15.446024	8.275075	8.275075	
64	6.691437	6.691437	15.691437	15.691437	8.618652	8.618652	
65	6.715978	6.715978	15.936849	15.936849	8.962230	8.962230	
66	6.740504	6.740504	16.182114	16.182114	9.305600	9.305600	
67	6.765001	6.765001	16.427082	16.427082	9.648556	9.648556	
68	6.789454	6.789454	16.671608	16.671608	9.990892	9.990892	
69	6.813847	6.813847	16.915544	16.915544	10.332402	10.332402	
70	6.838167	6.838167	17.158742	17.158742	10.672879	10.672879	
71	6.862399	6.862399	17.401056	17.401056	11.012119	11.012119	
72	6.886527	6.886527	17.642340	17.642340	11.349917	11.349917	
73	6.910538	6.910538	17.882449	17.882449	11.686070	11.686070	
74	6.934417	6.934417	18.121239	18.121239	12.020375	12.020375	
75	6.958150	6.958150	18.358564	18.358564	12.352631	12.352631	
76	6.981721	6.981721	18.594284	18.594284	12.682638	12.682638	
77	7.005119	7.005119	18.828254	18.828254	13.010197	13.010197	
78	7.028327	7.028327	19.060335	19.060335	13.335110	13.335110	
79	7.051332	7.051332	19.290387	19.290387	13.657183	13.657183	
80	7.074120	7.074120	19.518271	19.518271	13.976220	13.976220	
81	7.096678	7.096678	19.743850	19.743850	14.292031	14.292031	
82	7.118992	7.118992	19.966988	19.966988	14.604424	14.604424	
83	7.141048	7.141048	20.187550	20.187550	14.913211	14.913211	
84	7.162834	7.162834	20.405404	20.405404	15.218207	15.218207	
85	7.184335	7.184335	20.620419	20.620419	15.519227	15.519227	
86	7.205540	7.205540	20.832464	20.832464	15.816091	15.816091	
87	7.226434	7.226434	21.041413	21.041413	16.108619	16.108619	
88	7.247007	7.247007	21.247139	21.247139	16.396636	16.396636	
89	7.267245	7.267245	21.449519	21.449519	16.679967	16.679967	
90	7.287136	7.287136	21.648430	21.648430	16.958443	16.958443	
91	7.306668	7.306668	21.843753	21.843753	17.231895	17.231895	
92	7.325830	7.325830	22.035370	22.035370	17.500158	17.500158	
93	7.344610	7.344610	22.223165	22.223165	17.763072	17.763072	
94	7.362996	7.362996	22.407026	22.407026	18.020478	18.020478	
95	7.380977	7.380977	22.586842	22.586842	18.272220	18.272220	
96	7.398544	7.398544	22.762505	22.762505	18.518147	18.518147	
97	7.415684	7.415684	22.933908	22.933908	18.758112	18.758112	
98	7.432388	7.432388	23.100948	23.100948	18.991968	18.991968	
99	7.448646	7.448646	23.263525	23.263525	19.219576	19.219576	
100	7.464447	7.464447	23.421541	23.421541	19.440799	19.440799	
101	7.479783	7.479783	23.574901	23.574901	19.655502	19.655502	
102	7.494644	7.494644	23.723512	23.723512	19.863558	19.863558	
103	7.509022	7.509022	23.867285	23.867285	20.064840	20.064840	
104	7.522906	7.522906	24.006133	24.006133	20.259227	20.259227	
105	7.536290	7.536290	24.139972	24.139972	20.446602	20.446602	
106	7.549165	7.549165	24.268723	24.268723	20.626853	20.626853	
107	7.561524	7.561524	24.392307	24.392307	20.799870	20.799870	
108	7.573358	7.573358	24.510649	24.510649	20.965550	20.965550	
109	7.584661	7.584661	24.623680	24.623680	21.123793	21.123793	
110	7.595426	7.595426	24.731330	24.731330	21.274502	21.274502	
111	7.605647	7.605647	24.833534	24.833534	21.417589	21.417589	
112	7.615316	7.615316	24.930232	24.930232	21.552966	21.552966	
113	7.624430	7.624430	25.021365	25.021365	21.680552	21.680552	
114	7.632981	7.632981	25.106877	25.106877	21.800269	21.800269	
115	7.640965	7.640965	25.186719	25.186719	21.912047	21.912047	
116	7.648377	7.648377	25.260840	25.260840	22.015817	22.015817	
117	7.655213	7.655213	25.329197	25.329197	22.111517	22.111517	
118	7.661468	7.661468	25.391749	25.391749	22.199090	22.199090	
119	7.667139	7.667139	25.448458	25.448458	22.278482	22.278482	
120	7.672222	7.672222	25.499290	25.499290	22.349646	22.349646	
121	7.676714	7.676714	25.544213	25.544213	22.412539	22.412539	
122	7.680613	7.680613	25.583202	25.583202	22.467123	22.467123	
123	7.683916	7.683916	25.616232	25.616232	22.513366	22.513366	
124	7.686621	7.686621	25.643284	25.643284	22.551239	22.551239	
125	7.688727	7.688727	25.664341	25.664341	22.580719	22.580719	
126	7.690232	7.690232	25.679391	25.679391	22.601789	22.601789	
127	7.691136	7.691136	25.688425	25.688425	22.614436	22.614436	
128	7.691437	7.691437	25.691437	25.691437	22.618652	22.618652	
129	7.694449	7.694449	25.691738	25.691738	22.619255	22.619255	
130	7.703482	7.703482	25.692641	25.692641	22.621061	22.621061	
131	7.718532	7.718532	25.694146	25.694146	22.624071	22.624071	
132	7.739590	7.739590	25.696252	25.696252	22.628283	22.628283	
133	7.766641	7.766641	25.698957	25.698957	22.633693	22.633693	
134	7.799672	7.799672	25.702260	25.702260	22.640299	22.640299	
135	7.838660	7.838660	25.706159	25.706159	22.648097	22.648097	
136	7.883584	7.883584	25.710651	25.710651	22.657082	22.657082	
137	7.934415	7.934415	25.715735	25.715735	22.667248	22.667248	
138	7.991124	7.991124	25.721406	25.721406	22.678590	22.678590	
139	8.053676	8.053676	25.727661	25.727661	22.691100	22.691100	
140	8.122033	8.122033	25.734496	25.734496	22.704772	22.704772	
