#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	29.217372	18.263742	29.217847	18.263900	18.047379	7.207077	
1	29.217673	18.264043	29.220859	18.266912	18.051595	7.211294	
2	29.218577	18.264946	29.229892	18.275945	18.064242	7.223941	
3	29.220082	18.266451	29.244942	18.290995	18.085312	7.245011	
4	29.222187	18.268557	29.266000	18.312053	18.114792	7.274491	
5	29.224892	18.271262	29.293051	18.339104	18.152665	7.312364	
6	29.228195	18.274565	29.326082	18.372135	18.198907	7.358606	
7	29.232094	18.278464	29.365070	18.411123	18.253492	7.413190	
8	29.236587	18.282956	29.409994	18.456047	18.316385	7.476083	
9	29.241670	18.288039	29.460826	18.506878	18.387549	7.547247	
10	29.247341	18.293710	29.517534	18.563587	18.466941	7.626639	
11	29.253596	18.299965	29.580086	18.626139	18.554514	7.714212	
12	29.260432	18.306801	29.648443	18.694496	18.650214	7.809912	
13	29.267844	18.314213	29.722565	18.768618	18.753984	7.913682	
14	29.275828	18.322197	29.802406	18.848459	18.865762	8.025460	
15	29.284379	18.330749	29.887919	18.933972	18.985479	8.145178	
16	29.293492	18.339862	29.979051	19.025104	19.113065	8.272764	
17	29.303162	18.349532	30.075749	19.121802	19.248442	8.408140	
18	29.313383	18.359752	30.177954	19.224007	19.391528	8.551227	
19	29.324148	18.370517	30.285604	19.331657	19.542238	8.701937	
20	29.335451	18.381820	30.398634	19.444687	19.700481	8.860179	
21	29.347285	18.393655	30.516977	19.563030	19.866161	9.025859	
22	29.359643	18.406013	30.640561	19.686614	20.039178	9.198876	
23	29.372518	18.418888	30.769311	19.815364	20.219429	9.379127	
24	29.385902	18.432272	30.903151	19.949204	20.406804	9.566502	
25	29.399787	18.446157	31.041999	20.088052	20.601191	9.760890	
26	29.414164	18.460534	31.185772	20.231824	20.802473	9.962172	
27	29.429026	18.475395	31.334383	20.380436	21.010529	10.170227	
28	29.444362	18.490731	31.487742	20.533795	21.225232	10.384931	
29	29.460163	18.506533	31.645758	20.691811	21.446455	10.606153	
30	29.476421	18.522790	31.808336	20.854389	21.674063	10.833761	
31	29.493125	18.539494	31.975376	21.021429	21.907919	11.067618	
32	29.510265	18.556635	32.146779	21.192832	22.147884	11.307582	
33	29.527831	18.574201	32.322441	21.368494	22.393811	11.553509	
34	29.545813	18.592183	32.502257	21.548310	22.645553	11.805252	
35	29.564199	18.610569	32.686118	21.732171	22.902959	12.062657	
36	29.582979	18.629348	32.873914	21.919967	23.165873	12.325571	
37	29.602140	18.648510	33.065531	22.111584	23.434136	12.593835	
38	29.621673	18.668042	33.260854	22.306907	23.707588	12.867287	
39	29.641564	18.687933	33.459765	22.505818	23.986064	13.145762	
40	29.661802	18.708171	33.662144	22.708197	24.269395	13.429094	
41	29.682374	18.728744	33.867871	22.913924	24.557412	13.717110	
42	29.703269	18.749639	34.076819	23.122872	24.849940	14.009639	
43	29.724474	18.770843	34.288865	23.334918	25.146804	14.306502	
44	29.745975	18.792345	34.503879	23.549932	25.447824	14.607523	
45	29.767761	18.814130	34.721734	23.767786	25.752820	14.912518	
46	29.789817	18.836186	34.942296	23.988349	26.061607	15.221306	
47	29.812131	18.858500	35.165434	24.211487	26.374000	15.533699	
48	29.834689	18.881058	35.391012	24.437065	26.689810	15.849509	
49	29.857477	18.903846	35.618896	24.664949	27.008848	16.168547	
50	29.880482	18.926852	35.848948	24.895001	27.330921	16.490619	
