#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	22.086724	-4.573172	22.087234	-4.571642	11.312462	-15.365471	
1	22.087535	-4.571340	22.089736	-4.570160	11.316678	-15.361254	
2	22.088438	-4.570437	22.098769	-4.561126	11.329325	-15.348607	
3	22.089943	-4.568932	22.113819	-4.546076	11.350395	-15.327537	
4	22.092049	-4.566826	22.134877	-4.525019	11.379876	-15.298057	
5	22.094754	-4.564121	22.161929	-4.497967	11.417748	-15.260184	
6	22.098057	-4.560818	22.194959	-4.464937	11.463991	-15.213942	
7	22.101956	-4.556919	22.233947	-4.425948	11.518575	-15.159358	
8	22.106449	-4.552427	22.278871	-4.381025	11.581468	-15.096465	
9	22.111532	-4.547344	22.329703	-4.330193	11.652632	-15.025301	
10	22.117203	-4.541673	22.386411	-4.273484	11.732024	-14.945908	
11	22.123458	-4.535418	22.448963	-4.210933	11.819597	-14.858336	
12	22.130294	-4.528582	22.517321	-4.142575	11.915297	-14.762636	
13	22.137706	-4.521170	22.591442	-4.068454	12.019067	-14.658865	
14	22.145690	-4.513186	22.671283	-3.988613	12.130845	-14.547088	
15	22.154241	-4.504634	22.756796	-3.903100	12.250563	-14.427370	
16	22.163354	-4.495521	22.847929	-3.811967	12.378148	-14.299784	
17	22.173024	-4.485851	22.944626	-3.715269	12.513525	-14.164407	
18	22.183245	-4.475631	23.046831	-3.613065	12.656612	-14.021321	
19	22.194010	-4.464866	23.154481	-3.505415	12.807322	-13.870611	
20	22.205313	-4.453563	23.267511	-3.392385	12.965564	-13.712369	
21	22.217147	-4.441729	23.385854	-3.274042	13.131244	-13.546689	
22	22.229505	-4.429370	23.509438	-3.150458	13.304261	-13.373671	
23	22.242380	-4.416495	23.638188	-3.021708	13.484512	-13.193421	
24	22.255764	-4.403111	23.772028	-2.887868	13.671887	-13.006045	
25	22.269649	-4.389226	23.910876	-2.749020	13.866274	-12.811658	
26	22.284026	-4.374849	24.054649	-2.605247	14.067556	-12.610376	
27	22.298888	-4.359988	24.203260	-2.456636	14.275612	-12.402321	
28	22.314223	-4.344652	24.356619	-2.303276	14.490316	-12.187617	
29	22.330025	-4.328851	24.514635	-2.145260	14.711538	-11.966395	
30	22.346283	-4.312593	24.677213	-1.982683	14.939146	-11.738787	
31	22.362987	-4.295889	24.844253	-1.815643	15.173003	-11.504930	
32	22.380127	-4.278748	25.015656	-1.644240	15.412967	-11.264966	
33	22.397693	-4.261182	25.191318	-1.468577	15.658894	-11.019039	
34	22.415675	-4.243201	25.371134	-1.288761	15.910636	-10.767296	
35	22.434061	-4.224815	25.554995	-1.104900	16.168042	-10.509891	
36	22.452841	-4.206035	25.742791	-0.917105	16.430956	-10.246977	
37	22.472002	-4.186873	25.934408	-0.725488	16.699220	-9.978713	
38	22.491535	-4.167341	26.129731	-0.530165	16.972672	-9.705261	
39	22.511426	-4.147450	26.328642	-0.331254	17.251147	-9.426786	
40	22.531664	-4.127212	26.531022	-0.128874	17.534479	-9.143454	
41	22.552236	-4.106639	26.736748	0.076852	17.822495	-8.855438	
42	22.573131	-4.085744	26.945696	0.285801	18.115023	-8.562909	
43	22.594336	-4.064540	27.157742	0.497846	18.411887	-8.266046	
44	22.615837	-4.043038	27.372757	0.712861	18.712908	-7.965025	
45	22.637623	-4.021253	27.590611	0.930715	19.017903	-7.660030	
46	22.659679	-3.999197	27.811173	1.151277	19.326691	-7.351242	
47	22.681993	-3.976883	28.034311	1.374415	19.639083	-7.038849	
48	22.704551	-3.954325	28.259890	1.599994	19.954894	-6.723039	
49	22.727339	-3.931537	28.487774	1.827878	20.273931	-6.404001	
50	22.750344	-3.908532	28.717825	2.057930	20.596004	-6.081929	
51	22.773552	-3.885323	28.949906	2.290011	20.920917	-5.757015	
52	22.796949	-3.861926	29.183877	2.523981	21.248476	-5.429456	
53	22.820521	-3.838354	29.419596	2.759701	21.578483	-5.099449	
54	22.844254	-3.814622	29.656922	2.997026	21.910739	-4.767193	
55	22.868133	-3.790743	29.895711	3.235816	22.245044	-4.432888	
56	22.892144	-3.766732	30.135821	3.475925	22.581197	-4.096735	
57	22.916272	-3.742604	30.377105	3.717209	22.918995	-3.758937	
58	22.940503	-3.718372	30.619419	3.959523	23.258235	-3.419698	
59	22.964823	-3.694052	30.862617	4.202721	23.598712	-3.079220	
60	22.989217	-3.669659	31.106552	4.446657	23.940222	-2.737711	
61	23.013669	-3.645206	31.351078	4.691182	24.282558	-2.395375	
62	23.038166	-3.620709	31.596047	4.936151	24.625514	-2.052418	
63	23.062693	-3.596183	31.841312	5.181416	24.968885	-1.709048	
64	23.087234	-3.571642	32.086724	5.426828	25.312462	-1.365471	
65	23.111775	-3.547100	32.332136	5.672240	25.656039	-1.021894	
66	23.136302	-3.522574	32.577401	5.917505	25.999409	-0.678523	
