#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.052612	3.052612	3.052612	3.052612	-8.133789	-8.133789	
1	3.052913	3.052913	3.055624	3.055624	-8.129573	-8.129573	
2	3.053817	3.053817	3.064658	3.064658	-8.116925	-8.116925	
3	3.055322	3.055322	3.079708	3.079708	-8.095855	-8.095855	
4	3.057428	3.057428	3.100765	3.100765	-8.066375	-8.066375	
5	3.060133	3.060133	3.127817	3.127817	-8.028503	-8.028503	
6	3.063436	3.063436	3.160847	3.160847	-7.982260	-7.982260	
7	3.067335	3.067335	3.199836	3.199836	-7.927676	-7.927676	
8	3.071827	3.071827	3.244760	3.244760	-7.864783	-7.864783	
9	3.076910	3.076910	3.295591	3.295591	-7.793619	-7.793619	
10	3.082581	3.082581	3.352300	3.352300	-7.714227	-7.714227	
11	3.088836	3.088836	3.414852	3.414852	-7.626654	-7.626654	
12	3.095672	3.095672	3.483209	3.483209	-7.530954	-7.530954	
13	3.103084	3.103084	3.557330	3.557330	-7.427184	-7.427184	
14	3.111068	3.111068	3.637172	3.637172	-7.315406	-7.315406	
15	3.119620	3.119620	3.722684	3.722684	-7.195688	-7.195688	
16	3.128733	3.128733	3.813817	3.813817	-7.068103	-7.068103	
17	3.138403	3.138403	3.910515	3.910515	-6.932726	-6.932726	
18	3.148623	3.148623	4.012719	4.012719	-6.789639	-6.789639	
19	3.159388	3.159388	4.120369	4.120369	-6.638929	-6.638929	
20	3.170691	3.170691	4.233400	4.233400	-6.480687	-6.480687	
21	3.182525	3.182525	4.351742	4.351742	-6.315007	-6.315007	
22	3.194884	3.194884	4.475326	4.475326	-6.141990	-6.141990	
23	3.207759	3.207759	4.604077	4.604077	-5.961739	-5.961739	
24	3.221143	3.221143	4.737916	4.737916	-5.774364	-5.774364	
25	3.235027	3.235027	4.876764	4.876764	-5.579976	-5.579976	
26	3.249405	3.249405	5.020537	5.020537	-5.378695	-5.378695	
27	3.264266	3.264266	5.169148	5.169148	-5.170639	-5.170639	
28	3.279602	3.279602	5.322508	5.322508	-4.955935	-4.955935	
29	3.295403	3.295403	5.480524	5.480524	-4.734713	-4.734713	
30	3.311661	3.311661	5.643101	5.643101	-4.507105	-4.507105	
31	3.328365	3.328365	5.810141	5.810141	-4.273248	-4.273248	
32	3.345506	3.345506	5.981544	5.981544	-4.033284	-4.033284	
33	3.363072	3.363072	6.157207	6.157207	-3.787357	-3.787357	
34	3.381053	3.381053	6.337023	6.337023	-3.535614	-3.535614	
35	3.399439	3.399439	6.520884	6.520884	-3.278209	-3.278209	
36	3.418219	3.418219	6.708679	6.708679	-3.015295	-3.015295	
37	3.437381	3.437381	6.900296	6.900296	-2.747031	-2.747031	
38	3.456913	3.456913	7.095619	7.095619	-2.473579	-2.473579	
39	3.476804	3.476804	7.294530	7.294530	-2.195104	-2.195104	
40	3.497042	3.497042	7.496910	7.496910	-1.911772	-1.911772	
41	3.517615	3.517615	7.702636	7.702636	-1.623756	-1.623756	
42	3.538510	3.538510	7.911585	7.911585	-1.331227	-1.331227	
43	3.559714	3.559714	8.123630	8.123630	-1.034364	-1.034364	
44	3.581216	3.581216	8.338645	8.338645	-0.733343	-0.733343	
45	3.603001	3.603001	8.556499	8.556499	-0.428348	-0.428348	
46	3.625057	3.625057	8.777061	8.777061	-0.119560	-0.119560	
47	3.647371	3.647371	9.000199	9.000199	0.192833	0.192833	
48	3.669929	3.669929	9.225778	9.225778	0.508643	0.508643	
49	3.692717	3.692717	9.453662	9.453662	0.827680	0.827680	
50	3.715722	3.715722	9.683714	9.683714	1.149753	1.149753	
51	3.738931	3.738931	9.915795	9.915795	1.474667	1.474667	
52	3.762328	3.762328	10.149766	10.149766	1.802225	1.802225	
53	3.785900	3.785900	10.385485	10.385485	2.132232	2.132232	
54	3.809632	3.809632	10.622811	10.622811	2.464488	2.464488	
55	3.833511	3.833511	10.861600	10.861600	2.798794	2.798794	
56	3.857522	3.857522	11.101709	11.101709	3.134946	3.134946	
57	3.881650	3.881650	11.342993	11.342993	3.472744	3.472744	
58	3.905882	3.905882	11.585308	11.585308	3.811984	3.811984	
59	3.930202	3.930202	11.828506	11.828506	4.152461	4.152461	
60	3.954595	3.954595	12.072441	12.072441	4.493971	4.493971	
61	3.979048	3.979048	12.316967	12.316967	4.836307	4.836307	
62	4.003545	4.003545	12.561936	12.561936	5.179263	5.179263	
63	4.028071	4.028071	12.807200	12.807200	5.522634	5.522634	
64	4.052612	4.052612	13.052612	13.052612	5.866211	5.866211	
65	4.077154	4.077154	13.298025	13.298025	6.209788	6.209788	
66	4.101680	4.101680	13.543289	13.543289	6.553158	6.553158	
67	4.126177	4.126177	13.788258	13.788258	6.896115	6.896115	
68	4.150629	4.150629	14.032784	14.032784	7.238451	7.238451	
69	4.175023	4.175023	14.276719	14.276719	7.579960	7.579960	
70	4.199343	4.199343	14.519917	14.519917	7.920438	7.920438	
71	4.223574	4.223574	14.762231	14.762231	8.259677	8.259677	
72	4.247703	4.247703	15.003516	15.003516	8.597475	8.597475	
73	4.271714	4.271714	15.243625	15.243625	8.933628	8.933628	
74	4.295592	4.295592	15.482414	15.482414	9.267933	9.267933	
75	4.319325	4.319325	15.719740	15.719740	9.600190	9.600190	
76	4.342897	4.342897	15.955459	15.955459	9.930196	9.930196	
77	4.366294	4.366294	16.189430	16.189430	10.257755	10.257755	
78	4.389502	4.389502	16.421511	16.421511	10.582669	10.582669	
79	4.412507	4.412507	16.651563	16.651563	10.904741	10.904741	
80	4.435296	4.435296	16.879447	16.879447	11.223779	11.223779	
81	4.457854	4.457854	17.105025	17.105025	11.539589	11.539589	
82	4.480167	4.480167	17.328163	17.328163	11.851982	11.851982	
83	4.502224	4.502224	17.548726	17.548726	12.160770	12.160770	
84	4.524009	4.524009	17.766580	17.766580	12.465765	12.465765	
85	4.545510	4.545510	17.981594	17.981594	12.766786	12.766786	
86	4.566715	4.566715	18.193640	18.193640	13.063649	13.063649	
87	4.587610	4.587610	18.402589	18.402589	13.356178	13.356178	
88	4.608183	4.608183	18.608315	18.608315	13.644194	13.644194	
89	4.628420	4.628420	18.810694	18.810694	13.927526	13.927526	
90	4.648312	4.648312	19.009605	19.009605	14.206001	14.206001	
91	4.667844	4.667844	19.204928	19.204928	14.479453	14.479453	
92	4.687006	4.687006	19.396545	19.396545	14.747717	14.747717	
93	4.705785	4.705785	19.584341	19.584341	15.010631	15.010631	
94	4.724171	4.724171	19.768202	19.768202	15.268036	15.268036	
95	4.742153	4.742153	19.948018	19.948018	15.519779	15.519779	
96	4.759719	4.759719	20.123680	20.123680	15.765706	15.765706	
97	4.776859	4.776859	20.295083	20.295083	16.005670	16.005670	
