#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.113007	3.113007	3.113007	3.113007	-8.242676	-8.242676	
1	3.113308	3.113308	3.116018	3.116018	-8.238459	-8.238459	
2	3.114211	3.114211	3.125052	3.125052	-8.225812	-8.225812	
3	3.115716	3.115716	3.140102	3.140102	-8.204742	-8.204742	
4	3.117822	3.117822	3.161159	3.161159	-8.175262	-8.175262	
5	3.120527	3.120527	3.188211	3.188211	-8.137389	-8.137389	
6	3.123830	3.123830	3.221241	3.221241	-8.091147	-8.091147	
7	3.127729	3.127729	3.260230	3.260230	-8.036563	-8.036563	
8	3.132221	3.132221	3.305154	3.305154	-7.973670	-7.973670	
9	3.137304	3.137304	3.355985	3.355985	-7.902506	-7.902506	
10	3.142975	3.142975	3.412694	3.412694	-7.823113	-7.823113	
11	3.149231	3.149231	3.475246	3.475246	-7.735541	-7.735541	
12	3.156066	3.156066	3.543603	3.543603	-7.639840	-7.639840	
13	3.163478	3.163478	3.617725	3.617725	-7.536070	-7.536070	
14	3.171463	3.171463	3.697566	3.697566	-7.424293	-7.424293	
15	3.180014	3.180014	3.783079	3.783079	-7.304575	-7.304575	
16	3.189127	3.189127	3.874211	3.874211	-7.176989	-7.176989	
17	3.198797	3.198797	3.970909	3.970909	-7.041612	-7.041612	
18	3.209017	3.209017	4.073114	4.073114	-6.898526	-6.898526	
19	3.219782	3.219782	4.180764	4.180764	-6.747816	-6.747816	
20	3.231085	3.231085	4.293794	4.293794	-6.589573	-6.589573	
21	3.242920	3.242920	4.412137	4.412137	-6.423894	-6.423894	
22	3.255278	3.255278	4.535720	4.535720	-6.250876	-6.250876	
23	3.268153	3.268153	4.664471	4.664471	-6.070626	-6.070626	
24	3.281537	3.281537	4.798310	4.798310	-5.883250	-5.883250	
25	3.295422	3.295422	4.937158	4.937158	-5.688863	-5.688863	
26	3.309799	3.309799	5.080931	5.080931	-5.487581	-5.487581	
27	3.324660	3.324660	5.229542	5.229542	-5.279526	-5.279526	
28	3.339996	3.339996	5.382902	5.382902	-5.064822	-5.064822	
29	3.355798	3.355798	5.540918	5.540918	-4.843600	-4.843600	
30	3.372055	3.372055	5.703495	5.703495	-4.615992	-4.615992	
31	3.388760	3.388760	5.870536	5.870536	-4.382135	-4.382135	
32	3.405900	3.405900	6.041939	6.041939	-4.142171	-4.142171	
33	3.423466	3.423466	6.217601	6.217601	-3.896243	-3.896243	
34	3.441448	3.441448	6.397417	6.397417	-3.644501	-3.644501	
35	3.459834	3.459834	6.581278	6.581278	-3.387096	-3.387096	
36	3.478613	3.478613	6.769074	6.769074	-3.124182	-3.124182	
37	3.497775	3.497775	6.960691	6.960691	-2.855918	-2.855918	
38	3.517307	3.517307	7.156014	7.156014	-2.582466	-2.582466	
39	3.537198	3.537198	7.354925	7.354925	-2.303990	-2.303990	
40	3.557436	3.557436	7.557304	7.557304	-2.020659	-2.020659	
41	3.578009	3.578009	7.763030	7.763030	-1.732642	-1.732642	
42	3.598904	3.598904	7.971979	7.971979	-1.440114	-1.440114	
43	3.620108	3.620108	8.184025	8.184025	-1.143250	-1.143250	
44	3.641610	3.641610	8.399039	8.399039	-0.842230	-0.842230	
45	3.663395	3.663395	8.616893	8.616893	-0.537234	-0.537234	
46	3.685451	3.685451	8.837456	8.837456	-0.228447	-0.228447	
47	3.707765	3.707765	9.060593	9.060593	0.083946	0.083946	
48	3.730323	3.730323	9.286172	9.286172	0.399756	0.399756	
49	3.753112	3.753112	9.514056	9.514056	0.718794	0.718794	
50	3.776117	3.776117	9.744108	9.744108	1.040866	1.040866	
51	3.799325	3.799325	9.976189	9.976189	1.365780	1.365780	
52	3.822722	3.822722	10.210160	10.210160	1.693339	1.693339	
53	3.846294	3.846294	10.445879	10.445879	2.023346	2.023346	
54	3.870026	3.870026	10.683205	10.683205	2.355602	2.355602	
55	3.893905	3.893905	10.921994	10.921994	2.689907	2.689907	
56	3.917916	3.917916	11.162103	11.162103	3.026060	3.026060	
57	3.942045	3.942045	11.403388	11.403388	3.363858	3.363858	
58	3.966276	3.966276	11.645702	11.645702	3.703098	3.703098	
59	3.990596	3.990596	11.888900	11.888900	4.043575	4.043575	
60	4.014989	4.014989	12.132835	12.132835	4.385084	4.385084	
61	4.039442	4.039442	12.377361	12.377361	4.727420	4.727420	
62	4.063939	4.063939	12.622330	12.622330	5.070377	5.070377	
63	4.088465	4.088465	12.867594	12.867594	5.413747	5.413747	
64	4.113007	4.113007	13.113007	13.113007	5.757324	5.757324	
65	4.137548	4.137548	13.358419	13.358419	6.100901	6.100901	
66	4.162074	4.162074	13.603683	13.603683	6.444272	6.444272	
67	4.186571	4.186571	13.848652	13.848652	6.787228	6.787228	
68	4.211024	4.211024	14.093178	14.093178	7.129564	7.129564	
69	4.235417	4.235417	14.337113	14.337113	7.471074	7.471074	
70	4.259737	4.259737	14.580311	14.580311	7.811551	7.811551	
71	4.283968	4.283968	14.822625	14.822625	8.150791	8.150791	
72	4.308097	4.308097	15.063910	15.063910	8.488589	8.488589	
73	4.332108	4.332108	15.304019	15.304019	8.824742	8.824742	
74	4.355987	4.355987	15.542808	15.542808	9.159047	9.159047	
75	4.379719	4.379719	15.780134	15.780134	9.491303	9.491303	
76	4.403291	4.403291	16.015853	16.015853	9.821310	9.821310	
77	4.426688	4.426688	16.249824	16.249824	10.148869	10.148869	
78	4.449896	4.449896	16.481905	16.481905	10.473782	10.473782	
79	4.472902	4.472902	16.711957	16.711957	10.795855	10.795855	
80	4.495690	4.495690	16.939841	16.939841	11.114892	11.114892	
81	4.518248	4.518248	17.165420	17.165420	11.430703	11.430703	
