#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
68	-6.331579	-6.334478	3.550575	3.547676	-3.143416	-3.146162	
69	-6.307185	-6.310084	3.794511	3.791612	-2.801906	-2.804653	
70	-6.282865	-6.285765	4.037709	4.034810	-2.461429	-2.464175	
71	-6.258634	-6.261533	4.280023	4.277124	-2.122189	-2.124936	
72	-6.234506	-6.237405	4.521307	4.518408	-1.784391	-1.787138	
73	-6.210495	-6.213394	4.761416	4.758517	-1.448238	-1.450985	
74	-6.186616	-6.189515	5.000206	4.997307	-1.113933	-1.116680	
75	-6.162883	-6.165782	5.237532	5.234632	-0.781677	-0.784423	
76	-6.139311	-6.142210	5.473251	5.470352	-0.451670	-0.454417	
77	-6.115914	-6.118813	5.707221	5.704322	-0.124111	-0.126858	
78	-6.092706	-6.095605	5.939303	5.936403	0.200802	0.198056	
79	-6.069701	-6.072600	6.169354	6.166455	0.522875	0.520128	
80	-6.046913	-6.049812	6.397238	6.394339	0.841913	0.839166	
81	-6.024355	-6.027254	6.622817	6.619918	1.157723	1.154976	
82	-6.002041	-6.004940	6.845955	6.843056	1.470116	1.467369	
83	-5.979985	-5.982884	7.066517	7.063618	1.778903	1.776157	
84	-5.958199	-5.961098	7.284371	7.281472	2.083899	2.081152	
85	-5.936698	-5.939597	7.499386	7.496487	2.384919	2.382173	
86	-5.915493	-5.918392	7.711431	7.708532	2.681783	2.679036	
87	-5.894598	-5.897497	7.920380	7.917481	2.974311	2.971565	
88	-5.874026	-5.876925	8.126106	8.123207	3.262328	3.259581	
89	-5.853788	-5.856687	8.328486	8.325587	3.545659	3.542913	
90	-5.833897	-5.836796	8.527397	8.524498	3.824135	3.821388	
91	-5.814364	-5.817264	8.722720	8.719821	4.097587	4.094840	
92	-5.795203	-5.798102	8.914337	8.911438	4.365850	4.363104	
93	-5.776423	-5.779322	9.102132	9.099233	4.628764	4.626018	
94	-5.758037	-5.760936	9.285994	9.283094	4.886170	4.883423	
95	-5.740055	-5.742955	9.465810	9.462910	5.137912	5.135166	
96	-5.722489	-5.725388	9.641472	9.638573	5.383839	5.381093	
97	-5.705349	-5.708248	9.812875	9.809976	5.623804	5.621057	
98	-5.688645	-5.691544	9.979915	9.977016	5.857660	5.854914	
99	-5.672387	-5.675286	10.142493	10.139593	6.085268	6.082522	
100	-5.656585	-5.659485	10.300509	10.297609	6.306491	6.303744	
101	-5.641250	-5.644149	10.453868	10.450969	6.521194	6.518448	
102	-5.626388	-5.629288	10.602479	10.599580	6.729250	6.726503	
103	-5.612011	-5.614910	10.746252	10.743353	6.930532	6.927785	
104	-5.598126	-5.601026	10.885100	10.882201	7.124919	7.122172	
105	-5.584742	-5.587642	11.018940	11.016041	7.312294	7.309548	
106	-5.571867	-5.574767	11.147690	11.144791	7.492545	7.489798	
107	-5.559509	-5.562408	11.271274	11.268375	7.665562	7.662816	
108	-5.547675	-5.550574	11.389617	11.386718	7.831242	7.828496	
109	-5.536372	-5.539271	11.502647	11.499748	7.989485	7.986738	
110	-5.525607	-5.528506	11.610297	11.607398	8.140195	8.137448	
111	-5.515386	-5.518285	11.712502	11.709602	8.283281	8.280534	
112	-5.505716	-5.508616	11.809199	11.806300	8.418658	8.415911	
113	-5.496603	-5.499502	11.900332	11.897433	8.546244	8.543497	
114	-5.488052	-5.490951	11.985845	11.982946	8.665961	8.663215	
115	-5.480068	-5.482967	12.065686	12.062787	8.777739	8.774992	
116	-5.472656	-5.475555	12.139807	12.136908	8.881509	8.878763	
117	-5.465820	-5.468719	12.208165	12.205266	8.977209	8.974463	
118	-5.459565	-5.462464	12.270717	12.267817	9.064782	9.062035	
119	-5.453894	-5.456793	12.327425	12.324526	9.144174	9.141428	
120	-5.448811	-5.451710	12.378257	12.375358	9.215338	9.212592	
121	-5.444318	-5.447217	12.423180	12.420281	9.278231	9.275485	
122	-5.440419	-5.443319	12.462169	12.459270	9.332816	9.330069	
123	-5.437116	-5.440016	12.495199	12.492300	9.379058	9.376311	
124	-5.434411	-5.437310	12.522251	12.519352	9.416931	9.414184	
125	-5.432305	-5.435205	12.543309	12.540409	9.446411	9.443664	
126	-5.430800	-5.433700	12.558359	12.555459	9.467481	9.464734	
127	-5.429897	-5.432796	12.567392	12.564493	9.480128	9.477381	
128	-5.429596	-5.432495	12.570404	12.567505	9.484344	9.481598	
129	-5.426584	-5.429483	12.570705	12.567806	9.484947	9.482200	
130	-5.417551	-5.420450	12.571609	12.568709	9.486754	9.484007	
131	-5.402501	-5.405400	12.573114	12.570214	9.489764	9.487017	
132	-5.381443	-5.384342	12.575219	12.572320	9.493975	9.491228	
133	-5.354391	-5.357290	12.577925	12.575025	9.499385	9.496639	
134	-5.321361	-5.324260	12.581228	12.578328	9.505991	9.503245	
135	-5.282372	-5.285272	12.585126	12.582227	9.513789	9.511043	
136	-5.237449	-5.240348	12.589619	12.586720	9.522774	9.520027	
137	-5.186617	-5.189516	12.594702	12.591803	9.532940	9.530194	
138	-5.129908	-5.132808	12.600373	12.597474	9.544282	9.541535	
139	-5.067357	-5.070256	12.606628	12.603729	9.556792	9.554046	
140	-4.998999	-5.001898	12.613464	12.610565	9.570464	9.567717	
141	-4.924878	-4.927777	12.620876	12.617977	9.585288	9.582542	
142	-4.845037	-4.847936	12.628860	12.625961	9.601256	9.598510	
143	-4.759524	-4.762423	12.637411	12.634512	9.618359	9.615612	
144	-4.668391	-4.671290	12.646525	12.643625	9.636585	9.633839	
145	-4.571694	-4.574593	12.656194	12.653295	9.655925	9.653178	
146	-4.469489	-4.472388	12.666415	12.663516	9.676366	9.673619	
147	-4.361839	-4.364738	12.677180	12.674281	9.697896	9.695149	
148	-4.248809	-4.251708	12.688483	12.685584	9.720502	9.717755	
149	-4.130466	-4.133365	12.700317	12.697418	9.744171	9.741424	
150	-4.006882	-4.009781	12.712675	12.709776	9.768887	9.766141	
151	-3.878132	-3.881031	12.725550	12.722651	9.794637	9.791891	
152	-3.744292	-3.747191	12.738934	12.736035	9.821405	9.818659	
153	-3.605444	-3.608343	12.752819	12.749920	9.849175	9.846428	
154	-3.461671	-3.464570	12.767197	12.764297	9.877929	9.875183	
155	-3.313060	-3.315959	12.782058	12.779158	9.907652	9.904905	
156	-3.159700	-3.162600	12.797394	12.794494	9.938324	9.935577	
157	-3.001684	-3.004584	12.813195	12.810296	9.969927	9.967180	
158	-2.839107	-2.842006	12.829453	12.826554	10.002442	9.999696	
159	-2.672067	-2.674966	12.846157	12.843258	10.035850	10.033104	
160	-2.500664	-2.503563	12.863297	12.860398	10.070131	10.067384	
161	-2.325001	-2.327901	12.880864	12.877964	10.105263	10.102517	
162	-2.145185	-2.148085	12.898845	12.895946	10.141227	10.138480	
163	-1.961324	-1.964224	12.917231	12.914332	10.177999	10.175252	
164	-1.773529	-1.776428	12.936011	12.933112	10.215558	10.212811	
165	-1.581912	-1.584811	12.955172	12.952273	10.253881	10.251135	
166	-1.386589	-1.389488	12.974705	12.971806	10.292946	10.290199	
167	-1.187678	-1.190577	12.994596	12.991697	10.332728	10.329982	
168	-0.985298	-0.988197	13.014834	13.011935	10.373204	10.370457	
169	-0.779572	-0.782471	13.035406	13.032507	10.414349	10.411603	
170	-0.570623	-0.573523	13.056301	13.053402	10.456139	10.453392	
171	-0.358578	-0.361477	13.077506	13.074607	10.498548	10.495802	
172	-0.143563	-0.146462	13.099007	13.096108	10.541551	10.538804	
173	0.074291	0.071392	13.120793	13.117894	10.585122	10.582375	
174	0.294853	0.291954	13.142849	13.139950	10.629234	10.626488	
175	0.517991	0.515092	13.165163	13.162264	10.673862	10.671115	
176	0.743570	0.740671	13.187721	13.184821	10.718978	10.716231	
177	0.971454	0.968555	13.210509	13.207610	10.764554	10.761808	
178	1.201506	1.198606	13.233514	13.230615	10.810565	10.807818	
179	1.433587	1.430687	13.256722	13.253823	10.856981	10.854234	
180	1.667557	1.664658	13.280119	13.277220	10.903775	10.901029	
181	1.903276	1.900377	13.303691	13.300792	10.950919	10.948172	
182	2.140602	2.137703	13.327424	13.324525	10.998384	10.995638	
183	2.379392	2.376492	13.351303	13.348404	11.046142	11.043395	
184	2.619501	2.616602	13.375314	13.372415	11.094164	11.091417	
185	2.860785	2.857886	13.399442	13.396543	11.142421	11.139674	
186	3.103099	3.100200	13.423674	13.420774	11.190884	11.188137	
187	3.346297	3.343398	13.447993	13.445094	11.239523	11.236777	
188	3.590233	3.587333	13.472387	13.469488	11.288310	11.285564	
189	3.834758	3.831859	13.496839	13.493940	11.337215	11.334469	
190	4.079727	4.076828	13.521336	13.518437	11.386209	11.383463	
191	4.324992	4.322093	13.545863	13.542964	11.435262	11.432515	
192	4.570404	4.567505	13.570404	13.567505	11.484344	11.481598	
193	4.815816	4.812917	13.594945	13.592046	11.533427	11.530680	
194	5.061081	5.058182	13.619472	13.616573	11.582480	11.579733	
195	5.306050	5.303151	13.643969	13.641069	11.631474	11.628727	
196	5.550575	5.547676	13.668421	13.665522	11.680379	11.677632	
197	5.794511	5.791612	13.692815	13.689916	11.729166	11.726419	
198	6.037709	6.034810	13.717135	13.714235	11.777805	11.775059	
199	6.280023	6.277124	13.741366	13.738467	11.826268	11.823522	
200	6.521307	6.518408	13.765494	13.762595	11.874525	11.871779	
201	6.761416	6.758517	13.789505	13.786606	11.922547	11.919800	
202	7.000206	6.997307	13.813384	13.810485	11.970305	11.967558	
203	7.237532	7.234632	13.837117	13.834218	12.017770	12.015023	
204	7.473251	7.470352	13.860689	13.857790	12.064914	12.062167	
205	7.707221	7.704322	13.884086	13.881187	12.111708	12.108961	
206	7.939303	7.936403	13.907294	13.904395	12.158124	12.155378	
207	8.169354	8.166455	13.930299	13.927400	12.204135	12.201388	
208	8.397238	8.394339	13.953087	13.950188	12.249711	12.246965	
209	8.622817	8.619918	13.975645	13.972746	12.294827	12.292081	
210	8.845955	8.843056	13.997959	13.995060	12.339455	12.336708	
211	9.066517	9.063618	14.020015	14.017116	12.383567	12.380821	
212	9.284371	9.281472	14.041801	14.038902	12.427138	12.424391	
213	9.499386	9.496487	14.063302	14.060403	12.470141	12.467394	
214	9.711431	9.708532	14.084507	14.081608	12.512550	12.509803	
215	9.920380	9.917481	14.105402	14.102503	12.554340	12.551593	
216	10.126106	10.123207	14.125974	14.123075	12.595485	12.592738	
217	10.328486	10.325587	14.146212	14.143313	12.635961	12.633214	
218	10.527397	10.524498	14.166103	14.163204	12.675743	12.672997	
219	10.722720	10.719821	14.185636	14.182736	12.714808	12.712061	
220	10.914337	10.911438	14.204797	14.201898	12.753131	12.750384	
221	11.102132	11.099233	14.223577	14.220678	12.790690	12.787944	
222	11.285994	11.283094	14.241963	14.239064	12.827462	12.824716	
223	11.465810	11.462910	14.259945	14.257045	12.863426	12.860679	
224	11.641472	11.638573	14.277511	14.274612	12.898558	12.895811	
225	11.812875	11.809976	14.294651	14.291752	12.932839	12.930092	
226	11.979915	11.977016	14.311355	14.308456	12.966247	12.963500	
227	12.142493	12.139593	14.327613	14.324714	12.998762	12.996016	
228	12.300509	12.297609	14.343415	14.340515	13.030365	13.027619	
229	12.453868	12.450969	14.358750	14.355851	13.061037	13.058291	
230	12.602479	12.599580	14.373612	14.370712	13.090760	13.088013	
231	12.746252	12.743353	14.387989	14.385090	13.119514	13.116768	
232	12.885100	12.882201	14.401874	14.398974	13.147284	13.144537	
233	13.018940	13.016041	14.415258	14.412358	13.174052	13.171305	
234	13.147690	13.144791	14.428133	14.425233	13.199802	13.197055	
235	13.271274	13.268375	14.440491	14.437592	13.224518	13.221772	
236	13.389617	13.386718	14.452325	14.449426	13.248187	13.245440	
237	13.502647	13.499748	14.463628	14.460729	13.270793	13.268047	
238	13.610297	13.607398	14.474393	14.471494	13.292323	13.289576	
239	13.712502	13.709602	14.484614	14.481715	13.312764	13.310017	
240	13.809199	13.806300	14.494284	14.491384	13.332104	13.329357	
241	13.900332	13.897433	14.503397	14.500498	13.350330	13.347583	
242	13.985845	13.982946	14.511948	14.509049	13.367433	13.364686	
243	14.065686	14.062787	14.519932	14.517033	13.383401	13.380654	
244	14.139807	14.136908	14.527344	14.524445	13.398225	13.395479	
245	14.208165	14.205266	14.534180	14.531281	13.411897	13.409150	
246	14.270717	14.267817	14.540435	14.537536	13.424407	13.421660	
247	14.327425	14.324526	14.546106	14.543207	13.435749	13.433002	
248	14.378257	14.375358	14.551189	14.548290	13.445915	13.443168	
249	14.423180	14.420281	14.555682	14.552783	13.454900	13.452153	
250	14.462169	14.459270	14.559581	14.556681	13.462698	13.459951	
251	14.495199	14.492300	14.562884	14.559984	13.469304	13.466557	
252	14.522251	14.519352	14.565589	14.562690	13.474714	13.471967	
253	14.543309	14.540409	14.567695	14.564795	13.478925	13.476179	
254	14.558359	14.555459	14.569200	14.566300	13.481935	13.479189	
255	14.567392	14.564493	14.570103	14.567204	13.483742	13.480996	
256	14.570404	14.567505	14.570404	14.567505	13.484344	13.481598	
257	14.565164	14.562265	14.569018	14.566119	13.483139	13.480393	
258	14.549450	14.546550	14.564859	14.561959	13.479518	13.476771	
259	14.523281	14.520382	14.557917	14.555017	13.473462	13.470716	
260	14.486692	14.483793	14.548180	14.545280	13.464944	13.462198	
261	14.439729	14.436830	14.535629	14.532730	13.453923	13.451177	
262	14.382450	14.379551	14.520241	14.517342	13.440348	13.437601	
263	14.314929	14.312029	14.501988	14.499088	13.424155	13.421408	
264	14.237249	14.234350	14.480835	14.477936	13.405270	13.402524	
265	14.149510	14.146611	14.456745	14.453845	13.383611	13.380864	
266	14.051822	14.048923	14.429674	14.426775	13.359081	13.356334	
267	13.944307	13.941407	14.399575	14.396676	13.331576	13.328829	
268	13.827099	13.824200	14.366396	14.363497	13.300981	13.298234	
269	13.700346	13.697447	14.330082	14.327183	13.267173	13.264426	
270	13.564205	13.561306	14.290572	14.287673	13.230018	13.227272	
271	13.418847	13.415947	14.247803	14.244904	13.189376	13.186629	
272	13.264450	13.261551	14.201708	14.198809	13.145097	13.142350	
273	13.101206	13.098307	14.152217	14.149318	13.097024	13.094277	
274	12.929316	12.926416	14.099257	14.096358	13.044993	13.042247	
275	12.748990	12.746091	14.042752	14.039853	12.988835	12.986089	
276	12.560450	12.557551	13.982626	13.979726	12.928374	12.925627	
277	12.363925	12.361026	13.918797	13.915897	12.863428	12.860682	
278	12.159654	12.156754	13.851184	13.848285	12.793812	12.791065	
279	11.947881	11.944982	13.779705	13.776806	12.719336	12.716590	
280	11.728863	11.725964	13.704276	13.701377	12.639808	12.637061	
281	11.502861	11.499962	13.624813	13.621914	12.555032	12.552285	
282	11.270142	11.267243	13.541231	13.538332	12.464811	12.462064	
283	11.030983	11.028084	13.453446	13.450547	12.368947	12.366200	
284	10.785664	10.782764	13.361375	13.358475	12.267241	12.264494	
285	10.534470	10.531571	13.264933	13.262033	12.159495	12.156748	
286	10.277694	10.274795	13.164039	13.161140	12.045511	12.042764	
287	10.015630	10.012731	13.058614	13.055715	11.925095	11.922348	
288	9.748579	9.745679	12.948579	12.945679	11.798053	11.795306	
289	9.476842	9.473943	12.833858	12.830959	11.664196	11.661450	
290	9.200725	9.197826	12.714380	12.711481	11.523339	11.520593	
291	8.920537	8.917637	12.590074	12.587175	11.375301	11.372555	
292	8.636586	8.633686	12.460875	12.457976	11.219908	11.217161	
293	8.349183	8.346284	12.326720	12.323821	11.056990	11.054244	
294	8.058641	8.055742	12.187552	12.184653	10.886387	10.883641	
295	7.765270	7.762371	12.043318	12.040419	10.707945	10.705199	
296	7.469383	7.466484	11.893970	11.891071	10.521519	10.518772	
297	7.171290	7.168391	11.739466	11.736567	10.326972	10.324225	
298	6.871299	6.868400	11.579769	11.576870	10.124179	10.121432	
299	6.569720	6.566821	11.414849	11.411949	9.913024	9.910277	
300	6.266856	6.263957	11.244681	11.241781	9.693403	9.690656	
301	5.963010	5.960111	11.069248	11.066348	9.465224	9.462477	
302	5.658481	5.655582	10.888539	10.885640	9.228406	9.225659	
303	5.353564	5.350665	10.702553	10.699654	8.982882	8.980136	
304	5.048551	5.045652	10.511293	10.508393	8.728600	8.725853	
305	4.743728	4.740828	10.314771	10.311872	8.465518	8.462772	
306	4.439376	4.436477	10.113009	10.110110	8.193613	8.190867	
307	4.135771	4.132872	9.906035	9.903136	7.912875	7.910128	
308	3.833184	3.830285	9.693887	9.690988	7.623308	7.620562	
309	3.531879	3.528979	9.476610	9.473711	7.324934	7.322188	
310	3.232112	3.229213	9.254260	9.251361	7.017791	7.015045	
311	2.934135	2.931236	9.026901	9.024001	6.701932	6.699186	
312	2.638190	2.635291	8.794605	8.791706	6.377428	6.374682	
313	2.344514	2.341615	8.557455	8.554556	6.044367	6.041620	
314	2.053335	2.050436	8.315544	8.312645	5.702853	5.700106	
315	1.764871	1.761972	8.068971	8.066072	5.353009	5.350262	
316	1.479336	1.476437	7.817849	7.814950	4.994975	4.992228	
317	1.196932	1.194033	7.562297	7.559397	4.628907	4.626160	
318	0.917853	0.914954	7.302444	7.299545	4.254981	4.252235	
319	0.642285	0.639386	7.038430	7.035531	3.873391	3.870644	
320	0.370404	0.367505	6.770404	6.767505	3.484344	3.481598	
321	0.102378	0.099479	6.498523	6.495624	3.088071	3.085325	
322	-0.161636	-0.164535	6.222955	6.220056	2.684816	2.682069	
323	-0.421489	-0.424388	5.943876	5.940977	2.274841	2.272094	
324	-0.677041	-0.679940	5.661472	5.658573	1.858426	1.855679	
325	-0.928163	-0.931063	5.375937	5.373037	1.435867	1.433121	
326	-1.174736	-1.177635	5.087473	5.084574	1.007478	1.004731	
327	-1.416647	-1.419546	4.796294	4.793395	0.573586	0.570840	
328	-1.653797	-1.656696	4.502618	4.499719	0.134538	0.131791	
329	-1.886092	-1.888992	4.206673	4.203774	-0.309307	-0.312054	
330	-2.113452	-2.116351	3.908696	3.905797	-0.757575	-0.760321	
331	-2.335802	-2.338701	3.608929	3.606030	-1.209874	-1.212620	
332	-2.553079	-2.555978	3.307624	3.304725	-1.665802	-1.668548	
333	-2.765227	-2.768126	3.005037	3.002138	-2.124941	-2.127687	
334	-2.972201	-2.975100	2.701432	2.698533	-2.586862	-2.589608	
335	-3.173963	-3.176862	2.397080	2.394181	-3.051123	-3.053869	
336	-3.370485	-3.373384	2.092257	2.089358	-3.517270	-3.520017	
337	-3.561745	-3.564644	1.787244	1.784345	-3.984840	-3.987586	
338	-3.747731	-3.750630	1.482327	1.479428	-4.453357	-4.456104	
339	-3.928439	-3.931339	1.177798	1.174899	-4.922339	-4.925085	
340	-4.103872	-4.106772	0.873952	0.871053	-5.391293	-5.394039	
341	-4.274040	-4.276940	0.571088	0.568189	-5.859718	-5.862465	
342	-4.438961	-4.441860	0.269509	0.266609	-6.327109	-6.329856	
343	-4.598658	-4.601557	-0.030482	-0.033381	-6.792952	-6.795699	
344	-4.753162	-4.756061	-0.328575	-0.331474	-7.256729	-7.259476	
345	-4.902510	-4.905409	-0.624462	-0.627361	-7.717917	-7.720664	
346	-5.046744	-5.049643	-0.917833	-0.920732	-8.175990	-8.178737	
347	-5.185912	-5.188811	-1.208375	-1.211274	-8.630420	-8.633167	
348	-5.320067	-5.322966	-1.495778	-1.498677	-9.080677	-9.083424	
349	-5.449266	-5.452165	-1.779728	-1.782628	-9.526230	-9.528976	
350	-5.573572	-5.576471	-2.059917	-2.062816	-9.966547	-9.969294	
351	-5.693050	-5.695949	-2.336034	-2.338933	-10.401101	-10.403848	
352	-5.807771	-5.810670	-2.607771	-2.610670	-10.829364	-10.832111	
353	-5.917806	-5.920705	-2.874822	-2.877721	-11.250812	-11.253558	
354	-6.023231	-6.026130	-3.136886	-3.139785	-11.664925	-11.667672	
355	-6.124124	-6.127024	-3.393662	-3.396561	-12.071188	-12.073935	
356	-6.220566	-6.223466	-3.644855	-3.647755	-12.469094	-12.471840	
357	-6.312638	-6.315538	-3.890175	-3.893074	-12.858139	-12.860885	
358	-6.400423	-6.403322	-4.129334	-4.132233	-13.237830	-13.240577	
359	-6.484005	-6.486904	-4.362053	-4.364952	-13.607682	-13.610429	
360	-6.563468	-6.566367	-4.588055	-4.590954	-13.967220	-13.969966	
361	-6.638897	-6.641796	-4.807073	-4.809972	-14.315978	-14.318724	
362	-6.710376	-6.713275	-5.018845	-5.021745	-14.653503	-14.656250	
363	-6.777988	-6.780888	-5.223117	-5.226016	-14.979356	-14.982102	
364	-6.841817	-6.844717	-5.419642	-5.422541	-15.293106	-15.295853	
365	-6.901944	-6.904844	-5.608182	-5.611081	-15.594342	-15.597089	
366	-6.958449	-6.961348	-5.788507	-5.791407	-15.882664	-15.885411	
367	-7.011409	-7.014308	-5.960398	-5.963297	-16.157688	-16.160435	
368	-7.060900	-7.063799	-6.123642	-6.126541	-16.419048	-16.421795	
369	-7.106995	-7.109894	-6.278039	-6.280938	-16.666394	-16.669140	
370	-7.149764	-7.152663	-6.423397	-6.426297	-16.899392	-16.902139	
371	-7.189274	-7.192173	-6.559538	-6.562437	-17.117729	-17.120476	
372	-7.225588	-7.228487	-6.686291	-6.689190	-17.321110	-17.323856	
373	-7.258767	-7.261666	-6.803498	-6.806398	-17.509258	-17.512005	
374	-7.288866	-7.291765	-6.911014	-6.913913	-17.681919	-17.684666	
375	-7.315937	-7.318836	-7.008702	-7.011601	-17.838857	-17.841604	
376	-7.340027	-7.342926	-7.096441	-7.099340	-17.979859	-17.982605	
377	-7.361180	-7.364079	-7.174121	-7.177020	-18.104730	-18.107477	
378	-7.379433	-7.382332	-7.241642	-7.244541	-18.213301	-18.216047	
379	-7.394821	-7.397720	-7.298921	-7.301820	-18.305422	-18.308168	
380	-7.407371	-7.410271	-7.345884	-7.348784	-18.380967	-18.383714	
381	-7.417109	-7.420008	-7.382473	-7.385373	-18.439832	-18.442579	
382	-7.424050	-7.426950	-7.408642	-7.411541	-18.481937	-18.484684	
383	-7.428210	-7.431109	-7.424356	-7.427255	-18.507223	-18.509970	
384	-7.429596	-7.432495	-7.429596	-7.432495	-18.515656	-18.518402	
