#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	37.487633	37.501564	37.487633	37.501564	26.746872	26.757278	
1	37.487934	37.501865	37.490645	37.504576	26.751088	26.761495	
2	37.488837	37.502769	37.499678	37.513609	26.763736	26.774142	
3	37.490342	37.504274	37.514728	37.528659	26.784806	26.795212	
4	37.492448	37.506379	37.535785	37.549717	26.814286	26.824692	
5	37.495153	37.509084	37.562837	37.576769	26.852158	26.862565	
6	37.498456	37.512388	37.595868	37.609799	26.898401	26.908807	
7	37.502355	37.516286	37.634856	37.648788	26.952985	26.963391	
8	37.506847	37.520779	37.679780	37.693711	27.015878	27.026285	
9	37.511931	37.525862	37.730611	37.744543	27.087042	27.097449	
10	37.517601	37.531533	37.787320	37.801251	27.166434	27.176841	
11	37.523857	37.537788	37.849872	37.863803	27.254007	27.264414	
12	37.530692	37.544624	37.918229	37.932161	27.349707	27.360114	
13	37.538105	37.552036	37.992351	38.006282	27.453477	27.463884	
14	37.546089	37.560020	38.072192	38.086123	27.565255	27.575662	
15	37.554640	37.568571	38.157705	38.171636	27.684973	27.695379	
16	37.563753	37.577684	38.248837	38.262769	27.812558	27.822965	
17	37.573423	37.587354	38.345535	38.359466	27.947935	27.958342	
18	37.583643	37.597575	38.447740	38.461671	28.091022	28.101428	
19	37.594408	37.608340	38.555390	38.569321	28.241732	28.252138	
20	37.605711	37.619643	38.668420	38.682351	28.399974	28.410381	
21	37.617546	37.631477	38.786763	38.800694	28.565654	28.576061	
22	37.629904	37.643835	38.910347	38.924278	28.738671	28.749078	
23	37.642779	37.656710	39.039097	39.053028	28.918922	28.929329	
24	37.656163	37.670094	39.172937	39.186868	29.106297	29.116704	
25	37.670048	37.683979	39.311785	39.325716	29.300685	29.311091	
26	37.684425	37.698356	39.455557	39.469489	29.501967	29.512373	
27	37.699286	37.713218	39.604168	39.618100	29.710022	29.720428	
28	37.714622	37.728554	39.757528	39.771459	29.924726	29.935132	
29	37.730424	37.744355	39.915544	39.929476	30.145948	30.156355	
30	37.746682	37.760613	40.078121	40.092053	30.373556	30.383963	
31	37.763386	37.777317	40.245162	40.259093	30.607413	30.617819	
32	37.780526	37.794457	40.416565	40.430496	30.847377	30.857784	
33	37.798092	37.812023	40.592227	40.606159	31.093304	31.103711	
34	37.816074	37.830005	40.772043	40.785974	31.345047	31.355453	
35	37.834460	37.848391	40.955904	40.969836	31.602452	31.612859	
36	37.853239	37.867171	41.143700	41.157631	31.865366	31.875772	
37	37.872401	37.886332	41.335317	41.349248	32.133630	32.144036	
38	37.891933	37.905865	41.530640	41.544571	32.407082	32.417488	
39	37.911825	37.925756	41.729551	41.743482	32.685557	32.695964	
40	37.932063	37.945994	41.931930	41.945862	32.968889	32.979295	
41	37.952635	37.966566	42.137657	42.151588	33.256905	33.267312	
42	37.973530	37.987461	42.346605	42.360537	33.549434	33.559840	
43	37.994735	38.008666	42.558651	42.572582	33.846297	33.856704	
44	38.016236	38.030167	42.773665	42.787597	34.147318	34.157724	
45	38.038021	38.051953	42.991519	43.005451	34.452313	34.462720	
46	38.060078	38.074009	43.212082	43.226013	34.761101	34.771507	
47	38.082391	38.096323	43.435220	43.449151	35.073494	35.083900	
48	38.104949	38.118881	43.660798	43.674730	35.389304	35.399710	
49	38.127738	38.141669	43.888682	43.902614	35.708341	35.718748	
50	38.150743	38.164674	44.118734	44.132665	36.030414	36.040820	
51	38.173951	38.187882	44.350815	44.364747	36.355328	36.365734	
52	38.197348	38.211279	44.584786	44.598717	36.682886	36.693293	
53	38.220920	38.234851	44.820505	44.834436	37.012893	37.023300	
54	38.244653	38.258584	45.057831	45.071762	37.345149	37.355556	
55	38.268532	38.282463	45.296620	45.310552	37.679455	37.689861	
56	38.292542	38.306474	45.536730	45.550661	38.015607	38.026014	
