#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	73.760742	77.402100	73.760742	77.402100	63.063324	66.612213	
1	73.761043	77.402401	73.763754	77.405111	63.067541	66.616430	
2	73.761947	77.403304	73.772788	77.414145	63.080188	66.629077	
3	73.763452	77.404809	73.787838	77.429195	63.101258	66.650147	
4	73.765557	77.406915	73.808895	77.450252	63.130738	66.679627	
5	73.768263	77.409620	73.835947	77.477304	63.168610	66.717500	
6	73.771566	77.412923	73.868977	77.510335	63.214853	66.763742	
7	73.775465	77.416822	73.907966	77.549323	63.269437	66.818326	
8	73.779957	77.421314	73.952889	77.594247	63.332330	66.881219	
9	73.785040	77.426397	74.003721	77.645078	63.403494	66.952383	
10	73.790711	77.432068	74.060430	77.701787	63.482886	67.031776	
11	73.796966	77.438324	74.122982	77.764339	63.570459	67.119348	
12	73.803802	77.445159	74.191339	77.832696	63.666159	67.215048	
13	73.811214	77.452571	74.265460	77.906818	63.769929	67.318819	
14	73.819198	77.460556	74.345302	77.986659	63.881707	67.430596	
15	73.827749	77.469107	74.430814	78.072172	64.001425	67.550314	
16	73.836863	77.478220	74.521947	78.163304	64.129011	67.677900	
17	73.846532	77.487890	74.618645	78.260002	64.264387	67.813277	
18	73.856753	77.498110	74.720849	78.362207	64.407474	67.956363	
19	73.867518	77.508875	74.828499	78.469857	64.558184	68.107073	
20	73.878821	77.520178	74.941530	78.582887	64.716426	68.265315	
21	73.890655	77.532013	75.059872	78.701230	64.882106	68.430995	
22	73.903014	77.544371	75.183456	78.824814	65.055123	68.604013	
23	73.915889	77.557246	75.312207	78.953564	65.235374	68.784263	
24	73.929273	77.570630	75.446046	79.087403	65.422749	68.971639	
25	73.943157	77.584515	75.584894	79.226251	65.617137	69.166026	
26	73.957535	77.598892	75.728667	79.370024	65.818419	69.367308	
27	73.972396	77.613753	75.877278	79.518635	66.026474	69.575363	
28	73.987732	77.629089	76.030638	79.671995	66.241178	69.790067	
29	74.003533	77.644891	76.188654	79.830011	66.462400	70.011289	
30	74.019791	77.661148	76.351231	79.992588	66.690008	70.238897	
31	74.036495	77.677853	76.518271	80.159629	66.923865	70.472754	
32	74.053635	77.694993	76.689674	80.331032	67.163829	70.712718	
33	74.071202	77.712559	76.865337	80.506694	67.409756	70.958646	
34	74.089183	77.730541	77.045153	80.686510	67.661499	71.210388	
35	74.107569	77.748927	77.229014	80.870371	67.918904	71.467793	
36	74.126349	77.767706	77.416809	81.058167	68.181818	71.730707	
37	74.145511	77.786868	77.608426	81.249784	68.450082	71.998971	
