#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	34.909851	34.910217	34.909851	34.910217	24.156494	24.157959	
1	34.910152	34.910518	34.912863	34.913229	24.160711	24.162176	
2	34.911056	34.911422	34.921897	34.922263	24.173358	24.174823	
3	34.912561	34.912927	34.936947	34.937313	24.194428	24.195893	
4	34.914666	34.915033	34.958004	34.958370	24.223908	24.225373	
5	34.917372	34.917738	34.985056	34.985422	24.261781	24.263245	
6	34.920675	34.921041	35.018086	35.018452	24.308023	24.309488	
7	34.924573	34.924940	35.057075	35.057441	24.362607	24.364072	
8	34.929066	34.929432	35.101998	35.102364	24.425500	24.426965	
9	34.934149	34.934515	35.152830	35.153196	24.496664	24.498129	
10	34.939820	34.940186	35.209539	35.209905	24.576057	24.577521	
11	34.946075	34.946441	35.272090	35.272457	24.663629	24.665094	
12	34.952911	34.953277	35.340448	35.340814	24.759329	24.760794	
13	34.960323	34.960689	35.414569	35.414935	24.863100	24.864564	
14	34.968307	34.968673	35.494410	35.494777	24.974877	24.976342	
15	34.976858	34.977224	35.579923	35.580289	25.094595	25.096060	
16	34.985972	34.986338	35.671056	35.671422	25.222181	25.223646	
17	34.995641	34.996008	35.767754	35.768120	25.357558	25.359022	
18	35.005862	35.006228	35.869958	35.870324	25.500644	25.502109	
19	35.016627	35.016993	35.977608	35.977974	25.651354	25.652819	
20	35.027930	35.028296	36.090638	36.091005	25.809596	25.811061	
21	35.039764	35.040130	36.208981	36.209347	25.975276	25.976741	
22	35.052122	35.052489	36.332565	36.332931	26.148294	26.149758	
23	35.064998	35.065364	36.461315	36.461682	26.328544	26.330009	
24	35.078381	35.078748	36.595155	36.595521	26.515920	26.517384	
25	35.092266	35.092632	36.734003	36.734369	26.710307	26.711772	
26	35.106644	35.107010	36.877776	36.878142	26.911589	26.913054	
27	35.121505	35.121871	37.026387	37.026753	27.119644	27.121109	
28	35.136841	35.137207	37.179747	37.180113	27.334348	27.335813	
29	35.152642	35.153008	37.337763	37.338129	27.555570	27.557035	
30	35.168900	35.169266	37.500340	37.500706	27.783178	27.784643	
31	35.185604	35.185970	37.667380	37.667746	28.017035	28.018500	
32	35.202744	35.203111	37.838783	37.839149	28.256999	28.258464	
33	35.220311	35.220677	38.014446	38.014812	28.502927	28.504391	
34	35.238292	35.238658	38.194262	38.194628	28.754669	28.756134	
35	35.256678	35.257044	38.378123	38.378489	29.012074	29.013539	
36	35.275458	35.275824	38.565918	38.566284	29.274988	29.276453	
37	35.294619	35.294986	38.757535	38.757901	29.543252	29.544717	
38	35.314152	35.314518	38.952858	38.953224	29.816704	29.818169	
39	35.334043	35.334409	39.151769	39.152135	30.095179	30.096644	
40	35.354281	35.354647	39.354149	39.354515	30.378511	30.379976	
41	35.374853	35.375220	39.559875	39.560241	30.666527	30.667992	
42	35.395748	35.396115	39.768824	39.769190	30.959056	30.960521	
43	35.416953	35.417319	39.980869	39.981235	31.255919	31.257384	
44	35.438454	35.438821	40.195884	40.196250	31.556940	31.558405	
45	35.460240	35.460606	40.413738	40.414104	31.861936	31.863400	
46	35.482296	35.482662	40.634300	40.634666	32.170723	32.172188	
47	35.504610	35.504976	40.857438	40.857804	32.483116	32.484581	
48	35.527168	35.527534	41.083017	41.083383	32.798926	32.800391	
49	35.549956	35.550322	41.310901	41.311267	33.117964	33.119428	
50	35.572961	35.573327	41.540953	41.541319	33.440036	33.441501	
51	35.596169	35.596536	41.773034	41.773400	33.764950	33.766415	
52	35.619566	35.619933	42.007004	42.007371	34.092509	34.093974	
53	35.643138	35.643505	42.242723	42.243090	34.422516	34.423980	
54	35.666871	35.667237	42.480049	42.480415	34.754772	34.756236	
55	35.690750	35.691116	42.718839	42.719205	35.089077	35.090542	
56	35.714761	35.715127	42.958948	42.959314	35.425230	35.426694	
57	35.738889	35.739255	43.200232	43.200598	35.763028	35.764493	
