#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.575745	6.569153	6.575745	6.569153	-4.654053	-4.661377	
1	6.576046	6.569454	6.578756	6.572165	-4.649836	-4.657160	
2	6.576949	6.570357	6.587790	6.581198	-4.637189	-4.644513	
3	6.578454	6.571862	6.602840	6.596248	-4.616119	-4.623443	
4	6.580560	6.573968	6.623897	6.617306	-4.586639	-4.593963	
5	6.583265	6.576673	6.650949	6.644357	-4.548766	-4.556090	
6	6.586568	6.579976	6.683980	6.677388	-4.502524	-4.509848	
7	6.590467	6.583875	6.722968	6.716376	-4.447940	-4.455264	
8	6.594959	6.588368	6.767892	6.761300	-4.385047	-4.392371	
9	6.600042	6.593451	6.818723	6.812132	-4.313883	-4.321207	
10	6.605713	6.599122	6.875432	6.868840	-4.234490	-4.241814	
11	6.611969	6.605377	6.937984	6.931392	-4.146918	-4.154242	
12	6.618804	6.612212	7.006341	6.999749	-4.051217	-4.058542	
13	6.626216	6.619625	7.080463	7.073871	-3.947447	-3.954771	
14	6.634201	6.627609	7.160304	7.153712	-3.835670	-3.842994	
15	6.642752	6.636160	7.245817	7.239225	-3.715952	-3.723276	
16	6.651865	6.645273	7.336949	7.330358	-3.588366	-3.595690	
17	6.661535	6.654943	7.433647	7.427055	-3.452989	-3.460314	
18	6.671755	6.665164	7.535852	7.529260	-3.309903	-3.317227	
19	6.682520	6.675929	7.643502	7.636910	-3.159193	-3.166517	
20	6.693823	6.687232	7.756532	7.749940	-3.000950	-3.008275	
21	6.705658	6.699066	7.874875	7.868283	-2.835271	-2.842595	
22	6.718016	6.711424	7.998459	7.991867	-2.662253	-2.669577	
23	6.730891	6.724299	8.127209	8.120617	-2.482003	-2.489327	
24	6.744275	6.737683	8.261049	8.254457	-2.294627	-2.301952	
25	6.758160	6.751568	8.399896	8.393305	-2.100240	-2.107564	
26	6.772537	6.765945	8.543669	8.537078	-1.898958	-1.906282	
27	6.787398	6.780806	8.692280	8.685689	-1.690903	-1.698227	
28	6.802734	6.796142	8.845640	8.839048	-1.476199	-1.483523	
29	6.818536	6.811944	9.003656	8.997064	-1.254977	-1.262301	
30	6.834794	6.828202	9.166233	9.159642	-1.027368	-1.034693	
31	6.851498	6.844906	9.333274	9.326682	-0.793512	-0.800836	
32	6.868638	6.862046	9.504677	9.498085	-0.553548	-0.560872	
33	6.886204	6.879612	9.680339	9.673747	-0.307620	-0.314945	
34	6.904186	6.897594	9.860155	9.853563	-0.055878	-0.063202	
35	6.922572	6.915980	10.044016	10.037424	0.201527	0.194203	
36	6.941351	6.934760	10.231812	10.225220	0.464441	0.457117	
37	6.960513	6.953921	10.423429	10.416837	0.732705	0.725381	
38	6.980045	6.973454	10.618752	10.612160	1.006157	0.998833	
39	6.999936	6.993345	10.817663	10.811071	1.284633	1.277308	
40	7.020174	7.013583	11.020042	11.013451	1.567964	1.560640	
41	7.040747	7.034155	11.225768	11.219177	1.855981	1.848656	
42	7.061642	7.055050	11.434717	11.428125	2.148509	2.141185	
43	7.082846	7.076255	11.646763	11.640171	2.445373	2.438048	
44	7.104348	7.097756	11.861777	11.855185	2.746393	2.739069	
45	7.126133	7.119542	12.079631	12.073040	3.051389	3.044064	
46	7.148190	7.141598	12.300194	12.293602	3.360176	3.352852	
47	7.170503	7.163912	12.523331	12.516740	3.672569	3.665245	
48	7.193061	7.186469	12.748910	12.742319	3.988379	3.981055	
49	7.215850	7.209258	12.976794	12.970202	4.307417	4.300093	
50	7.238855	7.232263	13.206846	13.200254	4.629489	4.622165	
51	7.262063	7.255471	13.438927	13.432335	4.954403	4.947079	
52	7.285460	7.278868	13.672898	13.666306	5.281962	5.274638	
53	7.309032	7.302440	13.908617	13.902025	5.611969	5.604644	
54	7.332764	7.326173	14.145943	14.139351	5.944225	5.936901	
55	7.356643	7.350052	14.384732	14.378140	6.278530	6.271206	
56	7.380654	7.374063	14.624841	14.618250	6.614683	6.607359	
57	7.404783	7.398191	14.866126	14.859534	6.952481	6.945157	
58	7.429014	7.422422	15.108440	15.101848	7.291721	7.284396	
59	7.453334	7.446742	15.351638	15.345046	7.632198	7.624874	
60	7.477727	7.471136	15.595573	15.588981	7.973707	7.966383	
61	7.502180	7.495588	15.840099	15.833507	8.316043	8.308719	
62	7.526677	7.520085	16.085068	16.078476	8.659000	8.651676	
63	7.551203	7.544612	16.330332	16.323741	9.002370	8.995046	
64	7.575745	7.569153	16.575745	16.569153	9.345947	9.338623	
65	7.600286	7.593694	16.821157	16.814565	9.689524	9.682200	
66	7.624812	7.618221	17.066421	17.059830	10.032895	10.025570	
67	7.649309	7.642717	17.311390	17.304798	10.375851	10.368527	
68	7.673762	7.667170	17.555916	17.549324	10.718187	10.710863	
69	7.698155	7.691564	17.799851	17.793260	11.059697	11.052372	
70	7.722475	7.715883	18.043049	18.036458	11.400174	11.392850	
71	7.746707	7.740115	18.285364	18.278772	11.739414	11.732089	
72	7.770835	7.764243	18.526648	18.520056	12.077212	12.069888	
73	7.794846	7.788254	18.766757	18.760165	12.413365	12.406040	
74	7.818725	7.812133	19.005546	18.998955	12.747670	12.740346	
75	7.842457	7.835866	19.242872	19.236280	13.079926	13.072602	
76	7.866029	7.859438	19.478591	19.472000	13.409933	13.402609	
77	7.889426	7.882835	19.712562	19.705970	13.737492	13.730167	
78	7.912634	7.906043	19.944643	19.938051	14.062405	14.055081	
79	7.935640	7.929048	20.174695	20.168103	14.384478	14.377154	
80	7.958428	7.951836	20.402579	20.395987	14.703515	14.696191	
81	7.980986	7.974394	20.628158	20.621566	15.019326	15.012001	
82	8.003300	7.996708	20.851296	20.844704	15.331719	15.324394	
83	8.025356	8.018764	21.071858	21.065266	15.640506	15.633182	
84	8.047141	8.040550	21.289712	21.283120	15.945502	15.938177	
85	8.068643	8.062051	21.504727	21.498135	16.246522	16.239198	
86	8.089847	8.083256	21.716772	21.710180	16.543386	16.536061	
87	8.110742	8.104150	21.925721	21.919129	16.835914	16.828590	
88	8.131315	8.124723	22.131447	22.124855	17.123931	17.116606	
89	8.151553	8.144961	22.333827	22.327235	17.407262	17.399938	
90	8.171444	8.164852	22.532738	22.526146	17.685738	17.678413	
91	8.190976	8.184384	22.728061	22.721469	17.959190	17.951865	
92	8.210138	8.203546	22.919677	22.913086	18.227453	18.220129	
93	8.228917	8.222326	23.107473	23.100881	18.490367	18.483043	
94	8.247304	8.240712	23.291334	23.284742	18.747773	18.740448	
95	8.265285	8.258693	23.471150	23.464558	18.999515	18.992191	
96	8.282851	8.276260	23.646812	23.640221	19.245442	19.238118	
97	8.299992	8.293400	23.818215	23.811624	19.485406	19.478082	
98	8.316696	8.310104	23.985256	23.978664	19.719263	19.711939	
99	8.332953	8.326362	24.147833	24.141241	19.946871	19.939547	
100	8.348755	8.342163	24.305849	24.299257	20.168094	20.160769	
101	8.364091	8.357499	24.459209	24.452617	20.382797	20.375473	
102	8.378952	8.372360	24.607820	24.601228	20.590853	20.583528	
103	8.393329	8.386738	24.751593	24.745001	20.792135	20.784810	
104	8.407214	8.400622	24.890441	24.883849	20.986522	20.979198	
105	8.420598	8.414006	25.024280	25.017688	21.173897	21.166573	
106	8.433473	8.426881	25.153031	25.146439	21.354148	21.346824	
107	8.445832	8.439240	25.276615	25.270023	21.527165	21.519841	
108	8.457666	8.451074	25.394957	25.388365	21.692845	21.685521	
109	8.468969	8.462377	25.507988	25.501396	21.851087	21.843763	
110	8.479734	8.473142	25.615638	25.609046	22.001797	21.994473	
111	8.489954	8.483363	25.717842	25.711250	22.144884	22.137560	
112	8.499624	8.493032	25.814540	25.807948	22.280261	22.272937	
113	8.508737	8.502146	25.905673	25.899081	22.407846	22.400522	
114	8.517289	8.510697	25.991185	25.984593	22.527564	22.520240	
115	8.525273	8.518681	26.071026	26.064435	22.639342	22.632018	
116	8.532685	8.526093	26.145148	26.138556	22.743112	22.735788	
117	8.539521	8.532929	26.213505	26.206913	22.838812	22.831488	
118	8.545776	8.539184	26.276057	26.269465	22.926385	22.919061	
119	8.551447	8.544855	26.332766	26.326174	23.005777	22.998453	
120	8.556530	8.549938	26.383597	26.377006	23.076941	23.069617	
121	8.561022	8.554430	26.428521	26.421929	23.139834	23.132510	
122	8.564921	8.558329	26.467510	26.460918	23.194418	23.187094	
123	8.568224	8.561632	26.500540	26.493948	23.240661	23.233337	
124	8.570929	8.564338	26.527592	26.521000	23.278533	23.271209	
125	8.573035	8.566443	26.548649	26.542057	23.308014	23.300689	
126	8.574540	8.567948	26.563699	26.557107	23.329084	23.321759	
127	8.575443	8.568852	26.572733	26.566141	23.341731	23.334407	
128	8.575745	8.569153	26.575745	26.569153	23.345947	23.338623	
129	8.578756	8.572165	26.576046	26.569454	23.346550	23.339225	
130	8.587790	8.581198	26.576949	26.570357	23.348356	23.341032	
131	8.602840	8.596248	26.578454	26.571862	23.351366	23.344042	
132	8.623897	8.617306	26.580560	26.573968	23.355578	23.348254	
133	8.650949	8.644357	26.583265	26.576673	23.360988	23.353664	
134	8.683980	8.677388	26.586568	26.579976	23.367594	23.360270	
135	8.722968	8.716376	26.590467	26.583875	23.375392	23.368068	
136	8.767892	8.761300	26.594959	26.588368	23.384377	23.377052	
137	8.818723	8.812132	26.600042	26.593451	23.394543	23.387219	
138	8.875432	8.868840	26.605713	26.599122	23.405885	23.398561	
139	8.937984	8.931392	26.611969	26.605377	23.418395	23.411071	
140	9.006341	8.999749	26.618804	26.612212	23.432067	23.424742	
141	9.080463	9.073871	26.626216	26.619625	23.446891	23.439567	
142	9.160304	9.153712	26.634201	26.627609	23.462859	23.455535	
143	9.245817	9.239225	26.642752	26.636160	23.479962	23.472637	
144	9.336949	9.330358	26.651865	26.645273	23.498188	23.490864	
145	9.433647	9.427055	26.661535	26.654943	23.517528	23.510204	
146	9.535852	9.529260	26.671755	26.665164	23.537969	23.530644	
147	9.643502	9.636910	26.682520	26.675929	23.559499	23.552174	
148	9.756532	9.749940	26.693823	26.687232	23.582105	23.574781	
149	9.874875	9.868283	26.705658	26.699066	23.605773	23.598449	
150	9.998459	9.991867	26.718016	26.711424	23.630490	23.623166	
151	10.127209	10.120617	26.730891	26.724299	23.656240	23.648916	
152	10.261049	10.254457	26.744275	26.737683	23.683008	23.675684	
153	10.399896	10.393305	26.758160	26.751568	23.710778	23.703453	
154	10.543669	10.537078	26.772537	26.765945	23.739532	23.732208	
155	10.692280	10.685689	26.787398	26.780806	23.769254	23.761930	
156	10.845640	10.839048	26.802734	26.796142	23.799926	23.792602	
157	11.003656	10.997064	26.818536	26.811944	23.831530	23.824205	
158	11.166233	11.159642	26.834794	26.828202	23.864045	23.856721	
159	11.333274	11.326682	26.851498	26.844906	23.897453	23.890129	
160	11.504677	11.498085	26.868638	26.862046	23.931734	23.924409	
161	11.680339	11.673747	26.886204	26.879612	23.966866	23.959542	
162	11.860155	11.853563	26.904186	26.897594	24.002829	23.995505	
163	12.044016	12.037424	26.922572	26.915980	24.039602	24.032277	
164	12.231812	12.225220	26.941351	26.934760	24.077161	24.069836	
165	12.423429	12.416837	26.960513	26.953921	24.115484	24.108160	
166	12.618752	12.612160	26.980045	26.973454	24.154549	24.147224	
167	12.817663	12.811071	26.999936	26.993345	24.194331	24.187007	
168	13.020042	13.013451	27.020174	27.013583	24.234807	24.227483	
