#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.755798	23.755798	23.755798	23.755798	11.963135	11.963135	
1	23.756100	23.756100	23.758810	23.758810	11.967351	11.967351	
2	23.757003	23.757003	23.767844	23.767844	11.979998	11.979998	
3	23.758508	23.758508	23.782894	23.782894	12.001068	12.001068	
4	23.760614	23.760614	23.803951	23.803951	12.030549	12.030549	
5	23.763319	23.763319	23.831003	23.831003	12.068421	12.068421	
6	23.766622	23.766622	23.864033	23.864033	12.114664	12.114664	
7	23.770521	23.770521	23.903022	23.903022	12.169248	12.169248	
8	23.775013	23.775013	23.947946	23.947946	12.232141	12.232141	
9	23.780096	23.780096	23.998777	23.998777	12.303305	12.303305	
10	23.785767	23.785767	24.055486	24.055486	12.382697	12.382697	
11	23.792022	23.792022	24.118038	24.118038	12.470270	12.470270	
12	23.798858	23.798858	24.186395	24.186395	12.565970	12.565970	
13	23.806270	23.806270	24.260517	24.260517	12.669740	12.669740	
14	23.814254	23.814254	24.340358	24.340358	12.781518	12.781518	
15	23.822806	23.822806	24.425870	24.425870	12.901236	12.901236	
16	23.831919	23.831919	24.517003	24.517003	13.028821	13.028821	
17	23.841589	23.841589	24.613701	24.613701	13.164198	13.164198	
18	23.851809	23.851809	24.715905	24.715905	13.307285	13.307285	
19	23.862574	23.862574	24.823555	24.823555	13.457995	13.457995	
20	23.873877	23.873877	24.936586	24.936586	13.616237	13.616237	
21	23.885711	23.885711	25.054928	25.054928	13.781917	13.781917	
22	23.898070	23.898070	25.178512	25.178512	13.954934	13.954934	
23	23.910945	23.910945	25.307263	25.307263	14.135185	14.135185	
24	23.924329	23.924329	25.441102	25.441102	14.322560	14.322560	
25	23.938214	23.938214	25.579950	25.579950	14.516947	14.516947	
26	23.952591	23.952591	25.723723	25.723723	14.718229	14.718229	
27	23.967452	23.967452	25.872334	25.872334	14.926285	14.926285	
28	23.982788	23.982788	26.025694	26.025694	15.140988	15.140988	
29	23.998589	23.998589	26.183710	26.183710	15.362211	15.362211	
30	24.014847	24.014847	26.346287	26.346287	15.589819	15.589819	
31	24.031551	24.031551	26.513328	26.513328	15.823676	15.823676	
32	24.048692	24.048692	26.684731	26.684731	16.063640	16.063640	
33	24.066258	24.066258	26.860393	26.860393	16.309567	16.309567	
34	24.084239	24.084239	27.040209	27.040209	16.561309	16.561309	
35	24.102625	24.102625	27.224070	27.224070	16.818715	16.818715	
36	24.121405	24.121405	27.411865	27.411865	17.081629	17.081629	
37	24.140567	24.140567	27.603482	27.603482	17.349892	17.349892	
38	24.160099	24.160099	27.798805	27.798805	17.623345	17.623345	
39	24.179990	24.179990	27.997716	27.997716	17.901820	17.901820	
40	24.200228	24.200228	28.200096	28.200096	18.185152	18.185152	
41	24.220801	24.220801	28.405822	28.405822	18.473168	18.473168	
42	24.241696	24.241696	28.614771	28.614771	18.765696	18.765696	
43	24.262900	24.262900	28.826816	28.826816	19.062560	19.062560	
44	24.284402	24.284402	29.041831	29.041831	19.363580	19.363580	
45	24.306187	24.306187	29.259685	29.259685	19.668576	19.668576	
46	24.328243	24.328243	29.480247	29.480247	19.977363	19.977363	
47	24.350557	24.350557	29.703385	29.703385	20.289756	20.289756	
48	24.373115	24.373115	29.928964	29.928964	20.605567	20.605567	
49	24.395903	24.395903	30.156848	30.156848	20.924604	20.924604	
50	24.418908	24.418908	30.386900	30.386900	21.246677	21.246677	
51	24.442117	24.442117	30.618981	30.618981	21.571590	21.571590	
52	24.465514	24.465514	30.852952	30.852952	21.899149	21.899149	
53	24.489086	24.489086	31.088671	31.088671	22.229156	22.229156	
54	24.512818	24.512818	31.325997	31.325997	22.561412	22.561412	
55	24.536697	24.536697	31.564786	31.564786	22.895717	22.895717	
56	24.560708	24.560708	31.804895	31.804895	23.231870	23.231870	
57	24.584836	24.584836	32.046179	32.046179	23.569668	23.569668	
58	24.609068	24.609068	32.288494	32.288494	23.908908	23.908908	
59	24.633388	24.633388	32.531692	32.531692	24.249385	24.249385	
60	24.657781	24.657781	32.775627	32.775627	24.590895	24.590895	
61	24.682234	24.682234	33.020153	33.020153	24.933231	24.933231	
62	24.706731	24.706731	33.265122	33.265122	25.276187	25.276187	
63	24.731257	24.731257	33.510386	33.510386	25.619558	25.619558	
64	24.755798	24.755798	33.755798	33.755798	25.963135	25.963135	
65	24.780340	24.780340	34.001211	34.001211	26.306712	26.306712	
66	24.804866	24.804866	34.246475	34.246475	26.650082	26.650082	
67	24.829363	24.829363	34.491444	34.491444	26.993039	26.993039	
68	24.853815	24.853815	34.735970	34.735970	27.335375	27.335375	
69	24.878209	24.878209	34.979905	34.979905	27.676884	27.676884	
70	24.902529	24.902529	35.223103	35.223103	28.017361	28.017361	
71	24.926760	24.926760	35.465417	35.465417	28.356601	28.356601	
72	24.950889	24.950889	35.706702	35.706702	28.694399	28.694399	
73	24.974900	24.974900	35.946811	35.946811	29.030552	29.030552	
74	24.998779	24.998779	36.185600	36.185600	29.364857	29.364857	
75	25.022511	25.022511	36.422926	36.422926	29.697113	29.697113	
76	25.046083	25.046083	36.658645	36.658645	30.027120	30.027120	
77	25.069480	25.069480	36.892616	36.892616	30.354679	30.354679	
78	25.092688	25.092688	37.124697	37.124697	30.679593	30.679593	
79	25.115693	25.115693	37.354749	37.354749	31.001665	31.001665	
80	25.138482	25.138482	37.582633	37.582633	31.320703	31.320703	
81	25.161040	25.161040	37.808211	37.808211	31.636513	31.636513	
82	25.183353	25.183353	38.031349	38.031349	31.948906	31.948906	
83	25.205410	25.205410	38.251912	38.251912	32.257693	32.257693	
84	25.227195	25.227195	38.469766	38.469766	32.562689	32.562689	
85	25.248697	25.248697	38.684780	38.684780	32.863709	32.863709	
86	25.269901	25.269901	38.896826	38.896826	33.160573	33.160573	
87	25.290796	25.290796	39.105775	39.105775	33.453101	33.453101	
88	25.311369	25.311369	39.311501	39.311501	33.741118	33.741118	
89	25.331607	25.331607	39.513880	39.513880	34.024449	34.024449	
90	25.351498	25.351498	39.712791	39.712791	34.302925	34.302925	
91	25.371030	25.371030	39.908114	39.908114	34.576377	34.576377	
92	25.390192	25.390192	40.099731	40.099731	34.844641	34.844641	
93	25.408971	25.408971	40.287527	40.287527	35.107555	35.107555	
94	25.427357	25.427357	40.471388	40.471388	35.364960	35.364960	
95	25.445339	25.445339	40.651204	40.651204	35.616702	35.616702	
96	25.462905	25.462905	40.826866	40.826866	35.862630	35.862630	
97	25.480045	25.480045	40.998269	40.998269	36.102594	36.102594	
98	25.496749	25.496749	41.165310	41.165310	36.336451	36.336451	
99	25.513007	25.513007	41.327887	41.327887	36.564059	36.564059	
100	25.528809	25.528809	41.485903	41.485903	36.785281	36.785281	
101	25.544145	25.544145	41.639263	41.639263	36.999985	36.999985	
102	25.559006	25.559006	41.787874	41.787874	37.208040	37.208040	
103	25.573383	25.573383	41.931646	41.931646	37.409322	37.409322	
104	25.587268	25.587268	42.070494	42.070494	37.603709	37.603709	
105	25.600652	25.600652	42.204334	42.204334	37.791085	37.791085	
106	25.613527	25.613527	42.333084	42.333084	37.971335	37.971335	
107	25.625885	25.625885	42.456668	42.456668	38.144353	38.144353	
108	25.637720	25.637720	42.575011	42.575011	38.310032	38.310032	
109	25.649023	25.649023	42.688041	42.688041	38.468275	38.468275	
110	25.659788	25.659788	42.795691	42.795691	38.618985	38.618985	
111	25.670008	25.670008	42.897896	42.897896	38.762071	38.762071	
112	25.679678	25.679678	42.994594	42.994594	38.897448	38.897448	
113	25.688791	25.688791	43.085726	43.085726	39.025034	39.025034	
114	25.697342	25.697342	43.171239	43.171239	39.144752	39.144752	
115	25.705327	25.705327	43.251080	43.251080	39.256529	39.256529	
116	25.712739	25.712739	43.325202	43.325202	39.360299	39.360299	
117	25.719574	25.719574	43.393559	43.393559	39.456000	39.456000	
118	25.725830	25.725830	43.456111	43.456111	39.543572	39.543572	
119	25.731500	25.731500	43.512820	43.512820	39.622965	39.622965	
120	25.736584	25.736584	43.563651	43.563651	39.694129	39.694129	
121	25.741076	25.741076	43.608575	43.608575	39.757022	39.757022	
122	25.744975	25.744975	43.647563	43.647563	39.811606	39.811606	
123	25.748278	25.748278	43.680594	43.680594	39.857848	39.857848	
124	25.750983	25.750983	43.707646	43.707646	39.895721	39.895721	
125	25.753089	25.753089	43.728703	43.728703	39.925201	39.925201	
126	25.754594	25.754594	43.743753	43.743753	39.946271	39.946271	
127	25.755497	25.755497	43.752787	43.752787	39.958918	39.958918	
128	25.755798	25.755798	43.755798	43.755798	39.963135	39.963135	
129	25.758810	25.758810	43.756100	43.756100	39.963737	39.963737	
130	25.767844	25.767844	43.757003	43.757003	39.965544	39.965544	
131	25.782894	25.782894	43.758508	43.758508	39.968554	39.968554	
132	25.803951	25.803951	43.760614	43.760614	39.972765	39.972765	
133	25.831003	25.831003	43.763319	43.763319	39.978176	39.978176	
