#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	39.262299	39.274811	39.262299	39.274811	27.421082	27.443665	
1	39.262600	39.275112	39.265310	39.277823	27.425298	27.447881	
2	39.263503	39.276015	39.274344	39.286856	27.437945	27.460528	
3	39.265008	39.277520	39.289394	39.301906	27.459015	27.481598	
4	39.267114	39.279626	39.310451	39.322964	27.488495	27.511078	
5	39.269819	39.282331	39.337503	39.350015	27.526368	27.548951	
6	39.273122	39.285634	39.370533	39.383046	27.572610	27.595193	
7	39.277021	39.289533	39.409522	39.422034	27.627195	27.649778	
8	39.281513	39.294026	39.454446	39.466958	27.690088	27.712671	
9	39.286596	39.299109	39.505277	39.517789	27.761252	27.783835	
10	39.292267	39.304780	39.561986	39.574498	27.840644	27.863227	
11	39.298523	39.311035	39.624538	39.637050	27.928217	27.950800	
12	39.305358	39.317870	39.692895	39.705407	28.023917	28.046500	
13	39.312770	39.325283	39.767017	39.779529	28.127687	28.150270	
14	39.320755	39.333267	39.846858	39.859370	28.239465	28.262048	
15	39.329306	39.341818	39.932371	39.944883	28.359182	28.381765	
16	39.338419	39.350931	40.023503	40.036015	28.486768	28.509351	
17	39.348089	39.360601	40.120201	40.132713	28.622145	28.644728	
18	39.358309	39.370821	40.222406	40.234918	28.765231	28.787814	
19	39.369074	39.381586	40.330056	40.342568	28.915941	28.938524	
20	39.380377	39.392890	40.443086	40.455598	29.074184	29.096767	
21	39.392212	39.404724	40.561429	40.573941	29.239864	29.262447	
22	39.404570	39.417082	40.685012	40.697525	29.412881	29.435464	
23	39.417445	39.429957	40.813763	40.826275	29.593132	29.615715	
24	39.430829	39.443341	40.947602	40.960115	29.780507	29.803090	
25	39.444714	39.457226	41.086450	41.098963	29.974894	29.997477	
26	39.459091	39.471603	41.230223	41.242735	30.176176	30.198759	
27	39.473952	39.486464	41.378834	41.391347	30.384232	30.406815	
28	39.489288	39.501800	41.532194	41.544706	30.598935	30.621518	
29	39.505090	39.517602	41.690210	41.702722	30.820158	30.842741	
30	39.521347	39.533860	41.852787	41.865300	31.047766	31.070349	
31	39.538052	39.550564	42.019828	42.032340	31.281622	31.304205	
32	39.555192	39.567704	42.191231	42.203743	31.521587	31.544170	
33	39.572758	39.585270	42.366893	42.379405	31.767514	31.790097	
34	39.590740	39.603252	42.546709	42.559221	32.019256	32.041839	
35	39.609126	39.621638	42.730570	42.743082	32.276662	32.299245	
36	39.627905	39.640418	42.918366	42.930878	32.539576	32.562159	
37	39.647067	39.659579	43.109983	43.122495	32.807839	32.830422	
38	39.666599	39.679111	43.305306	43.317818	33.081291	33.103874	
39	39.686490	39.699003	43.504217	43.516729	33.359767	33.382350	
40	39.706728	39.719241	43.706596	43.719108	33.643098	33.665681	
41	39.727301	39.739813	43.912322	43.924835	33.931115	33.953698	
42	39.748196	39.760708	44.121271	44.133783	34.223643	34.246226	
43	39.769400	39.781913	44.333317	44.345829	34.520507	34.543090	
44	39.790902	39.803414	44.548331	44.560843	34.821527	34.844110	
45	39.812687	39.825199	44.766185	44.778697	35.126523	35.149106	
46	39.834743	39.847256	44.986748	44.999260	35.435310	35.457893	
47	39.857057	39.869569	45.209885	45.222398	35.747703	35.770286	
48	39.879615	39.892127	45.435464	45.447976	36.063513	36.086096	
49	39.902404	39.914916	45.663348	45.675860	36.382551	36.405134	
50	39.925409	39.937921	45.893400	45.905912	36.704624	36.727207	
51	39.948617	39.961129	46.125481	46.137993	37.029537	37.052120	
52	39.972014	39.984526	46.359452	46.371964	37.357096	37.379679	
53	39.995586	40.008098	46.595171	46.607683	37.687103	37.709686	
54	40.019318	40.031831	46.832497	46.845009	38.019359	38.041942	
55	40.043197	40.055710	47.071286	47.083798	38.353664	38.376247	
56	40.067208	40.079720	47.311395	47.323908	38.689817	38.712400	
57	40.091337	40.103849	47.552680	47.565192	39.027615	39.050198	
58	40.115568	40.128080	47.794994	47.807506	39.366855	39.389438	
59	40.139888	40.152400	48.038192	48.050704	39.707332	39.729915	
60	40.164281	40.176794	48.282127	48.294639	40.048842	40.071425	
61	40.188734	40.201246	48.526653	48.539165	40.391178	40.413761	
62	40.213231	40.225743	48.771622	48.784134	40.734134	40.756717	
63	40.237757	40.250270	49.016886	49.029399	41.077504	41.100087	
64	40.262299	40.274811	49.262299	49.274811	41.421082	41.443665	
65	40.286840	40.299352	49.507711	49.520223	41.764659	41.787242	
66	40.311366	40.323878	49.752975	49.765488	42.108029	42.130612	
67	40.335863	40.348375	49.997944	50.010456	42.450985	42.473568	
68	40.360316	40.372828	50.242470	50.254982	42.793322	42.815905	
69	40.384709	40.397221	50.486405	50.498918	43.134831	43.157414	
70	40.409029	40.421541	50.729603	50.742116	43.475308	43.497891	
71	40.433260	40.445773	50.971917	50.984430	43.814548	43.837131	
72	40.457389	40.469901	51.213202	51.225714	44.152346	44.174929	
73	40.481400	40.493912	51.453311	51.465823	44.488499	44.511082	
74	40.505279	40.517791	51.692100	51.704613	44.822804	44.845387	
75	40.529011	40.541524	51.929426	51.941938	45.155060	45.177643	
76	40.552583	40.565095	52.165145	52.177658	45.485067	45.507650	
77	40.575980	40.588493	52.399116	52.411628	45.812626	45.835209	
78	40.599188	40.611701	52.631197	52.643709	46.137539	46.160122	
79	40.622194	40.634706	52.861249	52.873761	46.459612	46.482195	
80	40.644982	40.657494	53.089133	53.101645	46.778650	46.801233	
81	40.667540	40.680052	53.314712	53.327224	47.094460	47.117043	
82	40.689854	40.702366	53.537850	53.550362	47.406853	47.429436	
83	40.711910	40.724422	53.758412	53.770924	47.715640	47.738223	
84	40.733695	40.746208	53.976266	53.988778	48.020636	48.043219	
85	40.755197	40.767709	54.191281	54.203793	48.321656	48.344239	
86	40.776401	40.788914	54.403326	54.415838	48.618520	48.641103	
87	40.797296	40.809808	54.612275	54.624787	48.911048	48.933631	
88	40.817869	40.830381	54.818001	54.830513	49.199065	49.221648	
89	40.838107	40.850619	55.020380	55.032893	49.482396	49.504979	
90	40.857998	40.870510	55.219292	55.231804	49.760872	49.783455	
91	40.877530	40.890042	55.414614	55.427127	50.034324	50.056907	
92	40.896692	40.909204	55.606231	55.618744	50.302588	50.325171	
93	40.915471	40.927984	55.794027	55.806539	50.565501	50.588084	
94	40.933858	40.946370	55.977888	55.990400	50.822907	50.845490	
95	40.951839	40.964351	56.157704	56.170216	51.074649	51.097232	
96	40.969405	40.981918	56.333366	56.345879	51.320576	51.343159	
97	40.986546	40.999058	56.504769	56.517282	51.560541	51.583124	
98	41.003250	41.015762	56.671810	56.684322	51.794397	51.816980	
99	41.019507	41.032020	56.834387	56.846899	52.022005	52.044588	
100	41.035309	41.047821	56.992403	57.004915	52.243228	52.265811	
101	41.050645	41.063157	57.145763	57.158275	52.457932	52.480515	
102	41.065506	41.078018	57.294374	57.306886	52.665987	52.688570	
103	41.079883	41.092396	57.438147	57.450659	52.867269	52.889852	
104	41.093768	41.106280	57.576995	57.589507	53.061656	53.084239	
105	41.107152	41.119664	57.710834	57.723346	53.249031	53.271614	
106	41.120027	41.132539	57.839585	57.852097	53.429282	53.451865	
107	41.132386	41.144898	57.963168	57.975681	53.602299	53.624882	
108	41.144220	41.156732	58.081511	58.094023	53.767979	53.790562	
109	41.155523	41.168035	58.194542	58.207054	53.926222	53.948805	
110	41.166288	41.178800	58.302192	58.314704	54.076932	54.099515	
111	41.176508	41.189021	58.404396	58.416908	54.220018	54.242601	
112	41.186178	41.198690	58.501094	58.513606	54.355395	54.377978	
113	41.195291	41.207804	58.592227	58.604739	54.482981	54.505564	
114	41.203843	41.216355	58.677739	58.690251	54.602698	54.625281	
115	41.211827	41.224339	58.757580	58.770093	54.714476	54.737059	
116	41.219239	41.231751	58.831702	58.844214	54.818246	54.840829	
117	41.226075	41.238587	58.900059	58.912571	54.913946	54.936529	
118	41.232330	41.244842	58.962611	58.975123	55.001519	55.024102	
119	41.238001	41.250513	59.019320	59.031832	55.080911	55.103494	
120	41.243084	41.255596	59.070151	59.082664	55.152075	55.174658	
121	41.247576	41.260088	59.115075	59.127587	55.214969	55.237552	
122	41.251475	41.263987	59.154064	59.166576	55.269553	55.292136	
123	41.254778	41.267290	59.187094	59.199606	55.315795	55.338378	
124	41.257483	41.269996	59.214146	59.226658	55.353668	55.376251	
125	41.259589	41.272101	59.235203	59.247715	55.383148	55.405731	
126	41.261094	41.273606	59.250253	59.262765	55.404218	55.426801	
127	41.261997	41.274510	59.259287	59.271799	55.416865	55.439448	
128	41.262299	41.274811	59.262299	59.274811	55.421082	55.443665	
129	41.265310	41.277823	59.262600	59.275112	55.421684	55.444267	
130	41.274344	41.286856	59.263503	59.276015	55.423491	55.446074	
131	41.289394	41.301906	59.265008	59.277520	55.426501	55.449084	
132	41.310451	41.322964	59.267114	59.279626	55.430712	55.453295	
133	41.337503	41.350015	59.269819	59.282331	55.436122	55.458705	
134	41.370533	41.383046	59.273122	59.285634	55.442729	55.465312	
135	41.409522	41.422034	59.277021	59.289533	55.450526	55.473109	
136	41.454446	41.466958	59.281513	59.294026	55.459511	55.482094	
137	41.505277	41.517789	59.286596	59.299109	55.469677	55.492260	
138	41.561986	41.574498	59.292267	59.304780	55.481019	55.503602	
139	41.624538	41.637050	59.298523	59.311035	55.493529	55.516112	
140	41.692895	41.705407	59.305358	59.317870	55.507201	55.529784	
141	41.767017	41.779529	59.312770	59.325283	55.522025	55.544608	
142	41.846858	41.859370	59.320755	59.333267	55.537993	55.560576	
143	41.932371	41.944883	59.329306	59.341818	55.555096	55.577679	
144	42.023503	42.036015	59.338419	59.350931	55.573322	55.595905	
145	42.120201	42.132713	59.348089	59.360601	55.592662	55.615245	
146	42.222406	42.234918	59.358309	59.370821	55.613103	55.635686	
147	42.330056	42.342568	59.369074	59.381586	55.634633	55.657216	
148	42.443086	42.455598	59.380377	59.392890	55.657239	55.679822	
149	42.561429	42.573941	59.392212	59.404724	55.680908	55.703491	
150	42.685012	42.697525	59.404570	59.417082	55.705624	55.728207	
151	42.813763	42.826275	59.417445	59.429957	55.731374	55.753957	
152	42.947602	42.960115	59.430829	59.443341	55.758142	55.780725	
153	43.086450	43.098963	59.444714	59.457226	55.785912	55.808495	
154	43.230223	43.242735	59.459091	59.471603	55.814666	55.837249	
155	43.378834	43.391347	59.473952	59.486464	55.844389	55.866972	
156	43.532194	43.544706	59.489288	59.501800	55.875061	55.897644	
157	43.690210	43.702722	59.505090	59.517602	55.906664	55.929247	
