#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	55.397095	56.009888	55.397095	56.009888	43.832214	45.256165	
1	55.397396	56.010189	55.400107	56.012900	43.836431	45.260381	
2	55.398299	56.011092	55.409140	56.021933	43.849078	45.273028	
3	55.399804	56.012597	55.424190	56.036983	43.870148	45.294098	
4	55.401910	56.014703	55.445247	56.058040	43.899628	45.323578	
5	55.404615	56.017408	55.472299	56.085092	43.937501	45.361451	
6	55.407918	56.020711	55.505330	56.118123	43.983743	45.407693	
7	55.411817	56.024610	55.544318	56.157111	44.038327	45.462278	
8	55.416309	56.029102	55.589242	56.202035	44.101220	45.525171	
9	55.421393	56.034186	55.640073	56.252866	44.172385	45.596335	
10	55.427063	56.039856	55.696782	56.309575	44.251777	45.675727	
11	55.433319	56.046112	55.759334	56.372127	44.339349	45.763300	
12	55.440154	56.052947	55.827691	56.440484	44.435050	45.859000	
13	55.447567	56.060360	55.901813	56.514606	44.538820	45.962770	
14	55.455551	56.068344	55.981654	56.594447	44.650597	46.074548	
15	55.464102	56.076895	56.067167	56.679960	44.770315	46.194265	
16	55.473215	56.086008	56.158299	56.771092	44.897901	46.321851	
17	55.482885	56.095678	56.254997	56.867790	45.033278	46.457228	
18	55.493105	56.105898	56.357202	56.969995	45.176364	46.600314	
19	55.503870	56.116663	56.464852	57.077645	45.327074	46.751024	
20	55.515173	56.127966	56.577882	57.190675	45.485317	46.909267	
21	55.527008	56.139801	56.696225	57.309018	45.650996	47.074947	
22	55.539366	56.152159	56.819809	57.432602	45.824014	47.247964	
23	55.552241	56.165034	56.948559	57.561352	46.004264	47.428215	
24	55.565625	56.178418	57.082399	57.695192	46.191640	47.615590	
25	55.579510	56.192303	57.221247	57.834040	46.386027	47.809977	
26	55.593887	56.206680	57.365019	57.977812	46.587309	48.011259	
27	55.608748	56.221541	57.513630	58.126423	46.795364	48.219315	
28	55.624084	56.236877	57.666990	58.279783	47.010068	48.434018	
29	55.639886	56.252679	57.825006	58.437799	47.231291	48.655241	
30	55.656144	56.268937	57.987583	58.600376	47.458899	48.882849	
31	55.672848	56.285641	58.154624	58.767417	47.692755	49.116705	
32	55.689988	56.302781	58.326027	58.938820	47.932719	49.356670	
33	55.707554	56.320347	58.501689	59.114482	48.178647	49.602597	
34	55.725536	56.338329	58.681505	59.294298	48.430389	49.854339	
35	55.743922	56.356715	58.865366	59.478159	48.687795	50.111745	
36	55.762701	56.375494	59.053162	59.665955	48.950708	50.374659	
37	55.781863	56.394656	59.244779	59.857572	49.218972	50.642922	
38	55.801395	56.414188	59.440102	60.052895	49.492424	50.916374	
39	55.821287	56.434080	59.639013	60.251806	49.770900	51.194850	
40	55.841524	56.454317	59.841392	60.454185	50.054231	51.478181	
41	55.862097	56.474890	60.047119	60.659911	50.342248	51.766198	
42	55.882992	56.495785	60.256067	60.868860	50.634776	52.058726	
43	55.904197	56.516990	60.468113	61.080906	50.931640	52.355590	
44	55.925698	56.538491	60.683127	61.295920	51.232660	52.656610	
45	55.947483	56.560276	60.900981	61.513774	51.537656	52.961606	
46	55.969540	56.582333	61.121544	61.734337	51.846443	53.270393	
47	55.991853	56.604646	61.344682	61.957475	52.158836	53.582786	
48	56.014411	56.627204	61.570260	62.183053	52.474646	53.898596	
49	56.037200	56.649993	61.798144	62.410937	52.793684	54.217634	
50	56.060205	56.672998	62.028196	62.640989	53.115756	54.539707	
51	56.083413	56.696206	62.260277	62.873070	53.440670	54.864620	
52	56.106810	56.719603	62.494248	63.107041	53.768229	55.192179	
53	56.130382	56.743175	62.729967	63.342760	54.098236	55.522186	
54	56.154115	56.766908	62.967293	63.580086	54.430492	55.854442	
55	56.177993	56.790786	63.206082	63.818875	54.764797	56.188747	
56	56.202004	56.814797	63.446192	64.058984	55.100950	56.524900	
57	56.226133	56.838926	63.687476	64.300269	55.438748	56.862698	
58	56.250364	56.863157	63.929790	64.542583	55.777988	57.201938	
59	56.274684	56.887477	64.172988	64.785781	56.118465	57.542415	
60	56.299078	56.911871	64.416923	65.029716	56.459974	57.883925	
61	56.323530	56.936323	64.661449	65.274242	56.802310	58.226261	
62	56.348027	56.960820	64.906418	65.519211	57.145267	58.569217	
63	56.372553	56.985346	65.151682	65.764475	57.488637	58.912587	
64	56.397095	57.009888	65.397095	66.009888	57.832214	59.256165	
65	56.421636	57.034429	65.642507	66.255300	58.175792	59.599742	
66	56.446162	57.058955	65.887771	66.500564	58.519162	59.943112	
67	56.470659	57.083452	66.132740	66.745533	58.862118	60.286068	
68	56.495112	57.107905	66.377266	66.990059	59.204454	60.628405	
69	56.519505	57.132298	66.621201	67.233994	59.545964	60.969914	
