#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.912796	8.921616	8.912796	8.921616	-2.337006	-2.329742	
1	8.913097	8.921917	8.915808	8.924627	-2.332789	-2.325526	
2	8.914001	8.922820	8.924841	8.933661	-2.320142	-2.312879	
3	8.915506	8.924325	8.939891	8.948711	-2.299072	-2.291809	
4	8.917611	8.926431	8.960949	8.969768	-2.269592	-2.262329	
5	8.920316	8.929136	8.988001	8.996820	-2.231719	-2.224456	
6	8.923620	8.932439	9.021031	9.029851	-2.185477	-2.178214	
7	8.927518	8.936338	9.060020	9.068839	-2.130893	-2.123629	
8	8.932011	8.940830	9.104943	9.113763	-2.068000	-2.060736	
9	8.937094	8.945913	9.155775	9.164594	-1.996835	-1.989572	
10	8.942765	8.951584	9.212483	9.221303	-1.917443	-1.910180	
11	8.949020	8.957840	9.275035	9.283855	-1.829871	-1.822607	
12	8.955856	8.964675	9.343393	9.352212	-1.734170	-1.726907	
13	8.963268	8.972087	9.417514	9.426334	-1.630400	-1.623137	
14	8.971252	8.980072	9.497355	9.506175	-1.518623	-1.511359	
15	8.979803	8.988623	9.582868	9.591688	-1.398905	-1.391642	
16	8.988916	8.997736	9.674001	9.682820	-1.271319	-1.264056	
17	8.998586	9.007406	9.770698	9.779518	-1.135942	-1.128679	
18	9.008807	9.017626	9.872903	9.881723	-0.992856	-0.985593	
19	9.019572	9.028391	9.980553	9.989373	-0.842146	-0.834883	
20	9.030875	9.039694	10.093583	10.102403	-0.683903	-0.676640	
21	9.042709	9.051529	10.211926	10.220746	-0.518223	-0.510960	
22	9.055067	9.063887	10.335510	10.344330	-0.345206	-0.337943	
23	9.067942	9.076762	10.464260	10.473080	-0.164956	-0.157692	
24	9.081326	9.090146	10.598100	10.606919	0.022420	0.029683	
25	9.095211	9.104031	10.736948	10.745767	0.216807	0.224070	
26	9.109588	9.118408	10.880721	10.889540	0.418089	0.425352	
27	9.124450	9.133269	11.029332	11.038151	0.626144	0.633408	
28	9.139786	9.148605	11.182691	11.191511	0.840848	0.848111	
29	9.155587	9.164407	11.340708	11.349527	1.062071	1.069334	
30	9.171845	9.180664	11.503285	11.512104	1.289679	1.296942	
31	9.188549	9.197369	11.670325	11.679145	1.523535	1.530798	
32	9.205689	9.214509	11.841728	11.850548	1.763499	1.770763	
33	9.223255	9.232075	12.017391	12.026210	2.009427	2.016690	
34	9.241237	9.250057	12.197206	12.206026	2.261169	2.268432	
35	9.259623	9.268443	12.381068	12.389887	2.518575	2.525838	
36	9.278403	9.287222	12.568863	12.577683	2.781488	2.788752	
37	9.297564	9.306384	12.760480	12.769300	3.049752	3.057015	
38	9.317097	9.325916	12.955803	12.964623	3.323204	3.330467	
39	9.336988	9.345807	13.154714	13.163534	3.601680	3.608943	
40	9.357226	9.366045	13.357094	13.365913	3.885011	3.892274	
41	9.377798	9.386618	13.562820	13.571639	4.173028	4.180291	
42	9.398693	9.407513	13.771769	13.780588	4.465556	4.472819	
43	9.419898	9.428717	13.983814	13.992634	4.762420	4.769683	
44	9.441399	9.450219	14.198829	14.207648	5.063440	5.070703	
45	9.463185	9.472004	14.416683	14.425502	5.368436	5.375699	
46	9.485241	9.494061	14.637245	14.646065	5.677223	5.684486	
47	9.507555	9.516374	14.860383	14.869202	5.989616	5.996879	
48	9.530113	9.538932	15.085962	15.094781	6.305426	6.312690	
49	9.552901	9.561721	15.313846	15.322665	6.624464	6.631727	
50	9.575906	9.584726	15.543897	15.552717	6.946536	6.953800	
51	9.599114	9.607934	15.775979	15.784798	7.271450	7.278713	
52	9.622511	9.631331	16.009949	16.018769	7.599009	7.606272	
53	9.646083	9.654903	16.245668	16.254488	7.929016	7.936279	
54	9.669816	9.678635	16.482994	16.491814	8.261272	8.268535	
55	9.693695	9.702514	16.721784	16.730603	8.595577	8.602840	
56	9.717706	9.726525	16.961893	16.970712	8.931730	8.938993	
57	9.741834	9.750654	17.203177	17.211997	9.269528	9.276791	
58	9.766066	9.774885	17.445491	17.454311	9.608768	9.616031	
59	9.790385	9.799205	17.688689	17.697509	9.949245	9.956508	
60	9.814779	9.823598	17.932625	17.941444	10.290754	10.298018	
61	9.839231	9.848051	18.177150	18.185970	10.633090	10.640354	
62	9.863728	9.872548	18.422119	18.430939	10.976047	10.983310	
63	9.888255	9.897074	18.667384	18.676203	11.319417	11.326680	
64	9.912796	9.921616	18.912796	18.921616	11.662994	11.670258	
65	9.937337	9.946157	19.158208	19.167028	12.006572	12.013835	
66	9.961864	9.970683	19.403473	19.412292	12.349942	12.357205	
67	9.986361	9.995180	19.648442	19.657261	12.692898	12.700161	
68	10.010813	10.019633	19.892967	19.901787	13.035234	13.042498	
69	10.035207	10.044026	20.136903	20.145722	13.376744	13.384007	
70	10.059526	10.068346	20.380101	20.388920	13.717221	13.724484	
71	10.083758	10.092577	20.622415	20.631234	14.056461	14.063724	
72	10.107886	10.116706	20.863699	20.872519	14.394259	14.401522	
73	10.131897	10.140717	21.103808	21.112628	14.730412	14.737675	
74	10.155776	10.164596	21.342598	21.351417	15.064717	15.071980	
75	10.179509	10.188328	21.579924	21.588743	15.396973	15.404236	
76	10.203081	10.211900	21.815643	21.824462	15.726980	15.734243	
77	10.226478	10.235297	22.049613	22.058433	16.054539	16.061802	
78	10.249686	10.258505	22.281695	22.290514	16.379452	16.386716	
79	10.272691	10.281511	22.511746	22.520566	16.701525	16.708788	
80	10.295479	10.304299	22.739630	22.748450	17.020562	17.027826	
81	10.318037	10.326857	22.965209	22.974029	17.336373	17.343636	
82	10.340351	10.349171	23.188347	23.197167	17.648766	17.656029	
83	10.362407	10.371227	23.408909	23.417729	17.957553	17.964816	
84	10.384193	10.393012	23.626763	23.635583	18.262549	18.269812	
85	10.405694	10.414514	23.841778	23.850598	18.563569	18.570832	
86	10.426899	10.435718	24.053823	24.062643	18.860433	18.867696	
87	10.447794	10.456613	24.262772	24.271592	19.152961	19.160224	
88	10.468366	10.477186	24.468498	24.477318	19.440978	19.448241	
