#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	37.227646	37.234512	37.227646	37.234512	25.517792	25.520538	
1	37.227947	37.234814	37.230658	37.237524	25.522008	25.524755	
2	37.228850	37.235717	37.239691	37.246558	25.534655	25.537402	
3	37.230355	37.237222	37.254741	37.261608	25.555725	25.558472	
4	37.232461	37.239328	37.275799	37.282665	25.585206	25.587952	
5	37.235166	37.242033	37.302851	37.309717	25.623078	25.625825	
6	37.238469	37.245336	37.335881	37.342747	25.669321	25.672067	
7	37.242368	37.249235	37.374869	37.381736	25.723905	25.726651	
8	37.246861	37.253727	37.419793	37.426660	25.786798	25.789544	
9	37.251944	37.258810	37.470625	37.477491	25.857962	25.860709	
10	37.257615	37.264481	37.527333	37.534200	25.937354	25.940101	
11	37.263870	37.270736	37.589885	37.596752	26.024927	26.027673	
12	37.270706	37.277572	37.658243	37.665109	26.120627	26.123374	
13	37.278118	37.284984	37.732364	37.739231	26.224397	26.227144	
14	37.286102	37.292968	37.812205	37.819072	26.336175	26.338921	
15	37.294653	37.301520	37.897718	37.904584	26.455893	26.458639	
16	37.303766	37.310633	37.988851	37.995717	26.583478	26.586225	
17	37.313436	37.320303	38.085548	38.092415	26.718855	26.721602	
18	37.323657	37.330523	38.187753	38.194619	26.861942	26.864688	
19	37.334422	37.341288	38.295403	38.302269	27.012652	27.015398	
20	37.345725	37.352591	38.408433	38.415300	27.170894	27.173641	
21	37.357559	37.364425	38.526776	38.533642	27.336574	27.339320	
22	37.369917	37.376784	38.650360	38.657226	27.509591	27.512338	
23	37.382792	37.389659	38.779110	38.785977	27.689842	27.692588	
24	37.396176	37.403043	38.912950	38.919816	27.877217	27.879964	
25	37.410061	37.416928	39.051798	39.058664	28.071604	28.074351	
26	37.424438	37.431305	39.195571	39.202437	28.272886	28.275633	
27	37.439299	37.446166	39.344182	39.351048	28.480942	28.483688	
28	37.454635	37.461502	39.497541	39.504408	28.695645	28.698392	
29	37.470437	37.477303	39.655557	39.662424	28.916868	28.919614	
30	37.486695	37.493561	39.818135	39.825001	29.144476	29.147223	
31	37.503399	37.510265	39.985175	39.992041	29.378333	29.381079	
32	37.520539	37.527406	40.156578	40.163445	29.618297	29.621043	
33	37.538105	37.544972	40.332240	40.339107	29.864224	29.866971	
34	37.556087	37.562953	40.512056	40.518923	30.115966	30.118713	
35	37.574473	37.581339	40.695917	40.702784	30.373372	30.376119	
36	37.593253	37.600119	40.883713	40.890579	30.636286	30.639032	
37	37.612414	37.619281	41.075330	41.082196	30.904549	30.907296	
38	37.631947	37.638813	41.270653	41.277519	31.178001	31.180748	
39	37.651838	37.658704	41.469564	41.476430	31.456477	31.459224	
40	37.672076	37.678942	41.671944	41.678810	31.739808	31.742555	
41	37.692648	37.699515	41.877670	41.884536	32.027825	32.030572	
42	37.713543	37.720410	42.086618	42.093485	32.320353	32.323100	
43	37.734748	37.741614	42.298664	42.305530	32.617217	32.619964	
44	37.756249	37.763116	42.513679	42.520545	32.918237	32.920984	
45	37.778035	37.784901	42.731533	42.738399	33.223233	33.225980	
46	37.800091	37.806957	42.952095	42.958961	33.532020	33.534767	
47	37.822405	37.829271	43.175233	43.182099	33.844413	33.847160	
48	37.844962	37.851829	43.400812	43.407678	34.160224	34.162970	
49	37.867751	37.874617	43.628696	43.635562	34.479261	34.482008	
50	37.890756	37.897622	43.858747	43.865614	34.801334	34.804080	
51	37.913964	37.920831	44.090828	44.097695	35.126247	35.128994	
52	37.937361	37.944228	44.324799	44.331666	35.453806	35.456553	
53	37.960933	37.967800	44.560518	44.567385	35.783813	35.786560	
54	37.984666	37.991532	44.797844	44.804711	36.116069	36.118816	
55	38.008545	38.015411	45.036633	45.043500	36.450374	36.453121	
56	38.032556	38.039422	45.276743	45.283609	36.786527	36.789274	
57	38.056684	38.063550	45.518027	45.524893	37.124325	37.127072	
58	38.080915	38.087782	45.760341	45.767208	37.463565	37.466312	
59	38.105235	38.112102	46.003539	46.010406	37.804042	37.806789	
60	38.129629	38.136495	46.247474	46.254341	38.145552	38.148298	
61	38.154081	38.160948	46.492000	46.498867	38.487888	38.490634	
62	38.178578	38.185445	46.736969	46.743836	38.830844	38.833591	
63	38.203105	38.209971	46.982234	46.989100	39.174215	39.176961	
64	38.227646	38.234512	47.227646	47.234512	39.517792	39.520538	
65	38.252187	38.259054	47.473058	47.479925	39.861369	39.864116	
66	38.276714	38.283580	47.718323	47.725189	40.204739	40.207486	
67	38.301210	38.308077	47.963292	47.970158	40.547696	40.550442	
68	38.325663	38.332529	48.207817	48.214684	40.890032	40.892778	
69	38.350057	38.356923	48.451753	48.458619	41.231541	41.234288	
70	38.374376	38.381243	48.694951	48.701817	41.572018	41.574765	
71	38.398608	38.405474	48.937265	48.944131	41.911258	41.914005	
72	38.422736	38.429603	49.178549	49.185416	42.249056	42.251803	
73	38.446747	38.453614	49.418658	49.425525	42.585209	42.587956	
74	38.470626	38.477493	49.657448	49.664314	42.919514	42.922261	
75	38.494359	38.501225	49.894773	49.901640	43.251770	43.254517	
76	38.517931	38.524797	50.130493	50.137359	43.581777	43.584524	
77	38.541328	38.548194	50.364463	50.371330	43.909336	43.912083	
78	38.564536	38.571402	50.596544	50.603411	44.234250	44.236996	
79	38.587541	38.594407	50.826596	50.833463	44.556322	44.559069	
80	38.610329	38.617196	51.054480	51.061347	44.875360	44.878106	
81	38.632887	38.639754	51.280059	51.286925	45.191170	45.193917	
82	38.655201	38.662067	51.503197	51.510063	45.503563	45.506310	
83	38.677257	38.684124	51.723759	51.730626	45.812350	45.815097	
84	38.699043	38.705909	51.941613	51.948480	46.117346	46.120093	
85	38.720544	38.727411	52.156628	52.163494	46.418366	46.421113	
86	38.741749	38.748615	52.368673	52.375540	46.715230	46.717977	
87	38.762643	38.769510	52.577622	52.584489	47.007758	47.010505	
88	38.783216	38.790083	52.783348	52.790215	47.295775	47.298522	
89	38.803454	38.810321	52.985728	52.992594	47.579106	47.581853	
90	38.823345	38.830212	53.184639	53.191505	47.857582	47.860329	
91	38.842877	38.849744	53.379962	53.386828	48.131034	48.133781	
92	38.862039	38.868906	53.571579	53.578445	48.399298	48.402044	
93	38.880819	38.887685	53.759374	53.766241	48.662212	48.664958	
94	38.899205	38.906071	53.943235	53.950102	48.919617	48.922364	
95	38.917186	38.924053	54.123051	54.129918	49.171359	49.174106	
96	38.934753	38.941619	54.298714	54.305580	49.417287	49.420033	
97	38.951893	38.958759	54.470117	54.476983	49.657251	49.659997	
98	38.968597	38.975463	54.637157	54.644024	49.891108	49.893854	
99	38.984855	38.991721	54.799734	54.806601	50.118716	50.121462	
100	39.000656	39.007523	54.957750	54.964617	50.339938	50.342685	
101	39.015992	39.022859	55.111110	55.117977	50.554642	50.557388	
102	39.030853	39.037720	55.259721	55.266588	50.762697	50.765444	
103	39.045231	39.052097	55.403494	55.410360	50.963979	50.966726	
104	39.059115	39.065982	55.542342	55.549208	51.158366	51.161113	
105	39.072499	39.079366	55.676182	55.683048	51.345742	51.348488	
106	39.085374	39.092241	55.804932	55.811798	51.525992	51.528739	
107	39.097733	39.104599	55.928516	55.935382	51.699010	51.701756	
108	39.109567	39.116434	56.046859	56.053725	51.864689	51.867436	
109	39.120870	39.127737	56.159889	56.166755	52.022932	52.025679	
110	39.131635	39.138502	56.267539	56.274405	52.173642	52.176388	
111	39.141856	39.148722	56.369743	56.376610	52.316728	52.319475	
112	39.151525	39.158392	56.466441	56.473308	52.452105	52.454852	
113	39.160639	39.167505	56.557574	56.564440	52.579691	52.582438	
114	39.169190	39.176056	56.643087	56.649953	52.699409	52.702155	
115	39.177174	39.184041	56.722928	56.729794	52.811186	52.813933	
116	39.184586	39.191453	56.797049	56.803916	52.914956	52.917703	
117	39.191422	39.198288	56.865407	56.872273	53.010657	53.013403	
118	39.197677	39.204544	56.927958	56.934825	53.098229	53.100976	
119	39.203348	39.210214	56.984667	56.991534	53.177622	53.180368	
120	39.208431	39.215298	57.035499	57.042365	53.248786	53.251532	
121	39.212924	39.219790	57.080422	57.087289	53.311679	53.314425	
122	39.216822	39.223689	57.119411	57.126277	53.366263	53.369009	
123	39.220125	39.226992	57.152441	57.159308	53.412505	53.415252	
124	39.222831	39.229697	57.179493	57.186360	53.450378	53.453125	
125	39.224936	39.231803	57.200550	57.207417	53.479858	53.482605	
126	39.226441	39.233308	57.215600	57.222467	53.500928	53.503675	
127	39.227345	39.234211	57.224634	57.231501	53.513575	53.516322	
128	39.227646	39.234512	57.227646	57.234512	53.517792	53.520538	
129	39.230658	39.237524	57.227947	57.234814	53.518394	53.521141	
130	39.239691	39.246558	57.228850	57.235717	53.520201	53.522947	
131	39.254741	39.261608	57.230355	57.237222	53.523211	53.525957	
132	39.275799	39.282665	57.232461	57.239328	53.527422	53.530169	
133	39.302851	39.309717	57.235166	57.242033	53.532833	53.535579	
134	39.335881	39.342747	57.238469	57.245336	53.539439	53.542185	
135	39.374869	39.381736	57.242368	57.249235	53.547236	53.549983	
136	39.419793	39.426660	57.246861	57.253727	53.556221	53.558968	
137	39.470625	39.477491	57.251944	57.258810	53.566387	53.569134	
138	39.527333	39.534200	57.257615	57.264481	53.577729	53.580476	
139	39.589885	39.596752	57.263870	57.270736	53.590240	53.592986	
140	39.658243	39.665109	57.270706	57.277572	53.603911	53.606658	
141	39.732364	39.739231	57.278118	57.284984	53.618735	53.621482	
142	39.812205	39.819072	57.286102	57.292968	53.634704	53.637450	
143	39.897718	39.904584	57.294653	57.301520	53.651806	53.654553	
144	39.988851	39.995717	57.303766	57.310633	53.670033	53.672779	
145	40.085548	40.092415	57.313436	57.320303	53.689372	53.692119	
146	40.187753	40.194619	57.323657	57.330523	53.709813	53.712560	
147	40.295403	40.302269	57.334422	57.341288	53.731343	53.734090	
148	40.408433	40.415300	57.345725	57.352591	53.753949	53.756696	
149	40.526776	40.533642	57.357559	57.364425	53.777618	53.780364	
150	40.650360	40.657226	57.369917	57.376784	53.802335	53.805081	
151	40.779110	40.785977	57.382792	57.389659	53.828085	53.830831	
152	40.912950	40.919816	57.396176	57.403043	53.854853	53.857599	
153	41.051798	41.058664	57.410061	57.416928	53.882622	53.885369	
154	41.195571	41.202437	57.424438	57.431305	53.911377	53.914123	
155	41.344182	41.351048	57.439299	57.446166	53.941099	53.943845	
156	41.497541	41.504408	57.454635	57.461502	53.971771	53.974517	
157	41.655557	41.662424	57.470437	57.477303	54.003374	54.006121	
158	41.818135	41.825001	57.486695	57.493561	54.035889	54.038636	
