#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	19.770233	19.771332	19.770233	19.771332	8.711182	8.715576	
1	19.770534	19.771633	19.773245	19.774344	8.715398	8.719793	
2	19.771438	19.772536	19.782279	19.783377	8.728045	8.732440	
3	19.772943	19.774041	19.797329	19.798427	8.749115	8.753510	
4	19.775048	19.776147	19.818386	19.819485	8.778595	8.782990	
5	19.777754	19.778852	19.845438	19.846536	8.816468	8.820863	
6	19.781057	19.782155	19.878468	19.879567	8.862711	8.867105	
7	19.784956	19.786054	19.917457	19.918555	8.917295	8.921689	
8	19.789448	19.790547	19.962380	19.963479	8.980188	8.984582	
9	19.794531	19.795630	20.013212	20.014310	9.051352	9.055746	
10	19.800202	19.801301	20.069921	20.071019	9.130744	9.135139	
11	19.806457	19.807556	20.132472	20.133571	9.218317	9.222711	
12	19.813293	19.814391	20.200830	20.201928	9.314017	9.318411	
13	19.820705	19.821804	20.274951	20.276050	9.417787	9.422182	
14	19.828689	19.829788	20.354793	20.355891	9.529565	9.533959	
15	19.837240	19.838339	20.440305	20.441404	9.649282	9.653677	
16	19.846354	19.847452	20.531438	20.532536	9.776868	9.781263	
17	19.856023	19.857122	20.628136	20.629234	9.912245	9.916640	
18	19.866244	19.867342	20.730340	20.731439	10.055332	10.059726	
19	19.877009	19.878107	20.837990	20.839089	10.206041	10.210436	
20	19.888312	19.889411	20.951021	20.952119	10.364284	10.368678	
21	19.900146	19.901245	21.069363	21.070462	10.529964	10.534358	
22	19.912505	19.913603	21.192947	21.194046	10.702981	10.707376	
23	19.925380	19.926478	21.321698	21.322796	10.883232	10.887626	
24	19.938764	19.939862	21.455537	21.456636	11.070607	11.075002	
25	19.952648	19.953747	21.594385	21.595484	11.264994	11.269389	
26	19.967026	19.968124	21.738158	21.739256	11.466276	11.470671	
27	19.981887	19.982985	21.886769	21.887868	11.674332	11.678726	
28	19.997223	19.998321	22.040129	22.041227	11.889035	11.893430	
29	20.013024	20.014123	22.198145	22.199243	12.110258	12.114652	
30	20.029282	20.030381	22.360722	22.361821	12.337866	12.342260	
31	20.045986	20.047085	22.527762	22.528861	12.571722	12.576117	
32	20.063126	20.064225	22.699165	22.700264	12.811687	12.816081	
33	20.080693	20.081791	22.874828	22.875926	13.057614	13.062009	
34	20.098674	20.099773	23.054644	23.055742	13.309356	13.313751	
35	20.117060	20.118159	23.238505	23.239603	13.566762	13.571156	
36	20.135840	20.136939	23.426300	23.427399	13.829676	13.834070	
37	20.155002	20.156100	23.617917	23.619016	14.097939	14.102334	
38	20.174534	20.175632	23.813240	23.814339	14.371391	14.375786	
39	20.194425	20.195524	24.012151	24.013250	14.649867	14.654261	
40	20.214663	20.215762	24.214531	24.215629	14.933198	14.937593	
41	20.235236	20.236334	24.420257	24.421356	15.221215	15.225609	
42	20.256130	20.257229	24.629206	24.630304	15.513743	15.518138	
43	20.277335	20.278434	24.841251	24.842350	15.810607	15.815001	
44	20.298836	20.299935	25.056266	25.057364	16.111627	16.116022	
45	20.320622	20.321720	25.274120	25.275218	16.416623	16.421018	
46	20.342678	20.343777	25.494682	25.495781	16.725410	16.729805	
47	20.364992	20.366090	25.717820	25.718919	17.037803	17.042198	
48	20.387550	20.388648	25.943399	25.944497	17.353614	17.358008	
49	20.410338	20.411437	26.171283	26.172381	17.672651	17.677046	
50	20.433343	20.434442	26.401335	26.402433	17.994724	17.999118	
51	20.456551	20.457650	26.633416	26.634514	18.319637	18.324032	
52	20.479948	20.481047	26.867386	26.868485	18.647196	18.651591	
53	20.503520	20.504619	27.103106	27.104204	18.977203	18.981598	
54	20.527253	20.528352	27.340431	27.341530	19.309459	19.313854	
55	20.551132	20.552231	27.579221	27.580319	19.643764	19.648159	
56	20.575143	20.576241	27.819330	27.820429	19.979917	19.984312	
57	20.599271	20.600370	28.060614	28.061713	20.317715	20.322110	
58	20.623503	20.624601	28.302928	28.304027	20.656955	20.661350	
59	20.647822	20.648921	28.546126	28.547225	20.997432	21.001827	
60	20.672216	20.673315	28.790062	28.791160	21.338942	21.343336	
61	20.696669	20.697767	29.034588	29.035686	21.681278	21.685672	
62	20.721165	20.722264	29.279556	29.280655	22.024234	22.028629	
63	20.745692	20.746791	29.524821	29.525920	22.367604	22.371999	
64	20.770233	20.771332	29.770233	29.771332	22.711182	22.715576	
65	20.794774	20.795873	30.015645	30.016744	23.054759	23.059153	
66	20.819301	20.820399	30.260910	30.262009	23.398129	23.402524	
67	20.843798	20.844896	30.505879	30.506977	23.741086	23.745480	
68	20.868250	20.869349	30.750405	30.751503	24.083422	24.087816	
69	20.892644	20.893742	30.994340	30.995439	24.424931	24.429326	
70	20.916964	20.918062	31.237538	31.238637	24.765408	24.769803	
71	20.941195	20.942294	31.479852	31.480951	25.104648	25.109043	
72	20.965323	20.966422	31.721136	31.722235	25.442446	25.446841	
73	20.989334	20.990433	31.961246	31.962344	25.778599	25.782994	
74	21.013213	21.014312	32.200035	32.201134	26.112904	26.117299	
75	21.036946	21.038045	32.437361	32.438459	26.445160	26.449555	
76	21.060518	21.061616	32.673080	32.674179	26.775167	26.779562	
77	21.083915	21.085014	32.907051	32.908149	27.102726	27.107121	
78	21.107123	21.108222	33.139132	33.140230	27.427640	27.432034	
79	21.130128	21.131227	33.369184	33.370282	27.749712	27.754107	
80	21.152917	21.154015	33.597067	33.598166	28.068750	28.073144	
81	21.175474	21.176573	33.822646	33.823745	28.384560	28.388955	
82	21.197788	21.198887	34.045784	34.046883	28.696953	28.701347	
83	21.219844	21.220943	34.266346	34.267445	29.005740	29.010135	
84	21.241630	21.242729	34.484201	34.485299	29.310736	29.315130	
85	21.263131	21.264230	34.699215	34.700314	29.611756	29.616151	
86	21.284336	21.285435	34.911261	34.912359	29.908620	29.913015	
87	21.305231	21.306329	35.120209	35.121308	30.201148	30.205543	
88	21.325803	21.326902	35.325935	35.327034	30.489165	30.493559	
89	21.346041	21.347140	35.528315	35.529414	30.772496	30.776891	
90	21.365932	21.367031	35.727226	35.728325	31.050972	31.055366	
91	21.385465	21.386563	35.922549	35.923648	31.324424	31.328818	
92	21.404626	21.405725	36.114166	36.115265	31.592688	31.597082	
93	21.423406	21.424505	36.301962	36.303060	31.855601	31.859996	
94	21.441792	21.442891	36.485823	36.486921	32.113007	32.117402	
95	21.459774	21.460872	36.665639	36.666737	32.364749	32.369144	
96	21.477340	21.478439	36.841301	36.842400	32.610677	32.615071	
97	21.494480	21.495579	37.012704	37.013803	32.850641	32.855035	
98	21.511184	21.512283	37.179744	37.180843	33.084497	33.088892	
99	21.527442	21.528541	37.342322	37.343420	33.312105	33.316500	
100	21.543244	21.544342	37.500338	37.501436	33.533328	33.537723	
101	21.558580	21.559678	37.653697	37.654796	33.748032	33.752426	
102	21.573441	21.574539	37.802308	37.803407	33.956087	33.960482	
103	21.587818	21.588917	37.946081	37.947180	34.157369	34.161764	
104	21.601703	21.602801	38.084929	38.086028	34.351756	34.356151	
105	21.615087	21.616185	38.218769	38.219867	34.539132	34.543526	
106	21.627962	21.629060	38.347519	38.348618	34.719382	34.723777	
