#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	21.708508	33.945469	21.708508	33.945469	10.649292	22.767822	
1	21.708809	33.945770	21.711519	33.948481	10.653509	22.772039	
2	21.709712	33.946674	21.720553	33.957514	10.666156	22.784686	
3	21.711217	33.948179	21.735603	33.972564	10.687226	22.805756	
4	21.713323	33.950284	21.756660	33.993622	10.716706	22.835236	
5	21.716028	33.952989	21.783712	34.020673	10.754579	22.873109	
6	21.719331	33.956292	21.816742	34.053704	10.800821	22.919351	
7	21.723230	33.960191	21.855731	34.092692	10.855405	22.973935	
8	21.727722	33.964684	21.900655	34.137616	10.918298	23.036828	
9	21.732805	33.969767	21.951486	34.188448	10.989462	23.107992	
10	21.738476	33.975438	22.008195	34.245156	11.068854	23.187385	
11	21.744731	33.981693	22.070747	34.307708	11.156427	23.274957	
12	21.751567	33.988529	22.139104	34.376065	11.252127	23.370658	
13	21.758979	33.995941	22.213226	34.450187	11.355897	23.474428	
14	21.766963	34.003925	22.293067	34.530028	11.467675	23.586205	
15	21.775515	34.012476	22.378580	34.615541	11.587393	23.705923	
16	21.784628	34.021589	22.469712	34.706674	11.714979	23.833509	
17	21.794298	34.031259	22.566410	34.803371	11.850355	23.968886	
18	21.804518	34.041480	22.668615	34.905576	11.993442	24.111972	
19	21.815283	34.052245	22.776265	35.013226	12.144152	24.262682	
20	21.826586	34.063548	22.889295	35.126256	12.302394	24.420925	
21	21.838421	34.075382	23.007638	35.244599	12.468074	24.586604	
22	21.850779	34.087740	23.131221	35.368183	12.641091	24.759622	
23	21.863654	34.100615	23.259972	35.496933	12.821342	24.939872	
24	21.877038	34.113999	23.393811	35.630773	13.008717	25.127248	
25	21.890923	34.127884	23.532659	35.769621	13.203105	25.321635	
26	21.905300	34.142261	23.676432	35.913394	13.404387	25.522917	
27	21.920161	34.157123	23.825043	36.062005	13.612442	25.730972	
28	21.935497	34.172459	23.978403	36.215364	13.827146	25.945676	
29	21.951299	34.188260	24.136419	36.373380	14.048368	26.166898	
30	21.967556	34.204518	24.298996	36.535958	14.275976	26.394507	
31	21.984260	34.221222	24.466037	36.702998	14.509833	26.628363	
32	22.001401	34.238362	24.637440	36.874401	14.749797	26.868327	
33	22.018967	34.255928	24.813102	37.050063	14.995724	27.114255	
34	22.036949	34.273910	24.992918	37.229879	15.247467	27.365997	
35	22.055335	34.292296	25.176779	37.413740	15.504872	27.623402	
36	22.074114	34.311076	25.364575	37.601536	15.767786	27.886316	
37	22.093276	34.330237	25.556192	37.793153	16.036050	28.154580	
38	22.112808	34.349770	25.751514	37.988476	16.309502	28.428032	
39	22.132699	34.369661	25.950426	38.187387	16.587977	28.706508	
40	22.152937	34.389899	26.152805	38.389767	16.871309	28.989839	
41	22.173510	34.410471	26.358531	38.595493	17.159325	29.277856	
42	22.194405	34.431366	26.567480	38.804441	17.451854	29.570384	
43	22.215609	34.452571	26.779526	39.016487	17.748717	29.867248	
44	22.237111	34.474072	26.994540	39.231501	18.049738	30.168268	
45	22.258896	34.495858	27.212394	39.449356	18.354733	30.473264	
46	22.280952	34.517914	27.432957	39.669918	18.663521	30.782051	
47	22.303266	34.540228	27.656094	39.893056	18.975914	31.094444	
48	22.325824	34.562786	27.881673	40.118635	19.291724	31.410254	
49	22.348613	34.585574	28.109557	40.346518	19.610761	31.729292	
50	22.371618	34.608579	28.339609	40.576570	19.932834	32.051364	
51	22.394826	34.631787	28.571690	40.808651	20.257748	32.376278	
52	22.418223	34.655184	28.805661	41.042622	20.585307	32.703837	
53	22.441795	34.678756	29.041380	41.278341	20.915313	33.033844	
54	22.465527	34.702489	29.278706	41.515667	21.247569	33.366100	
55	22.489406	34.726368	29.517495	41.754456	21.581875	33.700405	
56	22.513417	34.750379	29.757604	41.994566	21.918027	34.036558	
57	22.537546	34.774507	29.998889	42.235850	22.255826	34.374356	
58	22.561777	34.798738	30.241203	42.478164	22.595065	34.713596	
59	22.586097	34.823058	30.484401	42.721362	22.935543	35.054073	
60	22.610490	34.847452	30.728336	42.965297	23.277052	35.395582	
61	22.634943	34.871904	30.972862	43.209823	23.619388	35.737918	
62	22.659440	34.896401	31.217831	43.454792	23.962345	36.080875	
63	22.683966	34.920928	31.463095	43.700057	24.305715	36.424245	
64	22.708508	34.945469	31.708508	43.945469	24.649292	36.767822	
65	22.733049	34.970010	31.953920	44.190881	24.992869	37.111399	
66	22.757575	34.994537	32.199184	44.436146	25.336239	37.454770	
67	22.782072	35.019034	32.444153	44.681114	25.679196	37.797726	
68	22.806525	35.043486	32.688679	44.925640	26.021532	38.140062	
69	22.830918	35.067880	32.932614	45.169576	26.363041	38.481572	
70	22.855238	35.092199	33.175812	45.412774	26.703519	38.822049	
71	22.879469	35.116431	33.418126	45.655088	27.042758	39.161289	
72	22.903598	35.140559	33.659411	45.896372	27.380557	39.499087	
73	22.927609	35.164570	33.899520	46.136481	27.716709	39.835240	
74	22.951488	35.188449	34.138309	46.375271	28.051015	40.169545	
75	22.975220	35.212182	34.375635	46.612596	28.383271	40.501801	
76	22.998792	35.235754	34.611354	46.848316	28.713277	40.831808	
77	23.022189	35.259151	34.845325	47.082286	29.040836	41.159367	
78	23.045397	35.282359	35.077406	47.314367	29.365750	41.484280	
79	23.068403	35.305364	35.307458	47.544419	29.687823	41.806353	
80	23.091191	35.328152	35.535342	47.772303	30.006860	42.125390	
81	23.113749	35.350710	35.760921	47.997882	30.322670	42.441201	
82	23.136063	35.373024	35.984058	48.221020	30.635063	42.753594	
83	23.158119	35.395080	36.204621	48.441582	30.943851	43.062381	
84	23.179904	35.416866	36.422475	48.659436	31.248846	43.367377	
85	23.201406	35.438367	36.637489	48.874451	31.549867	43.668397	
86	23.222610	35.459572	36.849535	49.086496	31.846730	43.965261	
87	23.243505	35.480467	37.058484	49.295445	32.139259	44.257789	
88	23.264078	35.501039	37.264210	49.501171	32.427275	44.545806	
89	23.284316	35.521277	37.466589	49.703551	32.710607	44.829137	
90	23.304207	35.541168	37.665501	49.902462	32.989082	45.107613	
91	23.323739	35.560701	37.860823	50.097785	33.262534	45.381065	
92	23.342901	35.579862	38.052440	50.289402	33.530798	45.649328	
93	23.361680	35.598642	38.240236	50.477197	33.793712	45.912242	
94	23.380067	35.617028	38.424097	50.661058	34.051117	46.169648	
95	23.398048	35.635010	38.603913	50.840874	34.302860	46.421390	
96	23.415614	35.652576	38.779575	51.016537	34.548787	46.667317	
97	23.432755	35.669716	38.950978	51.187940	34.788751	46.907281	
98	23.449459	35.686420	39.118019	51.354980	35.022608	47.141138	
99	23.465716	35.702678	39.280596	51.517557	35.250216	47.368746	
100	23.481518	35.718479	39.438612	51.675573	35.471438	47.589969	
101	23.496854	35.733815	39.591972	51.828933	35.686142	47.804672	
102	23.511715	35.748676	39.740583	51.977544	35.894197	48.012728	
103	23.526092	35.763054	39.884356	52.121317	36.095479	48.214010	
104	23.539977	35.776939	40.023204	52.260165	36.289867	48.408397	
105	23.553361	35.790323	40.157043	52.394004	36.477242	48.595772	
106	23.566236	35.803198	40.285794	52.522755	36.657493	48.776023	
107	23.578595	35.815556	40.409377	52.646339	36.830510	48.949040	
108	23.590429	35.827390	40.527720	52.764681	36.996190	49.114720	
109	23.601732	35.838693	40.640751	52.877712	37.154432	49.272962	
110	23.612497	35.849458	40.748400	52.985362	37.305142	49.423672	
111	23.622717	35.859679	40.850605	53.087566	37.448229	49.566759	
112	23.632387	35.869348	40.947303	53.184264	37.583605	49.702136	
113	23.641500	35.878462	41.038436	53.275397	37.711191	49.829721	
114	23.650052	35.887013	41.123948	53.360909	37.830909	49.949439	
115	23.658036	35.894997	41.203789	53.440751	37.942687	50.061217	
116	23.665448	35.902409	41.277911	53.514872	38.046457	50.164987	
117	23.672284	35.909245	41.346268	53.583230	38.142157	50.260687	
118	23.678539	35.915500	41.408820	53.645781	38.229730	50.348260	
119	23.684210	35.921171	41.465529	53.702490	38.309122	50.427652	
120	23.689293	35.926254	41.516360	53.753322	38.380286	50.498816	
121	23.693785	35.930747	41.561284	53.798245	38.443179	50.561709	
122	23.697684	35.934645	41.600273	53.837234	38.497763	50.616293	
123	23.700987	35.937948	41.633303	53.870264	38.544005	50.662536	
124	23.703692	35.940654	41.660355	53.897316	38.581878	50.700408	
125	23.705798	35.942759	41.681412	53.918373	38.611358	50.729889	
126	23.707303	35.944264	41.696462	53.933423	38.632428	50.750959	
127	23.708206	35.945168	41.705496	53.942457	38.645075	50.763606	
128	23.708508	35.945469	41.708508	53.945469	38.649292	50.767822	
129	23.711519	35.948481	41.708809	53.945770	38.649894	50.768425	
130	23.720553	35.957514	41.709712	53.946673	38.651701	50.770231	
131	23.735603	35.972564	41.711217	53.948178	38.654711	50.773241	
132	23.756660	35.993622	41.713323	53.950284	38.658923	50.777453	
133	23.783712	36.020674	41.716028	53.952989	38.664333	50.782863	
134	23.816742	36.053704	41.719331	53.956292	38.670939	50.789469	
135	23.855731	36.092693	41.723230	53.960191	38.678737	50.797267	
136	23.900655	36.137616	41.727722	53.964684	38.687721	50.806252	
137	23.951486	36.188448	41.732805	53.969767	38.697888	50.816418	
138	24.008195	36.245156	41.738476	53.975438	38.709229	50.827760	
139	24.070747	36.307708	41.744731	53.981693	38.721740	50.840270	
140	24.139104	36.376066	41.751567	53.988529	38.735411	50.853942	
141	24.213226	36.450187	41.758979	53.995941	38.750236	50.868766	
142	24.293067	36.530028	41.766963	54.003925	38.766204	50.884734	
143	24.378580	36.615541	41.775515	54.012476	38.783306	50.901837	
144	24.469712	36.706674	41.784628	54.021589	38.801533	50.920063	
145	24.566410	36.803371	41.794298	54.031259	38.820872	50.939403	
146	24.668615	36.905576	41.804518	54.041480	38.841313	50.959844	
147	24.776265	37.013226	41.815283	54.052245	38.862843	50.981374	
148	24.889295	37.126256	41.826586	54.063548	38.885449	51.003980	
149	25.007638	37.244599	41.838421	54.075382	38.909118	51.027648	
150	25.131221	37.368183	41.850779	54.087740	38.933835	51.052365	
151	25.259972	37.496933	41.863654	54.100615	38.959585	51.078115	
152	25.393811	37.630773	41.877038	54.113999	38.986353	51.104883	
153	25.532659	37.769621	41.890923	54.127884	39.014122	51.132653	
154	25.676432	37.913394	41.905300	54.142261	39.042877	51.161407	
155	25.825043	38.062005	41.920161	54.157122	39.072599	51.191129	
156	25.978403	38.215364	41.935497	54.172458	39.103271	51.221801	
157	26.136419	38.373380	41.951299	54.188260	39.134874	51.253405	
158	26.298996	38.535958	41.967556	54.204518	39.167390	51.285920	
159	26.466037	38.702998	41.984260	54.221222	39.200798	51.319328	
160	26.637440	38.874401	42.001401	54.238362	39.235078	51.353609	
161	26.813102	39.050064	42.018967	54.255928	39.270211	51.388741	
162	26.992918	39.229879	42.036949	54.273910	39.306174	51.424704	
163	27.176779	39.413741	42.055335	54.292296	39.342946	51.461477	
164	27.364575	39.601536	42.074114	54.311076	39.380505	51.499036	
165	27.556192	39.793153	42.093276	54.330237	39.418829	51.537359	
166	27.751515	39.988476	42.112808	54.349770	39.457893	51.576424	
167	27.950426	40.187387	42.132699	54.369661	39.497676	51.616206	
168	28.152805	40.389767	42.152937	54.389899	39.538152	51.656682	
169	28.358531	40.595493	42.173510	54.410471	39.579297	51.697827	
170	28.567480	40.804442	42.194405	54.431366	39.621087	51.739617	
171	28.779526	41.016487	42.215609	54.452571	39.663496	51.782026	
172	28.994540	41.231502	42.237111	54.474072	39.706499	51.825029	
173	29.212394	41.449356	42.258896	54.495858	39.750069	51.868600	
174	29.432957	41.669918	42.280952	54.517914	39.794182	51.912712	
175	29.656094	41.893056	42.303266	54.540228	39.838809	51.957340	
176	29.881673	42.118635	42.325824	54.562785	39.883925	52.002455	
177	30.109557	42.346519	42.348612	54.585574	39.929502	52.048032	
178	30.339609	42.576570	42.371618	54.608579	39.975512	52.094043	
179	30.571690	42.808652	42.394826	54.631787	40.021929	52.140459	
180	30.805661	43.042622	42.418223	54.655184	40.068723	52.187253	
181	31.041380	43.278341	42.441795	54.678756	40.115866	52.234397	
182	31.278706	43.515667	42.465527	54.702489	40.163332	52.281862	
183	31.517495	43.754457	42.489406	54.726368	40.211090	52.329620	
184	31.757604	43.994566	42.513417	54.750379	40.259111	52.377642	
185	31.998889	44.235850	42.537546	54.774507	40.307368	52.425898	
186	32.241203	44.478164	42.561777	54.798738	40.355831	52.474361	
187	32.484401	44.721362	42.586097	54.823058	40.404471	52.523001	
188	32.728336	44.965298	42.610490	54.847452	40.453258	52.571788	
189	32.972862	45.209823	42.634943	54.871904	40.502163	52.620693	
190	33.217831	45.454792	42.659440	54.896401	40.551157	52.669687	
191	33.463095	45.700057	42.683966	54.920928	40.600210	52.718740	
192	33.708508	45.945469	42.708508	54.945469	40.649292	52.767822	
193	33.953920	46.190881	42.733049	54.970010	40.698374	52.816905	
194	34.199184	46.436146	42.757575	54.994537	40.747427	52.865958	
195	34.444153	46.681115	42.782072	55.019033	40.796421	52.914951	
196	34.688679	46.925640	42.806525	55.043486	40.845326	52.963857	
197	34.932614	47.169576	42.830918	55.067880	40.894113	53.012644	
198	35.175812	47.412774	42.855238	55.092199	40.942753	53.061283	
199	35.418126	47.655088	42.879469	55.116431	40.991216	53.109746	
200	35.659411	47.896372	42.903598	55.140559	41.039473	53.158003	
201	35.899520	48.136481	42.927609	55.164570	41.087494	53.206025	
202	36.138309	48.375271	42.951488	55.188449	41.135252	53.253783	
203	36.375635	48.612597	42.975220	55.212182	41.182718	53.301248	
204	36.611354	48.848316	42.998792	55.235754	41.229861	53.348392	
205	36.845325	49.082286	43.022189	55.259151	41.276655	53.395186	
206	37.077406	49.314367	43.045397	55.282359	41.323072	53.441602	
207	37.307458	49.544419	43.068403	55.305364	41.369082	53.487612	
208	37.535342	49.772303	43.091191	55.328152	41.414659	53.533189	
209	37.760921	49.997882	43.113749	55.350710	41.459775	53.578305	
210	37.984058	50.221020	43.136063	55.373024	41.504402	53.622932	
211	38.204621	50.441582	43.158119	55.395080	41.548515	53.667045	
212	38.422475	50.659436	43.179904	55.416866	41.592085	53.710616	
213	38.637489	50.874451	43.201406	55.438367	41.635088	53.753619	
214	38.849535	51.086496	43.222610	55.459572	41.677497	53.796028	
215	39.058484	51.295445	43.243505	55.480466	41.719287	53.837818	
216	39.264210	51.501171	43.264078	55.501039	41.760432	53.878963	
217	39.466589	51.703551	43.284316	55.521277	41.800908	53.919439	
218	39.665501	51.902462	43.304207	55.541168	41.840691	53.959221	
219	39.860823	52.097785	43.323739	55.560700	41.879755	53.998285	
220	40.052440	52.289402	43.342901	55.579862	41.918079	54.036609	
221	40.240236	52.477197	43.361680	55.598642	41.955638	54.074168	
222	40.424097	52.661059	43.380066	55.617028	41.992410	54.110940	
223	40.603913	52.840874	43.398048	55.635009	42.028373	54.146903	
224	40.779575	53.016537	43.415614	55.652576	42.063506	54.182036	
225	40.950978	53.187940	43.432755	55.669716	42.097786	54.216316	
226	41.118019	53.354980	43.449459	55.686420	42.131194	54.249725	
227	41.280596	53.517557	43.465716	55.702678	42.163710	54.282240	
228	41.438612	53.675573	43.481518	55.718479	42.195313	54.313843	
229	41.591972	53.828933	43.496854	55.733815	42.225985	54.344515	
230	41.740583	53.977544	43.511715	55.748676	42.255707	54.374237	
231	41.884356	54.121317	43.526092	55.763054	42.284462	54.402992	
232	42.023204	54.260165	43.539977	55.776938	42.312231	54.430761	
233	42.157043	54.394005	43.553361	55.790322	42.338999	54.457529	
234	42.285794	54.522755	43.566236	55.803197	42.364749	54.483279	
235	42.409377	54.646339	43.578595	55.815556	42.389466	54.507996	
236	42.527720	54.764682	43.590429	55.827390	42.413135	54.531665	
237	42.640751	54.877712	43.601732	55.838693	42.435741	54.554271	
238	42.748400	54.985362	43.612497	55.849458	42.457271	54.575801	
239	42.850605	55.087567	43.622717	55.859679	42.477712	54.596242	
240	42.947303	55.184264	43.632387	55.869348	42.497051	54.615581	
241	43.038436	55.275397	43.641500	55.878462	42.515278	54.633808	
242	43.123948	55.360910	43.650052	55.887013	42.532380	54.650910	
243	43.203789	55.440751	43.658036	55.894997	42.548348	54.666879	
244	43.277911	55.514872	43.665448	55.902409	42.563173	54.681703	
245	43.346268	55.583230	43.672284	55.909245	42.576844	54.695374	
246	43.408820	55.645781	43.678539	55.915500	42.589354	54.707885	
247	43.465529	55.702490	43.684210	55.921171	42.600696	54.719227	
248	43.516360	55.753322	43.689293	55.926254	42.610863	54.729393	
249	43.561284	55.798245	43.693785	55.930746	42.619847	54.738378	
250	43.600273	55.837234	43.697684	55.934645	42.627645	54.746175	
251	43.633303	55.870264	43.700987	55.937948	42.634251	54.752781	
252	43.660355	55.897316	43.703692	55.940654	42.639661	54.758192	
253	43.681412	55.918374	43.705798	55.942759	42.643873	54.762403	
254	43.696462	55.933424	43.707303	55.944264	42.646883	54.765413	
255	43.705496	55.942457	43.708206	55.945168	42.648690	54.767220	
256	43.708508	55.945469	43.708508	55.945469	42.649292	54.767822	
257	43.703267	55.940229	43.707122	55.944083	42.648087	54.766617	
258	43.687553	55.924514	43.702962	55.939923	42.644465	54.762995	
259	43.661385	55.898346	43.696020	55.932982	42.638410	54.756940	
