#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.014099	1.020325	1.014099	1.020325	-10.027466	-10.022339	
1	1.014400	1.020626	1.017111	1.023337	-10.023249	-10.018122	
2	1.015304	1.021529	1.026145	1.032370	-10.010602	-10.005475	
3	1.016809	1.023034	1.041195	1.047420	-9.989532	-9.984405	
4	1.018914	1.025140	1.062252	1.068477	-9.960052	-9.954925	
5	1.021620	1.027845	1.089304	1.095529	-9.922179	-9.917052	
6	1.024923	1.031148	1.122334	1.128560	-9.875937	-9.870810	
7	1.028821	1.035047	1.161323	1.167548	-9.821353	-9.816226	
8	1.033314	1.039539	1.206246	1.212472	-9.758460	-9.753333	
9	1.038397	1.044623	1.257078	1.263303	-9.687296	-9.682169	
10	1.044068	1.050293	1.313787	1.320012	-9.607903	-9.602776	
11	1.050323	1.056549	1.376338	1.382564	-9.520331	-9.515204	
12	1.057159	1.063384	1.444696	1.450921	-9.424631	-9.419504	
13	1.064571	1.070797	1.518817	1.525043	-9.320860	-9.315733	
14	1.072555	1.078781	1.598658	1.604884	-9.209083	-9.203956	
15	1.081106	1.087332	1.684171	1.690397	-9.089365	-9.084238	
16	1.090220	1.096445	1.775304	1.781529	-8.961779	-8.956652	
17	1.099889	1.106115	1.872002	1.878227	-8.826402	-8.821275	
18	1.110110	1.116335	1.974206	1.980432	-8.683316	-8.678189	
19	1.120875	1.127100	2.081856	2.088082	-8.532606	-8.527479	
20	1.132178	1.138403	2.194886	2.201112	-8.374364	-8.369237	
21	1.144012	1.150238	2.313229	2.319455	-8.208684	-8.203557	
22	1.156371	1.162596	2.436813	2.443039	-8.035666	-8.030539	
23	1.169246	1.175471	2.565563	2.571789	-7.855416	-7.850289	
24	1.182630	1.188855	2.699403	2.705629	-7.668040	-7.662913	
25	1.196514	1.202740	2.838251	2.844477	-7.473653	-7.468526	
26	1.210892	1.217117	2.982024	2.988249	-7.272371	-7.267244	
27	1.225753	1.231978	3.130635	3.136860	-7.064316	-7.059189	
28	1.241089	1.247314	3.283995	3.290220	-6.849612	-6.844485	
29	1.256890	1.263116	3.442011	3.448236	-6.628390	-6.623263	
30	1.273148	1.279374	3.604588	3.610813	-6.400782	-6.395655	
31	1.289852	1.296078	3.771628	3.777854	-6.166925	-6.161798	
32	1.306992	1.313218	3.943031	3.949257	-5.926961	-5.921834	
33	1.324559	1.330784	4.118694	4.124919	-5.681033	-5.675906	
34	1.342540	1.348766	4.298510	4.304735	-5.429291	-5.424164	
35	1.360926	1.367152	4.482371	4.488596	-5.171886	-5.166759	
36	1.379706	1.385931	4.670166	4.676392	-4.908972	-4.903845	
37	1.398868	1.405093	4.861783	4.868009	-4.640708	-4.635581	
38	1.418400	1.424625	5.057106	5.063332	-4.367256	-4.362129	
39	1.438291	1.444517	5.256017	5.262243	-4.088781	-4.083654	
40	1.458529	1.464754	5.458397	5.464622	-3.805449	-3.800322	
41	1.479102	1.485327	5.664123	5.670349	-3.517432	-3.512306	
42	1.499996	1.506222	5.873072	5.879297	-3.224904	-3.219777	
43	1.521201	1.527427	6.085117	6.091343	-2.928041	-2.922914	
44	1.542702	1.548928	6.300132	6.306357	-2.627020	-2.621893	
45	1.564488	1.570713	6.517986	6.524211	-2.322024	-2.316897	
46	1.586544	1.592770	6.738548	6.744774	-2.013237	-2.008110	
47	1.608858	1.615083	6.961686	6.967912	-1.700844	-1.695717	
48	1.631416	1.637641	7.187265	7.193490	-1.385034	-1.379907	
49	1.654204	1.660430	7.415149	7.421374	-1.065996	-1.060869	
50	1.677209	1.683435	7.645201	7.651426	-0.743924	-0.738797	
51	1.700417	1.706643	7.877282	7.883507	-0.419010	-0.413883	
52	1.723814	1.730040	8.111252	8.117478	-0.091451	-0.086324	
53	1.747386	1.753612	8.346972	8.353197	0.238556	0.243683	
54	1.771119	1.777345	8.584297	8.590523	0.570812	0.575939	
55	1.794998	1.801223	8.823087	8.829312	0.905117	0.910244	
56	1.819009	1.825234	9.063196	9.069421	1.241270	1.246397	
57	1.843137	1.849363	9.304480	9.310706	1.579068	1.584195	
58	1.867369	1.873594	9.546794	9.553020	1.918308	1.923434	
59	1.891688	1.897914	9.789992	9.796218	2.258785	2.263912	
60	1.916082	1.922308	10.033928	10.040153	2.600294	2.605421	
61	1.940535	1.946760	10.278453	10.284679	2.942630	2.947757	
62	1.965031	1.971257	10.523422	10.529648	3.285587	3.290714	
63	1.989558	1.995783	10.768687	10.774912	3.628957	3.634084	
64	2.014099	2.020325	11.014099	11.020325	3.972534	3.977661	
65	2.038640	2.044866	11.259511	11.265737	4.316111	4.321238	
66	2.063167	2.069392	11.504776	11.511001	4.659482	4.664609	
67	2.087664	2.093889	11.749745	11.755970	5.002438	5.007565	
68	2.112116	2.118342	11.994271	12.000496	5.344774	5.349901	
69	2.136510	2.142735	12.238206	12.244431	5.686284	5.691411	
70	2.160830	2.167055	12.481404	12.487629	6.026761	6.031888	
71	2.185061	2.191287	12.723718	12.729944	6.366001	6.371128	
72	2.209189	2.215415	12.965002	12.971228	6.703799	6.708926	
73	2.233200	2.239426	13.205112	13.211337	7.039952	7.045078	
74	2.257079	2.263305	13.443901	13.450127	7.374257	7.379384	
75	2.280812	2.287037	13.681227	13.687452	7.706513	7.711640	
76	2.304384	2.310609	13.916946	13.923171	8.036520	8.041647	
77	2.327781	2.334006	14.150917	14.157142	8.364079	8.369205	
78	2.350989	2.357215	14.382998	14.389223	8.688992	8.694119	
79	2.373994	2.380220	14.613049	14.619275	9.011065	9.016192	
80	2.396783	2.403008	14.840933	14.847159	9.330102	9.335229	
81	2.419340	2.425566	15.066512	15.072738	9.645913	9.651040	
82	2.441654	2.447880	15.289650	15.295876	9.958305	9.963432	
83	2.463710	2.469936	15.510212	15.516438	10.267093	10.272220	
84	2.485496	2.491721	15.728066	15.734292	10.572088	10.577215	
85	2.506997	2.513223	15.943081	15.949307	10.873109	10.878236	
86	2.528202	2.534427	16.155127	16.161352	11.169973	11.175100	
87	2.549097	2.555322	16.364075	16.370301	11.462501	11.467628	
88	2.569669	2.575895	16.569801	16.576027	11.750517	11.755644	
89	2.589907	2.596133	16.772181	16.778407	12.033849	12.038976	
90	2.609798	2.616024	16.971092	16.977318	12.312324	12.317451	
91	2.629331	2.635556	17.166415	17.172641	12.585776	12.590903	
92	2.648492	2.654718	17.358032	17.364258	12.854040	12.859167	
93	2.667272	2.673498	17.545828	17.552053	13.116954	13.122081	
94	2.685658	2.691884	17.729689	17.735914	13.374360	13.379487	
95	2.703640	2.709865	17.909505	17.915730	13.626102	13.631229	
96	2.721206	2.727431	18.085167	18.091393	13.872029	13.877156	
97	2.738346	2.744572	18.256570	18.262796	14.111993	14.117120	
98	2.755050	2.761276	18.423610	18.429836	14.345850	14.350977	
99	2.771308	2.777534	18.586188	18.592413	14.573458	14.578585	
100	2.787110	2.793335	18.744204	18.750429	14.794681	14.799807	
101	2.802446	2.808671	18.897563	18.903789	15.009384	15.014511	
102	2.817307	2.823532	19.046174	19.052400	15.217440	15.222567	
103	2.831684	2.837910	19.189947	19.196173	15.418722	15.423849	
104	2.845569	2.851794	19.328795	19.335021	15.613109	15.618236	
105	2.858953	2.865178	19.462635	19.468860	15.800484	15.805611	
106	2.871828	2.878053	19.591385	19.597611	15.980735	15.985862	
107	2.884186	2.890412	19.714969	19.721195	16.153752	16.158879	
108	2.896020	2.902246	19.833312	19.839537	16.319432	16.324559	
109	2.907323	2.913549	19.946342	19.952568	16.477674	16.482801	
110	2.918088	2.924314	20.053992	20.060218	16.628384	16.633511	
111	2.928309	2.934534	20.156197	20.162422	16.771471	16.776598	
112	2.937979	2.944204	20.252894	20.259120	16.906848	16.911975	
113	2.947092	2.953318	20.344027	20.350253	17.034433	17.039560	
114	2.955643	2.961869	20.429540	20.435765	17.154151	17.159278	
115	2.963627	2.969853	20.509381	20.515607	17.265929	17.271056	
116	2.971039	2.977265	20.583502	20.589728	17.369699	17.374826	
117	2.977875	2.984101	20.651860	20.658085	17.465399	17.470526	
118	2.984130	2.990356	20.714412	20.720637	17.552972	17.558099	
119	2.989801	2.996027	20.771120	20.777346	17.632364	17.637491	
120	2.994884	3.001110	20.821952	20.828178	17.703528	17.708655	
121	2.999377	3.005602	20.866876	20.873101	17.766421	17.771548	
122	3.003276	3.009501	20.905864	20.912090	17.821005	17.826132	
123	3.006579	3.012804	20.938894	20.945120	17.867248	17.872375	
124	3.009284	3.015509	20.965946	20.972172	17.905120	17.910247	
125	3.011390	3.017615	20.987004	20.993229	17.934601	17.939728	
126	3.012895	3.019120	21.002054	21.008279	17.955671	17.960798	
127	3.013798	3.020024	21.011087	21.017313	17.968318	17.973445	
128	3.014099	3.020325	21.014099	21.020325	17.972534	17.977661	
129	3.017111	3.023337	21.014400	21.020626	17.973137	17.978263	
130	3.026145	3.032370	21.015304	21.021529	17.974943	17.980070	
131	3.041195	3.047420	21.016809	21.023034	17.977953	17.983080	
132	3.062252	3.068477	21.018914	21.025140	17.982165	17.987292	
133	3.089304	3.095529	21.021620	21.027845	17.987575	17.992702	
134	3.122334	3.128560	21.024923	21.031148	17.994181	17.999308	
135	3.161323	3.167548	21.028821	21.035047	18.001979	18.007106	
136	3.206246	3.212472	21.033314	21.039539	18.010964	18.016091	
137	3.257078	3.263303	21.038397	21.044623	18.021130	18.026257	
138	3.313787	3.320012	21.044068	21.050293	18.032472	18.037599	
139	3.376338	3.382564	21.050323	21.056549	18.044982	18.050109	
140	3.444696	3.450921	21.057159	21.063384	18.058654	18.063780	
141	3.518817	3.525043	21.064571	21.070797	18.073478	18.078605	
142	3.598658	3.604884	21.072555	21.078781	18.089446	18.094573	
143	3.684171	3.690397	21.081106	21.087332	18.106549	18.111676	
144	3.775304	3.781529	21.090220	21.096445	18.124775	18.129902	
145	3.872002	3.878227	21.099889	21.106115	18.144115	18.149242	
146	3.974206	3.980432	21.110110	21.116335	18.164556	18.169683	
147	4.081856	4.088082	21.120875	21.127100	18.186086	18.191213	
148	4.194886	4.201112	21.132178	21.138403	18.208692	18.213819	
149	4.313229	4.319455	21.144012	21.150238	18.232360	18.237487	
150	4.436813	4.443039	21.156371	21.162596	18.257077	18.262204	
151	4.565563	4.571789	21.169246	21.175471	18.282827	18.287954	
152	4.699403	4.705629	21.182630	21.188855	18.309595	18.314722	
153	4.838251	4.844477	21.196514	21.202740	18.337365	18.342492	
154	4.982024	4.988249	21.210892	21.217117	18.366119	18.371246	
155	5.130635	5.136860	21.225753	21.231978	18.395841	18.400968	
156	5.283995	5.290220	21.241089	21.247314	18.426513	18.431640	
157	5.442011	5.448236	21.256890	21.263116	18.458116	18.463243	
158	5.604588	5.610813	21.273148	21.279374	18.490632	18.495759	
159	5.771628	5.777854	21.289852	21.296078	18.524040	18.529167	
160	5.943031	5.949257	21.306992	21.313218	18.558321	18.563448	
161	6.118694	6.124919	21.324559	21.330784	18.593453	18.598580	
162	6.298510	6.304735	21.342540	21.348766	18.629416	18.634543	
163	6.482371	6.488596	21.360926	21.367152	18.666188	18.671315	
164	6.670166	6.676392	21.379706	21.385931	18.703748	18.708875	
165	6.861783	6.868009	21.398868	21.405093	18.742071	18.747198	
166	7.057106	7.063332	21.418400	21.424625	18.781136	18.786263	
167	7.256017	7.262243	21.438291	21.444517	18.820918	18.826045	
168	7.458397	7.464622	21.458529	21.464754	18.861394	18.866521	
169	7.664123	7.670349	21.479102	21.485327	18.902539	18.907666	
170	7.873072	7.879297	21.499996	21.506222	18.944329	18.949456	
171	8.085117	8.091343	21.521201	21.527427	18.986738	18.991865	
172	8.300132	8.306357	21.542702	21.548928	19.029741	19.034868	
173	8.517986	8.524211	21.564488	21.570713	19.073312	19.078438	
174	8.738548	8.744774	21.586544	21.592770	19.117424	19.122551	
175	8.961686	8.967912	21.608858	21.615083	19.162052	19.167179	
176	9.187265	9.193490	21.631416	21.637641	19.207167	19.212294	
177	9.415149	9.421374	21.654204	21.660430	19.252744	19.257871	
178	9.645201	9.651426	21.677209	21.683435	19.298754	19.303881	
179	9.877282	9.883507	21.700417	21.706643	19.345171	19.350298	
180	10.111252	10.117478	21.723814	21.730040	19.391965	19.397092	
181	10.346972	10.353197	21.747386	21.753612	19.439109	19.444236	
182	10.584297	10.590523	21.771119	21.777345	19.486574	19.491701	
183	10.823087	10.829312	21.794998	21.801223	19.534332	19.539459	
184	11.063196	11.069421	21.819009	21.825234	19.582354	19.587480	
185	11.304480	11.310706	21.843137	21.849363	19.630610	19.635737	
186	11.546794	11.553020	21.867369	21.873594	19.679073	19.684200	
187	11.789992	11.796218	21.891688	21.897914	19.727713	19.732840	
188	12.033928	12.040153	21.916082	21.922308	19.776500	19.781627	
189	12.278453	12.284679	21.940535	21.946760	19.825405	19.830532	
190	12.523422	12.529648	21.965031	21.971257	19.874399	19.879526	
191	12.768687	12.774912	21.989558	21.995783	19.923452	19.928579	
192	13.014099	13.020325	22.014099	22.020325	19.972534	19.977661	
193	13.259511	13.265737	22.038640	22.044866	20.021617	20.026744	
194	13.504776	13.511001	22.063167	22.069392	20.070670	20.075796	
195	13.749745	13.755970	22.087664	22.093889	20.119663	20.124790	
196	13.994271	14.000496	22.112116	22.118342	20.168568	20.173695	
197	14.238206	14.244431	22.136510	22.142735	20.217356	20.222482	
198	14.481404	14.487629	22.160830	22.167055	20.265995	20.271122	
199	14.723718	14.729944	22.185061	22.191287	20.314458	20.319585	
200	14.965002	14.971228	22.209189	22.215415	20.362715	20.367842	
201	15.205112	15.211337	22.233200	22.239426	20.410737	20.415864	
202	15.443901	15.450127	22.257079	22.263305	20.458495	20.463621	
203	15.681227	15.687452	22.280812	22.287037	20.505960	20.511087	
204	15.916946	15.923171	22.304384	22.310609	20.553104	20.558230	
205	16.150917	16.157142	22.327781	22.334006	20.599898	20.605025	
206	16.382998	16.389223	22.350989	22.357215	20.646314	20.651441	
207	16.613049	16.619275	22.373994	22.380220	20.692324	20.697451	
208	16.840933	16.847159	22.396783	22.403008	20.737901	20.743028	
209	17.066512	17.072738	22.419340	22.425566	20.783017	20.788144	
210	17.289650	17.295876	22.441654	22.447880	20.827644	20.832771	
211	17.510212	17.516438	22.463710	22.469936	20.871757	20.876884	
212	17.728066	17.734292	22.485496	22.491721	20.915328	20.920455	
213	17.943081	17.949307	22.506997	22.513223	20.958331	20.963458	
214	18.155127	18.161352	22.528202	22.534427	21.000740	21.005867	
215	18.364075	18.370301	22.549097	22.555322	21.042529	21.047656	
216	18.569801	18.576027	22.569669	22.575895	21.083675	21.088802	
217	18.772181	18.778407	22.589907	22.596133	21.124151	21.129278	
218	18.971092	18.977318	22.609798	22.616024	21.163933	21.169060	
219	19.166415	19.172641	22.629331	22.635556	21.202997	21.208124	
220	19.358032	19.364258	22.648492	22.654718	21.241321	21.246448	
221	19.545828	19.552053	22.667272	22.673498	21.278880	21.284007	
222	19.729689	19.735914	22.685658	22.691884	21.315652	21.320779	
223	19.909505	19.915730	22.703640	22.709865	21.351615	21.356742	
224	20.085167	20.091393	22.721206	22.727431	21.386748	21.391875	
225	20.256570	20.262796	22.738346	22.744572	21.421028	21.426155	
226	20.423610	20.429836	22.755050	22.761276	21.454436	21.459563	
227	20.586188	20.592413	22.771308	22.777534	21.486952	21.492079	
228	20.744204	20.750429	22.787110	22.793335	21.518555	21.523682	
229	20.897563	20.903789	22.802446	22.808671	21.549227	21.554354	
230	21.046174	21.052400	22.817307	22.823532	21.578949	21.584076	
231	21.189947	21.196173	22.831684	22.837910	21.607704	21.612831	
232	21.328795	21.335021	22.845569	22.851794	21.635473	21.640600	
233	21.462635	21.468860	22.858953	22.865178	21.662241	21.667368	
234	21.591385	21.597611	22.871828	22.878053	21.687991	21.693118	
235	21.714969	21.721195	22.884186	22.890412	21.712708	21.717835	
236	21.833312	21.839537	22.896020	22.902246	21.736377	21.741504	
237	21.946342	21.952568	22.907323	22.913549	21.758983	21.764110	
238	22.053992	22.060218	22.918088	22.924314	21.780513	21.785640	
239	22.156197	22.162422	22.928309	22.934534	21.800954	21.806081	
240	22.252894	22.259120	22.937979	22.944204	21.820293	21.825420	
241	22.344027	22.350253	22.947092	22.953318	21.838520	21.843647	
242	22.429540	22.435765	22.955643	22.961869	21.855622	21.860749	
243	22.509381	22.515607	22.963627	22.969853	21.871591	21.876717	
244	22.583502	22.589728	22.971039	22.977265	21.886415	21.891542	
245	22.651860	22.658085	22.977875	22.984101	21.900086	21.905213	
246	22.714412	22.720637	22.984130	22.990356	21.912597	21.917724	
247	22.771120	22.777346	22.989801	22.996027	21.923938	21.929065	
248	22.821952	22.828178	22.994884	23.001110	21.934105	21.939232	
249	22.866876	22.873101	22.999377	23.005602	21.943089	21.948216	
250	22.905864	22.912090	23.003276	23.009501	21.950887	21.956014	
251	22.938894	22.945120	23.006579	23.012804	21.957493	21.962620	
252	22.965946	22.972172	23.009284	23.015509	21.962904	21.968031	
253	22.987004	22.993229	23.011390	23.017615	21.967115	21.972242	
254	23.002054	23.008279	23.012895	23.019120	21.970125	21.975252	
255	23.011087	23.017313	23.013798	23.020024	21.971932	21.977059	
256	23.014099	23.020325	23.014099	23.020325	21.972534	21.977661	
257	23.008859	23.015084	23.012713	23.018939	21.971329	21.976456	
258	22.993145	22.999370	23.008554	23.014779	21.967707	21.972834	
259	22.966977	22.973202	23.001612	23.007837	21.961652	21.966779	
260	22.930388	22.936613	22.991875	22.998100	21.953134	21.958261	
261	22.883424	22.889650	22.979324	22.985550	21.942113	21.947240	
262	22.826145	22.832371	22.963936	22.970162	21.928537	21.933664	
263	22.758624	22.764849	22.945683	22.951908	21.912344	21.917471	
264	22.680944	22.687170	22.924530	22.930756	21.893460	21.898587	
265	22.593205	22.599431	22.900440	22.906665	21.871800	21.876927	
266	22.495517	22.501743	22.873369	22.879594	21.847270	21.852397	
267	22.388002	22.394227	22.843270	22.849496	21.819765	21.824892	
268	22.270794	22.277020	22.810091	22.816317	21.789171	21.794298	
269	22.144041	22.150267	22.773777	22.780003	21.755362	21.760489	
270	22.007901	22.014126	22.734267	22.740493	21.718208	21.723335	
271	21.862542	21.868767	22.691498	22.697724	21.677566	21.682693	
272	21.708145	21.714370	22.645403	22.651629	21.633286	21.638413	
273	21.544901	21.551126	22.595912	22.602138	21.585213	21.590340	
