#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	15.048462	15.049683	15.048462	15.049683	3.892334	3.892822	
1	15.048763	15.049984	15.051474	15.052694	3.896551	3.897039	
2	15.049666	15.050887	15.060507	15.061728	3.909198	3.909686	
3	15.051171	15.052392	15.075557	15.076778	3.930268	3.930756	
4	15.053277	15.054498	15.096615	15.097835	3.959748	3.960236	
5	15.055982	15.057203	15.123667	15.124887	3.997620	3.998109	
6	15.059285	15.060506	15.156697	15.157918	4.043863	4.044351	
7	15.063184	15.064405	15.195685	15.196906	4.098447	4.098935	
8	15.067677	15.068897	15.240609	15.241830	4.161340	4.161828	
9	15.072760	15.073980	15.291441	15.292661	4.232504	4.232992	
10	15.078431	15.079651	15.348149	15.349370	4.311896	4.312385	
11	15.084686	15.085907	15.410701	15.411922	4.399469	4.399957	
12	15.091522	15.092742	15.479059	15.480279	4.495169	4.495658	
13	15.098934	15.100154	15.553180	15.554401	4.598939	4.599428	
14	15.106918	15.108139	15.633021	15.634242	4.710717	4.711205	
15	15.115469	15.116690	15.718534	15.719755	4.830435	4.830923	
16	15.124582	15.125803	15.809667	15.810887	4.958021	4.958509	
17	15.134252	15.135473	15.906364	15.907585	5.093397	5.093886	
18	15.144473	15.145693	16.008569	16.009790	5.236484	5.236972	
19	15.155238	15.156458	16.116219	16.117440	5.387194	5.387682	
20	15.166541	15.167761	16.229249	16.230470	5.545436	5.545925	
21	15.178375	15.179596	16.347592	16.348813	5.711116	5.711604	
22	15.190733	15.191954	16.471176	16.472397	5.884133	5.884622	
23	15.203608	15.204829	16.599926	16.601147	6.064384	6.064872	
24	15.216992	15.218213	16.733766	16.734986	6.251759	6.252248	
25	15.230877	15.232098	16.872614	16.873834	6.446147	6.446635	
26	15.245254	15.246475	17.016387	17.017607	6.647429	6.647917	
27	15.260115	15.261336	17.164998	17.166218	6.855484	6.855972	
28	15.275451	15.276672	17.318357	17.319578	7.070188	7.070676	
29	15.291253	15.292474	17.476373	17.477594	7.291410	7.291898	
30	15.307511	15.308731	17.638951	17.640171	7.519018	7.519507	
31	15.324215	15.325436	17.805991	17.807212	7.752875	7.753363	
32	15.341355	15.342576	17.977394	17.978615	7.992839	7.993327	
33	15.358921	15.360142	18.153056	18.154277	8.238766	8.239255	
34	15.376903	15.378124	18.332872	18.334093	8.490509	8.490997	
35	15.395289	15.396510	18.516733	18.517954	8.747914	8.748402	
36	15.414069	15.415289	18.704529	18.705750	9.010828	9.011316	
37	15.433230	15.434451	18.896146	18.897367	9.279092	9.279580	
38	15.452763	15.453983	19.091469	19.092690	9.552544	9.553032	
39	15.472654	15.473874	19.290380	19.291601	9.831019	9.831508	
40	15.492892	15.494112	19.492760	19.493980	10.114351	10.114839	
41	15.513464	15.514685	19.698486	19.699706	10.402367	10.402856	
42	15.534359	15.535580	19.907434	19.908655	10.694896	10.695384	
43	15.555564	15.556784	20.119480	20.120701	10.991759	10.992248	
44	15.577065	15.578286	20.334495	20.335715	11.292780	11.293268	
45	15.598851	15.600071	20.552349	20.553569	11.597775	11.598264	
46	15.620907	15.622128	20.772911	20.774132	11.906563	11.907051	
47	15.643221	15.644441	20.996049	20.997269	12.218956	12.219444	
48	15.665778	15.666999	21.221628	21.222848	12.534766	12.535254	
49	15.688567	15.689788	21.449512	21.450732	12.853803	12.854292	
