#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-2.226866	21.349064	-2.226366	21.350566	-13.140785	10.607307	
1	-2.226064	21.350867	-2.223854	21.352076	-13.136569	10.611524	
2	-2.225161	21.351771	-2.214821	21.361110	-13.123922	10.624171	
3	-2.223656	21.353276	-2.199771	21.376160	-13.102852	10.645241	
4	-2.221550	21.355382	-2.178713	21.397217	-13.073371	10.674721	
5	-2.218845	21.358087	-2.151662	21.424269	-13.035499	10.712594	
6	-2.215542	21.361390	-2.118631	21.457299	-12.989256	10.758836	
7	-2.211643	21.365289	-2.079643	21.496288	-12.934672	10.813420	
8	-2.207151	21.369781	-2.034719	21.541212	-12.871779	10.876314	
9	-2.202068	21.374864	-1.983887	21.592043	-12.800615	10.947478	
10	-2.196397	21.380535	-1.927179	21.648752	-12.721223	11.026870	
11	-2.190142	21.386790	-1.864627	21.711304	-12.633650	11.114443	
12	-2.183306	21.393626	-1.796270	21.779661	-12.537950	11.210143	
13	-2.175894	21.401038	-1.722148	21.853783	-12.434180	11.313913	
14	-2.167910	21.409022	-1.642307	21.933624	-12.322402	11.425691	
15	-2.159358	21.417573	-1.556794	22.019137	-12.202684	11.545408	
16	-2.150245	21.426687	-1.465662	22.110269	-12.075099	11.672994	
17	-2.140575	21.436356	-1.368964	22.206967	-11.939722	11.808371	
18	-2.130355	21.446577	-1.266759	22.309172	-11.796635	11.951457	
19	-2.119590	21.457342	-1.159109	22.416821	-11.645925	12.102167	
20	-2.108287	21.468645	-1.046079	22.529852	-11.487683	12.260410	
21	-2.096453	21.480479	-0.927736	22.648195	-11.322003	12.426090	
22	-2.084094	21.492838	-0.804152	22.771778	-11.148986	12.599107	
23	-2.071219	21.505713	-0.675402	22.900529	-10.968735	12.779358	
24	-2.057835	21.519097	-0.541562	23.034368	-10.781360	12.966733	
25	-2.043950	21.532981	-0.402714	23.173216	-10.586973	13.161120	
26	-2.029573	21.547359	-0.258942	23.316989	-10.385691	13.362402	
27	-2.014712	21.562220	-0.110330	23.465600	-10.177635	13.570457	
28	-1.999376	21.577556	0.043029	23.618960	-9.962932	13.785161	
29	-1.983574	21.593357	0.201045	23.776976	-9.741709	14.006384	
30	-1.967317	21.609615	0.363623	23.939553	-9.514101	14.233992	
31	-1.950613	21.626319	0.530663	24.106594	-9.280244	14.467848	
32	-1.933472	21.643459	0.702066	24.277997	-9.040280	14.707812	
33	-1.915906	21.661026	0.877728	24.453659	-8.794353	14.953740	
34	-1.897925	21.679007	1.057544	24.633475	-8.542611	15.205482	
35	-1.879538	21.697393	1.241405	24.817336	-8.285205	15.462888	
36	-1.860759	21.716173	1.429201	25.005132	-8.022291	15.725801	
37	-1.841597	21.735335	1.620818	25.196749	-7.754027	15.994065	
38	-1.822065	21.754867	1.816141	25.392071	-7.480575	16.267517	
39	-1.802174	21.774758	2.015052	25.590983	-7.202100	16.545993	
40	-1.781936	21.794996	2.217431	25.793362	-6.918768	16.829324	
41	-1.761363	21.815569	2.423158	25.999088	-6.630752	17.117341	
42	-1.740468	21.836464	2.632106	26.208037	-6.338224	17.409869	
43	-1.719264	21.857668	2.844152	26.420083	-6.041360	17.706733	
44	-1.697762	21.879170	3.059166	26.635097	-5.740340	18.007753	
45	-1.675977	21.900955	3.277021	26.852951	-5.435344	18.312749	
46	-1.653921	21.923011	3.497583	27.073514	-5.126557	18.621536	
47	-1.631607	21.945325	3.720721	27.296651	-4.814164	18.933929	
48	-1.609049	21.967883	3.946299	27.522230	-4.498353	19.249739	
49	-1.586261	21.990671	4.174183	27.750114	-4.179316	19.568777	
50	-1.563255	22.013676	4.404235	27.980166	-3.857243	19.890849	
51	-1.540047	22.036885	4.636316	28.212247	-3.532330	20.215763	
52	-1.516650	22.060282	4.870287	28.446218	-3.204771	20.543322	
53	-1.493078	22.083853	5.106006	28.681937	-2.874764	20.873329	
54	-1.469346	22.107586	5.343332	28.919263	-2.542508	21.205585	
55	-1.445467	22.131465	5.582121	29.158052	-2.208203	21.539890	
