#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	42.072784	42.080170	42.072784	42.080170	31.328918	31.334290	
1	42.073086	42.080471	42.075796	42.083181	31.333135	31.338506	
2	42.073989	42.081374	42.084830	42.092215	31.345782	31.351153	
3	42.075494	42.082879	42.099880	42.107265	31.366852	31.372223	
4	42.077600	42.084985	42.120937	42.128322	31.396332	31.401703	
5	42.080305	42.087690	42.147989	42.155374	31.434205	31.439576	
6	42.083608	42.090993	42.181019	42.188405	31.480447	31.485818	
7	42.087507	42.094892	42.220008	42.227393	31.535031	31.540403	
8	42.091999	42.099384	42.264932	42.272317	31.597925	31.603296	
9	42.097082	42.104468	42.315763	42.323148	31.669089	31.674460	
10	42.102753	42.110138	42.372472	42.379857	31.748481	31.753852	
11	42.109008	42.116394	42.435024	42.442409	31.836054	31.841425	
12	42.115844	42.123229	42.503381	42.510766	31.931754	31.937125	
13	42.123256	42.130641	42.577503	42.584888	32.035524	32.040895	
14	42.131240	42.138626	42.657344	42.664729	32.147302	32.152673	
15	42.139792	42.147177	42.742856	42.750242	32.267019	32.272390	
16	42.148905	42.156290	42.833989	42.841374	32.394605	32.399976	
17	42.158575	42.165960	42.930687	42.938072	32.529982	32.535353	
18	42.168795	42.176180	43.032891	43.040277	32.673068	32.678439	
19	42.179560	42.186945	43.140541	43.147927	32.823778	32.829149	
20	42.190863	42.198248	43.253572	43.260957	32.982021	32.987392	
21	42.202697	42.210083	43.371915	43.379300	33.147701	33.153072	
22	42.215056	42.222441	43.495498	43.502884	33.320718	33.326089	
23	42.227931	42.235316	43.624249	43.631634	33.500969	33.506340	
24	42.241315	42.248700	43.758088	43.765474	33.688344	33.693715	
25	42.255200	42.262585	43.896936	43.904322	33.882731	33.888102	
26	42.269577	42.276962	44.040709	44.048094	34.084013	34.089384	
27	42.284438	42.291823	44.189320	44.196705	34.292068	34.297440	
28	42.299774	42.307159	44.342680	44.350065	34.506772	34.512143	
