#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	30.806248	4.191723	30.806248	4.191723	19.781677	-6.816467	
1	30.806549	4.192024	30.809260	4.194735	19.785894	-6.812251	
2	30.807452	4.192927	30.818293	4.203768	19.798541	-6.799604	
3	30.808957	4.194432	30.833343	4.218818	19.819611	-6.778534	
4	30.811063	4.196538	30.854401	4.239876	19.849091	-6.749053	
5	30.813768	4.199243	30.881453	4.266928	19.886964	-6.711181	
6	30.817071	4.202546	30.914483	4.299958	19.933206	-6.664938	
7	30.820970	4.206445	30.953471	4.338947	19.987790	-6.610354	
8	30.825462	4.210938	30.998395	4.383870	20.050683	-6.547461	
9	30.830545	4.216021	31.049227	4.434702	20.121847	-6.476297	
10	30.836216	4.221692	31.105935	4.491410	20.201240	-6.396905	
11	30.842471	4.227947	31.168487	4.553962	20.288812	-6.309332	
12	30.849307	4.234782	31.236845	4.622320	20.384513	-6.213632	
13	30.856719	4.242195	31.310966	4.696441	20.488283	-6.109862	
14	30.864703	4.250179	31.390807	4.776282	20.600060	-5.998084	
15	30.873255	4.258730	31.476320	4.861795	20.719778	-5.878366	
16	30.882368	4.267843	31.567453	4.952928	20.847364	-5.750781	
17	30.892038	4.277513	31.664150	5.049625	20.982741	-5.615404	
18	30.902258	4.287734	31.766355	5.151830	21.125827	-5.472317	
19	30.913023	4.298499	31.874005	5.259480	21.276537	-5.321608	
20	30.924326	4.309802	31.987035	5.372510	21.434780	-5.163365	
21	30.936161	4.321636	32.105378	5.490853	21.600459	-4.997685	
22	30.948519	4.333994	32.228962	5.614437	21.773477	-4.824668	
23	30.961394	4.346869	32.357712	5.743187	21.953727	-4.644417	
24	30.974778	4.360253	32.491552	5.877027	22.141103	-4.457042	
25	30.988663	4.374138	32.630400	6.015875	22.335490	-4.262655	
26	31.003040	4.388515	32.774173	6.159648	22.536772	-4.061373	
27	31.017901	4.403376	32.922784	6.308259	22.744827	-3.853317	
28	31.033237	4.418712	33.076143	6.461618	22.959531	-3.638614	
29	31.049039	4.434514	33.234159	6.619634	23.180753	-3.417391	
30	31.065296	4.450772	33.396737	6.782212	23.408361	-3.189783	
31	31.082000	4.467476	33.563777	6.949252	23.642218	-2.955926	
32	31.099141	4.484616	33.735180	7.120655	23.882182	-2.715962	
33	31.116707	4.502182	33.910842	7.296317	24.128110	-2.470035	
34	31.134689	4.520164	34.090658	7.476133	24.379852	-2.218293	
35	31.153075	4.538550	34.274519	7.659994	24.637257	-1.960887	
36	31.171854	4.557330	34.462315	7.847790	24.900171	-1.697973	
37	31.191016	4.576491	34.653932	8.039407	25.168435	-1.429710	
38	31.210548	4.596024	34.849255	8.234730	25.441887	-1.156258	
39	31.230439	4.615915	35.048166	8.433641	25.720363	-0.877782	
40	31.250677	4.636153	35.250546	8.636021	26.003694	-0.594451	
41	31.271250	4.656725	35.456272	8.841747	26.291711	-0.306434	
42	31.292145	4.677620	35.665220	9.050695	26.584239	-0.013906	
43	31.313349	4.698825	35.877266	9.262741	26.881103	0.282958	
44	31.334851	4.720326	36.092281	9.477756	27.182123	0.583978	
45	31.356636	4.742111	36.310135	9.695610	27.487119	0.888974	
46	31.378692	4.764168	36.530697	9.916172	27.795906	1.197761	
47	31.401006	4.786481	36.753835	10.139310	28.108299	1.510154	
48	31.423564	4.809039	36.979414	10.364889	28.424109	1.825965	
49	31.446353	4.831828	37.207298	10.592773	28.743147	2.145002	
50	31.469358	4.854833	37.437349	10.822824	29.065219	2.467075	
51	31.492566	4.878041	37.669430	11.054906	29.390133	2.791988	
52	31.515963	4.901438	37.903401	11.288876	29.717692	3.119547	
53	31.539535	4.925010	38.139120	11.524595	30.047699	3.449554	
54	31.563267	4.948743	38.376446	11.761921	30.379955	3.781810	
55	31.587146	4.972622	38.615235	12.000711	30.714260	4.116115	
56	31.611157	4.996632	38.855345	12.240820	31.050413	4.452268	
57	31.635286	5.020761	39.096629	12.482104	31.388211	4.790066	
58	31.659517	5.044992	39.338943	12.724418	31.727451	5.129306	
59	31.683837	5.069312	39.582141	12.967616	32.067928	5.469783	
60	31.708230	5.093706	39.826076	13.211552	32.409437	5.811293	
61	31.732683	5.118158	40.070602	13.456077	32.751773	6.153629	
62	31.757180	5.142655	40.315571	13.701046	33.094730	6.496585	
63	31.781706	5.167182	40.560836	13.946311	33.438100	6.839956	
64	31.806248	5.191723	40.806248	14.191723	33.781677	7.183533	
65	31.830789	5.216264	41.051660	14.437135	34.125254	7.527110	
66	31.855315	5.240790	41.296925	14.682400	34.468625	7.870480	
67	31.879812	5.265287	41.541894	14.927369	34.811581	8.213437	
68	31.904265	5.289740	41.786419	15.171894	35.153917	8.555773	
69	31.928658	5.314133	42.030355	15.415830	35.495427	8.897282	
70	31.952978	5.338453	42.273553	15.659028	35.835904	9.237759	
71	31.977209	5.362685	42.515867	15.901342	36.175144	9.576999	
72	32.001338	5.386813	42.757151	16.142626	36.512942	9.914797	
73	32.025349	5.410824	42.997260	16.382735	36.849095	10.250950	
74	32.049228	5.434703	43.236050	16.621525	37.183400	10.585255	
75	32.072960	5.458436	43.473375	16.858851	37.515656	10.917511	
76	32.096532	5.482007	43.709095	17.094570	37.845663	11.247518	
77	32.119929	5.505405	43.943065	17.328540	38.173222	11.575077	
78	32.143137	5.528613	44.175146	17.560621	38.498135	11.899991	
79	32.166143	5.551618	44.405198	17.790673	38.820208	12.222063	
