#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	53.629166	54.229294	53.629166	54.229294	42.149063	43.573715	
1	53.629467	54.229595	53.632177	54.232306	42.153280	43.577932	
2	53.630370	54.230498	53.641211	54.241339	42.165927	43.590579	
3	53.631875	54.232003	53.656261	54.256389	42.186997	43.611649	
4	53.633981	54.234109	53.677318	54.277447	42.216477	43.641129	
5	53.636686	54.236814	53.704370	54.304498	42.254350	43.679002	
6	53.639989	54.240117	53.737401	54.337529	42.300592	43.725244	
7	53.643888	54.244016	53.776389	54.376517	42.355176	43.779828	
8	53.648380	54.248509	53.821313	54.421441	42.418069	43.842721	
9	53.653464	54.253592	53.872144	54.472273	42.489233	43.913885	
10	53.659134	54.259263	53.928853	54.528981	42.568626	43.993278	
11	53.665390	54.265518	53.991405	54.591533	42.656198	44.080850	
12	53.672225	54.272353	54.059762	54.659890	42.751898	44.176551	
13	53.679637	54.279766	54.133884	54.734012	42.855669	44.280321	
14	53.687622	54.287750	54.213725	54.813853	42.967446	44.392098	
15	53.696173	54.296301	54.299238	54.899366	43.087164	44.511816	
16	53.705286	54.305414	54.390370	54.990498	43.214750	44.639402	
17	53.714956	54.315084	54.487068	55.087196	43.350127	44.774779	
18	53.725176	54.325305	54.589273	55.189401	43.493213	44.917865	
19	53.735941	54.336070	54.696923	55.297051	43.643923	45.068575	
20	53.747244	54.347373	54.809953	55.410081	43.802165	45.226818	
21	53.759079	54.359207	54.928296	55.528424	43.967845	45.392497	
22	53.771437	54.371565	55.051880	55.652008	44.140863	45.565515	
23	53.784312	54.384440	55.180630	55.780758	44.321113	45.745765	
24	53.797696	54.397824	55.314470	55.914598	44.508489	45.933141	
25	53.811581	54.411709	55.453318	56.053446	44.702876	46.127528	
26	53.825958	54.426086	55.597090	56.197219	44.904158	46.328810	
27	53.840819	54.440947	55.745701	56.345830	45.112213	46.536865	
28	53.856155	54.456283	55.899061	56.499189	45.326917	46.751569	
29	53.871957	54.472085	56.057077	56.657205	45.548139	46.972791	
30	53.888215	54.488343	56.219654	56.819783	45.775747	47.200399	
31	53.904919	54.505047	56.386695	56.986823	46.009604	47.434256	
32	53.922059	54.522187	56.558098	57.158226	46.249568	47.674220	
33	53.939625	54.539753	56.733760	57.333888	46.495495	47.920148	
34	53.957607	54.557735	56.913576	57.513704	46.747238	48.171890	
35	53.975993	54.576121	57.097437	57.697565	47.004643	48.429295	
36	53.994772	54.594901	57.285233	57.885361	47.267557	48.692209	
37	54.013934	54.614062	57.476850	58.076978	47.535821	48.960473	
38	54.033466	54.633595	57.672173	58.272301	47.809273	49.233925	
39	54.053357	54.653486	57.871084	58.471212	48.087748	49.512401	
40	54.073595	54.673724	58.073463	58.673591	48.371080	49.795732	
41	54.094168	54.694296	58.279189	58.879318	48.659096	50.083749	
42	54.115063	54.715191	58.488138	59.088266	48.951625	50.376277	
43	54.136267	54.736396	58.700184	59.300312	49.248488	50.673141	
44	54.157769	54.757897	58.915198	59.515326	49.549509	50.974161	
45	54.179554	54.779682	59.133052	59.733181	49.854504	51.279157	
46	54.201611	54.801739	59.353615	59.953743	50.163292	51.587944	
47	54.223924	54.824053	59.576753	60.176881	50.475685	51.900337	
48	54.246482	54.846610	59.802331	60.402459	50.791495	52.216147	
49	54.269271	54.869399	60.030215	60.630343	51.110533	52.535185	
50	54.292276	54.892404	60.260267	60.860395	51.432605	52.857257	
51	54.315484	54.915612	60.492348	61.092476	51.757519	53.182171	
52	54.338881	54.939009	60.726319	61.326447	52.085078	53.509730	
53	54.362453	54.962581	60.962038	61.562166	52.415085	53.839737	
54	54.386185	54.986314	61.199364	61.799492	52.747341	54.171993	
55	54.410064	55.010193	61.438153	62.038281	53.081646	54.506298	
56	54.434075	55.034204	61.678262	62.278391	53.417799	54.842451	
57	54.458204	55.058332	61.919547	62.519675	53.755597	55.180249	
58	54.482435	55.082563	62.161861	62.761989	54.094836	55.519489	
59	54.506755	55.106883	62.405059	63.005187	54.435314	55.859966	
60	54.531149	55.131277	62.648994	63.249122	54.776823	56.201475	
61	54.555601	55.155729	62.893520	63.493648	55.119159	56.543811	
62	54.580098	55.180226	63.138489	63.738617	55.462116	56.886768	
63	54.604624	55.204753	63.383753	63.983882	55.805486	57.230138	
64	54.629166	55.229294	63.629166	64.229294	56.149063	57.573715	
65	54.653707	55.253835	63.874578	64.474706	56.492640	57.917292	
66	54.678233	55.278361	64.119842	64.719971	56.836011	58.260663	
67	54.702730	55.302858	64.364811	64.964939	57.178967	58.603619	
68	54.727183	55.327311	64.609337	65.209465	57.521303	58.945955	
69	54.751576	55.351704	64.853272	65.453401	57.862813	59.287465	
70	54.775896	55.376024	65.096470	65.696599	58.203290	59.627942	
71	54.800128	55.400256	65.338785	65.938913	58.542530	59.967182	
72	54.824256	55.424384	65.580069	66.180197	58.880328	60.304980	
73	54.848267	55.448395	65.820178	66.420306	59.216480	60.641133	
74	54.872146	55.472274	66.058967	66.659096	59.550786	60.975438	
75	54.895878	55.496007	66.296293	66.896421	59.883042	61.307694	
76	54.919450	55.519579	66.532012	67.132141	60.213049	61.637701	
77	54.942847	55.542976	66.765983	67.366111	60.540607	61.965260	
78	54.966056	55.566184	66.998064	67.598192	60.865521	62.290173	
79	54.989061	55.589189	67.228116	67.828244	61.187594	62.612246	
