#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	15.195801	15.199463	15.195801	15.199463	3.610596	3.612061	
1	15.196102	15.199764	15.198813	15.202475	3.614812	3.616277	
2	15.197005	15.200667	15.207846	15.211508	3.627459	3.628924	
3	15.198510	15.202172	15.222896	15.226558	3.648529	3.649994	
4	15.200616	15.204278	15.243954	15.247616	3.678010	3.679474	
5	15.203321	15.206983	15.271005	15.274668	3.715882	3.717347	
6	15.206624	15.210286	15.304036	15.307698	3.762125	3.763589	
7	15.210523	15.214185	15.343024	15.346686	3.816709	3.818174	
8	15.215016	15.218678	15.387948	15.391610	3.879602	3.881067	
9	15.220099	15.223761	15.438779	15.442442	3.950766	3.952231	
10	15.225770	15.229432	15.495488	15.499150	4.030158	4.031623	
11	15.232025	15.235687	15.558040	15.561702	4.117731	4.119196	
12	15.238860	15.242523	15.626397	15.630060	4.213431	4.214896	
13	15.246273	15.249935	15.700519	15.704181	4.317201	4.318666	
14	15.254257	15.257919	15.780360	15.784022	4.428979	4.430444	
15	15.262808	15.266470	15.865873	15.869535	4.548697	4.550161	
16	15.271921	15.275583	15.957005	15.960668	4.676282	4.677747	
17	15.281591	15.285253	16.053703	16.057365	4.811659	4.813124	
18	15.291811	15.295474	16.155908	16.159570	4.954746	4.956210	
19	15.302576	15.306239	16.263558	16.267220	5.105455	5.106920	
20	15.313880	15.317542	16.376588	16.380250	5.263698	5.265163	
21	15.325714	15.329376	16.494931	16.498593	5.429378	5.430843	
22	15.338072	15.341734	16.618515	16.622177	5.602395	5.603860	
23	15.350947	15.354609	16.747265	16.750927	5.782646	5.784111	
24	15.364331	15.367993	16.881105	16.884767	5.970021	5.971486	
25	15.378216	15.381878	17.019953	17.023615	6.164408	6.165873	
26	15.392593	15.396255	17.163725	17.167388	6.365690	6.367155	
27	15.407454	15.411116	17.312337	17.315999	6.573746	6.575211	
28	15.422790	15.426452	17.465696	17.469358	6.788449	6.789914	
29	15.438592	15.442254	17.623712	17.627374	7.009672	7.011137	
30	15.454850	15.458512	17.786290	17.789952	7.237280	7.238745	
31	15.471554	15.475216	17.953330	17.956992	7.471137	7.472601	
32	15.488694	15.492356	18.124733	18.128395	7.711101	7.712566	
33	15.506260	15.509922	18.300395	18.304057	7.957028	7.958493	
34	15.524242	15.527904	18.480211	18.483873	8.208770	8.210235	
35	15.542628	15.546290	18.664072	18.667734	8.466176	8.467641	
36	15.561407	15.565070	18.851868	18.855530	8.729090	8.730555	
37	15.580569	15.584231	19.043485	19.047147	8.997353	8.998818	
38	15.600101	15.603764	19.238808	19.242470	9.270805	9.272270	
39	15.619993	15.623655	19.437719	19.441381	9.549281	9.550746	
40	15.640231	15.643893	19.640098	19.643761	9.832612	9.834077	
41	15.660803	15.664465	19.845825	19.849487	10.120629	10.122094	
42	15.681698	15.685360	20.054773	20.058435	10.413157	10.414622	
43	15.702903	15.706565	20.266819	20.270481	10.710021	10.711486	
44	15.724404	15.728066	20.481833	20.485496	11.011041	11.012506	
45	15.746189	15.749852	20.699687	20.703350	11.316037	11.317502	
46	15.768246	15.771908	20.920250	20.923912	11.624824	11.626289	
47	15.790559	15.794222	21.143388	21.147050	11.937217	11.938682	
48	15.813117	15.816779	21.368966	21.372629	12.253028	12.254492	
49	15.835906	15.839568	21.596850	21.600513	12.572065	12.573530	
50	15.858911	15.862573	21.826902	21.830564	12.894138	12.895603	
51	15.882119	15.885781	22.058983	22.062645	13.219051	13.220516	
52	15.905516	15.909178	22.292954	22.296616	13.546610	13.548075	
53	15.929088	15.932750	22.528673	22.532335	13.876617	13.878082	
54	15.952821	15.956483	22.765999	22.769661	14.208873	14.210338	
55	15.976700	15.980362	23.004788	23.008450	14.543178	14.544643	
56	16.000710	16.004373	23.244898	23.248560	14.879331	14.880796	
57	16.024839	16.028501	23.486182	23.489844	15.217129	15.218594	
58	16.049070	16.052732	23.728496	23.732158	15.556369	15.557834	
59	16.073390	16.077052	23.971694	23.975356	15.896846	15.898311	
60	16.097784	16.101446	24.215629	24.219291	16.238356	16.239821	
61	16.122236	16.125898	24.460155	24.463817	16.580692	16.582157	
62	16.146733	16.150395	24.705124	24.708786	16.923648	16.925113	
63	16.171260	16.174922	24.950388	24.954051	17.267019	17.268483	
64	16.195801	16.199463	25.195801	25.199463	17.610596	17.612061	
65	16.220342	16.224004	25.441213	25.444875	17.954173	17.955638	
66	16.244868	16.248531	25.686478	25.690140	18.297543	18.299008	
67	16.269365	16.273027	25.931446	25.935109	18.640500	18.641964	
68	16.293818	16.297480	26.175972	26.179634	18.982836	18.984301	
69	16.318211	16.321874	26.419908	26.423570	19.324345	19.325810	
70	16.342531	16.346193	26.663106	26.666768	19.664822	19.666287	
71	16.366763	16.370425	26.905420	26.909082	20.004062	20.005527	
72	16.390891	16.394553	27.146704	27.150366	20.341860	20.343325	
73	16.414902	16.418564	27.386813	27.390475	20.678013	20.679478	
74	16.438781	16.442443	27.625603	27.629265	21.012318	21.013783	
75	16.462514	16.466176	27.862928	27.866590	21.344574	21.346039	
76	16.486085	16.489748	28.098648	28.102310	21.674581	21.676046	
77	16.509483	16.513145	28.332618	28.336280	22.002140	22.003605	
78	16.532691	16.536353	28.564699	28.568361	22.327054	22.328518	
79	16.555696	16.559358	28.794751	28.798413	22.649126	22.650591	
80	16.578484	16.582146	29.022635	29.026297	22.968164	22.969629	
81	16.601042	16.604704	29.248214	29.251876	23.283974	23.285439	
82	16.623356	16.627018	29.471352	29.475014	23.596367	23.597832	
83	16.645412	16.649074	29.691914	29.695576	23.905154	23.906619	
84	16.667198	16.670860	29.909768	29.913430	24.210150	24.211615	
85	16.688699	16.692361	30.124783	30.128445	24.511170	24.512635	
86	16.709904	16.713566	30.336828	30.340490	24.808034	24.809499	
87	16.730798	16.734461	30.545777	30.549439	25.100562	25.102027	
88	16.751371	16.755033	30.751503	30.755165	25.388579	25.390044	
89	16.771609	16.775271	30.953883	30.957545	25.671910	25.673375	
90	16.791500	16.795162	31.152794	31.156456	25.950386	25.951851	
91	16.811032	16.814694	31.348117	31.351779	26.223838	26.225303	
92	16.830194	16.833856	31.539734	31.543396	26.492102	26.493567	
93	16.848974	16.852636	31.727529	31.731191	26.755016	26.756480	
94	16.867360	16.871022	31.911390	31.915052	27.012421	27.013886	
95	16.885341	16.889003	32.091206	32.094868	27.264163	27.265628	
96	16.902908	16.906570	32.266869	32.270531	27.510091	27.511555	
97	16.920048	16.923710	32.438272	32.441934	27.750055	27.751520	
98	16.936752	16.940414	32.605312	32.608974	27.983911	27.985376	
99	16.953010	16.956672	32.767889	32.771551	28.211520	28.212984	
100	16.968811	16.972473	32.925905	32.929567	28.432742	28.434207	
101	16.984147	16.987809	33.079265	33.082927	28.647446	28.648911	
