#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.782898	5.455383	5.782898	5.455383	-5.083862	-5.409790	
1	5.783199	5.455684	5.785910	5.458395	-5.079646	-5.405574	
2	5.784102	5.456588	5.794943	5.467429	-5.066999	-5.392926	
3	5.785607	5.458093	5.809993	5.482479	-5.045929	-5.371856	
4	5.787713	5.460199	5.831051	5.503536	-5.016448	-5.342376	
5	5.790418	5.462904	5.858103	5.530588	-4.978576	-5.304504	
6	5.793721	5.466207	5.891133	5.563618	-4.932333	-5.258261	
7	5.797620	5.470106	5.930122	5.602607	-4.877749	-5.203677	
8	5.802113	5.474598	5.975045	5.647530	-4.814856	-5.140784	
9	5.807196	5.479681	6.025877	5.698362	-4.743692	-5.069620	
10	5.812867	5.485352	6.082585	5.755071	-4.664300	-4.990228	
11	5.819122	5.491607	6.145137	5.817623	-4.576727	-4.902655	
12	5.825958	5.498443	6.213495	5.885980	-4.481027	-4.806955	
13	5.833370	5.505855	6.287616	5.960101	-4.377257	-4.703185	
14	5.841354	5.513839	6.367457	6.039943	-4.265479	-4.591407	
15	5.849905	5.522391	6.452970	6.125455	-4.145761	-4.471689	
16	5.859018	5.531504	6.544103	6.216588	-4.018176	-4.344103	
17	5.868688	5.541174	6.640800	6.313286	-3.882799	-4.208727	
18	5.878909	5.551394	6.743005	6.415490	-3.739712	-4.065640	
19	5.889674	5.562159	6.850655	6.523140	-3.589003	-3.914930	
20	5.900977	5.573462	6.963685	6.636171	-3.430760	-3.756688	
21	5.912811	5.585296	7.082028	6.754513	-3.265080	-3.591008	
22	5.925169	5.597655	7.205612	6.878097	-3.092063	-3.417991	
23	5.938044	5.610530	7.334362	7.006848	-2.911812	-3.237740	
24	5.951428	5.623914	7.468202	7.140687	-2.724437	-3.050365	
25	5.965313	5.637798	7.607050	7.279535	-2.530050	-2.855977	
26	5.979690	5.652176	7.750823	7.423308	-2.328768	-2.654695	
27	5.994552	5.667037	7.899434	7.571919	-2.120712	-2.446640	
28	6.009887	5.682373	8.052793	7.725279	-1.906009	-2.231936	
29	6.025689	5.698174	8.210809	7.883295	-1.684786	-2.010714	
30	6.041947	5.714432	8.373387	8.045872	-1.457178	-1.783106	
31	6.058651	5.731136	8.540427	8.212912	-1.223321	-1.549249	
32	6.075791	5.748277	8.711830	8.384315	-0.983357	-1.309285	
33	6.093357	5.765843	8.887493	8.559978	-0.737430	-1.063358	
34	6.111339	5.783824	9.067308	8.739794	-0.485688	-0.811615	
35	6.129725	5.802210	9.251170	8.923655	-0.228282	-0.554210	
36	6.148505	5.820990	9.438965	9.111450	0.034632	-0.291296	
37	6.167666	5.840152	9.630582	9.303067	0.302895	-0.023032	
38	6.187199	5.859684	9.825905	9.498390	0.576347	0.250420	
39	6.207090	5.879575	10.024816	9.697301	0.854823	0.528895	
40	6.227328	5.899813	10.227196	9.899681	1.138154	0.812227	
41	6.247900	5.920386	10.432922	10.105407	1.426171	1.100243	
42	6.268795	5.941281	10.641871	10.314356	1.718699	1.392772	
43	6.290000	5.962485	10.853916	10.526401	2.015563	1.689635	
44	6.311501	5.983987	11.068931	10.741416	2.316583	1.990656	
45	6.333287	6.005772	11.286785	10.959270	2.621579	2.295651	
46	6.355343	6.027828	11.507347	11.179832	2.930366	2.604439	
47	6.377657	6.050142	11.730485	11.402970	3.242759	2.916832	
48	6.400215	6.072700	11.956064	11.628549	3.558570	3.232642	
49	6.423003	6.095488	12.183948	11.856433	3.877607	3.551679	
50	6.446008	6.118493	12.413999	12.086485	4.199680	3.873752	
51	6.469216	6.141702	12.646081	12.318566	4.524593	4.198666	
52	6.492613	6.165099	12.880051	12.552537	4.852152	4.526224	
53	6.516185	6.188671	13.115770	12.788256	5.182159	4.856231	
54	6.539918	6.212403	13.353096	13.025582	5.514415	5.188487	
55	6.563797	6.236282	13.591886	13.264371	5.848720	5.522793	
56	6.587808	6.260293	13.831995	13.504480	6.184873	5.858945	
57	6.611936	6.284421	14.073279	13.745764	6.522671	6.196744	
58	6.636167	6.308653	14.315593	13.988079	6.861911	6.535983	
59	6.660487	6.332973	14.558791	14.231277	7.202388	6.876461	
60	6.684881	6.357366	14.802727	14.475212	7.543898	7.217970	
61	6.709333	6.381819	15.047252	14.719738	7.886234	7.560306	
62	6.733830	6.406316	15.292221	14.964707	8.229190	7.903263	
63	6.758357	6.430842	15.537486	15.209971	8.572560	8.246633	
64	6.782898	6.455383	15.782898	15.455383	8.916138	8.590210	
65	6.807439	6.479925	16.028310	15.700796	9.259715	8.933787	
