#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.937378	26.938599	26.937378	26.938599	16.130127	16.130615	
1	26.937679	26.938900	26.940390	26.941610	16.134343	16.134832	
2	26.938582	26.939803	26.949423	26.950644	16.146991	16.147479	
3	26.940087	26.941308	26.964473	26.965694	16.168061	16.168549	
4	26.942193	26.943414	26.985531	26.986751	16.197541	16.198029	
5	26.944898	26.946119	27.012583	27.013803	16.235413	16.235902	
6	26.948201	26.949422	27.045613	27.046834	16.281656	16.282144	
7	26.952100	26.953321	27.084602	27.085822	16.336240	16.336728	
8	26.956593	26.957813	27.129525	27.130746	16.399133	16.399621	
9	26.961676	26.962897	27.180357	27.181577	16.470297	16.470785	
10	26.967347	26.968567	27.237065	27.238286	16.549689	16.550178	
11	26.973602	26.974823	27.299617	27.300838	16.637262	16.637750	
12	26.980438	26.981658	27.367975	27.369195	16.732962	16.733451	
13	26.987850	26.989070	27.442096	27.443317	16.836732	16.837221	
14	26.995834	26.997055	27.521937	27.523158	16.948510	16.948998	
15	27.004385	27.005606	27.607450	27.608671	17.068228	17.068716	
16	27.013498	27.014719	27.698583	27.699803	17.195813	17.196302	
17	27.023168	27.024389	27.795280	27.796501	17.331190	17.331679	
18	27.033389	27.034609	27.897485	27.898706	17.474277	17.474765	
19	27.044154	27.045374	28.005135	28.006356	17.624987	17.625475	
20	27.055457	27.056677	28.118165	28.119386	17.783229	17.783718	
21	27.067291	27.068512	28.236508	28.237729	17.948909	17.949397	
22	27.079649	27.080870	28.360092	28.361313	18.121926	18.122415	
23	27.092524	27.093745	28.488842	28.490063	18.302177	18.302665	
24	27.105908	27.107129	28.622682	28.623903	18.489552	18.490041	
25	27.119793	27.121014	28.761530	28.762751	18.683940	18.684428	
26	27.134170	27.135391	28.905303	28.906523	18.885222	18.885710	
27	27.149032	27.150252	29.053914	29.055134	19.093277	19.093765	
28	27.164367	27.165588	29.207273	29.208494	19.307981	19.308469	
29	27.180169	27.181390	29.365289	29.366510	19.529203	19.529691	
30	27.196427	27.197648	29.527867	29.529087	19.756811	19.757299	
31	27.213131	27.214352	29.694907	29.696128	19.990668	19.991156	
32	27.230271	27.231492	29.866310	29.867531	20.230632	20.231120	
33	27.247837	27.249058	30.041972	30.043193	20.476559	20.477048	
34	27.265819	27.267040	30.221788	30.223009	20.728302	20.728790	
35	27.284205	27.285426	30.405650	30.406870	20.985707	20.986195	
36	27.302985	27.304205	30.593445	30.594666	21.248621	21.249109	
37	27.322146	27.323367	30.785062	30.786283	21.516885	21.517373	
38	27.341679	27.342899	30.980385	30.981606	21.790337	21.790825	
39	27.361570	27.362790	31.179296	31.180517	22.068812	22.069301	
40	27.381808	27.383028	31.381676	31.382896	22.352144	22.352632	
41	27.402380	27.403601	31.587402	31.588622	22.640160	22.640649	
42	27.423275	27.424496	31.796350	31.797571	22.932689	22.933177	
43	27.444480	27.445700	32.008396	32.009617	23.229552	23.230041	
44	27.465981	27.467202	32.223411	32.224631	23.530573	23.531061	
45	27.487767	27.488987	32.441265	32.442485	23.835568	23.836057	
46	27.509823	27.511044	32.661827	32.663048	24.144356	24.144844	
47	27.532137	27.533357	32.884965	32.886185	24.456749	24.457237	
48	27.554694	27.555915	33.110544	33.111764	24.772559	24.773047	
49	27.577483	27.578704	33.338428	33.339648	25.091596	25.092085	
50	27.600488	27.601709	33.568479	33.569700	25.413669	25.414157	
51	27.623696	27.624917	33.800561	33.801781	25.738583	25.739071	
52	27.647093	27.648314	34.034531	34.035752	26.066141	26.066630	
53	27.670665	27.671886	34.270250	34.271471	26.396148	26.396637	
54	27.694398	27.695618	34.507576	34.508797	26.728404	26.728893	
55	27.718277	27.719497	34.746366	34.747586	27.062710	27.063198	
56	27.742288	27.743508	34.986475	34.987695	27.398862	27.399351	
57	27.766416	27.767637	35.227759	35.228980	27.736661	27.737149	
58	27.790647	27.791868	35.470073	35.471294	28.075900	28.076389	
59	27.814967	27.816188	35.713271	35.714492	28.416378	28.416866	
60	27.839361	27.840581	35.957207	35.958427	28.757887	28.758375	
61	27.863813	27.865034	36.201732	36.202953	29.100223	29.100711	
62	27.888310	27.889531	36.446701	36.447922	29.443180	29.443668	
63	27.912837	27.914057	36.691966	36.693186	29.786550	29.787038	
64	27.937378	27.938599	36.937378	36.938599	30.130127	30.130615	
65	27.961919	27.963140	37.182790	37.184011	30.473704	30.474192	
66	27.986446	27.987666	37.428055	37.429275	30.817074	30.817563	
67	28.010942	28.012163	37.673024	37.674244	31.160031	31.160519	
68	28.035395	28.036616	37.917549	37.918770	31.502367	31.502855	
69	28.059789	28.061009	38.161485	38.162705	31.843876	31.844365	
70	28.084108	28.085329	38.404683	38.405903	32.184354	32.184842	
71	28.108340	28.109561	38.646997	38.648218	32.523593	32.524082	
72	28.132468	28.133689	38.888281	38.889502	32.861391	32.861880	
73	28.156479	28.157700	39.128390	39.129611	33.197544	33.198033	
74	28.180358	28.181579	39.367180	39.368400	33.531849	33.532338	
75	28.204091	28.205311	39.604506	39.605726	33.864106	33.864594	
76	28.227663	28.228883	39.840225	39.841445	34.194112	34.194601	
77	28.251060	28.252280	40.074195	40.075416	34.521671	34.522160	
78	28.274268	28.275488	40.306276	40.307497	34.846585	34.847073	
79	28.297273	28.298494	40.536328	40.537549	35.168657	35.169146	
80	28.320061	28.321282	40.764212	40.765433	35.487695	35.488183	
81	28.342619	28.343840	40.989791	40.991012	35.803505	35.803994	
82	28.364933	28.366154	41.212929	41.214150	36.115898	36.116387	
83	28.386989	28.388210	41.433491	41.434712	36.424686	36.425174	
84	28.408775	28.409995	41.651345	41.652566	36.729681	36.730170	
85	28.430276	28.431497	41.866360	41.867581	37.030702	37.031190	
86	28.451481	28.452701	42.078405	42.079626	37.327565	37.328054	
87	28.472376	28.473596	42.287354	42.288575	37.620094	37.620582	
88	28.492948	28.494169	42.493080	42.494301	37.908110	37.908598	
89	28.513186	28.514407	42.695460	42.696681	38.191442	38.191930	
90	28.533077	28.534298	42.894371	42.895592	38.469917	38.470405	
91	28.552610	28.553830	43.089694	43.090915	38.743369	38.743858	
92	28.571771	28.572992	43.281311	43.282531	39.011633	39.012121	
93	28.590551	28.591771	43.469106	43.470327	39.274547	39.275035	
94	28.608937	28.610158	43.652967	43.654188	39.531952	39.532441	
95	28.626918	28.628139	43.832783	43.834004	39.783695	39.784183	
96	28.644485	28.645705	44.008446	44.009666	40.029622	40.030110	
97	28.661625	28.662846	44.179849	44.181069	40.269586	40.270074	
98	28.678329	28.679550	44.346889	44.348110	40.503443	40.503931	
99	28.694587	28.695807	44.509466	44.510687	40.731051	40.731539	
100	28.710388	28.711609	44.667482	44.668703	40.952273	40.952762	
101	28.725724	28.726945	44.820842	44.822063	41.166977	41.167465	
