#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	66.746284	66.881950	66.746284	66.881950	56.078445	56.196213	
1	66.746586	66.882252	66.749296	66.884962	56.082662	56.200429	
2	66.747489	66.883155	66.758330	66.893996	56.095309	56.213076	
3	66.748994	66.884660	66.773380	66.909046	56.116379	56.234146	
4	66.751100	66.886766	66.794437	66.930103	56.145859	56.263627	
5	66.753805	66.889471	66.821489	66.957155	56.183732	56.301499	
6	66.757108	66.892774	66.854519	66.990185	56.229974	56.347742	
7	66.761007	66.896673	66.893508	67.029174	56.284558	56.402326	
8	66.765499	66.901165	66.938432	67.074098	56.347452	56.465219	
9	66.770582	66.906248	66.989263	67.124929	56.418616	56.536383	
10	66.776253	66.911919	67.045972	67.181638	56.498008	56.615775	
11	66.782508	66.918174	67.108524	67.244190	56.585581	56.703348	
12	66.789344	66.925010	67.176881	67.312547	56.681281	56.799048	
13	66.796756	66.932422	67.251003	67.386669	56.785051	56.902818	
14	66.804740	66.940406	67.330844	67.466510	56.896829	57.014596	
15	66.813292	66.948958	67.416356	67.552022	57.016546	57.134314	
16	66.822405	66.958071	67.507489	67.643155	57.144132	57.261899	
17	66.832075	66.967741	67.604187	67.739853	57.279509	57.397276	
18	66.842295	66.977961	67.706392	67.842057	57.422595	57.540363	
19	66.853060	66.988726	67.814041	67.949707	57.573305	57.691073	
20	66.864363	67.000029	67.927072	68.062738	57.731548	57.849315	
21	66.876197	67.011863	68.045415	68.181080	57.897228	58.014995	
22	66.888556	67.024222	68.168998	68.304664	58.070245	58.188012	
23	66.901431	67.037097	68.297749	68.433415	58.250496	58.368263	
24	66.914815	67.050481	68.431588	68.567254	58.437871	58.555638	
25	66.928700	67.064366	68.570436	68.706102	58.632258	58.750025	
26	66.943077	67.078743	68.714209	68.849875	58.833540	58.951307	
27	66.957938	67.093604	68.862820	68.998486	59.041595	59.159363	
28	66.973274	67.108940	69.016180	69.151846	59.256299	59.374066	
29	66.989076	67.124742	69.174196	69.309862	59.477522	59.595289	
30	67.005333	67.140999	69.336773	69.472439	59.705130	59.822897	
31	67.022037	67.157703	69.503814	69.639480	59.938986	60.056754	
32	67.039178	67.174844	69.675217	69.810883	60.178950	60.296718	
33	67.056744	67.192410	69.850879	69.986545	60.424878	60.542645	
34	67.074726	67.210391	70.030695	70.166361	60.676620	60.794387	
35	67.093112	67.228778	70.214556	70.350222	60.934026	61.051793	
36	67.111891	67.247557	70.402352	70.538018	61.196939	61.314707	
37	67.131053	67.266719	70.593969	70.729634	61.465203	61.582971	
38	67.150585	67.286251	70.789291	70.924957	61.738655	61.856423	
39	67.170476	67.306142	70.988203	71.123868	62.017131	62.134898	
40	67.190714	67.326380	71.190582	71.326248	62.300462	62.418230	
41	67.211287	67.346953	71.396308	71.531974	62.588479	62.706246	
42	67.232182	67.367848	71.605257	71.740923	62.881007	62.998774	
43	67.253386	67.389052	71.817303	71.952968	63.177871	63.295638	
44	67.274888	67.410554	72.032317	72.167983	63.478891	63.596658	
45	67.296673	67.432339	72.250171	72.385837	63.783887	63.901654	
46	67.318729	67.454395	72.470734	72.606399	64.092674	64.210441	
47	67.341043	67.476709	72.693871	72.829537	64.405067	64.522834	
48	67.363601	67.499267	72.919450	73.055116	64.720877	64.838645	
49	67.386389	67.522055	73.147334	73.283000	65.039915	65.157682	
50	67.409395	67.545061	73.377386	73.513052	65.361987	65.479755	
51	67.432603	67.568269	73.609467	73.745133	65.686901	65.804668	
52	67.456000	67.591666	73.843438	73.979104	66.014460	66.132227	
53	67.479572	67.615238	74.079157	74.214823	66.344467	66.462234	
54	67.503304	67.638970	74.316483	74.452149	66.676723	66.794490	
55	67.527183	67.662849	74.555272	74.690938	67.011028	67.128795	
56	67.551194	67.686860	74.795381	74.931047	67.347181	67.464948	
57	67.575323	67.710988	75.036666	75.172331	67.684979	67.802746	
58	67.599554	67.735220	75.278980	75.414646	68.024219	68.141986	
59	67.623874	67.759540	75.522178	75.657844	68.364696	68.482463	
60	67.648267	67.783933	75.766113	75.901779	68.706205	68.823973	
61	67.672720	67.808386	76.010639	76.146305	69.048542	69.166309	
62	67.697217	67.832883	76.255608	76.391274	69.391498	69.509265	
63	67.721743	67.857409	76.500872	76.636538	69.734868	69.852636	
64	67.746284	67.881950	76.746284	76.881950	70.078445	70.196213	
65	67.770826	67.906492	76.991697	77.127363	70.422023	70.539790	
66	67.795352	67.931018	77.236961	77.372627	70.765393	70.883160	
67	67.819849	67.955515	77.481930	77.617596	71.108349	71.226117	
68	67.844302	67.979968	77.726456	77.862122	71.450685	71.568453	
69	67.868695	68.004361	77.970391	78.106057	71.792195	71.909962	
70	67.893015	68.028681	78.213589	78.349255	72.132672	72.250439	
71	67.917246	68.052912	78.455903	78.591569	72.471912	72.589679	
72	67.941375	68.077041	78.697188	78.832854	72.809710	72.927477	
73	67.965386	68.101052	78.937297	79.072963	73.145863	73.263630	
74	67.989265	68.124931	79.176086	79.311752	73.480168	73.597935	
75	68.012997	68.148663	79.413412	79.549078	73.812424	73.930191	
76	68.036569	68.172235	79.649131	79.784797	74.142431	74.260198	
77	68.059966	68.195632	79.883102	80.018768	74.469990	74.587757	
78	68.083174	68.218840	80.115183	80.250849	74.794903	74.912671	
79	68.106180	68.241845	80.345235	80.480901	75.116976	75.234743	
80	68.128968	68.264634	80.573119	80.708785	75.436013	75.553781	
81	68.151526	68.287192	80.798698	80.934364	75.751824	75.869591	
82	68.173840	68.309505	81.021835	81.157501	76.064217	76.181984	
83	68.195896	68.331562	81.242398	81.378064	76.373004	76.490771	
84	68.217681	68.353347	81.460252	81.595918	76.678000	76.795767	
85	68.239183	68.374849	81.675266	81.810932	76.979020	77.096787	
86	68.260387	68.396053	81.887312	82.022978	77.275884	77.393651	
87	68.281282	68.416948	82.096261	82.231927	77.568412	77.686179	
88	68.301855	68.437521	82.301987	82.437653	77.856429	77.974196	
89	68.322093	68.457759	82.504366	82.640032	78.139760	78.257527	
90	68.341984	68.477650	82.703278	82.838943	78.418236	78.536003	
91	68.361516	68.497182	82.898600	83.034266	78.691688	78.809455	
92	68.380678	68.516344	83.090217	83.225883	78.959951	79.077719	
93	68.399457	68.535123	83.278013	83.413679	79.222865	79.340633	
94	68.417843	68.553509	83.461874	83.597540	79.480271	79.598038	
95	68.435825	68.571491	83.641690	83.777356	79.732013	79.849780	
96	68.453391	68.589057	83.817352	83.953018	79.977940	80.095708	
97	68.470532	68.606197	83.988755	84.124421	80.217905	80.335672	
98	68.487236	68.622902	84.155796	84.291462	80.451761	80.569529	
99	68.503493	68.639159	84.318373	84.454039	80.679369	80.797137	
100	68.519295	68.654961	84.476389	84.612055	80.900592	81.018359	
101	68.534631	68.670297	84.629749	84.765415	81.115295	81.233063	
102	68.549492	68.685158	84.778360	84.914026	81.323351	81.441118	
103	68.563869	68.699535	84.922133	85.057799	81.524633	81.642400	
104	68.577754	68.713420	85.060981	85.196647	81.719020	81.836787	
105	68.591138	68.726804	85.194820	85.330486	81.906395	82.024163	
106	68.604013	68.739679	85.323571	85.459236	82.086646	82.204413	
107	68.616371	68.752037	85.447154	85.582820	82.259663	82.377431	
108	68.628206	68.763872	85.565497	85.701163	82.425343	82.543110	
109	68.639509	68.775175	85.678527	85.814193	82.583586	82.701353	
110	68.650274	68.785940	85.786177	85.921843	82.734296	82.852063	
111	68.660494	68.796160	85.888382	86.024048	82.877382	82.995149	
112	68.670164	68.805830	85.985080	86.120746	83.012759	83.130526	
