#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.520752	26.521606	26.520752	26.521606	14.932861	14.936279	
1	26.521053	26.521908	26.523764	26.524618	14.937078	14.940496	
2	26.521956	26.522811	26.532797	26.533652	14.949725	14.953143	
3	26.523461	26.524316	26.547847	26.548702	14.970795	14.974213	
4	26.525567	26.526422	26.568905	26.569759	15.000275	15.003693	
5	26.528272	26.529127	26.595957	26.596811	15.038148	15.041566	
6	26.531575	26.532430	26.628987	26.629841	15.084390	15.087808	
7	26.535474	26.536329	26.667976	26.668830	15.138974	15.142392	
8	26.539967	26.540821	26.712899	26.713754	15.201867	15.205285	
9	26.545050	26.545904	26.763731	26.764585	15.273032	15.276449	
10	26.550721	26.551575	26.820439	26.821294	15.352424	15.355842	
11	26.556976	26.557830	26.882991	26.883846	15.439996	15.443414	
12	26.563812	26.564666	26.951349	26.952203	15.535697	15.539115	
13	26.571224	26.572078	27.025470	27.026325	15.639467	15.642885	
14	26.579208	26.580062	27.105311	27.106166	15.751244	15.754662	
15	26.587759	26.588614	27.190824	27.191678	15.870962	15.874380	
16	26.596872	26.597727	27.281957	27.282811	15.998548	16.001966	
17	26.606542	26.607397	27.378654	27.379509	16.133925	16.137343	
18	26.616763	26.617617	27.480859	27.481714	16.277011	16.280429	
19	26.627528	26.628382	27.588509	27.589363	16.427721	16.431139	
20	26.638831	26.639685	27.701539	27.702394	16.585964	16.589382	
21	26.650665	26.651519	27.819882	27.820737	16.751643	16.755061	
22	26.663023	26.663878	27.943466	27.944320	16.924661	16.928079	
23	26.675898	26.676753	28.072216	28.073071	17.104911	17.108329	
24	26.689282	26.690137	28.206056	28.206910	17.292287	17.295705	
25	26.703167	26.704022	28.344904	28.345758	17.486674	17.490092	
26	26.717544	26.718399	28.488677	28.489531	17.687956	17.691374	
27	26.732406	26.733260	28.637288	28.638142	17.896011	17.899429	
28	26.747741	26.748596	28.790647	28.791502	18.110715	18.114133	
29	26.763543	26.764398	28.948663	28.949518	18.331937	18.335355	
30	26.779801	26.780655	29.111241	29.112095	18.559546	18.562964	
31	26.796505	26.797359	29.278281	29.279136	18.793402	18.796820	
32	26.813645	26.814500	29.449684	29.450539	19.033366	19.036784	
33	26.831211	26.832066	29.625347	29.626201	19.279294	19.282712	
34	26.849193	26.850047	29.805162	29.806017	19.531036	19.534454	
35	26.867579	26.868434	29.989024	29.989878	19.788442	19.791859	
36	26.886359	26.887213	30.176819	30.177674	20.051355	20.054773	
37	26.905520	26.906375	30.368436	30.369291	20.319619	20.323037	
38	26.925053	26.925907	30.563759	30.564613	20.593071	20.596489	
39	26.944944	26.945798	30.762670	30.763525	20.871547	20.874965	
40	26.965182	26.966036	30.965050	30.965904	21.154878	21.158296	
41	26.985754	26.986609	31.170776	31.171630	21.442895	21.446313	
42	27.006649	27.007504	31.379725	31.380579	21.735423	21.738841	
43	27.027854	27.028708	31.591770	31.592625	22.032287	22.035705	
44	27.049355	27.050210	31.806785	31.807639	22.333307	22.336725	
45	27.071141	27.071995	32.024639	32.025493	22.638303	22.641721	
46	27.093197	27.094051	32.245201	32.246056	22.947090	22.950508	
47	27.115511	27.116365	32.468339	32.469193	23.259483	23.262901	
48	27.138069	27.138923	32.693918	32.694772	23.575293	23.578711	
49	27.160857	27.161711	32.921802	32.922656	23.894331	23.897749	
50	27.183862	27.184717	33.151853	33.152708	24.216403	24.219821	
51	27.207070	27.207925	33.383935	33.384789	24.541317	24.544735	
52	27.230467	27.231322	33.617905	33.618760	24.868876	24.872294	
53	27.254039	27.254894	33.853624	33.854479	25.198883	25.202301	
54	27.277772	27.278626	34.090950	34.091805	25.531139	25.534557	
55	27.301651	27.302505	34.329740	34.330594	25.865444	25.868862	
56	27.325662	27.326516	34.569849	34.570703	26.201597	26.205015	
57	27.349790	27.350645	34.811133	34.811988	26.539395	26.542813	
58	27.374021	27.374876	35.053447	35.054302	26.878635	26.882053	
