#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	36.843658	36.875702	36.843658	36.875702	25.746460	25.813110	
1	36.843960	36.876003	36.846670	36.878714	25.750676	25.817327	
2	36.844863	36.876906	36.855704	36.887747	25.763324	25.829974	
3	36.846368	36.878411	36.870754	36.902797	25.784394	25.851044	
4	36.848474	36.880517	36.891811	36.923855	25.813874	25.880524	
5	36.851179	36.883222	36.918863	36.950907	25.851746	25.918397	
6	36.854482	36.886525	36.951893	36.983937	25.897989	25.964639	
7	36.858381	36.890424	36.990882	37.022925	25.952573	26.019223	
8	36.862873	36.894917	37.035806	37.067849	26.015466	26.082116	
9	36.867956	36.900000	37.086637	37.118681	26.086630	26.153281	
10	36.873627	36.905671	37.143346	37.175389	26.166022	26.232673	
11	36.879882	36.911926	37.205898	37.237941	26.253595	26.320245	
12	36.886718	36.918762	37.274255	37.306299	26.349295	26.415946	
13	36.894130	36.926174	37.348377	37.380420	26.453065	26.519716	
14	36.902114	36.934158	37.428218	37.460261	26.564843	26.631493	
15	36.910666	36.942709	37.513730	37.545774	26.684561	26.751211	
16	36.919779	36.951822	37.604863	37.636907	26.812147	26.878797	
17	36.929449	36.961492	37.701561	37.733604	26.947523	27.014174	
18	36.939669	36.971713	37.803766	37.835809	27.090610	27.157260	
19	36.950434	36.982478	37.911415	37.943459	27.241320	27.307970	
20	36.961737	36.993781	38.024446	38.056489	27.399562	27.466213	
21	36.973571	37.005615	38.142789	38.174832	27.565242	27.631892	
22	36.985930	37.017973	38.266372	38.298416	27.738259	27.804910	
23	36.998805	37.030848	38.395123	38.427166	27.918510	27.985160	
24	37.012189	37.044232	38.528962	38.561006	28.105885	28.172536	
25	37.026074	37.058117	38.667810	38.699854	28.300273	28.366923	
26	37.040451	37.072494	38.811583	38.843627	28.501555	28.568205	
27	37.055312	37.087355	38.960194	38.992238	28.709610	28.776260	
28	37.070648	37.102691	39.113554	39.145597	28.924314	28.990964	
29	37.086450	37.118493	39.271570	39.303613	29.145536	29.212187	
30	37.102707	37.134751	39.434147	39.466191	29.373144	29.439795	
31	37.119411	37.151455	39.601188	39.633231	29.607001	29.673651	
32	37.136552	37.168595	39.772591	39.804634	29.846965	29.913615	
33	37.154118	37.186161	39.948253	39.980296	30.092892	30.159543	
34	37.172099	37.204143	40.128069	40.160112	30.344635	30.411285	
35	37.190486	37.222529	40.311930	40.343973	30.602040	30.668691	
36	37.209265	37.241309	40.499726	40.531769	30.864954	30.931604	
37	37.228427	37.260470	40.691343	40.723386	31.133218	31.199868	
38	37.247959	37.280003	40.886665	40.918709	31.406670	31.473320	
39	37.267850	37.299894	41.085577	41.117620	31.685145	31.751796	
40	37.288088	37.320132	41.287956	41.320000	31.968477	32.035127	
41	37.308661	37.340704	41.493682	41.525726	32.256493	32.323144	
42	37.329556	37.361599	41.702631	41.734674	32.549022	32.615672	
43	37.350760	37.382804	41.914677	41.946720	32.845885	32.912536	
44	37.372262	37.404305	42.129691	42.161735	33.146906	33.213556	
45	37.394047	37.426091	42.347545	42.379589	33.451901	33.518552	
46	37.416103	37.448147	42.568108	42.600151	33.760689	33.827339	
47	37.438417	37.470461	42.791245	42.823289	34.073082	34.139732	
48	37.460975	37.493018	43.016824	43.048868	34.388892	34.455542	
49	37.483763	37.515807	43.244708	43.276752	34.707929	34.774580	
50	37.506769	37.538812	43.474760	43.506803	35.030002	35.096652	
51	37.529977	37.562020	43.706841	43.738885	35.354916	35.421566	
52	37.553374	37.585417	43.940812	43.972855	35.682474	35.749125	
53	37.576946	37.608989	44.176531	44.208574	36.012481	36.079132	
54	37.600678	37.632722	44.413857	44.445900	36.344737	36.411388	
55	37.624557	37.656601	44.652646	44.684690	36.679043	36.745693	
56	37.648568	37.680612	44.892755	44.924799	37.015195	37.081846	
57	37.672697	37.704740	45.134040	45.166083	37.352994	37.419644	
58	37.696928	37.728971	45.376354	45.408397	37.692233	37.758884	
59	37.721248	37.753291	45.619552	45.651595	38.032711	38.099361	
60	37.745641	37.777685	45.863487	45.895531	38.374220	38.440870	
61	37.770094	37.802137	46.108013	46.140056	38.716556	38.783206	
62	37.794591	37.826634	46.352982	46.385025	39.059513	39.126163	
63	37.819117	37.851161	46.598246	46.630290	39.402883	39.469533	
64	37.843658	37.875702	46.843658	46.875702	39.746460	39.813110	
65	37.868200	37.900243	47.089071	47.121114	40.090037	40.156688	
66	37.892726	37.924770	47.334335	47.366379	40.433407	40.500058	
67	37.917223	37.949266	47.579304	47.611348	40.776364	40.843014	
68	37.941676	37.973719	47.823830	47.855873	41.118700	41.185350	
69	37.966069	37.998113	48.067765	48.099809	41.460209	41.526860	
70	37.990389	38.022432	48.310963	48.343007	41.800687	41.867337	
71	38.014620	38.046664	48.553277	48.585321	42.139926	42.206577	
72	38.038749	38.070792	48.794562	48.826605	42.477724	42.544375	
73	38.062760	38.094803	49.034671	49.066714	42.813877	42.880528	
74	38.086639	38.118682	49.273460	49.305504	43.148182	43.214833	
75	38.110371	38.142415	49.510786	49.542829	43.480439	43.547089	
76	38.133943	38.165987	49.746505	49.778549	43.810445	43.877096	
77	38.157340	38.189384	49.980476	50.012519	44.138004	44.204655	
78	38.180548	38.212592	50.212557	50.244600	44.462918	44.529568	
79	38.203553	38.235597	50.442609	50.474652	44.784990	44.851641	
80	38.226342	38.258385	50.670493	50.702536	45.104028	45.170678	
81	38.248900	38.280943	50.896072	50.928115	45.419838	45.486489	
82	38.271214	38.303257	51.119209	51.151253	45.732231	45.798882	
83	38.293270	38.325313	51.339772	51.371815	46.041019	46.107669	
84	38.315055	38.347099	51.557626	51.589669	46.346014	46.412665	
85	38.336557	38.368600	51.772640	51.804684	46.647035	46.713685	
86	38.357761	38.389805	51.984686	52.016729	46.943898	47.010549	
87	38.378656	38.410700	52.193635	52.225678	47.236427	47.303077	
88	38.399229	38.431272	52.399361	52.431404	47.524443	47.591094	
89	38.419467	38.451510	52.601740	52.633784	47.807775	47.874425	
90	38.439358	38.471401	52.800651	52.832695	48.086250	48.152901	
91	38.458890	38.490933	52.995974	53.028018	48.359702	48.426353	
92	38.478052	38.510095	53.187591	53.219635	48.627966	48.694616	
93	38.496831	38.528875	53.375387	53.407430	48.890880	48.957530	
94	38.515217	38.547261	53.559248	53.591291	49.148285	49.214936	
95	38.533199	38.565242	53.739064	53.771107	49.400028	49.466678	
96	38.550765	38.582809	53.914726	53.946770	49.645955	49.712605	
97	38.567906	38.599949	54.086129	54.118173	49.885919	49.952570	
98	38.584610	38.616653	54.253170	54.285213	50.119776	50.186426	
99	38.600867	38.632911	54.415747	54.447790	50.347384	50.414034	
100	38.616669	38.648712	54.573763	54.605806	50.568606	50.635257	
101	38.632005	38.664048	54.727123	54.759166	50.783310	50.849960	
102	38.646866	38.678909	54.875734	54.907777	50.991365	51.058016	
103	38.661243	38.693287	55.019507	55.051550	51.192647	51.259298	
104	38.675128	38.707172	55.158355	55.190398	51.387035	51.453685	
105	38.688512	38.720555	55.292194	55.324238	51.574410	51.641060	
106	38.701387	38.733431	55.420945	55.452988	51.754661	51.821311	
107	38.713745	38.745789	55.544528	55.576572	51.927678	51.994328	
108	38.725580	38.757623	55.662871	55.694915	52.093358	52.160008	
109	38.736883	38.768926	55.775901	55.807945	52.251600	52.318251	
110	38.747648	38.779691	55.883551	55.915595	52.402310	52.468960	
111	38.757868	38.789912	55.985756	56.017799	52.545397	52.612047	
112	38.767538	38.799581	56.082454	56.114497	52.680773	52.747424	
113	38.776651	38.808695	56.173586	56.205630	52.808359	52.875010	
114	38.785203	38.817246	56.259099	56.291143	52.928077	52.994727	
115	38.793187	38.825230	56.338940	56.370984	53.039854	53.106505	
116	38.800599	38.832642	56.413062	56.445105	53.143625	53.210275	
117	38.807435	38.839478	56.481419	56.513463	53.239325	53.305975	
118	38.813690	38.845733	56.543971	56.576014	53.326898	53.393548	
119	38.819361	38.851404	56.600680	56.632723	53.406290	53.472940	
120	38.824444	38.856487	56.651511	56.683555	53.477454	53.544104	
121	38.828936	38.860980	56.696435	56.728478	53.540347	53.606997	
122	38.832835	38.864878	56.735424	56.767467	53.594931	53.661581	
123	38.836138	38.868181	56.768454	56.800497	53.641173	53.707824	
124	38.838843	38.870887	56.795506	56.827549	53.679046	53.745697	
125	38.840949	38.872992	56.816563	56.848606	53.708526	53.775177	
126	38.842454	38.874497	56.831613	56.863656	53.729596	53.796247	
127	38.843357	38.875401	56.840647	56.872690	53.742243	53.808894	
128	38.843658	38.875702	56.843658	56.875702	53.746460	53.813110	
129	38.846670	38.878714	56.843960	56.876003	53.747062	53.813713	
130	38.855704	38.887747	56.844863	56.876906	53.748869	53.815519	
