#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	47.604004	47.607910	47.604004	47.607910	36.791016	36.806641	
1	47.604305	47.608211	47.607016	47.610922	36.795232	36.810857	
2	47.605208	47.609115	47.616049	47.619956	36.807879	36.823504	
3	47.606713	47.610620	47.631099	47.635006	36.828949	36.844574	
4	47.608819	47.612725	47.652157	47.656063	36.858429	36.874054	
5	47.611524	47.615431	47.679209	47.683115	36.896302	36.911927	
6	47.614827	47.618734	47.712239	47.716145	36.942544	36.958169	
7	47.618726	47.622633	47.751227	47.755134	36.997129	37.012754	
8	47.623219	47.627125	47.796151	47.800057	37.060022	37.075647	
9	47.628302	47.632208	47.846983	47.850889	37.131186	37.146811	
10	47.633973	47.637879	47.903691	47.907598	37.210578	37.226203	
11	47.640228	47.644134	47.966243	47.970149	37.298151	37.313776	
12	47.647064	47.650970	48.034601	48.038507	37.393851	37.409476	
13	47.654476	47.658382	48.108722	48.112628	37.497621	37.513246	
14	47.662460	47.666366	48.188563	48.192470	37.609399	37.625024	
15	47.671011	47.674917	48.274076	48.277982	37.729116	37.744741	
16	47.680124	47.684031	48.365209	48.369115	37.856702	37.872327	
17	47.689794	47.693700	48.461906	48.465813	37.992079	38.007704	
18	47.700015	47.703921	48.564111	48.568017	38.135166	38.150791	
19	47.710780	47.714686	48.671761	48.675667	38.285875	38.301500	
20	47.722083	47.725989	48.784791	48.788698	38.444118	38.459743	
21	47.733917	47.737823	48.903134	48.907040	38.609798	38.625423	
22	47.746275	47.750182	49.026718	49.030624	38.782815	38.798440	
23	47.759150	47.763057	49.155468	49.159375	38.963066	38.978691	
24	47.772534	47.776441	49.289308	49.293214	39.150441	39.166066	
25	47.786419	47.790325	49.428156	49.432062	39.344828	39.360453	
26	47.800796	47.804703	49.571929	49.575835	39.546110	39.561735	
27	47.815657	47.819564	49.720540	49.724446	39.754166	39.769791	
28	47.830993	47.834900	49.873899	49.877806	39.968869	39.984494	
