#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.015839	13.015839	13.015839	13.015839	1.474365	1.474365	
1	13.016140	13.016140	13.018850	13.018850	1.478582	1.478582	
2	13.017043	13.017043	13.027884	13.027884	1.491229	1.491229	
3	13.018548	13.018548	13.042934	13.042934	1.512299	1.512299	
4	13.020654	13.020654	13.063991	13.063991	1.541779	1.541779	
5	13.023359	13.023359	13.091043	13.091043	1.579652	1.579652	
6	13.026662	13.026662	13.124074	13.124074	1.625894	1.625894	
7	13.030561	13.030561	13.163062	13.163062	1.680478	1.680478	
8	13.035053	13.035053	13.207986	13.207986	1.743371	1.743371	
9	13.040136	13.040136	13.258817	13.258817	1.814535	1.814535	
10	13.045807	13.045807	13.315526	13.315526	1.893928	1.893928	
11	13.052063	13.052063	13.378078	13.378078	1.981500	1.981500	
12	13.058898	13.058898	13.446435	13.446435	2.077201	2.077201	
13	13.066310	13.066310	13.520557	13.520557	2.180971	2.180971	
14	13.074295	13.074295	13.600398	13.600398	2.292748	2.292748	
15	13.082846	13.082846	13.685911	13.685911	2.412466	2.412466	
16	13.091959	13.091959	13.777043	13.777043	2.540052	2.540052	
17	13.101629	13.101629	13.873741	13.873741	2.675429	2.675429	
18	13.111849	13.111849	13.975946	13.975946	2.818515	2.818515	
19	13.122614	13.122614	14.083596	14.083596	2.969225	2.969225	
20	13.133917	13.133917	14.196626	14.196626	3.127468	3.127468	
21	13.145752	13.145752	14.314969	14.314969	3.293147	3.293147	
22	13.158110	13.158110	14.438553	14.438553	3.466165	3.466165	
23	13.170985	13.170985	14.567303	14.567303	3.646415	3.646415	
24	13.184369	13.184369	14.701143	14.701143	3.833791	3.833791	
25	13.198254	13.198254	14.839990	14.839990	4.028178	4.028178	
26	13.212631	13.212631	14.983763	14.983763	4.229460	4.229460	
27	13.227492	13.227492	15.132374	15.132374	4.437515	4.437515	
28	13.242828	13.242828	15.285734	15.285734	4.652219	4.652219	
29	13.258630	13.258630	15.443750	15.443750	4.873441	4.873441	
30	13.274887	13.274887	15.606327	15.606327	5.101049	5.101049	
31	13.291592	13.291592	15.773368	15.773368	5.334906	5.334906	
32	13.308732	13.308732	15.944771	15.944771	5.574870	5.574870	
33	13.326298	13.326298	16.120433	16.120433	5.820798	5.820798	
34	13.344280	13.344280	16.300249	16.300249	6.072540	6.072540	
35	13.362666	13.362666	16.484110	16.484110	6.329945	6.329945	
36	13.381445	13.381445	16.671906	16.671906	6.592859	6.592859	
37	13.400607	13.400607	16.863523	16.863523	6.861123	6.861123	
38	13.420139	13.420139	17.058846	17.058846	7.134575	7.134575	
39	13.440030	13.440030	17.257757	17.257757	7.413051	7.413051	
