#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	34.916443	34.918274	34.916443	34.918274	24.164185	24.164917	
1	34.916744	34.918575	34.919455	34.921286	24.168401	24.169134	
2	34.917647	34.919478	34.928488	34.930319	24.181048	24.181781	
3	34.919152	34.920983	34.943538	34.945369	24.202118	24.202851	
4	34.921258	34.923089	34.964596	34.966427	24.231598	24.232331	
5	34.923963	34.925794	34.991648	34.993479	24.269471	24.270204	
6	34.927266	34.929097	35.024678	35.026509	24.315713	24.316446	
7	34.931165	34.932996	35.063666	35.065498	24.370298	24.371030	
8	34.935658	34.937489	35.108590	35.110421	24.433191	24.433923	
9	34.940741	34.942572	35.159422	35.161253	24.504355	24.505087	
10	34.946412	34.948243	35.216130	35.217961	24.583747	24.584479	
11	34.952667	34.954498	35.278682	35.280513	24.671320	24.672052	
12	34.959503	34.961334	35.347040	35.348871	24.767020	24.767752	
13	34.966915	34.968746	35.421161	35.422992	24.870790	24.871522	
14	34.974899	34.976730	35.501002	35.502833	24.982568	24.983300	
15	34.983450	34.985281	35.586515	35.588346	25.102285	25.103018	
16	34.992563	34.994394	35.677648	35.679479	25.229871	25.230604	
17	35.002233	35.004064	35.774345	35.776176	25.365248	25.365980	
18	35.012454	35.014285	35.876550	35.878381	25.508334	25.509067	
19	35.023219	35.025050	35.984200	35.986031	25.659044	25.659777	
20	35.034522	35.036353	36.097230	36.099061	25.817287	25.818019	
21	35.046356	35.048187	36.215573	36.217404	25.982967	25.983699	
22	35.058714	35.060545	36.339157	36.340988	26.155984	26.156716	
23	35.071589	35.073420	36.467907	36.469738	26.336235	26.336967	
24	35.084973	35.086804	36.601747	36.603578	26.523610	26.524342	
25	35.098858	35.100689	36.740595	36.742426	26.717997	26.718730	
26	35.113235	35.115066	36.884368	36.886199	26.919279	26.920012	
27	35.128096	35.129927	37.032979	37.034810	27.127335	27.128067	
28	35.143432	35.145263	37.186338	37.188169	27.342038	27.342771	
29	35.159234	35.161065	37.344354	37.346185	27.563261	27.563993	
30	35.175492	35.177323	37.506932	37.508763	27.790869	27.791601	
31	35.192196	35.194027	37.673972	37.675803	28.024725	28.025458	
32	35.209336	35.211167	37.845375	37.847206	28.264690	28.265422	
33	35.226902	35.228733	38.021037	38.022868	28.510617	28.511349	
34	35.244884	35.246715	38.200853	38.202684	28.762359	28.763092	
35	35.263270	35.265101	38.384714	38.386545	29.019765	29.020497	
36	35.282050	35.283881	38.572510	38.574341	29.282679	29.283411	
