#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.716202	7.716965	7.716202	7.716965	-3.178741	-3.178436	
1	7.716503	7.717266	7.719214	7.719977	-3.174525	-3.174220	
2	7.717406	7.718169	7.728247	7.729010	-3.161878	-3.161573	
3	7.718911	7.719674	7.743297	7.744060	-3.140808	-3.140503	
4	7.721017	7.721780	7.764355	7.765117	-3.111328	-3.111022	
5	7.723722	7.724485	7.791406	7.792169	-3.073455	-3.073150	
6	7.727025	7.727788	7.824437	7.825200	-3.027213	-3.026907	
7	7.730924	7.731687	7.863425	7.864188	-2.972628	-2.972323	
8	7.735417	7.736179	7.908349	7.909112	-2.909735	-2.909430	
9	7.740500	7.741263	7.959180	7.959943	-2.838571	-2.838266	
10	7.746171	7.746933	8.015889	8.016652	-2.759179	-2.758874	
11	7.752426	7.753189	8.078441	8.079204	-2.671606	-2.671301	
12	7.759261	7.760024	8.146798	8.147561	-2.575906	-2.575601	
13	7.766674	7.767437	8.220920	8.221683	-2.472136	-2.471831	
14	7.774658	7.775421	8.300761	8.301524	-2.360358	-2.360053	
15	7.783209	7.783972	8.386274	8.387037	-2.240641	-2.240335	
16	7.792322	7.793085	8.477406	8.478169	-2.113055	-2.112750	
17	7.801992	7.802755	8.574104	8.574867	-1.977678	-1.977373	
18	7.812212	7.812975	8.676309	8.677072	-1.834592	-1.834286	
19	7.822977	7.823740	8.783959	8.784722	-1.683882	-1.683576	
20	7.834281	7.835043	8.896989	8.897752	-1.525639	-1.525334	
21	7.846115	7.846878	9.015332	9.016095	-1.359959	-1.359654	
22	7.858473	7.859236	9.138916	9.139679	-1.186942	-1.186637	
23	7.871348	7.872111	9.267666	9.268429	-1.006691	-1.006386	
24	7.884732	7.885495	9.401506	9.402269	-0.819316	-0.819011	
25	7.898617	7.899380	9.540354	9.541117	-0.624929	-0.624624	
26	7.912994	7.913757	9.684126	9.684889	-0.423647	-0.423342	
27	7.927855	7.928618	9.832738	9.833500	-0.215591	-0.215286	
28	7.943191	7.943954	9.986097	9.986860	-0.000888	-0.000583	
29	7.958993	7.959756	10.144113	10.144876	0.220335	0.220640	
30	7.975251	7.976014	10.306691	10.307453	0.447943	0.448248	
31	7.991955	7.992718	10.473731	10.474494	0.681799	0.682105	
32	8.009095	8.009858	10.645134	10.645897	0.921764	0.922069	
33	8.026661	8.027424	10.820796	10.821559	1.167691	1.167996	
34	8.044643	8.045406	11.000612	11.001375	1.419433	1.419738	
35	8.063029	8.063792	11.184473	11.185236	1.676839	1.677144	
36	8.081808	8.082571	11.372269	11.373032	1.939753	1.940058	
37	8.100970	8.101733	11.563886	11.564649	2.208016	2.208321	
38	8.120502	8.121265	11.759209	11.759972	2.481468	2.481773	
39	8.140394	8.141157	11.958120	11.958883	2.759944	2.760249	
40	8.160632	8.161394	12.160499	12.161262	3.043275	3.043580	
41	8.181204	8.181967	12.366226	12.366989	3.331292	3.331597	
42	8.202099	8.202862	12.575174	12.575937	3.623820	3.624125	
43	8.223304	8.224067	12.787220	12.787983	3.920684	3.920989	
44	8.244805	8.245568	13.002234	13.002997	4.221704	4.222009	
45	8.266590	8.267353	13.220088	13.220851	4.526700	4.527005	
46	8.288647	8.289410	13.440651	13.441414	4.835487	4.835792	
47	8.310960	8.311723	13.663789	13.664552	5.147880	5.148185	
48	8.333518	8.334281	13.889367	13.890130	5.463690	5.463996	
49	8.356307	8.357070	14.117251	14.118014	5.782728	5.783033	
50	8.379312	8.380075	14.347303	14.348066	6.104801	6.105106	
51	8.402520	8.403283	14.579384	14.580147	6.429714	6.430019	
52	8.425917	8.426680	14.813355	14.814118	6.757273	6.757578	
53	8.449489	8.450252	15.049074	15.049837	7.087280	7.087585	
54	8.473222	8.473985	15.286400	15.287163	7.419536	7.419841	
55	8.497101	8.497863	15.525189	15.525952	7.753841	7.754146	
56	8.521111	8.521874	15.765299	15.766062	8.089994	8.090299	
57	8.545240	8.546003	16.006583	16.007346	8.427792	8.428097	
58	8.569471	8.570234	16.248897	16.249660	8.767032	8.767337	
59	8.593791	8.594554	16.492095	16.492858	9.107509	9.107814	
60	8.618185	8.618948	16.736030	16.736793	9.449019	9.449324	
61	8.642637	8.643400	16.980556	16.981319	9.791355	9.791660	
62	8.667134	8.667897	17.225525	17.226288	10.134311	10.134616	
63	8.691661	8.692423	17.470789	17.471552	10.477681	10.477987	
64	8.716202	8.716965	17.716202	17.716965	10.821259	10.821564	
65	8.740743	8.741506	17.961614	17.962377	11.164836	11.165141	
66	8.765269	8.766032	18.206879	18.207641	11.508206	11.508511	
67	8.789766	8.790529	18.451847	18.452610	11.851162	11.851468	
68	8.814219	8.814982	18.696373	18.697136	12.193499	12.193804	
69	8.838612	8.839375	18.940309	18.941071	12.535008	12.535313	
70	8.862932	8.863695	19.183507	19.184269	12.875485	12.875790	
71	8.887164	8.887927	19.425821	19.426584	13.214725	13.215030	
72	8.911292	8.912055	19.667105	19.667868	13.552523	13.552828	
73	8.935303	8.936066	19.907214	19.907977	13.888676	13.888981	
74	8.959182	8.959945	20.146004	20.146767	14.222981	14.223286	
75	8.982915	8.983677	20.383329	20.384092	14.555237	14.555542	
76	9.006486	9.007249	20.619049	20.619811	14.885244	14.885549	
77	9.029884	9.030646	20.853019	20.853782	15.212803	15.213108	
78	9.053092	9.053855	21.085100	21.085863	15.537716	15.538022	
79	9.076097	9.076860	21.315152	21.315915	15.859789	15.860094	
80	9.098885	9.099648	21.543036	21.543799	16.178827	16.179132	
81	9.121443	9.122206	21.768615	21.769378	16.494637	16.494942	
82	9.143757	9.144520	21.991753	21.992516	16.807030	16.807335	
83	9.165813	9.166576	22.212315	22.213078	17.115817	17.116122	
84	9.187599	9.188361	22.430169	22.430932	17.420813	17.421118	
85	9.209100	9.209863	22.645184	22.645947	17.721833	17.722138	
86	9.230305	9.231067	22.857229	22.857992	18.018697	18.019002	
87	9.251199	9.251962	23.066178	23.066941	18.311225	18.311530	
88	9.271772	9.272535	23.271904	23.272667	18.599242	18.599547	
89	9.292010	9.292773	23.474284	23.475047	18.882573	18.882878	
90	9.311901	9.312664	23.673195	23.673958	19.161049	19.161354	
91	9.331433	9.332196	23.868518	23.869281	19.434501	19.434806	
92	9.350595	9.351358	24.060135	24.060898	19.702765	19.703070	
