#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	54.078125	54.101318	54.078125	54.101318	42.755249	42.815063	
1	54.078426	54.101620	54.081137	54.104330	42.759466	42.819280	
2	54.079330	54.102523	54.090170	54.113364	42.772113	42.831927	
3	54.080835	54.104028	54.105220	54.128414	42.793183	42.852997	
4	54.082940	54.106134	54.126278	54.149471	42.822663	42.882477	
5	54.085645	54.108839	54.153330	54.176523	42.860536	42.920350	
6	54.088948	54.112142	54.186360	54.209553	42.906778	42.966592	
7	54.092847	54.116041	54.225349	54.248542	42.961362	43.021176	
8	54.097340	54.120533	54.270272	54.293466	43.024255	43.084070	
9	54.102423	54.125616	54.321104	54.344297	43.095419	43.155234	
10	54.108094	54.131287	54.377812	54.401006	43.174811	43.234626	
11	54.114349	54.137542	54.440364	54.463558	43.262384	43.322199	
12	54.121185	54.144378	54.508722	54.531915	43.358084	43.417899	
13	54.128597	54.151790	54.582843	54.606037	43.461854	43.521669	
14	54.136581	54.159774	54.662684	54.685878	43.573632	43.633447	
15	54.145132	54.168326	54.748197	54.771390	43.693350	43.753164	
16	54.154245	54.177439	54.839330	54.862523	43.820936	43.880750	
17	54.163915	54.187109	54.936027	54.959221	43.956312	44.016127	
18	54.174136	54.197329	55.038232	55.061425	44.099399	44.159213	
19	54.184901	54.208094	55.145882	55.169075	44.250109	44.309923	
20	54.196204	54.219397	55.258912	55.282106	44.408351	44.468166	
21	54.208038	54.231231	55.377255	55.400448	44.574031	44.633846	
22	54.220396	54.243590	55.500839	55.524032	44.747048	44.806863	
23	54.233271	54.256465	55.629589	55.652783	44.927299	44.987114	
24	54.246655	54.269849	55.763429	55.786622	45.114674	45.174489	
25	54.260540	54.283734	55.902277	55.925470	45.309062	45.368876	
26	54.274917	54.298111	56.046050	56.069243	45.510344	45.570158	
27	54.289779	54.312972	56.194661	56.217854	45.718399	45.778213	
28	54.305115	54.328308	56.348020	56.371214	45.933103	45.992917	
29	54.320916	54.344110	56.506037	56.529230	46.154325	46.214140	
30	54.337174	54.360367	56.668614	56.691807	46.381933	46.441748	
31	54.353878	54.377071	56.835654	56.858848	46.615790	46.675604	
32	54.371018	54.394212	57.007057	57.030251	46.855754	46.915569	
33	54.388584	54.411778	57.182720	57.205913	47.101681	47.161496	
34	54.406566	54.429759	57.362535	57.385729	47.353424	47.413238	
35	54.424952	54.448146	57.546397	57.569590	47.610829	47.670644	
36	54.443732	54.466925	57.734192	57.757386	47.873743	47.933557	
37	54.462893	54.486087	57.925809	57.949002	48.142007	48.201821	
