#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	64.868835	66.495850	64.868835	66.495850	52.888626	56.269699	
1	64.869137	66.496151	64.871847	66.498861	52.892843	56.273916	
2	64.870040	66.497054	64.880881	66.507895	52.905490	56.286563	
3	64.871545	66.498559	64.895931	66.522945	52.926560	56.307633	
4	64.873651	66.500665	64.916988	66.544002	52.956040	56.337113	
5	64.876356	66.503370	64.944040	66.571054	52.993913	56.374986	
6	64.879659	66.506673	64.977070	66.604085	53.040155	56.421228	
7	64.883558	66.510572	65.016059	66.643073	53.094739	56.475812	
8	64.888050	66.515064	65.060983	66.687997	53.157632	56.538705	
9	64.893133	66.520147	65.111814	66.738828	53.228796	56.609869	
10	64.898804	66.525818	65.168523	66.795537	53.308189	56.689262	
11	64.905059	66.532074	65.231075	66.858089	53.395761	56.776834	
12	64.911895	66.538909	65.299432	66.926446	53.491461	56.872534	
13	64.919307	66.546321	65.373554	67.000568	53.595232	56.976305	
14	64.927291	66.554306	65.453395	67.080409	53.707009	57.088082	
15	64.935843	66.562857	65.538907	67.165922	53.826727	57.207800	
16	64.944956	66.571970	65.630040	67.257054	53.954313	57.335386	
17	64.954626	66.581640	65.726738	67.353752	54.089690	57.470763	
18	64.964846	66.591860	65.828943	67.455957	54.232776	57.613849	
19	64.975611	66.602625	65.936592	67.563607	54.383486	57.764559	
20	64.986914	66.613928	66.049623	67.676637	54.541728	57.922801	
21	64.998748	66.625763	66.167966	67.794980	54.707408	58.088481	
22	65.011107	66.638121	66.291549	67.918564	54.880426	58.261499	
23	65.023982	66.650996	66.420300	68.047314	55.060676	58.441749	
24	65.037366	66.664380	66.554139	68.181153	55.248052	58.629125	
25	65.051251	66.678265	66.692987	68.320001	55.442439	58.823512	
26	65.065628	66.692642	66.836760	68.463774	55.643721	59.024794	
27	65.080489	66.707503	66.985371	68.612385	55.851776	59.232849	
28	65.095825	66.722839	67.138731	68.765745	56.066480	59.447553	
29	65.111627	66.738641	67.296747	68.923761	56.287702	59.668775	
