#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
58	31.950369	-4.922027	38.748158	1.875894	32.026150	-4.567326	46.201259	9.328995	52.999048	16.126653	51.145641	14.552165	
59	31.973814	-4.898581	38.904521	2.032257	32.358613	-4.234862	46.044896	9.172632	52.975603	16.103207	51.105015	14.511539	
60	31.997326	-4.875069	39.051163	2.178899	32.691751	-3.901724	45.898254	9.025990	52.952090	16.079695	51.064599	14.471124	
61	32.020892	-4.851504	39.186540	2.314276	33.025339	-3.568137	45.762877	8.890613	52.928525	16.056130	51.024443	14.430967	
62	32.044495	-4.827900	39.309001	2.436737	33.359150	-3.234326	45.640416	8.768152	52.904922	16.032526	50.984594	14.391119	
63	32.068123	-4.804272	39.416827	2.544563	33.692957	-2.900518	45.532590	8.660326	52.881293	16.008898	50.945104	14.351629	
64	32.091762	-4.780634	39.508299	2.636035	34.026531	-2.566944	45.441118	8.568854	52.857655	15.985260	50.906025	14.312549	
65	32.115396	-4.757000	39.581788	2.709524	34.359642	-2.233833	45.367629	8.495365	52.834021	15.961626	50.867409	14.273934	
66	32.139011	-4.733384	39.635871	2.763607	34.692057	-1.901419	45.313546	8.441282	52.810406	15.938010	50.829312	14.235836	
67	32.162594	-4.709801	39.669451	2.797187	35.023542	-1.569934	45.279966	8.407702	52.786823	15.914428	50.791789	14.198314	
68	32.186130	-4.686266	39.681864	2.809600	35.353861	-1.239614	45.267553	8.395289	52.763287	15.890892	50.754900	14.161425	
69	32.209605	-4.662791	45.276460	8.404196	35.682780	-0.910695	39.672957	2.800693	52.739812	15.867417	50.718704	14.125229	
70	32.233004	-4.639391	45.306309	8.434045	36.010059	-0.583417	39.643108	2.770844	52.716413	15.844017	50.683263	14.089788	
71	32.256315	-4.616081	45.356227	8.483963	36.335459	-0.258017	39.593191	2.720927	52.693102	15.820707	50.648640	14.055165	
72	32.279521	-4.592874	45.424930	8.552666	36.658739	0.065264	39.524488	2.652224	52.669895	15.797500	50.614901	14.021426	
73	32.302611	-4.569784	45.510841	8.638577	36.979657	0.386182	39.438577	2.566313	52.646806	15.774410	50.582114	13.988639	
74	32.325570	-4.546826	45.612211	8.739947	37.297970	0.704495	39.337206	2.464942	52.623847	15.751452	50.550348	13.956873	
75	32.348383	-4.524012	45.727231	8.854967	37.613433	1.019958	39.222186	2.349922	52.601034	15.728638	50.519676	13.926201	
76	32.371038	-4.501357	45.854119	8.981855	37.925800	1.332325	39.095299	2.223035	52.578379	15.705983	50.490172	13.896696	
77	32.393521	-4.478875	45.991181	9.118917	38.234825	1.641349	38.958237	2.085973	52.555896	15.683501	50.461912	13.868437	
78	32.415818	-4.456578	46.136848	9.264584	38.540258	1.946782	38.812569	1.940305	52.533599	15.661204	50.434977	13.841502	
79	32.437916	-4.434480	46.289696	9.417432	38.841850	2.248375	38.659721	1.787457	52.511501	15.639106	50.409447	13.815971	
80	32.459801	-4.412594	46.448445	9.576181	39.139352	2.545877	38.500972	1.628708	52.489615	15.617220	50.385405	13.791930	
81	32.481462	-4.390934	46.611956	9.739692	39.432513	2.839038	38.337462	1.465198	52.467955	15.595560	50.362939	13.769463	
82	32.502884	-4.369512	46.779220	9.906956	39.721083	3.127607	38.170197	1.297933	52.446533	15.574138	50.342135	13.748659	
83	32.524055	-4.348341	46.949348	10.077084	40.004809	3.411334	38.000070	1.127806	52.425362	15.552967	50.323083	13.729608	
84	32.544962	-4.327433	47.121551	10.249287	40.283442	3.689966	37.827867	0.955603	52.404455	15.532059	50.305875	13.712400	
85	32.565593	-4.306802	47.295132	10.422868	40.556731	3.963256	37.654285	0.782021	52.383824	15.511428	50.290603	13.697128	
86	32.585935	-4.286460	47.469475	10.597211	40.824429	4.230954	37.479942	0.607678	52.363481	15.491086	50.277360	13.683885	
87	32.605977	-4.266418	47.644030	10.771766	41.086289	4.492814	37.305388	0.433124	52.343440	15.471044	50.266238	13.672763	
88	32.625707	-4.246689	47.818304	10.946040	41.342070	4.748594	37.131113	0.258849	52.323710	15.451315	50.257329	13.663854	
89	32.645112	-4.227284	47.991857	11.119593	41.591532	4.998056	36.957560	0.085296	52.304305	15.431910	50.250723	13.657248	
90	32.664181	-4.208215	48.164293	11.292029	41.834442	5.240967	36.785125	-0.087139	52.285236	15.412841	50.246506	13.653030	
91	32.682903	-4.189493	48.335250	11.462986	42.070577	5.477101	36.614167	-0.258097	52.266514	15.394119	50.244759	13.651283	
92	32.701266	-4.171129	48.504402	11.632138	42.299718	5.706243	36.445015	-0.427249	52.248151	15.375755	50.245558	13.652082	
93	32.719261	-4.153135	48.671450	11.799186	42.521661	5.928186	36.277967	-0.594297	52.230156	15.357761	50.248969	13.655494	
94	32.736875	-4.135520	48.836120	11.963856	42.736213	6.142738	36.113298	-0.758966	52.212542	15.340146	50.255050	13.661575	
95	32.754099	-4.118296	48.998158	12.125894	42.943198	6.349723	35.951259	-0.921005	52.195317	15.322922	50.263845	13.670369	
96	32.770923	-4.101472	49.157332	12.285068	43.142456	6.548981	35.792086	-1.080178	52.178494	15.306098	50.275381	13.681906	
97	32.787336	-4.085059	49.313424	12.441160	43.333850	6.740375	35.635993	-1.236271	52.162080	15.289685	50.289671	13.696196	
98	32.803330	-4.069066	49.466234	12.593970	43.517264	6.923789	35.483184	-1.389080	52.146087	15.273692	50.306705	13.713230	
99	32.818893	-4.053502	49.615572	12.743308	43.692610	7.099135	35.333845	-1.538419	52.130524	15.258129	50.326452	13.732977	
100	32.834018	-4.038378	49.761264	12.889000	43.859826	7.266351	35.188153	-1.684111	52.115399	15.243004	50.348855	13.755380	
101	32.848694	-4.023701	49.903145	13.030881	44.018882	7.425407	35.046272	-1.825992	52.100722	15.228327	50.373831	13.780356	
102	32.862915	-4.009481	50.041060	13.168796	44.169778	7.576303	34.908357	-1.963907	52.086502	15.214107	50.401269	13.807793	
103	32.876670	-3.995725	50.174863	13.302599	44.312548	7.719073	34.774554	-2.097710	52.072746	15.200351	50.431026	13.837550	
104	32.889953	-3.982442	50.304419	13.432155	44.447259	7.853784	34.644998	-2.227266	52.059464	15.187068	50.462933	13.869457	
105	32.902755	-3.969640	50.429598	13.557334	44.574010	7.980534	34.519819	-2.352445	52.046662	15.174266	50.496789	13.903314	
106	32.915069	-3.957327	50.550280	13.678016	44.692931	8.099456	34.399137	-2.473127	52.034348	15.161953	50.532368	13.938893	
107	32.926887	-3.945508	50.666350	13.794086	44.804184	8.210709	34.283068	-2.589196	52.022530	15.150135	50.569416	13.975941	
108	32.938203	-3.934193	50.777700	13.905436	44.907955	8.314480	34.171717	-2.700547	52.011214	15.138819	50.607656	14.014181	
109	32.949009	-3.923386	50.884231	14.011967	45.004456	8.410980	34.065186	-2.807078	52.000408	15.128012	50.646792	14.053317	
110	32.959300	-3.913095	50.985846	14.113582	45.093917	8.500441	33.963571	-2.908693	51.990117	15.117721	50.686511	14.093036	
111	32.969070	-3.903326	51.082457	14.210193	45.176584	8.583109	33.866960	-3.005304	51.980347	15.107952	50.726489	14.133014	
112	32.978312	-3.894083	51.173981	14.301717	45.252717	8.659241	33.775437	-3.096827	51.971105	15.098710	50.766394	14.172919	
113	32.987022	-3.885374	51.260338	14.388074	45.322578	8.729103	33.689079	-3.183185	51.962395	15.090000	50.805891	14.212416	
114	32.995193	-3.877202	51.341457	14.469193	45.386437	8.792962	33.607960	-3.264304	51.954224	15.081828	50.844648	14.251173	
115	33.002822	-3.869573	51.417270	14.545006	45.444558	8.851083	33.532148	-3.340117	51.946594	15.074199	50.882336	14.288861	
116	33.009905	-3.862491	51.487714	14.615450	45.497203	8.903728	33.461704	-3.410560	51.939512	15.067117	50.918637	14.325162	
117	33.016436	-3.855960	51.552731	14.680467	45.544623	8.951147	33.396686	-3.475578	51.932981	15.060586	50.953246	14.359771	
118	33.022411	-3.849984	51.612270	14.740006	45.587058	8.993582	33.337147	-3.535117	51.927006	15.054610	50.985873	14.392398	
119	33.027829	-3.844567	51.666281	14.794017	45.624734	9.031258	33.283136	-3.589128	51.921588	15.049193	51.016248	14.422773	
120	33.032684	-3.839711	51.714723	14.842459	45.657859	9.064384	33.234695	-3.637569	51.916733	15.044337	51.044120	14.450645	
121	33.036976	-3.835420	51.757555	14.885291	45.686626	9.093150	33.191862	-3.680402	51.912441	15.040046	51.069262	14.475787	
122	33.040700	-3.831696	51.794745	14.922481	45.711203	9.117728	33.154673	-3.717591	51.908717	15.036322	51.091471	14.497996	
123	33.043854	-3.828541	51.826262	14.953998	45.731742	9.138267	33.123155	-3.749109	51.905563	15.033167	51.110568	14.517093	
124	33.046438	-3.825957	51.852083	14.979819	45.748370	9.154895	33.097334	-3.774930	51.902979	15.030583	51.126402	14.532927	
125	33.048449	-3.823946	51.872187	14.999923	45.761193	9.167718	33.077230	-3.795034	51.900968	15.028572	51.138848	14.545373	
126	33.049887	-3.822509	51.886558	15.014294	45.770294	9.176818	33.062859	-3.809405	51.899530	15.027135	51.147808	14.554333	
127	33.050749	-3.821646	51.895185	15.022921	45.775730	9.182255	33.054232	-3.818032	51.898668	15.026272	51.153212	14.559737	
128	33.051037	-3.821358	51.898062	15.025798	51.155018	9.184063	33.051355	-3.820909	51.898380	15.025985	45.777538	14.561543	
129	33.053913	-3.818482	51.898350	15.026086	51.153212	14.559737	33.051068	-3.821196	51.895504	15.023108	45.775730	9.182255	
130	33.062540	-3.809855	51.899212	15.026948	51.147808	14.554333	33.050205	-3.822059	51.886877	15.014481	45.770294	9.176818	
131	33.076911	-3.795485	51.900650	15.028386	51.138848	14.545373	33.048768	-3.823496	51.872506	15.000111	45.761193	9.167718	
132	33.097014	-3.775381	51.902661	15.030397	51.126402	14.532927	33.046756	-3.825508	51.852403	14.980008	45.748370	9.154895	
133	33.122834	-3.749561	51.905245	15.032981	51.110568	14.517093	33.044173	-3.828091	51.826583	14.954188	45.731742	9.138267	
134	33.154351	-3.718045	51.908400	15.036136	51.091471	14.497996	33.041018	-3.831246	51.795066	14.922671	45.711203	9.117728	
135	33.191539	-3.680856	51.912124	15.039860	51.069262	14.475787	33.037293	-3.834971	51.757878	14.885482	45.686626	9.093150	
136	33.234370	-3.638025	51.916415	15.044151	51.044120	14.450645	33.033002	-3.839262	51.715047	14.842652	45.657859	9.064384	
137	33.282810	-3.589586	51.921271	15.049007	51.016248	14.422773	33.028146	-3.844118	51.666607	14.794212	45.624734	9.031258	
138	33.336819	-3.535576	51.926688	15.054424	50.985873	14.392398	33.022729	-3.849535	51.612598	14.740202	45.587058	8.993582	
139	33.396355	-3.476040	51.932665	15.060401	50.953246	14.359771	33.016753	-3.855511	51.553061	14.680666	45.544623	8.951147	
140	33.461371	-3.411025	51.939196	15.066932	50.918637	14.325162	33.010222	-3.862042	51.488046	14.615651	45.497203	8.903728	
141	33.531812	-3.340583	51.946278	15.074014	50.882336	14.288861	33.003139	-3.869125	51.417605	14.545210	45.444558	8.851083	
142	33.607622	-3.264774	51.953908	15.081643	50.844648	14.251173	32.995510	-3.876754	51.341795	14.469400	45.386437	8.792962	
143	33.688738	-3.183658	51.962080	15.089816	50.805891	14.212416	32.987338	-3.884926	51.260679	14.388284	45.322578	8.729103	
144	33.775092	-3.097304	51.970789	15.098525	50.766394	14.172919	32.978628	-3.893636	51.174325	14.301930	45.252717	8.659241	
145	33.866611	-3.005784	51.980032	15.107768	50.726489	14.133014	32.969385	-3.902879	51.082806	14.210410	45.176584	8.583109	
146	33.963218	-2.909177	51.989802	15.117538	50.686511	14.093036	32.959616	-3.912649	50.986198	14.113803	45.093917	8.500441	
147	34.064830	-2.807566	52.000093	15.127829	50.646792	14.053317	32.949324	-3.922940	50.884587	14.012192	45.004456	8.410980	
148	34.171355	-2.701040	52.010900	15.138636	50.607656	14.014181	32.938517	-3.933747	50.778061	13.905666	44.907955	8.314480	
149	34.282701	-2.589694	52.022216	15.149952	50.569416	13.975941	32.927201	-3.945063	50.666716	13.794320	44.804184	8.210709	
150	34.398766	-2.473630	52.034035	15.161771	50.532368	13.938893	32.915383	-3.956881	50.550651	13.678256	44.692931	8.099456	
151	34.519442	-2.352954	52.046349	15.174085	50.496789	13.903314	32.903069	-3.969195	50.429975	13.557580	44.574010	7.980534	
152	34.644615	-2.227780	52.059151	15.186887	50.462933	13.869457	32.890266	-3.981998	50.304802	13.432407	44.447259	7.853784	
153	34.774164	-2.098231	52.072434	15.200170	50.431026	13.837550	32.876983	-3.995281	50.175253	13.302857	44.312548	7.719073	
154	34.907961	-1.964434	52.086190	15.213926	50.401269	13.807793	32.863227	-4.009037	50.041456	13.169061	44.169778	7.576303	
155	35.045868	-1.826527	52.100411	15.228147	50.373831	13.780356	32.849006	-4.023258	49.903549	13.031153	44.018882	7.425407	
156	35.187741	-1.684654	52.115088	15.242824	50.348855	13.755380	32.834329	-4.037935	49.761676	12.889280	43.859826	7.266351	
157	35.333425	-1.538971	52.130214	15.257950	50.326452	13.732977	32.819204	-4.053060	49.615992	12.743597	43.692610	7.099135	
158	35.482755	-1.389641	52.145778	15.273514	50.306705	13.713230	32.803640	-4.068624	49.466662	12.594267	43.517264	6.923789	
159	35.635555	-1.236841	52.161771	15.289507	50.289671	13.696196	32.787646	-4.084618	49.313862	12.441467	43.333850	6.740375	
160	35.791637	-1.080759	52.178185	15.305921	50.275381	13.681906	32.771232	-4.101032	49.157780	12.285385	43.142456	6.548981	
161	35.950799	-0.921596	52.195009	15.322745	50.263845	13.670369	32.754408	-4.117856	48.998618	12.126222	42.943198	6.349723	
162	36.112826	-0.759569	52.212234	15.339970	50.255050	13.661575	32.737183	-4.135081	48.836591	11.964195	42.736213	6.142738	
163	36.277483	-0.594912	52.229849	15.357585	50.248969	13.655494	32.719568	-4.152696	48.671934	11.799539	42.521661	5.928186	
164	36.444518	-0.427878	52.247844	15.375580	50.245558	13.652082	32.701573	-4.170691	48.504899	11.632504	42.299718	5.706243	
165	36.613655	-0.258740	52.266208	15.393944	50.244759	13.651283	32.683209	-4.189055	48.335762	11.463366	42.070577	5.477101	
166	36.784597	-0.087798	52.284931	15.412667	50.246506	13.653030	32.664487	-4.207777	48.164820	11.292424	41.834442	5.240967	
167	36.957016	0.084621	52.304000	15.431736	50.250723	13.657248	32.645417	-4.226847	47.992401	11.120005	41.591532	4.998056	
168	37.130552	0.258157	52.323406	15.451142	50.257329	13.663854	32.626011	-4.246253	47.818865	10.946469	41.342070	4.748594	
169	37.304807	0.432412	52.343136	15.470872	50.266238	13.672763	32.606281	-4.265983	47.644610	10.772214	41.086289	4.492814	
170	37.479341	0.606946	52.363178	15.490914	50.277360	13.683885	32.586239	-4.286025	47.470076	10.597680	40.824429	4.230954	
171	37.653663	0.781267	52.383521	15.511257	50.290603	13.697128	32.565896	-4.306368	47.295754	10.423359	40.556731	3.963256	
172	37.827221	0.954826	52.404153	15.531889	50.305875	13.712400	32.545264	-4.327000	47.122196	10.249800	40.283442	3.689966	
173	37.999399	1.127004	52.425061	15.552797	50.323083	13.729608	32.524356	-4.347908	46.950018	10.077622	40.004809	3.411334	
174	38.169500	1.297105	52.446233	15.573969	50.342135	13.748659	32.503185	-4.369079	46.779917	9.907521	39.721083	3.127607	
175	38.336737	1.464341	52.467655	15.595391	50.362939	13.769463	32.481762	-4.390502	46.612680	9.740285	39.432513	2.839038	
176	38.500218	1.627822	52.489316	15.617052	50.385405	13.791930	32.460101	-4.412163	46.449199	9.576804	39.139352	2.545877	
177	38.658935	1.786540	52.511203	15.638939	50.409447	13.815971	32.438215	-4.434049	46.290482	9.418087	38.841850	2.248375	
178	38.811750	1.939355	52.533301	15.661037	50.434977	13.841502	32.416116	-4.456148	46.137667	9.265271	38.540258	1.946782	
179	38.957384	2.084988	52.555599	15.683335	50.461912	13.868437	32.393818	-4.478446	45.992033	9.119638	38.234825	1.641349	
180	39.094411	2.222016	52.578082	15.705818	50.490172	13.896696	32.371335	-4.500929	45.855006	8.982610	37.925800	1.332325	
181	39.221264	2.348869	52.600738	15.728474	50.519676	13.926201	32.348679	-4.523585	45.728153	8.855757	37.613433	1.019958	
182	39.336251	2.463855	52.623552	15.751288	50.550348	13.956873	32.325865	-4.546399	45.613166	8.740771	37.297970	0.704495	
183	39.437589	2.565194	52.646511	15.774247	50.582114	13.988639	32.302906	-4.569358	45.511828	8.639433	36.979657	0.386182	
184	39.523471	2.651076	52.669602	15.797338	50.614901	14.021426	32.279816	-4.592448	45.425946	8.553550	36.658739	0.065264	
185	39.592150	2.719755	52.692809	15.820545	50.648640	14.055165	32.256608	-4.615656	45.357267	8.484871	36.335459	-0.258017	
186	39.642049	2.769654	52.716120	15.843856	50.683263	14.089788	32.233297	-4.638967	45.307368	8.434972	36.010059	-0.583417	
187	39.671887	2.799492	52.739520	15.867256	50.718704	14.125229	32.209897	-4.662367	45.277530	8.405134	35.682780	-0.910695	
188	45.268626	8.396231	52.762996	15.890732	50.754900	14.161425	32.186422	-4.685842	39.680791	2.808395	35.353861	-1.239614	
189	45.281035	8.408639	52.786532	15.914268	50.791789	14.198314	32.162885	-4.709379	39.668382	2.795987	35.023542	-1.569934	
190	45.314602	8.442206	52.810116	15.937852	50.829312	14.235836	32.139301	-4.732963	39.634815	2.762420	34.692057	-1.901419	
191	45.368665	8.496270	52.833732	15.961468	50.867409	14.273934	32.115685	-4.756579	39.580752	2.708356	34.359642	-2.233833	
192	45.442129	8.569733	52.857367	15.985103	50.906025	14.312549	32.092051	-4.780213	39.507288	2.634893	34.026531	-2.566944	
193	45.533570	8.661175	52.881005	16.008741	50.945104	14.351629	32.068412	-4.803852	39.415847	2.543451	33.692957	-2.900518	
194	45.641363	8.768968	52.904634	16.032370	50.984594	14.391119	32.044783	-4.827481	39.308054	2.435658	33.359150	-3.234326	
195	45.763789	8.891393	52.928239	16.055975	51.024443	14.430967	32.021179	-4.851085	39.185628	2.313233	33.025339	-3.568137	
196	45.899130	9.026735	52.951804	16.079540	51.064599	14.471124	31.997613	-4.874651	39.050287	2.177892	32.691751	-3.901724	
197	46.045736	9.173340	52.975317	16.103053	51.105015	14.511539	31.974100	-4.898164	38.903681	2.031286	32.358613	-4.234862	
198	46.202064	9.329668	52.998763	16.126499	51.145641	14.552165	31.950654	-4.921610	38.747353	1.874958	32.026150	-4.567326	
199	46.366703	9.494307	53.022128	16.149864	51.186431	14.592955	31.927289	-4.944975	38.582714	1.710319	31.694583	-4.898893	
200	46.538378	9.665983	53.045397	16.173133	51.227339	14.633864	31.904020	-4.968244	38.411038	1.538643	31.364133	-5.229342	
201	46.715952	9.843556	53.068557	16.196293	51.268321	14.674846	31.880861	-4.991403	38.233465	1.361070	31.035020	-5.558456	
202	46.898409	10.026013	53.091593	16.219329	51.309334	14.715859	31.857824	-5.014440	38.051008	1.178613	30.707460	-5.886015	
203	47.084850	10.212455	53.114491	16.242227	51.350335	14.756859	31.834926	-5.037338	37.864567	0.992171	30.381668	-6.211807	
204	47.274479	10.402084	53.137239	16.264975	51.391282	14.797806	31.812179	-5.060085	37.674938	0.802543	30.057859	-6.535617	
205	47.466586	10.594191	53.159821	16.287557	51.432134	14.838659	31.789597	-5.082667	37.482831	0.610435	29.736241	-6.857234	
206	47.660541	10.788146	53.182224	16.309960	51.472853	14.879378	31.767194	-5.105070	37.288876	0.416481	29.417025	-7.176450	
207	47.855780	10.983384	53.204434	16.332170	51.513399	14.919924	31.744983	-5.127281	37.093637	0.221242	29.100416	-7.493059	
208	48.051797	11.179401	53.226439	16.354175	51.553735	14.960260	31.722978	-5.149286	36.897620	0.025225	28.786620	-7.806856	
209	48.248136	11.375740	53.248224	16.375960	51.593823	15.000348	31.701193	-5.171071	36.701281	-0.171114	28.475837	-8.117638	
210	48.444384	11.571988	53.269777	16.397513	51.633628	15.040153	31.679641	-5.192623	36.505033	-0.367362	28.168267	-8.425208	
211	48.640164	11.767769	53.291083	16.418819	51.673113	15.079638	31.658334	-5.213930	36.309253	-0.563143	27.864107	-8.729368	
