#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.869110	11.870636	11.869110	11.870636	0.999268	0.999878	
1	11.869411	11.870937	11.872122	11.873648	1.003484	1.004094	
2	11.870315	11.871841	11.881156	11.882681	1.016131	1.016742	
3	11.871820	11.873346	11.896206	11.897731	1.037201	1.037812	
4	11.873925	11.875451	11.917263	11.918789	1.066681	1.067292	
5	11.876631	11.878156	11.944315	11.945841	1.104554	1.105164	
6	11.879934	11.881459	11.977345	11.978871	1.150796	1.151407	
7	11.883832	11.885358	12.016334	12.017860	1.205381	1.205991	
8	11.888325	11.889851	12.061257	12.062783	1.268274	1.268884	
9	11.893408	11.894934	12.112089	12.113615	1.339438	1.340048	
10	11.899079	11.900605	12.168798	12.170323	1.418830	1.419440	
11	11.905334	11.906860	12.231349	12.232875	1.506403	1.507013	
12	11.912170	11.913696	12.299707	12.301233	1.602103	1.602713	
13	11.919582	11.921108	12.373828	12.375354	1.705873	1.706483	
14	11.927566	11.929092	12.453669	12.455195	1.817651	1.818261	
15	11.936117	11.937643	12.539182	12.540708	1.937368	1.937979	
16	11.945231	11.946756	12.630315	12.631841	2.064954	2.065564	
17	11.954900	11.956426	12.727013	12.728538	2.200331	2.200941	
18	11.965121	11.966647	12.829217	12.830743	2.343417	2.344028	
19	11.975886	11.977412	12.936867	12.938393	2.494127	2.494738	
20	11.987189	11.988715	13.049897	13.051423	2.652370	2.652980	
21	11.999023	12.000549	13.168240	13.169766	2.818050	2.818660	
22	12.011381	12.012907	13.291824	13.293350	2.991067	2.991677	
23	12.024257	12.025782	13.420574	13.422100	3.171318	3.171928	
24	12.037640	12.039166	13.554414	13.555940	3.358693	3.359303	
25	12.051525	12.053051	13.693262	13.694788	3.553080	3.553691	
26	12.065903	12.067428	13.837035	13.838561	3.754362	3.754972	
27	12.080764	12.082290	13.985646	13.987172	3.962418	3.963028	
28	12.096100	12.097626	14.139006	14.140531	4.177121	4.177732	
29	12.111901	12.113427	14.297022	14.298548	4.398344	4.398954	
30	12.128159	12.129685	14.459599	14.461125	4.625952	4.626562	
31	12.144863	12.146389	14.626639	14.628165	4.859808	4.860419	
32	12.162003	12.163529	14.798042	14.799568	5.099773	5.100383	
33	12.179570	12.181095	14.973705	14.975231	5.345700	5.346310	
34	12.197551	12.199077	15.153521	15.155046	5.597442	5.598053	
35	12.215937	12.217463	15.337382	15.338908	5.854848	5.855458	
36	12.234717	12.236243	15.525177	15.526703	6.117762	6.118372	
37	12.253879	12.255404	15.716794	15.718320	6.386025	6.386636	
38	12.273411	12.274937	15.912117	15.913643	6.659477	6.660088	
39	12.293302	12.294828	16.111028	16.112554	6.937953	6.938563	
40	12.313540	12.315066	16.313408	16.314934	7.221284	7.221895	
41	12.334112	12.335638	16.519134	16.520660	7.509301	7.509911	
42	12.355007	12.356533	16.728083	16.729609	7.801829	7.802440	
43	12.376212	12.377738	16.940128	16.941654	8.098693	8.099303	
44	12.397713	12.399239	17.155143	17.156669	8.399713	8.400324	
45	12.419499	12.421025	17.372997	17.374523	8.704709	8.705319	
46	12.441555	12.443081	17.593559	17.595085	9.013496	9.014107	
47	12.463869	12.465395	17.816697	17.818223	9.325889	9.326500	
48	12.486427	12.487953	18.042276	18.043802	9.641700	9.642310	
49	12.509215	12.510741	18.270160	18.271686	9.960737	9.961347	
50	12.532220	12.533746	18.500212	18.501737	10.282810	10.283420	
51	12.555428	12.556954	18.732293	18.733819	10.607723	10.608334	
52	12.578825	12.580351	18.966263	18.967789	10.935282	10.935892	
53	12.602397	12.603923	19.201983	19.203508	11.265289	11.265899	
54	12.626130	12.627656	19.439308	19.440834	11.597545	11.598155	
55	12.650009	12.651535	19.678098	19.679624	11.931850	11.932461	
56	12.674020	12.675546	19.918207	19.919733	12.268003	12.268613	
57	12.698148	12.699674	20.159491	20.161017	12.605801	12.606411	
58	12.722380	12.723906	20.401805	20.403331	12.945041	12.945651	
59	12.746699	12.748225	20.645003	20.646529	13.285518	13.286128	
60	12.771093	12.772619	20.888939	20.890465	13.627028	13.627638	
61	12.795546	12.797071	21.133464	21.134990	13.969364	13.969974	
62	12.820042	12.821568	21.378433	21.379959	14.312320	14.312930	
63	12.844569	12.846095	21.623698	21.625224	14.655690	14.656301	
64	12.869110	12.870636	21.869110	21.870636	14.999268	14.999878	
65	12.893651	12.895177	22.114522	22.116048	15.342845	15.343455	
66	12.918178	12.919704	22.359787	22.361313	15.686215	15.686825	
67	12.942675	12.944201	22.604756	22.606282	16.029171	16.029782	
68	12.967127	12.968653	22.849282	22.850807	16.371508	16.372118	
69	12.991521	12.993047	23.093217	23.094743	16.713017	16.713627	
70	13.015841	13.017366	23.336415	23.337941	17.053494	17.054105	
71	13.040072	13.041598	23.578729	23.580255	17.392734	17.393344	
72	13.064200	13.065726	23.820013	23.821539	17.730532	17.731142	
73	13.088211	13.089737	24.060123	24.061648	18.066685	18.067295	
74	13.112090	13.113616	24.298912	24.300438	18.400990	18.401600	
75	13.135823	13.137349	24.536238	24.537764	18.733246	18.733857	
76	13.159395	13.160921	24.771957	24.773483	19.063253	19.063863	
77	13.182792	13.184318	25.005928	25.007453	19.390812	19.391422	
78	13.206000	13.207526	25.238009	25.239535	19.715726	19.716336	
79	13.229005	13.230531	25.468060	25.469586	20.037798	20.038408	
80	13.251794	13.253319	25.695944	25.697470	20.356836	20.357446	
81	13.274351	13.275877	25.921523	25.923049	20.672646	20.673256	
82	13.296665	13.298191	26.144661	26.146187	20.985039	20.985649	
83	13.318721	13.320247	26.365223	26.366749	21.293826	21.294437	
84	13.340507	13.342033	26.583077	26.584603	21.598822	21.599432	
85	13.362008	13.363534	26.798092	26.799618	21.899842	21.900453	
86	13.383213	13.384739	27.010138	27.011663	22.196706	22.197316	
87	13.404108	13.405634	27.219086	27.220612	22.489234	22.489845	
88	13.424680	13.426206	27.424812	27.426338	22.777251	22.777861	
89	13.444918	13.446444	27.627192	27.628718	23.060582	23.061193	
