#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	89.000000	89.000000	89.000000	89.000000	78.000000	78.000000	
1	89.000301	89.000301	89.003012	89.003012	78.004217	78.004217	
2	89.001205	89.001205	89.012045	89.012045	78.016864	78.016864	
3	89.002710	89.002710	89.027095	89.027095	78.037934	78.037934	
4	89.004815	89.004815	89.048153	89.048153	78.067414	78.067414	
5	89.007520	89.007520	89.075205	89.075205	78.105287	78.105287	
6	89.010823	89.010823	89.108235	89.108235	78.151529	78.151529	
7	89.014722	89.014722	89.147224	89.147224	78.206113	78.206113	
8	89.019215	89.019215	89.192147	89.192147	78.269006	78.269006	
9	89.024298	89.024298	89.242979	89.242979	78.340170	78.340170	
10	89.029969	89.029969	89.299687	89.299687	78.419562	78.419562	
11	89.036224	89.036224	89.362239	89.362239	78.507135	78.507135	
12	89.043060	89.043060	89.430597	89.430597	78.602835	78.602835	
13	89.050472	89.050472	89.504718	89.504718	78.706605	78.706605	
14	89.058456	89.058456	89.584559	89.584559	78.818383	78.818383	
15	89.067007	89.067007	89.670072	89.670072	78.938101	78.938101	
16	89.076120	89.076120	89.761205	89.761205	79.065687	79.065687	
17	89.085790	89.085790	89.857902	89.857902	79.201063	79.201063	
18	89.096011	89.096011	89.960107	89.960107	79.344150	79.344150	
19	89.106776	89.106776	90.067757	90.067757	79.494860	79.494860	
20	89.118079	89.118079	90.180787	90.180787	79.653102	79.653102	
21	89.129913	89.129913	90.299130	90.299130	79.818782	79.818782	
22	89.142271	89.142271	90.422714	90.422714	79.991799	79.991799	
23	89.155146	89.155146	90.551464	90.551464	80.172050	80.172050	
24	89.168530	89.168530	90.685304	90.685304	80.359425	80.359425	
25	89.182415	89.182415	90.824152	90.824152	80.553813	80.553813	
26	89.196792	89.196792	90.967925	90.967925	80.755095	80.755095	
27	89.211654	89.211654	91.116536	91.116536	80.963150	80.963150	
28	89.226990	89.226990	91.269895	91.269895	81.177854	81.177854	
29	89.242791	89.242791	91.427912	91.427912	81.399076	81.399076	
30	89.259049	89.259049	91.590489	91.590489	81.626684	81.626684	
31	89.275753	89.275753	91.757529	91.757529	81.860541	81.860541	
32	89.292893	89.292893	91.928932	91.928932	82.100505	82.100505	
33	89.310459	89.310459	92.104595	92.104595	82.346432	82.346432	
34	89.328441	89.328441	92.284410	92.284410	82.598175	82.598175	
35	89.346827	89.346827	92.468272	92.468272	82.855580	82.855580	
36	89.365607	89.365607	92.656067	92.656067	83.118494	83.118494	
37	89.384768	89.384768	92.847684	92.847684	83.386758	83.386758	
38	89.404301	89.404301	93.043007	93.043007	83.660210	83.660210	
39	89.424192	89.424192	93.241918	93.241918	83.938685	83.938685	
40	89.444430	89.444430	93.444298	93.444298	84.222017	84.222017	
41	89.465002	89.465002	93.650024	93.650024	84.510033	84.510033	
42	89.485897	89.485897	93.858973	93.858973	84.802562	84.802562	
43	89.507102	89.507102	94.071018	94.071018	85.099425	85.099425	
44	89.528603	89.528603	94.286033	94.286033	85.400446	85.400446	
45	89.550389	89.550389	94.503887	94.503887	85.705441	85.705441	
46	89.572445	89.572445	94.724449	94.724449	86.014229	86.014229	
47	89.594759	89.594759	94.947587	94.947587	86.326622	86.326622	
48	89.617317	89.617317	95.173166	95.173166	86.642432	86.642432	
49	89.640105	89.640105	95.401050	95.401050	86.961469	86.961469	
50	89.663110	89.663110	95.631101	95.631101	87.283542	87.283542	
51	89.686318	89.686318	95.863183	95.863183	87.608456	87.608456	
52	89.709715	89.709715	96.097153	96.097153	87.936015	87.936015	
53	89.733287	89.733287	96.332872	96.332872	88.266021	88.266021	
54	89.757020	89.757020	96.570198	96.570198	88.598277	88.598277	
55	89.780899	89.780899	96.808988	96.808988	88.932583	88.932583	
56	89.804910	89.804910	97.049097	97.049097	89.268735	89.268735	
57	89.829038	89.829038	97.290381	97.290381	89.606534	89.606534	
58	89.853270	89.853270	97.532695	97.532695	89.945773	89.945773	
59	89.877589	89.877589	97.775893	97.775893	90.286251	90.286251	
60	89.901983	89.901983	98.019829	98.019829	90.627760	90.627760	
61	89.926435	89.926435	98.264354	98.264354	90.970096	90.970096	
