#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
39	-5.605319	-5.602572	-1.787592	-1.784846	-11.018407	-11.017308	
40	-5.585081	-5.582334	-1.585213	-1.582466	-10.735076	-10.733977	
41	-5.564508	-5.561762	-1.379487	-1.376740	-10.447059	-10.445960	
42	-5.543613	-5.540867	-1.170538	-1.167791	-10.154531	-10.153432	
43	-5.522409	-5.519662	-0.958492	-0.955746	-9.857667	-9.856568	
44	-5.500907	-5.498161	-0.743478	-0.740731	-9.556647	-9.555548	
45	-5.479122	-5.476375	-0.525624	-0.522877	-9.251651	-9.250552	
46	-5.457066	-5.454319	-0.305061	-0.302315	-8.942864	-8.941765	
47	-5.434752	-5.432005	-0.081924	-0.079177	-8.630471	-8.629372	
48	-5.412194	-5.409447	0.143655	0.146402	-8.314660	-8.313562	
49	-5.389406	-5.386659	0.371539	0.374286	-7.995623	-7.994524	
50	-5.366400	-5.363654	0.601591	0.604338	-7.673550	-7.672452	
51	-5.343192	-5.340446	0.833672	0.836419	-7.348637	-7.347538	
52	-5.319795	-5.317049	1.067643	1.070389	-7.021078	-7.019979	
53	-5.296223	-5.293477	1.303362	1.306109	-6.691071	-6.689972	
54	-5.272491	-5.269744	1.540688	1.543434	-6.358815	-6.357716	
55	-5.248612	-5.245865	1.779477	1.782224	-6.024510	-6.023411	
56	-5.224601	-5.221854	2.019586	2.022333	-5.688357	-5.687258	
57	-5.200472	-5.197726	2.260871	2.263617	-5.350559	-5.349460	
58	-5.176241	-5.173494	2.503185	2.505931	-5.011319	-5.010220	
59	-5.151921	-5.149175	2.746383	2.749129	-4.670842	-4.669743	
60	-5.127528	-5.124781	2.990318	2.993065	-4.329332	-4.328234	
61	-5.103075	-5.100328	3.234844	3.237590	-3.986996	-3.985898	
62	-5.078578	-5.075832	3.479813	3.482559	-3.644040	-3.642941	
63	-5.054052	-5.051305	3.725077	3.727824	-3.300669	-3.299571	
64	-5.029510	-5.026764	3.970490	3.973236	-2.957092	-2.955994	
65	-5.004969	-5.002223	4.215902	4.218648	-2.613515	-2.612416	
66	-4.980443	-4.977696	4.461166	4.463913	-2.270145	-2.269046	
67	-4.955946	-4.953199	4.706135	4.708882	-1.927188	-1.926090	
68	-4.931493	-4.928747	4.950661	4.953407	-1.584852	-1.583754	
69	-4.907100	-4.904353	5.194596	5.197343	-1.243343	-1.242244	
70	-4.882780	-4.880033	5.437794	5.440541	-0.902866	-0.901767	
71	-4.858549	-4.855802	5.680108	5.682855	-0.563626	-0.562527	
72	-4.834420	-4.831674	5.921393	5.924139	-0.225828	-0.224729	
73	-4.810409	-4.807663	6.161502	6.164248	0.110325	0.111424	
74	-4.786530	-4.783784	6.400291	6.403038	0.444630	0.445729	
75	-4.762798	-4.760051	6.637617	6.640364	0.776886	0.777985	
76	-4.739226	-4.736479	6.873336	6.876083	1.106893	1.107992	
77	-4.715829	-4.713082	7.107307	7.110053	1.434452	1.435551	
78	-4.692621	-4.689874	7.339388	7.342135	1.759366	1.760464	
79	-4.669615	-4.666869	7.569440	7.572186	2.081438	2.082537	
80	-4.646827	-4.644080	7.797324	7.800070	2.400476	2.401574	
81	-4.624269	-4.621523	8.022903	8.025649	2.716286	2.717385	
82	-4.601955	-4.599209	8.246040	8.248787	3.028679	3.029778	
83	-4.579899	-4.577153	8.466603	8.469349	3.337466	3.338565	
84	-4.558114	-4.555367	8.684457	8.687203	3.642462	3.643561	
85	-4.536612	-4.533866	8.899471	8.902218	3.943482	3.944581	
86	-4.515408	-4.512661	9.111517	9.114264	4.240346	4.241445	
87	-4.494513	-4.491766	9.320466	9.323212	4.532874	4.533973	
88	-4.473940	-4.471194	9.526192	9.528938	4.820891	4.821990	
89	-4.453702	-4.450956	9.728571	9.731318	5.104222	5.105321	
90	-4.433811	-4.431065	9.927483	9.930229	5.382698	5.383797	
91	-4.414279	-4.411532	10.122805	10.125552	5.656150	5.657249	
92	-4.395117	-4.392371	10.314422	10.317169	5.924414	5.925512	
93	-4.376338	-4.373591	10.502218	10.504965	6.187328	6.188426	
94	-4.357952	-4.355205	10.686079	10.688826	6.444733	6.445832	
95	-4.339970	-4.337223	10.865895	10.868642	6.696475	6.697574	
96	-4.322404	-4.319657	11.041557	11.044304	6.942403	6.943501	
97	-4.305263	-4.302517	11.212960	11.215707	7.182367	7.183466	
98	-4.288559	-4.285813	11.380001	11.382747	7.416223	7.417322	
99	-4.272302	-4.269555	11.542578	11.545325	7.643832	7.644930	
100	-4.256500	-4.253753	11.700594	11.703341	7.865054	7.866153	
101	-4.241164	-4.238417	11.853954	11.856700	8.079758	8.080856	
102	-4.226303	-4.223556	12.002565	12.005311	8.287813	8.288912	
103	-4.211926	-4.209179	12.146338	12.149084	8.489095	8.490194	
104	-4.198041	-4.195294	12.285186	12.287932	8.683482	8.684581	
105	-4.184657	-4.181910	12.419025	12.421772	8.870858	8.871956	
106	-4.171782	-4.169035	12.547776	12.550522	9.051108	9.052207	
107	-4.159424	-4.156677	12.671359	12.674106	9.224126	9.225224	
108	-4.147589	-4.144843	12.789702	12.792449	9.389805	9.390904	
109	-4.136286	-4.133540	12.902733	12.905479	9.548048	9.549147	
110	-4.125521	-4.122775	13.010382	13.013129	9.698758	9.699856	
111	-4.115301	-4.112554	13.112587	13.115334	9.841844	9.842943	
112	-4.105631	-4.102884	13.209285	13.212031	9.977221	9.978320	
113	-4.096518	-4.093771	13.300417	13.303164	10.104807	10.105906	
114	-4.087966	-4.085220	13.385930	13.388677	10.224525	10.225623	
115	-4.079982	-4.077236	13.465771	13.468518	10.336302	10.337401	
116	-4.072570	-4.069824	13.539893	13.542639	10.440072	10.441171	
117	-4.065734	-4.062988	13.608250	13.610997	10.535773	10.536871	
118	-4.059479	-4.056733	13.670802	13.673549	10.623345	10.624444	
119	-4.053808	-4.051062	13.727511	13.730257	10.702738	10.703836	
120	-4.048725	-4.045979	13.778342	13.781089	10.773902	10.775000	
121	-4.044233	-4.041486	13.823266	13.826013	10.836795	10.837893	
122	-4.040334	-4.037587	13.862255	13.865001	10.891379	10.892477	
123	-4.037031	-4.034284	13.895285	13.898031	10.937621	10.938720	
124	-4.034326	-4.031579	13.922337	13.925083	10.975494	10.976593	
125	-4.032220	-4.029473	13.943394	13.946141	11.004974	11.006073	
126	-4.030715	-4.027968	13.958444	13.961191	11.026044	11.027143	
127	-4.029812	-4.027065	13.967478	13.970224	11.038691	11.039790	
128	-4.029510	-4.026764	13.970490	13.973236	11.042908	11.044006	
129	-4.026499	-4.023752	13.970791	13.973537	11.043510	11.044609	
130	-4.017465	-4.014718	13.971694	13.974441	11.045317	11.046415	
131	-4.002415	-3.999668	13.973199	13.975946	11.048327	11.049425	
132	-3.981358	-3.978611	13.975305	13.978051	11.052538	11.053637	
133	-3.954306	-3.951559	13.978010	13.980757	11.057949	11.059047	
134	-3.921276	-3.918529	13.981313	13.984060	11.064555	11.065653	
135	-3.882287	-3.879540	13.985212	13.987958	11.072352	11.073451	
136	-3.837363	-3.834617	13.989704	13.992451	11.081337	11.082436	
137	-3.786532	-3.783785	13.994787	13.997534	11.091503	11.092602	
138	-3.729823	-3.727076	14.000458	14.003205	11.102845	11.103944	
139	-3.667271	-3.664525	14.006713	14.009460	11.115356	11.116454	
140	-3.598914	-3.596167	14.013549	14.016296	11.129027	11.130126	
141	-3.524792	-3.522046	14.020961	14.023708	11.143851	11.144950	
142	-3.444951	-3.442205	14.028945	14.031692	11.159820	11.160918	
143	-3.359438	-3.356692	14.037497	14.040243	11.176922	11.178021	
144	-3.268306	-3.265559	14.046610	14.049357	11.195149	11.196247	
145	-3.171608	-3.168861	14.056280	14.059026	11.214488	11.215587	
146	-3.069403	-3.066657	14.066500	14.069247	11.234929	11.236028	
147	-2.961754	-2.959007	14.077265	14.080012	11.256459	11.257558	
148	-2.848723	-2.845977	14.088568	14.091315	11.279065	11.280164	
149	-2.730380	-2.727634	14.100403	14.103149	11.302734	11.303832	
150	-2.606797	-2.604050	14.112761	14.115507	11.327450	11.328549	
151	-2.478046	-2.475300	14.125636	14.128383	11.353201	11.354299	
152	-2.344207	-2.341460	14.139020	14.141766	11.379968	11.381067	
153	-2.205359	-2.202612	14.152905	14.155651	11.407738	11.408837	
154	-2.061586	-2.058839	14.167282	14.170029	11.436493	11.437591	
155	-1.912975	-1.910228	14.182143	14.184890	11.466215	11.467313	
156	-1.759615	-1.756868	14.197479	14.200226	11.496887	11.497985	
157	-1.601599	-1.598852	14.213281	14.216027	11.528490	11.529589	
158	-1.439022	-1.436275	14.229538	14.232285	11.561005	11.562104	
159	-1.271981	-1.269235	14.246242	14.248989	11.594414	11.595512	
160	-1.100578	-1.097832	14.263383	14.266129	11.628694	11.629793	
161	-0.924916	-0.922169	14.280949	14.283696	11.663827	11.664925	
162	-0.745100	-0.742353	14.298931	14.301677	11.699790	11.700888	
163	-0.561239	-0.558492	14.317317	14.320063	11.736562	11.737661	
164	-0.373443	-0.370697	14.336096	14.338843	11.774121	11.775220	
165	-0.181826	-0.179080	14.355258	14.358004	11.812445	11.813543	
166	0.013496	0.016243	14.374790	14.377537	11.851509	11.852608	
167	0.212408	0.215154	14.394681	14.397428	11.891291	11.892390	
168	0.414787	0.417534	14.414919	14.417666	11.931767	11.932866	
169	0.620513	0.623260	14.435492	14.438238	11.972912	11.974011	
170	0.829462	0.832209	14.456387	14.459133	12.014702	12.015801	
171	1.041508	1.044254	14.477591	14.480338	12.057111	12.058210	
172	1.256522	1.259269	14.499093	14.501839	12.100114	12.101213	
173	1.474376	1.477123	14.520878	14.523625	12.143685	12.144784	
174	1.694939	1.697685	14.542934	14.545681	12.187798	12.188896	
175	1.918076	1.920823	14.565248	14.567995	12.232425	12.233524	
176	2.143655	2.146402	14.587806	14.590553	12.277541	12.278639	
177	2.371539	2.374286	14.610594	14.613341	12.323118	12.324216	
178	2.601591	2.604338	14.633600	14.636346	12.369128	12.370227	
179	2.833672	2.836419	14.656808	14.659554	12.415544	12.416643	
180	3.067643	3.070389	14.680205	14.682951	12.462338	12.463437	
181	3.303362	3.306109	14.703777	14.706523	12.509482	12.510581	
182	3.540688	3.543434	14.727509	14.730256	12.556947	12.558046	
183	3.779477	3.782224	14.751388	14.754135	12.604705	12.605804	
184	4.019586	4.022333	14.775399	14.778146	12.652727	12.653826	
185	4.260871	4.263617	14.799528	14.802274	12.700984	12.702083	
186	4.503185	4.505931	14.823759	14.826506	12.749447	12.750545	
187	4.746383	4.749129	14.848079	14.850825	12.798086	12.799185	
188	4.990318	4.993065	14.872472	14.875219	12.846873	12.847972	
189	5.234844	5.237590	14.896925	14.899672	12.895779	12.896877	
190	5.479813	5.482559	14.921422	14.924168	12.944772	12.945871	
191	5.725077	5.727824	14.945948	14.948695	12.993825	12.994924	
192	5.970490	5.973236	14.970490	14.973236	13.042908	13.044006	
193	6.215902	6.218648	14.995031	14.997777	13.091990	13.093089	
194	6.461166	6.463913	15.019557	15.022304	13.141043	13.142142	
195	6.706135	6.708882	15.044054	15.046801	13.190037	13.191135	
196	6.950661	6.953407	15.068507	15.071253	13.238942	13.240041	
197	7.194596	7.197343	15.092900	15.095647	13.287729	13.288828	
198	7.437794	7.440541	15.117220	15.119967	13.336369	13.337467	
199	7.680108	7.682855	15.141451	15.144198	13.384831	13.385930	
200	7.921393	7.924139	15.165580	15.168326	13.433088	13.434187	
201	8.161502	8.164248	15.189591	15.192337	13.481110	13.482209	
202	8.400291	8.403038	15.213470	15.216216	13.528868	13.529967	
203	8.637617	8.640364	15.237202	15.239949	13.576333	13.577432	
204	8.873336	8.876083	15.260774	15.263521	13.623477	13.624576	
205	9.107307	9.110053	15.284171	15.286918	13.670271	13.671370	
206	9.339388	9.342135	15.307379	15.310126	13.716687	13.717786	
207	9.569440	9.572186	15.330385	15.333131	13.762698	13.763796	
208	9.797324	9.800070	15.353173	15.355920	13.808275	13.809373	
209	10.022903	10.025649	15.375731	15.378477	13.853390	13.854489	
210	10.246040	10.248787	15.398045	15.400791	13.898018	13.899117	
211	10.466603	10.469349	15.420101	15.422847	13.942130	13.943229	
212	10.684457	10.687203	15.441886	15.444633	13.985701	13.986800	
213	10.899471	10.902218	15.463388	15.466134	14.028704	14.029803	
214	11.111517	11.114264	15.484592	15.487339	14.071113	14.072212	
215	11.320466	11.323212	15.505487	15.508234	14.112903	14.114002	
216	11.526192	11.528938	15.526060	15.528806	14.154048	14.155147	
217	11.728571	11.731318	15.546298	15.549044	14.194524	14.195623	
218	11.927483	11.930229	15.566189	15.568935	14.234306	14.235405	
219	12.122805	12.125552	15.585721	15.588468	14.273371	14.274470	
220	12.314422	12.317169	15.604883	15.607629	14.311694	14.312793	
221	12.502218	12.504965	15.623662	15.626409	14.349253	14.350352	
222	12.686079	12.688826	15.642048	15.644795	14.386026	14.387124	
223	12.865895	12.868642	15.660030	15.662777	14.421989	14.423087	
224	13.041557	13.044304	15.677596	15.680343	14.457121	14.458220	
225	13.212960	13.215707	15.694737	15.697483	14.491402	14.492501	
226	13.380001	13.382747	15.711441	15.714187	14.524810	14.525909	
227	13.542578	13.545325	15.727698	15.730445	14.557325	14.558424	
228	13.700594	13.703341	15.743500	15.746247	14.588929	14.590027	
229	13.853954	13.856700	15.758836	15.761583	14.619601	14.620699	
230	14.002565	14.005311	15.773697	15.776444	14.649323	14.650421	
231	14.146338	14.149084	15.788074	15.790821	14.678077	14.679176	
232	14.285186	14.287932	15.801959	15.804706	14.705847	14.706946	
233	14.419025	14.421772	15.815343	15.818090	14.732615	14.733713	
234	14.547776	14.550522	15.828218	15.830965	14.758365	14.759464	
235	14.671359	14.674106	15.840576	15.843323	14.783082	14.784180	
236	14.789702	14.792449	15.852411	15.855157	14.806750	14.807849	
237	14.902733	14.905479	15.863714	15.866460	14.829356	14.830455	
238	15.010382	15.013129	15.874479	15.877225	14.850886	14.851985	
239	15.112587	15.115334	15.884699	15.887446	14.871327	14.872426	
240	15.209285	15.212031	15.894369	15.897116	14.890667	14.891765	
241	15.300417	15.303164	15.903482	15.906229	14.908893	14.909992	
242	15.385930	15.388677	15.912034	15.914780	14.925996	14.927094	
243	15.465771	15.468518	15.920018	15.922764	14.941964	14.943063	
244	15.539893	15.542639	15.927430	15.930176	14.956788	14.957887	
245	15.608250	15.610997	15.934266	15.937012	14.970460	14.971558	
246	15.670802	15.673549	15.940521	15.943267	14.982970	14.984069	
247	15.727511	15.730257	15.946192	15.948938	14.994312	14.995411	
248	15.778342	15.781089	15.951275	15.954021	15.004478	15.005577	
249	15.823266	15.826013	15.955767	15.958514	15.013463	15.014562	
250	15.862255	15.865001	15.959666	15.962413	15.021261	15.022359	
251	15.895285	15.898031	15.962969	15.965716	15.027867	15.028965	
252	15.922337	15.925083	15.965674	15.968421	15.033277	15.034376	
253	15.943394	15.946141	15.967780	15.970527	15.037489	15.038587	
254	15.958444	15.961191	15.969285	15.972032	15.040499	15.041597	
255	15.967478	15.970224	15.970188	15.972935	15.042305	15.043404	
256	15.970490	15.973236	15.970490	15.973236	15.042908	15.044006	
257	15.965249	15.967996	15.969104	15.971850	15.041702	15.042801	
258	15.949535	15.952282	15.964944	15.967691	15.038081	15.039179	
259	15.923367	15.926114	15.958002	15.960749	15.032025	15.033124	
260	15.886778	15.889525	15.948265	15.951012	15.023508	15.024606	
261	15.839814	15.842561	15.935714	15.938461	15.012487	15.013585	
262	15.782536	15.785282	15.920327	15.923073	14.998911	15.000009	
263	15.715014	15.717761	15.902073	15.904820	14.982718	14.983816	
264	15.637335	15.640081	15.880920	15.883667	14.963834	14.964932	
265	15.549596	15.552342	15.856830	15.859577	14.942174	14.943273	
266	15.451907	15.454654	15.829759	15.832506	14.917644	14.918743	
267	15.344392	15.347139	15.799660	15.802407	14.890139	14.891238	
268	15.227185	15.229931	15.766482	15.769228	14.859544	14.860643	
269	15.100432	15.103178	15.730167	15.732914	14.825736	14.826835	
270	14.964291	14.967038	15.690657	15.693404	14.788581	14.789680	
271	14.818932	14.821679	15.647888	15.650635	14.747939	14.749038	
272	14.664535	14.667282	15.601794	15.604540	14.703660	14.704759	
273	14.501291	14.504038	15.552302	15.555049	14.655587	14.656686	
274	14.329401	14.332148	15.499342	15.502089	14.603557	14.604655	
275	14.149076	14.151822	15.442838	15.445585	14.547399	14.548497	
276	13.960536	13.963282	15.382711	15.385458	14.486937	14.488036	
277	13.764011	13.766757	15.318882	15.321629	14.421991	14.423090	
278	13.559739	13.562486	15.251269	15.254016	14.352375	14.353474	
279	13.347967	13.350713	15.179791	15.182537	14.277899	14.278998	
280	13.128949	13.131695	15.104362	15.107108	14.198371	14.199470	
281	12.902946	12.905693	15.024899	15.027645	14.113595	14.114694	
282	12.670228	12.672974	14.941317	14.944063	14.023374	14.024473	
283	12.431068	12.433815	14.853532	14.856279	13.927510	13.928609	
284	12.185749	12.188496	14.761460	14.764207	13.825804	13.826903	
285	11.934556	11.937302	14.665018	14.667765	13.718058	13.719156	
286	11.677779	11.680526	14.564124	14.566871	13.604074	13.605173	
287	11.415716	11.418462	14.458699	14.461446	13.483658	13.484757	
288	11.148664	11.151411	14.348664	14.351411	13.356616	13.357715	
289	10.876927	10.879674	14.233944	14.236690	13.222759	13.223858	
290	10.600811	10.603557	14.114465	14.117212	13.081902	13.083001	
291	10.320622	10.323369	13.990160	13.992906	12.933865	12.934963	
292	10.036671	10.039418	13.860960	13.863707	12.778471	12.779570	
293	9.749269	9.752015	13.726805	13.729552	12.615554	12.616652	
294	9.458726	9.461473	13.587637	13.590384	12.444951	12.446049	
295	9.165356	9.168102	13.443403	13.446150	12.266508	12.267607	
296	8.869469	8.872215	13.294056	13.296802	12.080082	12.081180	
297	8.571375	8.574122	13.139551	13.142298	11.885535	11.886634	
298	8.271385	8.274131	12.979854	12.982601	11.682742	11.683840	
299	7.969805	7.972552	12.814934	12.817681	11.471587	11.472686	
300	7.666941	7.669688	12.644766	12.647513	11.251966	11.253065	
301	7.363095	7.365842	12.469333	12.472080	11.023787	11.024886	
302	7.058566	7.061313	12.288625	12.291371	10.786969	10.788068	
303	6.753650	6.756396	12.102638	12.105385	10.541446	10.542544	
304	6.448636	6.451383	11.911378	11.914125	10.287163	10.288262	
305	6.143813	6.146560	11.714857	11.717603	10.024082	10.025180	
306	5.839461	5.842208	11.513095	11.515841	9.752177	9.753275	
307	5.535857	5.538603	11.306121	11.308867	9.471438	9.472537	
308	5.233270	5.236016	11.093972	11.096719	9.181871	9.182970	
309	4.931964	4.934711	10.876696	10.879442	8.883498	8.884596	
310	4.632197	4.634944	10.654346	10.657092	8.576354	8.577453	
311	4.334220	4.336967	10.426986	10.429733	8.260495	8.261594	
312	4.038276	4.041022	10.194690	10.197437	7.935991	7.937090	
313	3.744600	3.747346	9.957541	9.960287	7.602930	7.604029	
314	3.453420	3.456167	9.715629	9.718376	7.261416	7.262515	
315	3.164957	3.167704	9.469057	9.471804	6.911572	6.912671	
316	2.879422	2.882168	9.217934	9.220681	6.553538	6.554636	
317	2.597017	2.599764	8.962382	8.965129	6.187470	6.188569	
318	2.317938	2.320685	8.702529	8.705276	5.813545	5.814643	
319	2.042370	2.045117	8.438516	8.441262	5.431954	5.433052	
320	1.770490	1.773236	8.170490	8.173236	5.042908	5.044006	
321	1.502463	1.505210	7.898609	7.901355	4.646634	4.647733	
322	1.238450	1.241196	7.623041	7.625787	4.243379	4.244478	
323	0.978597	0.981343	7.343962	7.346708	3.833404	3.834503	
324	0.723045	0.725791	7.061557	7.064304	3.416989	3.418088	
325	0.471922	0.474669	6.776022	6.778769	2.994431	2.995529	
326	0.225350	0.228096	6.487559	6.490305	2.566041	2.567140	
327	-0.016562	-0.013815	6.196379	6.199126	2.132150	2.133248	
328	-0.253711	-0.250965	5.902703	5.905450	1.693101	1.694200	
329	-0.486007	-0.483260	5.606759	5.609505	1.249256	1.250354	
330	-0.713366	-0.710620	5.308782	5.311528	0.800989	0.802087	
331	-0.935717	-0.932970	5.009015	5.011762	0.348689	0.349788	
332	-1.152993	-1.150247	4.707709	4.710456	-0.107238	-0.106140	
333	-1.365142	-1.362395	4.405122	4.407869	-0.566378	-0.565279	
334	-1.572116	-1.569369	4.101518	4.104264	-1.028299	-1.027200	
335	-1.773878	-1.771131	3.797166	3.799912	-1.492559	-1.491461	
336	-1.970399	-1.967653	3.492343	3.495089	-1.958707	-1.957608	
337	-2.161659	-2.158913	3.187329	3.190076	-2.426276	-2.425178	
338	-2.347646	-2.344899	2.882413	2.885159	-2.894794	-2.893695	
339	-2.528354	-2.525607	2.577884	2.580630	-3.363776	-3.362677	
340	-2.703787	-2.701040	2.274038	2.276784	-3.832729	-3.831631	
341	-2.873955	-2.871208	1.971174	1.973920	-4.301155	-4.300056	
342	-3.038875	-3.036129	1.669594	1.672341	-4.768546	-4.767447	
343	-3.198572	-3.195826	1.369604	1.372350	-5.234389	-5.233290	
344	-3.353077	-3.350330	1.071510	1.074257	-5.698166	-5.697067	
345	-3.502424	-3.499678	0.775623	0.778370	-6.159354	-6.158255	
346	-3.646658	-3.643912	0.482253	0.484999	-6.617427	-6.616328	
347	-3.785826	-3.783080	0.191710	0.194457	-7.071857	-7.070759	
348	-3.919981	-3.917235	-0.095692	-0.092946	-7.522114	-7.521015	
349	-4.049181	-4.046434	-0.379643	-0.376896	-7.967666	-7.966568	
350	-4.173486	-4.170740	-0.659832	-0.657085	-8.407984	-8.406886	
351	-4.292965	-4.290218	-0.935948	-0.933202	-8.842538	-8.841439	
352	-4.407685	-4.404939	-1.207685	-1.204939	-9.270801	-9.269702	
353	-4.517720	-4.514974	-1.474737	-1.471990	-9.692249	-9.691150	
354	-4.623145	-4.620399	-1.736800	-1.734054	-10.106362	-10.105263	
355	-4.724039	-4.721292	-1.993577	-1.990830	-10.512625	-10.511527	
356	-4.820481	-4.817734	-2.244770	-2.242023	-10.910531	-10.909432	
357	-4.912553	-4.909806	-2.490089	-2.487343	-11.299576	-11.298477	
358	-5.000338	-4.997591	-2.729249	-2.726502	-11.679267	-11.678168	
359	-5.083920	-5.081173	-2.961967	-2.959221	-12.049119	-12.048020	
360	-5.163383	-5.160636	-3.187970	-3.185223	-12.408656	-12.407558	
361	-5.238812	-5.236065	-3.406988	-3.404241	-12.757415	-12.756316	
362	-5.310290	-5.307544	-3.618760	-3.616013	-13.094940	-13.093842	
363	-5.377903	-5.375156	-3.823032	-3.820285	-13.420792	-13.419694	
364	-5.441732	-5.438985	-4.019557	-4.016810	-13.734543	-13.733445	
365	-5.501859	-5.499112	-4.208097	-4.205350	-14.035779	-14.034680	
366	-5.558363	-5.555617	-4.388422	-4.385675	-14.324101	-14.323002	
367	-5.611323	-5.608577	-4.560312	-4.557566	-14.599125	-14.598027	
368	-5.660815	-5.658068	-4.723556	-4.720810	-14.860485	-14.859387	
369	-5.706909	-5.704163	-4.877953	-4.875207	-15.107830	-15.106732	
370	-5.749678	-5.746932	-5.023312	-5.020565	-15.340829	-15.339730	
371	-5.789188	-5.786442	-5.159453	-5.156706	-15.559166	-15.558067	
372	-5.825503	-5.822756	-5.286206	-5.283459	-15.762546	-15.761448	
373	-5.858681	-5.855935	-5.403413	-5.400666	-15.950695	-15.949597	
374	-5.888780	-5.886034	-5.510928	-5.508182	-16.123356	-16.122257	
375	-5.915851	-5.913104	-5.608617	-5.605870	-16.280294	-16.279196	
376	-5.939941	-5.937195	-5.696356	-5.693609	-16.421295	-16.420197	
377	-5.961094	-5.958347	-5.774035	-5.771288	-16.546167	-16.545068	
378	-5.979348	-5.976601	-5.841557	-5.838810	-16.654737	-16.653639	
379	-5.994735	-5.991989	-5.898835	-5.896089	-16.746859	-16.745760	
380	-6.007286	-6.004539	-5.945799	-5.943052	-16.822404	-16.821305	
381	-6.017023	-6.014277	-5.982388	-5.979641	-16.881269	-16.880170	
382	-6.023965	-6.021218	-6.008556	-6.005809	-16.923374	-16.922275	
383	-6.028125	-6.025378	-6.024270	-6.021524	-16.948660	-16.947561	
384	-6.029510	-6.026764	-6.029510	-6.026764	-16.957092	-16.955994	
