#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.282806	4.282806	4.282806	4.282806	-7.078857	-7.078857	
1	4.283108	4.283108	4.285818	4.285818	-7.074641	-7.074641	
2	4.284011	4.284011	4.294852	4.294852	-7.061994	-7.061994	
3	4.285516	4.285516	4.309902	4.309902	-7.040924	-7.040924	
4	4.287622	4.287622	4.330959	4.330959	-7.011444	-7.011444	
5	4.290327	4.290327	4.358011	4.358011	-6.973571	-6.973571	
6	4.293630	4.293630	4.391041	4.391041	-6.927329	-6.927329	
7	4.297529	4.297529	4.430030	4.430030	-6.872744	-6.872744	
8	4.302021	4.302021	4.474954	4.474954	-6.809851	-6.809851	
9	4.307104	4.307104	4.525785	4.525785	-6.738687	-6.738687	
10	4.312775	4.312775	4.582494	4.582494	-6.659295	-6.659295	
11	4.319030	4.319030	4.645046	4.645046	-6.571722	-6.571722	
12	4.325866	4.325866	4.713403	4.713403	-6.476022	-6.476022	
13	4.333278	4.333278	4.787525	4.787525	-6.372252	-6.372252	
14	4.341262	4.341262	4.867366	4.867366	-6.260474	-6.260474	
15	4.349814	4.349814	4.952878	4.952878	-6.140757	-6.140757	
16	4.358927	4.358927	5.044011	5.044011	-6.013171	-6.013171	
17	4.368597	4.368597	5.140709	5.140709	-5.877794	-5.877794	
18	4.378817	4.378817	5.242913	5.242913	-5.734708	-5.734708	
19	4.389582	4.389582	5.350563	5.350563	-5.583998	-5.583998	
20	4.400885	4.400885	5.463594	5.463594	-5.425755	-5.425755	
21	4.412719	4.412719	5.581936	5.581936	-5.260075	-5.260075	
22	4.425078	4.425078	5.705520	5.705520	-5.087058	-5.087058	
23	4.437953	4.437953	5.834271	5.834271	-4.906807	-4.906807	
24	4.451337	4.451337	5.968110	5.968110	-4.719432	-4.719432	
25	4.465222	4.465222	6.106958	6.106958	-4.525045	-4.525045	
26	4.479599	4.479599	6.250731	6.250731	-4.323763	-4.323763	
27	4.494460	4.494460	6.399342	6.399342	-4.115707	-4.115707	
28	4.509796	4.509796	6.552702	6.552702	-3.901004	-3.901004	
29	4.525598	4.525598	6.710718	6.710718	-3.679781	-3.679781	
30	4.541855	4.541855	6.873295	6.873295	-3.452173	-3.452173	
31	4.558559	4.558559	7.040336	7.040336	-3.218317	-3.218317	
32	4.575700	4.575700	7.211739	7.211739	-2.978352	-2.978352	
33	4.593266	4.593266	7.387401	7.387401	-2.732425	-2.732425	
34	4.611247	4.611247	7.567217	7.567217	-2.480683	-2.480683	
35	4.629634	4.629634	7.751078	7.751078	-2.223277	-2.223277	
36	4.648413	4.648413	7.938874	7.938874	-1.960363	-1.960363	
37	4.667575	4.667575	8.130490	8.130490	-1.692100	-1.692100	
38	4.687107	4.687107	8.325813	8.325813	-1.418648	-1.418648	
39	4.706998	4.706998	8.524724	8.524724	-1.140172	-1.140172	
40	4.727236	4.727236	8.727104	8.727104	-0.856841	-0.856841	
41	4.747809	4.747809	8.932830	8.932830	-0.568824	-0.568824	
42	4.768704	4.768704	9.141779	9.141779	-0.276296	-0.276296	
43	4.789908	4.789908	9.353824	9.353824	0.020568	0.020568	
44	4.811410	4.811410	9.568839	9.568839	0.321588	0.321588	
45	4.833195	4.833195	9.786693	9.786693	0.626584	0.626584	
46	4.855251	4.855251	10.007255	10.007255	0.935371	0.935371	
47	4.877565	4.877565	10.230393	10.230393	1.247764	1.247764	
48	4.900123	4.900123	10.455972	10.455972	1.563575	1.563575	
49	4.922911	4.922911	10.683856	10.683856	1.882612	1.882612	
50	4.945917	4.945917	10.913908	10.913908	2.204685	2.204685	
51	4.969125	4.969125	11.145989	11.145989	2.529598	2.529598	
