#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
28	19.144822	3.280839	21.173308	5.309325	11.094805	-5.058394	38.787141	22.923158	40.815627	24.951644	39.576336	23.423137	
29	19.160532	3.296549	21.329921	5.465937	11.315519	-4.837679	38.630529	22.766545	40.799917	24.935934	39.545240	23.392042	
30	19.176696	3.312713	21.491000	5.627017	11.542596	-4.610603	38.469449	22.605466	40.783753	24.919770	39.513256	23.360058	
31	19.193303	3.329320	21.656440	5.792457	11.775895	-4.377303	38.304009	22.440026	40.767146	24.903163	39.480405	23.327207	
32	19.210344	3.346361	21.826134	5.962151	12.015277	-4.137921	38.134315	22.270332	40.750105	24.886122	39.446707	23.293509	
33	19.227807	3.363824	21.999969	6.135985	12.260595	-3.892603	37.960481	22.096498	40.732642	24.868659	39.412184	23.258986	
34	19.245684	3.381701	22.177829	6.313846	12.511700	-3.641498	37.782620	21.918637	40.714766	24.850782	39.376858	23.223660	
35	19.263962	3.399979	22.359595	6.495612	12.768440	-3.384758	37.600854	21.736871	40.696487	24.832504	39.340751	23.187553	
36	19.282631	3.418647	22.545145	6.681162	13.030659	-3.122539	37.415304	21.551321	40.677819	24.813836	39.303887	23.150689	
37	19.301679	3.437696	22.734351	6.870368	13.298197	-2.855001	37.226098	21.362115	40.658770	24.794787	39.266289	23.113091	
38	19.321095	3.457112	22.927083	7.063099	13.570892	-2.582307	37.033367	21.169383	40.639354	24.775371	39.227982	23.074784	
39	19.340868	3.476884	23.123204	7.259221	13.848577	-2.304622	36.837245	20.973262	40.619582	24.755598	39.188991	23.035792	
40	19.360984	3.497001	23.322575	7.458592	14.131083	-2.022115	36.637874	20.773891	40.599465	24.735482	39.149340	22.996142	
41	19.381434	3.517450	23.525052	7.661069	14.418239	-1.734959	36.435398	20.571414	40.579016	24.715033	39.109055	22.955857	
42	19.402202	3.538219	23.730482	7.866499	14.709869	-1.443329	36.229967	20.365984	40.558247	24.694264	39.068164	22.914965	
43	19.423279	3.559295	23.938711	8.074728	15.005796	-1.147402	36.021738	20.157755	40.537171	24.673188	39.026691	22.873493	
44	19.444649	3.580666	24.149574	8.285591	15.305839	-0.847359	35.810875	19.946892	40.515800	24.651817	38.984666	22.831468	
45	19.466302	3.602319	24.362901	8.498918	15.609815	-0.543383	35.597548	19.733565	40.494148	24.630164	38.942114	22.788916	
46	19.488223	3.624240	24.578512	8.714529	15.917539	-0.235659	35.381937	19.517954	40.472226	24.608243	38.899066	22.745867	
47	19.510399	3.646416	24.796217	8.932234	16.228822	0.075624	35.164233	19.300249	40.450050	24.586067	38.855548	22.702349	
48	19.532818	3.668834	25.015812	9.151829	16.543475	0.390276	34.944637	19.080654	40.427632	24.563648	38.811590	22.658391	
49	19.555465	3.691481	25.237082	9.373099	16.861304	0.708106	34.723367	18.859384	40.404985	24.541002	38.767221	22.614023	
50	19.578326	3.714343	25.459789	9.595806	17.182115	1.028917	34.500660	18.636677	40.382123	24.518140	38.722472	22.569274	
51	19.601389	3.737406	25.683677	9.819694	17.505712	1.352514	34.276772	18.412789	40.359060	24.495077	38.677372	22.524174	
52	19.624639	3.760656	25.908459	10.044476	17.831897	1.678698	34.051990	18.188007	40.335810	24.471827	38.631953	22.478755	
53	19.648062	3.784079	26.133813	10.269830	18.160468	2.007270	33.826636	17.962653	40.312387	24.448404	38.586245	22.433047	
54	19.671644	3.807661	26.359368	10.495385	18.491224	2.338026	33.601081	17.737098	40.288806	24.424822	38.540279	22.387081	
55	19.695370	3.831387	26.584695	10.720712	18.823962	2.670764	33.375754	17.511771	40.265079	24.401096	38.494089	22.340891	
56	19.719227	3.855244	26.809280	10.945297	19.158476	3.005278	33.151169	17.287186	40.241222	24.377239	38.447705	22.294507	
57	19.743200	3.879217	27.032498	11.168515	19.494561	3.341363	32.927952	17.063968	40.217249	24.353266	38.401162	22.247963	
58	19.767275	3.903292	27.253569	11.389586	19.832009	3.678811	32.706880	16.842897	40.193174	24.329191	38.354491	22.201293	
59	19.791437	3.927454	27.471498	11.607515	20.170611	4.017413	32.488951	16.624968	40.169012	24.305029	38.307727	22.154528	
60	19.815671	3.951688	27.684982	11.820999	20.510157	4.356959	32.275467	16.411484	40.144778	24.280795	38.260903	22.107704	
61	19.839963	3.975980	27.892277	12.028294	20.850437	4.697239	32.068172	16.204189	40.120486	24.256503	38.214053	22.060855	
62	19.864299	4.000315	28.090998	12.227015	21.191240	5.038041	31.869451	16.005468	40.096151	24.232167	38.167214	22.014016	
63	19.888663	4.024679	28.277841	12.413857	21.532352	5.379153	31.682609	15.818625	40.071787	24.207804	38.120419	21.967221	
64	19.913040	4.049057	28.448213	12.584230	21.873560	5.720362	31.512236	15.648253	40.047409	24.183426	38.073705	21.920507	
65	19.937417	4.073434	28.595861	12.731878	22.214652	6.061454	31.364588	15.500605	40.023032	24.159049	38.027108	21.873910	
66	19.961779	4.097796	28.712759	12.848776	22.555413	6.402215	31.247690	15.383707	39.998670	24.134687	37.980665	21.827467	
67	19.986110	4.122127	28.789871	12.925887	22.895628	6.742430	31.170579	15.306595	39.974339	24.110356	37.934413	21.781214	
68	20.010397	4.146414	28.819426	12.955443	23.235082	7.081884	31.141023	15.277040	39.950052	24.086069	37.888389	21.735191	
69	20.034624	4.170641	31.162292	15.298309	23.573561	7.420362	28.798157	12.934174	39.925825	24.061842	37.842633	21.689435	
70	20.058777	4.194794	31.231397	15.367414	23.910848	7.757649	28.729052	12.865069	39.901672	24.037689	37.797184	21.643985	
71	20.082842	4.218859	31.340599	15.476616	24.246727	8.093529	28.619850	12.755867	39.877608	24.013624	37.752081	21.598883	
72	20.106803	4.242820	31.480650	15.616667	24.580984	8.427786	28.479799	12.615816	39.853646	23.989663	37.707365	21.554167	
73	20.130647	4.266664	31.643225	15.779242	24.913402	8.760204	28.317224	12.453241	39.829802	23.965819	37.663078	21.509880	
74	20.154359	4.290376	31.821798	15.957815	25.243765	9.090567	28.138651	12.274668	39.806090	23.942107	37.619262	21.466064	
75	20.177925	4.313942	32.011572	16.147589	25.571858	9.418659	27.948877	12.084894	39.782524	23.918541	37.575961	21.422763	
76	20.201331	4.337347	32.209100	16.345117	25.897463	9.744264	27.751349	11.887366	39.759119	23.895136	37.533219	21.380021	
77	20.224562	4.360579	32.411901	16.547917	26.220364	10.067166	27.548549	11.684565	39.735888	23.871904	37.491082	21.337884	
78	20.247604	4.383621	32.618167	16.754184	26.540347	10.387148	27.342282	11.478299	39.712845	23.848862	37.449597	21.296399	
79	20.270445	4.406462	32.826556	16.962573	26.857193	10.703995	27.133893	11.269910	39.690004	23.826021	37.408813	21.255615	
80	20.293069	4.429086	33.036047	17.172064	27.170687	11.017488	26.924402	11.060419	39.667380	23.803397	37.368780	21.215582	
81	20.315464	4.451481	33.245846	17.381863	27.480611	11.327413	26.714603	10.850620	39.644985	23.781002	37.329550	21.176352	
82	20.337616	4.473633	33.455321	17.591338	27.786750	11.633551	26.505128	10.641145	39.622833	23.758850	37.291177	21.137979	
83	20.359511	4.495528	33.663955	17.799972	28.088884	11.935686	26.296494	10.432511	39.600938	23.736955	37.253718	21.100520	
84	20.381137	4.517154	33.871319	18.007336	28.386796	12.233598	26.089131	10.225147	39.579312	23.715329	37.217231	21.064032	
85	20.402480	4.538497	34.077048	18.213064	28.680267	12.527069	25.883402	10.019418	39.557969	23.693986	37.181777	21.028579	
86	20.423528	4.559545	34.280825	18.416842	28.969077	12.815879	25.679624	9.815641	39.536921	23.672938	37.147421	20.994223	
87	20.444268	4.580285	34.482374	18.618391	29.253006	13.099808	25.478075	9.614092	39.516181	23.652198	37.114231	20.961033	
88	20.464687	4.600704	34.681446	18.817463	29.531830	13.378632	25.279003	9.415020	39.495762	23.631779	37.082278	20.929080	
89	20.484774	4.620790	34.877816	19.013833	29.805327	13.652129	25.082633	9.218650	39.475676	23.611692	37.051637	20.898438	
90	20.504515	4.640532	35.071279	19.207296	30.073271	13.920072	24.889170	9.025187	39.455934	23.591951	37.022387	20.869188	
91	20.523900	4.659917	35.261647	19.397663	30.335433	14.182235	24.698803	8.834819	39.436549	23.572566	36.994612	20.841413	
92	20.542916	4.678933	35.448742	19.584758	30.591585	14.438387	24.511708	8.647725	39.417533	23.553550	36.968400	20.815202	
93	20.561553	4.697570	35.632399	19.768416	30.841494	14.688296	24.328050	8.464067	39.398896	23.534913	36.943846	20.790648	
94	20.579799	4.715815	35.812465	19.948481	31.084926	14.931727	24.147985	8.284001	39.380651	23.516668	36.921047	20.767849	
95	20.597642	4.733659	35.988791	20.124807	31.321643	15.168445	23.971659	8.107676	39.362807	23.498824	36.900109	20.746910	
96	20.615073	4.751090	36.161238	20.297255	31.551408	15.398210	23.799211	7.935228	39.345376	23.481393	36.881139	20.727940	
97	20.632081	4.768098	36.329674	20.465690	31.773980	15.620782	23.630776	7.766793	39.328368	23.464385	36.864250	20.711052	
98	20.648655	4.784672	36.493971	20.629988	31.989118	15.835919	23.466478	7.602495	39.311794	23.447811	36.849561	20.696363	
99	20.664787	4.800803	36.654010	20.790026	32.196581	16.043382	23.306440	7.442456	39.295663	23.431680	36.837191	20.683993	
100	20.680465	4.816482	36.809673	20.945690	32.396131	16.242933	23.150776	7.286793	39.279984	23.416001	36.827260	20.674062	
101	20.695680	4.831697	36.960851	21.096867	32.587536	16.434338	22.999599	7.135615	39.264769	23.400786	36.819886	20.666688	
102	20.710425	4.846442	37.107436	21.243453	32.770573	16.617374	22.853013	6.989030	39.250024	23.386041	36.815183	20.661985	
103	20.724689	4.860705	37.249327	21.385344	32.945029	16.791830	22.711122	6.847139	39.235761	23.371777	36.813255	20.660056	
104	20.738464	4.874480	37.386427	21.522444	33.110713	16.957514	22.574022	6.710039	39.221986	23.358003	36.814188	20.660990	
105	20.751741	4.887758	37.518642	21.654659	33.267457	17.114259	22.441807	6.577824	39.208708	23.344725	36.818051	20.664853	
106	20.764514	4.900531	37.645883	21.781900	33.415127	17.261929	22.314566	6.450583	39.195935	23.331952	36.824882	20.671684	
107	20.776774	4.912791	37.768065	21.904082	33.553628	17.400430	22.192384	6.328401	39.183676	23.319692	36.834681	20.681483	
108	20.788513	4.924530	37.885106	22.021123	33.682915	17.529717	22.075343	6.211360	39.171936	23.307953	36.847405	20.694207	
109	20.799726	4.935742	37.996928	22.132945	33.802998	17.649800	21.963521	6.099538	39.160724	23.296740	36.862959	20.709761	
110	20.810404	4.946421	38.103459	22.239476	33.913948	17.760750	21.856990	5.993007	39.150045	23.286062	36.881189	20.727991	
111	20.820542	4.956559	38.204628	22.340645	34.015904	17.862706	21.755821	5.891838	39.139907	23.275924	36.901878	20.748680	
112	20.830134	4.966151	38.300369	22.436386	34.109071	17.955873	21.660080	5.796097	39.130315	23.266332	36.924749	20.771551	
113	20.839173	4.975190	38.390621	22.526637	34.193718	18.040519	21.569829	5.705846	39.121276	23.257293	36.949462	20.796263	
114	20.847655	4.983672	38.475323	22.611340	34.270171	18.116973	21.485126	5.621143	39.112794	23.248811	36.975623	20.822425	
115	20.855575	4.991591	38.554423	22.690440	34.338808	18.185610	21.406027	5.542043	39.104875	23.240891	37.002796	20.849598	
116	20.862926	4.998943	38.627868	22.763885	34.400042	18.246843	21.332581	5.468598	39.097523	23.233540	37.030508	20.877310	
117	20.869706	5.005723	38.695611	22.831628	34.454309	18.301111	21.264838	5.400855	39.090743	23.226760	37.058270	20.905071	
118	20.875911	5.011927	38.757610	22.893627	34.502057	18.348858	21.202839	5.338856	39.084539	23.220555	37.085584	20.932386	
119	20.881535	5.017552	38.813824	22.949841	34.543728	18.390530	21.146625	5.282642	39.078914	23.214931	37.111963	20.958765	
120	20.886577	5.022594	38.864218	23.000234	34.579750	18.426552	21.096232	5.232249	39.073873	23.209889	37.136939	20.983740	
121	20.891032	5.027049	38.908758	23.044775	34.610526	18.457328	21.051691	5.187708	39.069417	23.205434	37.160071	21.006873	
122	20.894899	5.030916	38.947417	23.083434	34.636422	18.483224	21.013032	5.149049	39.065550	23.201567	37.180962	21.027764	
123	20.898175	5.034192	38.980171	23.116188	34.657765	18.504567	20.980278	5.116295	39.062274	23.198291	37.199255	21.046057	
124	20.900858	5.036875	39.006998	23.143014	34.674837	18.521638	20.953452	5.089469	39.059591	23.195608	37.214646	21.061448	
125	20.902947	5.038963	39.027880	23.163897	34.687870	18.534672	20.932569	5.068586	39.057503	23.193520	37.226881	21.073683	
126	20.904439	5.040456	39.042806	23.178823	34.697049	18.543851	20.917643	5.053660	39.056010	23.192027	37.235762	21.082564	
127	20.905335	5.041352	39.051766	23.187782	34.702503	18.549305	20.908684	5.044700	39.055114	23.191131	37.241148	21.087950	
128	20.905634	5.041651	39.054753	23.190770	34.704313	18.551114	20.905697	5.041713	39.054815	23.190832	37.242953	21.089755	
129	20.908621	5.044638	39.055051	23.191068	37.241148	21.087950	20.905398	5.041415	39.051828	23.187845	34.702503	18.549305	
130	20.917580	5.053597	39.055947	23.191964	37.235762	21.082564	20.904502	5.040519	39.042869	23.178886	34.697049	18.543851	
131	20.932506	5.068523	39.057440	23.193457	37.226881	21.073683	20.903009	5.039026	39.027943	23.163960	34.687870	18.534672	
132	20.953389	5.089406	39.059528	23.195545	37.214646	21.061448	20.900921	5.036938	39.007061	23.143077	34.674837	18.521638	
133	20.980215	5.116232	39.062211	23.198228	37.199255	21.046057	20.898238	5.034255	38.980234	23.116251	34.657765	18.504567	
134	21.012968	5.148985	39.065487	23.201504	37.180962	21.027764	20.894962	5.030979	38.947481	23.083498	34.636422	18.483224	
135	21.051627	5.187644	39.069354	23.205371	37.160071	21.006873	20.891095	5.027112	38.908822	23.044839	34.610526	18.457328	
136	21.096168	5.232184	39.073810	23.209827	37.136939	20.983740	20.886639	5.022656	38.864282	23.000298	34.579750	18.426552	
137	21.146561	5.282577	39.078852	23.214868	37.111963	20.958765	20.881598	5.017615	38.813889	22.949905	34.543728	18.390530	
138	21.202774	5.338791	39.084476	23.220493	37.085584	20.932386	20.875973	5.011990	38.757675	22.893692	34.502057	18.348858	
139	21.264772	5.400789	39.090680	23.226697	37.058270	20.905071	20.869769	5.005786	38.695677	22.831694	34.454309	18.301111	
140	21.332516	5.468532	39.097460	23.233477	37.030508	20.877310	20.862989	4.999006	38.627934	22.763951	34.400042	18.246843	
141	21.405960	5.541977	39.104812	23.240829	37.002796	20.849598	20.855637	4.991654	38.554489	22.690506	34.338808	18.185610	
142	21.485059	5.621076	39.112732	23.248748	36.975623	20.822425	20.847718	4.983734	38.475390	22.611407	34.270171	18.116973	
143	21.569761	5.705778	39.121214	23.257230	36.949462	20.796263	20.839236	4.975253	38.390688	22.526705	34.193718	18.040519	
144	21.660011	5.796028	39.130253	23.266270	36.924749	20.771551	20.830196	4.966213	38.300438	22.436455	34.109071	17.955873	
145	21.755752	5.891769	39.139845	23.275862	36.901878	20.748680	20.820604	4.956621	38.204697	22.340714	34.015904	17.862706	
146	21.856920	5.992937	39.149983	23.286000	36.881189	20.727991	20.810466	4.946483	38.103529	22.239546	33.913948	17.760750	
147	21.963450	6.099467	39.160662	23.296678	36.862959	20.709761	20.799788	4.935804	37.996999	22.133016	33.802998	17.649800	
148	22.075271	6.211288	39.171874	23.307891	36.847405	20.694207	20.788575	4.924592	37.885178	22.021195	33.682915	17.529717	
149	22.192311	6.328328	39.183614	23.319631	36.834681	20.681483	20.776836	4.912852	37.768138	21.904155	33.553628	17.400430	
150	22.314492	6.450508	39.195874	23.331890	36.824882	20.671684	20.764576	4.900593	37.645958	21.781974	33.415127	17.261929	
151	22.441731	6.577748	39.208646	23.344663	36.818051	20.664853	20.751803	4.887820	37.518718	21.654735	33.267457	17.114259	
152	22.573945	6.709962	39.221924	23.357941	36.814188	20.660990	20.738525	4.874542	37.386504	21.522521	33.110713	16.957514	
153	22.711043	6.847060	39.235699	23.371716	36.813255	20.660056	20.724750	4.860767	37.249406	21.385423	32.945029	16.791830	
154	22.852933	6.988950	39.249963	23.385980	36.815183	20.661985	20.710486	4.846503	37.107516	21.243533	32.770573	16.617374	
155	22.999517	7.135534	39.264707	23.400724	36.819886	20.666688	20.695742	4.831759	36.960932	21.096949	32.587536	16.434338	
156	23.150693	7.286710	39.279923	23.415940	36.827260	20.674062	20.680526	4.816543	36.809756	20.945773	32.396131	16.242933	
157	23.306354	7.442371	39.295602	23.431618	36.837191	20.683993	20.664848	4.800865	36.654095	20.790112	32.196581	16.043382	
158	23.466391	7.602408	39.311733	23.447750	36.849561	20.696363	20.648716	4.784733	36.494059	20.630075	31.989118	15.835919	
159	23.630686	7.766703	39.328307	23.464324	36.864250	20.711052	20.632142	4.768159	36.329763	20.465780	31.773980	15.620782	
160	23.799119	7.935136	39.345315	23.481332	36.881139	20.727940	20.615134	4.751151	36.161330	20.297347	31.551408	15.398210	
161	23.971564	8.107581	39.362746	23.498763	36.900109	20.746910	20.597703	4.733720	35.988885	20.124902	31.321643	15.168445	
162	24.147887	8.283904	39.380590	23.516607	36.921047	20.767849	20.579859	4.715876	35.812562	19.948579	31.084926	14.931727	
163	24.327949	8.463966	39.398836	23.534853	36.943846	20.790648	20.561613	4.697630	35.632500	19.768517	30.841494	14.688296	
164	24.511604	8.647620	39.417473	23.553489	36.968400	20.815202	20.542977	4.678994	35.448846	19.584862	30.591585	14.438387	
165	24.698695	8.834712	39.436489	23.572506	36.994612	20.841413	20.523960	4.659977	35.261754	19.397771	30.335433	14.182235	
166	24.889058	9.025075	39.455874	23.591891	37.022387	20.869188	20.504575	4.640592	35.071391	19.207408	30.073271	13.920072	
167	25.082517	9.218534	39.475616	23.611632	37.051637	20.898438	20.484834	4.620850	34.877932	19.013949	29.805327	13.652129	
168	25.278882	9.414899	39.495702	23.631719	37.082278	20.929080	20.464747	4.600764	34.681567	18.817584	29.531830	13.378632	
169	25.477948	9.613965	39.516121	23.652138	37.114231	20.961033	20.444328	4.580345	34.482501	18.618518	29.253006	13.099808	
170	25.679491	9.815508	39.536861	23.672878	37.147421	20.994223	20.423588	4.559605	34.280958	18.416975	28.969077	12.815879	
171	25.883263	10.019280	39.557909	23.693926	37.181777	21.028579	20.402540	4.538557	34.077187	18.213203	28.680267	12.527069	
172	26.088984	10.225001	39.579253	23.715270	37.217231	21.064032	20.381197	4.517213	33.871465	18.007482	28.386796	12.233598	
173	26.296340	10.432357	39.600879	23.736895	37.253718	21.100520	20.359571	4.495587	33.664109	17.800126	28.088884	11.935686	
174	26.504965	10.640981	39.622774	23.758791	37.291177	21.137979	20.337675	4.473692	33.455485	17.591501	27.786750	11.633551	
175	26.714429	10.850445	39.644926	23.780943	37.329550	21.176352	20.315523	4.451540	33.246021	17.382038	27.480611	11.327413	
176	26.924216	11.060233	39.667321	23.803338	37.368780	21.215582	20.293128	4.429145	33.036233	17.172250	27.170687	11.017488	
177	27.133693	11.269710	39.689946	23.825963	37.408813	21.255615	20.270504	4.406520	32.826756	16.962773	26.857193	10.703995	
178	27.342067	11.478083	39.712786	23.848803	37.449597	21.296399	20.247663	4.383680	32.618383	16.754400	26.540347	10.387148	
179	27.548315	11.684331	39.735829	23.871846	37.491082	21.337884	20.224620	4.360637	32.412135	16.548152	26.220364	10.067166	
180	27.751094	11.887111	39.759060	23.895077	37.533219	21.380021	20.201389	4.337406	32.209355	16.345372	25.897463	9.744264	
181	27.948597	12.084613	39.782466	23.918483	37.575961	21.422763	20.177983	4.314000	32.011853	16.147869	25.571858	9.418659	
182	28.138342	12.274359	39.806032	23.942049	37.619262	21.466064	20.154417	4.290434	31.822107	15.958124	25.243765	9.090567	
183	28.316882	12.452899	39.829744	23.965761	37.663078	21.509880	20.130705	4.266722	31.643567	15.779584	24.913402	8.760204	
184	28.479420	12.615437	39.853588	23.989605	37.707365	21.554167	20.106861	4.242878	31.481029	15.617046	24.580984	8.427786	
185	28.619432	12.755449	39.877550	24.013567	37.752081	21.598883	20.082899	4.218916	31.341017	15.477034	24.246727	8.093529	
186	28.728597	12.864614	39.901615	24.037631	37.797184	21.643985	20.058835	4.194851	31.231852	15.367869	23.910848	7.757649	
187	28.797676	12.933693	39.925768	24.061785	37.842633	21.689435	20.034681	4.170698	31.162773	15.298790	23.573561	7.420362	
188	31.141513	15.277530	39.949995	24.086012	37.888389	21.735191	20.010454	4.146471	28.818936	12.954953	23.235082	7.081884	
189	31.171057	15.307074	39.974282	24.110299	37.934413	21.781214	19.986167	4.122184	28.789393	12.925409	22.895628	6.742430	
190	31.248139	15.384156	39.998613	24.134630	37.980665	21.827467	19.961836	4.097853	28.712310	12.848327	22.555413	6.402215	
191	31.364999	15.501016	40.022975	24.158992	38.027108	21.873910	19.937474	4.073491	28.595450	12.731467	22.214652	6.061454	
192	31.512608	15.648625	40.047352	24.183369	38.073705	21.920507	19.913097	4.049114	28.447842	12.583858	21.873560	5.720362	
193	31.682943	15.818960	40.071730	24.207747	38.120419	21.967221	19.888719	4.024736	28.277506	12.413523	21.532352	5.379153	
194	31.869752	16.005769	40.096094	24.232111	38.167214	22.014016	19.864355	4.000372	28.090697	12.226714	21.191240	5.038041	
195	32.068445	16.204462	40.120430	24.256447	38.214053	22.060855	19.840019	3.976036	27.892004	12.028021	20.850437	4.697239	
196	32.275715	16.411732	40.144722	24.280739	38.260903	22.107704	19.815727	3.951744	27.684734	11.820751	20.510157	4.356959	
197	32.489178	16.625195	40.168956	24.304973	38.307727	22.154528	19.791493	3.927510	27.471271	11.607288	20.170611	4.017413	
198	32.707089	16.843106	40.193118	24.329135	38.354491	22.201293	19.767331	3.903348	27.253360	11.389377	19.832009	3.678811	
199	32.928145	17.064161	40.217193	24.353210	38.401162	22.247963	19.743256	3.879273	27.032305	11.168321	19.494561	3.341363	
200	33.151349	17.287365	40.241166	24.377183	38.447705	22.294507	19.719283	3.855300	26.809101	10.945117	19.158476	3.005278	
201	33.375922	17.511938	40.265024	24.401040	38.494089	22.340891	19.695426	3.831442	26.584528	10.720544	18.823962	2.670764	
202	33.601238	17.737255	40.288750	24.424767	38.540279	22.387081	19.671699	3.807716	26.359211	10.495228	18.491224	2.338026	
203	33.826784	17.962801	40.312332	24.448349	38.586245	22.433047	19.648117	3.784134	26.133665	10.269682	18.160468	2.007270	
204	34.052130	18.188147	40.335755	24.471772	38.631953	22.478755	19.624694	3.760711	25.908320	10.044336	17.831897	1.678698	
205	34.276904	18.412921	40.359005	24.495022	38.677372	22.524174	19.601444	3.737461	25.683545	9.819562	17.505712	1.352514	
206	34.500786	18.636803	40.382068	24.518085	38.722472	22.569274	19.578381	3.714398	25.459664	9.595680	17.182115	1.028917	
207	34.723487	18.859504	40.404930	24.540947	38.767221	22.614023	19.555519	3.691536	25.236962	9.372979	16.861304	0.708106	
208	34.944752	19.080768	40.427577	24.563594	38.811590	22.658391	19.532872	3.668889	25.015698	9.151715	16.543475	0.390276	
209	35.164342	19.300359	40.449996	24.586013	38.855548	22.702349	19.510454	3.646470	24.796107	8.932124	16.228822	0.075624	
210	35.382042	19.518059	40.472172	24.608189	38.899066	22.745867	19.488277	3.624294	24.578407	8.714424	15.917539	-0.235659	
211	35.597649	19.733666	40.494093	24.630110	38.942114	22.788916	19.466356	3.602373	24.362800	8.498817	15.609815	-0.543383	
212	35.810973	19.946989	40.515746	24.651763	38.984666	22.831468	19.444703	3.580720	24.149477	8.285494	15.305839	-0.847359	
213	36.021832	20.157849	40.537117	24.673134	39.026691	22.873493	19.423332	3.559349	23.938617	8.074634	15.005796	-1.147402	
214	36.230058	20.366075	40.558193	24.694210	39.068164	22.914965	19.402256	3.538273	23.730391	7.866408	14.709869	-1.443329	
215	36.435486	20.571503	40.578962	24.714979	39.109055	22.955857	19.381487	3.517504	23.524964	7.660980	14.418239	-1.734959	
216	36.637959	20.773976	40.599411	24.735428	39.149340	22.996142	19.361038	3.497055	23.322490	7.458507	14.131083	-2.022115	
217	36.837328	20.973345	40.619528	24.755545	39.188991	23.035792	19.340921	3.476938	23.123121	7.259138	13.848577	-2.304622	
218	37.033447	21.169464	40.639301	24.775318	39.227982	23.074784	19.321149	3.457165	22.927002	7.063019	13.570892	-2.582307	
